,Ing_Order,Ing_Datum,Ing_Aantal
1552351,424669,20-11-2017,2.0
1552277,424669,16-11-2017,2.0
2035034,457437,22-05-2019,2.0
2035061,457437,24-05-2019,1.0
2035063,457437,24-05-2019,2.0
2035066,457437,24-05-2019,8.0
2035072,457437,24-05-2019,1.0
2035076,457437,24-05-2019,2.0
2029379,457439,03-05-2019,7.0
3136442,522974,17-11-2021,4.0
1554611,424675,16-11-2017,2.0
1552474,424675,17-11-2017,2.0
1552492,424675,17-11-2017,3.0
1552501,424675,17-11-2017,2.0
1552670,424676,15-11-2017,1.0
1552678,424676,15-11-2017,1.0
1552681,424676,15-11-2017,1.0
1552684,424676,15-11-2017,1.0
1552892,424685,20-11-2017,3.0
1552896,424685,20-11-2017,4.0
1557954,424685,01-11-2017,2.0
1553847,424686,24-11-2017,1.0
1553858,424686,24-11-2017,1.0
1553859,424686,24-11-2017,2.0
1553869,424686,24-11-2017,1.0
1553876,424686,24-11-2017,2.0
3137060,522998,22-11-2021,2.0
2579196,490232,24-08-2020,2.0
2570700,490232,17-08-2020,2.0
2570701,490232,17-08-2020,1.0
2563403,490232,03-08-2020,1.0
2563404,490232,03-08-2020,1.0
2565881,490232,07-08-2020,2.0
2579054,490232,21-08-2020,1.0
2579066,490232,21-08-2020,1.0
2588216,490232,28-08-2020,2.0
642117,359161,08-08-2013,1.0
1552940,424698,16-11-2017,5.0
642172,359163,09-08-2013,4.0
3137228,523009,23-11-2021,2.0
2033498,457478,03-05-2019,1.0
2033678,457478,03-05-2019,1.0
2033681,457478,03-05-2019,1.0
2044813,457478,03-05-2019,1.0
1094360,391947,04-02-2016,3.0
1095871,391947,04-02-2016,1.0
1095595,391947,05-02-2016,1.0
1553290,424720,23-11-2017,5.0
2029686,457497,24-04-2019,2.0
2032720,457497,26-04-2019,3.0
2564110,490278,10-08-2020,2.0
2564155,490278,17-08-2020,1.0
2564156,490278,17-08-2020,1.0
2564172,490278,17-08-2020,1.0
1095553,391976,08-02-2016,1.0
1094709,391976,05-02-2016,5.0
237542,326453,22-12-2009,6.0
2564849,490299,12-08-2020,4.0
2564811,490299,05-08-2020,1.0
2564904,490309,12-08-2020,1.0
2564948,490309,12-08-2020,2.0
2564817,490309,06-08-2020,3.0
2030555,457548,26-04-2019,3.0
2030574,457548,26-04-2019,4.0
1554390,424781,17-11-2017,2.0
1554391,424781,17-11-2017,2.0
2030665,457550,29-04-2019,4.0
2030813,457550,29-04-2019,2.0
2030823,457550,29-04-2019,3.0
2564882,490317,21-08-2020,2.0
2564985,490317,30-08-2020,2.0
2564987,490317,30-08-2020,4.0
2565001,490317,30-08-2020,2.0
2565006,490317,30-08-2020,4.0
2565014,490317,30-08-2020,2.0
283329,326490,16-06-2010,2.0
288930,326490,15-07-2010,1.0
643477,359274,16-08-2013,3.0
2565481,490347,10-08-2020,1.0
2565484,490347,10-08-2020,1.0
2565486,490347,10-08-2020,1.0
2571101,490347,14-08-2020,1.0
2571114,490347,14-08-2020,1.0
2571117,490347,14-08-2020,1.0
2571148,490347,14-08-2020,2.0
2031097,457582,25-04-2019,4.0
2566188,490351,11-08-2020,2.0
643572,359280,15-08-2013,2.0
1095461,392046,11-02-2016,6.0
1095467,392046,11-02-2016,2.0
1095514,392046,11-02-2016,7.0
1095520,392046,11-02-2016,1.0
1095540,392046,11-02-2016,10.0
1095440,392046,08-02-2016,3.0
643788,359283,16-08-2013,2.0
643618,359283,15-08-2013,4.0
2565750,490356,07-08-2020,4.0
3139082,523124,17-11-2021,2.0
3140514,523124,24-11-2021,3.0
3140531,523124,24-11-2021,1.0
3140544,523124,24-11-2021,1.0
3140550,523124,24-11-2021,1.0
238848,326525,04-01-2010,4.0
238884,326525,11-01-2010,4.0
238903,326525,11-01-2010,3.0
644008,359298,16-08-2013,4.0
3139463,523139,19-11-2021,1.0
3139471,523139,19-11-2021,1.0
1554989,424839,24-11-2017,2.0
1554991,424839,24-11-2017,1.0
1554998,424839,24-11-2017,2.0
1555003,424839,24-11-2017,5.0
1095691,392071,22-02-2016,3.0
3139674,523144,19-11-2021,4.0
3139684,523144,19-11-2021,1.0
3139638,523144,18-11-2021,2.0
1555032,424844,20-10-2017,5.0
1555049,424844,20-10-2017,2.0
1555054,424844,20-10-2017,4.0
1555056,424844,20-10-2017,2.0
644204,359315,19-08-2013,3.0
2566328,490396,07-08-2020,1.0
2566353,490396,07-08-2020,2.0
2566368,490396,07-08-2020,1.0
2566373,490396,07-08-2020,3.0
2569654,490396,11-08-2020,1.0
2566665,490411,10-08-2020,1.0
239488,326572,18-01-2010,2.0
648991,359343,28-08-2013,1.0
1097051,392113,09-02-2016,6.0
2032274,457652,29-04-2019,2.0
238675,326586,22-12-2009,3.0
2032429,457663,26-04-2019,6.0
2036213,457663,03-05-2019,1.0
2036218,457663,03-05-2019,1.0
2036225,457663,03-05-2019,1.0
2036228,457663,03-05-2019,1.0
2036232,457663,03-05-2019,2.0
2036233,457663,03-05-2019,2.0
2036235,457663,03-05-2019,1.0
2036237,457663,03-05-2019,13.0
2036253,457663,03-05-2019,1.0
2036256,457663,03-05-2019,3.0
2036258,457663,03-05-2019,2.0
2036262,457663,03-05-2019,1.0
2036266,457663,03-05-2019,4.0
2036267,457663,03-05-2019,1.0
2036271,457663,03-05-2019,1.0
2036274,457663,03-05-2019,1.0
2036277,457663,03-05-2019,1.0
2036281,457663,03-05-2019,6.0
2032527,457664,29-04-2019,1.0
2032529,457664,29-04-2019,2.0
2037122,457665,30-04-2019,1.0
2037125,457665,30-04-2019,1.0
2032435,457665,29-04-2019,1.0
2032442,457665,29-04-2019,2.0
2032445,457665,29-04-2019,1.0
2032448,457665,29-04-2019,3.0
2032454,457665,29-04-2019,1.0
2032461,457665,29-04-2019,2.0
1556075,424906,20-11-2017,3.0
1556095,424906,20-11-2017,2.0
1557915,424907,23-11-2017,1.0
1557916,424907,23-11-2017,1.0
244577,326602,03-02-2010,2.0
1556257,424915,20-11-2017,2.0
2032863,457683,30-04-2019,4.0
2032882,457683,14-05-2019,1.0
2032887,457683,14-05-2019,1.0
2032889,457683,14-05-2019,1.0
2032894,457683,14-05-2019,1.0
2032902,457683,14-05-2019,2.0
2032914,457683,14-05-2019,1.0
2032931,457683,14-05-2019,1.0
2032938,457683,14-05-2019,1.0
2032947,457683,14-05-2019,1.0
2032959,457683,14-05-2019,2.0
2053422,457683,14-05-2019,1.0
644870,359383,19-08-2013,4.0
644875,359383,19-08-2013,1.0
644891,359383,19-08-2013,3.0
644905,359383,19-08-2013,5.0
644906,359383,19-08-2013,2.0
644909,359383,19-08-2013,6.0
1572961,424929,08-12-2017,1.0
1556580,424937,17-11-2017,2.0
645074,359402,20-08-2013,1.0
645106,359402,21-08-2013,2.0
645120,359402,21-08-2013,2.0
645256,359412,20-08-2013,3.0
647987,359412,28-08-2013,1.0
2567398,490484,07-08-2020,2.0
2567545,490488,17-08-2020,1.0
2567553,490488,17-08-2020,1.0
2567564,490488,17-08-2020,1.0
1100167,392187,16-02-2016,1.0
1097134,392190,10-02-2016,3.0
2034602,457734,08-05-2019,1.0
2034635,457734,08-05-2019,2.0
2567949,490514,06-08-2020,2.0
1557008,424979,20-11-2017,2.0
1097502,392220,15-02-2016,2.0
1097527,392220,24-02-2016,4.0
2034310,457760,18-03-2019,2.0
2045575,457761,10-05-2019,2.0
2034385,457761,02-05-2019,2.0
2034386,457761,02-05-2019,4.0
2568145,490530,06-08-2020,1.0
2568157,490530,06-08-2020,2.0
645729,359461,22-08-2013,4.0
1557247,424999,21-11-2017,3.0
1563597,424999,04-12-2017,4.0
1563612,424999,04-12-2017,4.0
1563615,424999,04-12-2017,4.0
1563650,424999,04-12-2017,4.0
645764,359465,23-08-2013,2.0
1097702,392242,11-02-2016,2.0
1100717,392242,22-02-2016,2.0
1100725,392242,22-02-2016,3.0
3147122,523323,26-11-2021,3.0
3147143,523323,26-11-2021,3.0
3142326,523323,22-11-2021,2.0
646020,359487,30-08-2013,1.0
1557858,425028,01-12-2017,1.0
1557886,425028,17-12-2017,2.0
1557889,425028,17-12-2017,1.0
2568731,490569,17-08-2020,2.0
1558049,425042,06-12-2017,2.0
1558053,425042,13-12-2017,2.0
1558063,425042,13-12-2017,3.0
1576837,425042,14-12-2017,2.0
1576845,425042,14-12-2017,2.0
646350,359511,23-08-2013,2.0
1564232,425048,29-11-2017,1.0
1558121,425048,23-11-2017,2.0
1098183,392283,07-03-2016,4.0
1098212,392283,07-03-2016,3.0
1098215,392283,07-03-2016,1.0
1098163,392283,29-02-2016,2.0
2569404,490593,11-08-2020,1.0
2569405,490593,11-08-2020,1.0
2035287,457826,03-05-2019,2.0
2035311,457826,03-05-2019,1.0
2035332,457826,03-05-2019,3.0
2035340,457826,03-05-2019,4.0
2035346,457826,03-05-2019,2.0
2035352,457826,03-05-2019,1.0
2035382,457826,03-05-2019,7.0
2035387,457826,03-05-2019,2.0
1558304,425063,22-11-2017,2.0
1560997,425063,27-11-2017,5.0
241453,326760,21-01-2010,3.0
2591172,490600,31-08-2020,3.0
2569485,490600,11-08-2020,2.0
646467,359533,02-09-2013,2.0
646471,359533,02-09-2013,2.0
2035666,457838,04-05-2019,4.0
2035703,457838,04-05-2019,7.0
1098718,392324,29-02-2016,3.0
1098685,392324,23-02-2016,2.0
2042619,457864,03-05-2019,2.0
2036006,457864,01-05-2019,2.0
2036201,457872,29-05-2019,2.0
2036202,457872,29-05-2019,1.0
2036210,457872,20-05-2019,3.0
1103437,392336,23-02-2016,1.0
1559067,425107,20-12-2017,5.0
2570472,490651,11-08-2020,7.0
1559245,425122,22-11-2017,3.0
1559338,425122,27-11-2017,2.0
1559346,425122,27-11-2017,1.0
1559358,425122,27-11-2017,2.0
1559413,425122,27-11-2017,1.0
1098967,392357,19-02-2016,6.0
2037420,457898,13-05-2019,5.0
2036486,457898,02-05-2019,2.0
2036526,457901,03-05-2019,2.0
3143950,523440,23-11-2021,2.0
3143982,523441,23-11-2021,2.0
2036588,457906,01-05-2019,1.0
2036592,457906,01-05-2019,1.0
3144007,523442,29-11-2021,2.0
3144070,523446,23-11-2021,2.0
2571277,490686,14-08-2020,2.0
2571285,490686,14-08-2020,2.0
2037021,457921,17-05-2019,2.0
2037023,457921,17-05-2019,4.0
2037026,457921,17-05-2019,1.0
2037033,457921,17-05-2019,2.0
2037044,457921,17-05-2019,1.0
2037048,457921,17-05-2019,1.0
2037049,457921,17-05-2019,2.0
2571331,490695,17-08-2020,1.0
2036910,457932,30-04-2019,1.0
2571463,490703,13-08-2020,2.0
2571477,490707,12-08-2020,2.0
3144575,523476,24-11-2021,2.0
3151745,523476,03-12-2021,2.0
3151757,523476,03-12-2021,3.0
3149611,523477,03-12-2021,3.0
3149623,523477,03-12-2021,4.0
3144584,523477,23-11-2021,2.0
1560073,425175,23-11-2017,2.0
1560076,425175,23-11-2017,2.0
1563543,425175,04-12-2017,6.0
1563553,425175,04-12-2017,8.0
1563554,425175,04-12-2017,10.0
1563564,425175,04-12-2017,4.0
1563565,425175,04-12-2017,6.0
1563569,425175,04-12-2017,4.0
1563578,425175,04-12-2017,4.0
1579491,425175,19-12-2017,1.0
1579500,425175,19-12-2017,2.0
648316,359652,27-08-2013,1.0
666005,359652,02-10-2013,1.0
2037212,457957,01-05-2019,2.0
1099686,392426,16-02-2016,1.0
648373,359659,02-09-2013,2.0
648378,359659,09-09-2013,3.0
648400,359659,09-09-2013,1.0
648410,359659,09-09-2013,16.0
657079,359659,13-09-2013,1.0
1560409,425196,27-11-2017,3.0
3144815,523498,20-12-2021,8.0
648481,359667,28-08-2013,2.0
1100440,392435,19-02-2016,2.0
1099768,392435,16-02-2016,2.0
1120673,392435,29-03-2016,1.0
1120602,392435,23-03-2016,1.0
1120604,392435,23-03-2016,2.0
1139962,392435,26-04-2016,1.0
1560685,425210,24-11-2017,3.0
1560690,425210,24-11-2017,2.0
1099810,392443,16-02-2016,2.0
1104245,392450,29-02-2016,2.0
1104258,392450,29-02-2016,2.0
1099883,392450,17-02-2016,2.0
243289,326925,08-03-2010,1.0
243295,326925,08-03-2010,2.0
3145581,523539,24-11-2021,6.0
3145590,523539,24-11-2021,1.0
3145610,523539,24-11-2021,3.0
3145621,523539,24-11-2021,2.0
1100260,392476,22-02-2016,1.0
1100270,392476,22-02-2016,2.0
1100244,392476,17-02-2016,2.0
2574624,490795,21-08-2020,1.0
2574606,490795,20-08-2020,1.0
2574608,490795,20-08-2020,1.0
2574611,490795,20-08-2020,1.0
2574002,490796,17-08-2020,1.0
2574016,490796,17-08-2020,1.0
250492,326958,02-03-2010,3.0
2573555,490801,24-08-2020,2.0
2573492,490805,14-09-2020,1.0
2573499,490805,14-09-2020,3.0
2573487,490805,01-09-2020,2.0
2038504,458040,07-05-2019,1.0
2573659,490809,27-08-2020,2.0
2580625,490810,14-09-2020,3.0
2580631,490810,14-09-2020,1.0
2580647,490810,14-09-2020,1.0
2580656,490810,14-09-2020,1.0
2580666,490810,07-09-2020,10.0
649447,359740,02-09-2013,2.0
649453,359740,02-09-2013,3.0
649457,359740,02-09-2013,3.0
649464,359740,02-09-2013,1.0
3146304,523584,01-12-2021,3.0
2573797,490820,14-08-2020,2.0
1100963,392517,19-02-2016,5.0
1100968,392517,19-02-2016,2.0
1100978,392517,19-02-2016,3.0
1100992,392517,19-02-2016,4.0
1100995,392517,19-02-2016,6.0
1108681,392517,03-03-2016,1.0
2038679,458056,03-05-2019,1.0
2038682,458056,03-05-2019,5.0
2038685,458056,03-05-2019,1.0
2041533,458056,06-05-2019,1.0
2041535,458056,06-05-2019,3.0
1101560,392522,22-02-2016,2.0
1101609,392522,24-02-2016,2.0
1101615,392522,24-02-2016,2.0
242667,326988,27-01-2010,4.0
255587,326988,18-03-2010,2.0
2038735,458060,06-05-2019,4.0
2574205,490829,17-08-2020,1.0
2574236,490829,17-08-2020,1.0
2574322,490829,17-08-2020,1.0
3147289,523608,29-11-2021,2.0
3147298,523608,29-11-2021,1.0
3147301,523608,29-11-2021,1.0
3147329,523608,29-11-2021,1.0
3147335,523608,29-11-2021,1.0
3147100,523608,25-11-2021,2.0
3147104,523608,25-11-2021,2.0
242870,327005,26-01-2010,1.0
2574649,490848,17-08-2020,1.0
2574657,490848,17-08-2020,1.0
2574658,490848,17-08-2020,1.0
2574678,490848,17-08-2020,3.0
2574702,490848,17-08-2020,1.0
2578871,490848,19-08-2020,1.0
1101416,392549,02-11-2015,2.0
1101516,392556,19-02-2016,2.0
1101527,392556,19-02-2016,2.0
650230,359790,02-09-2013,2.0
2576414,490869,24-08-2020,3.0
2576428,490869,24-08-2020,3.0
2576439,490869,24-08-2020,2.0
2576447,490869,24-08-2020,3.0
2576448,490869,24-08-2020,7.0
2576450,490869,24-08-2020,1.0
2575140,490869,14-08-2020,4.0
650428,359803,30-08-2013,6.0
2039293,458111,02-05-2019,2.0
1101884,392575,22-02-2016,3.0
1108157,392575,04-03-2016,4.0
650445,359810,02-09-2013,2.0
650448,359810,02-09-2013,1.0
650567,359810,09-09-2013,1.0
650578,359810,09-09-2013,3.0
650582,359810,09-09-2013,2.0
650619,359810,09-09-2013,2.0
650457,359812,02-09-2013,2.0
650460,359812,02-09-2013,2.0
650461,359812,02-09-2013,2.0
650463,359812,02-09-2013,2.0
658318,359812,09-09-2013,1.0
658334,359812,09-09-2013,1.0
658352,359812,09-09-2013,1.0
658361,359812,09-09-2013,1.0
658409,359812,09-09-2013,2.0
658425,359812,09-09-2013,2.0
658442,359812,09-09-2013,1.0
1101932,392584,22-02-2016,2.0
1107803,392584,04-03-2016,3.0
1107837,392584,04-03-2016,2.0
2575424,490893,17-08-2020,1.0
2575457,490893,17-08-2020,1.0
2575458,490893,17-08-2020,5.0
2575464,490893,17-08-2020,6.0
2575474,490893,17-08-2020,1.0
2575495,490893,17-08-2020,1.0
2575506,490893,17-08-2020,1.0
2575512,490893,17-08-2020,4.0
2575598,490893,17-08-2020,1.0
2575608,490893,17-08-2020,5.0
1102023,392591,22-02-2016,2.0
1108658,392591,02-03-2016,1.0
1108664,392591,02-03-2016,1.0
1104039,392591,29-02-2016,1.0
1104063,392591,29-02-2016,3.0
1104071,392591,29-02-2016,2.0
1104072,392591,29-02-2016,4.0
1104073,392591,29-02-2016,3.0
650689,359825,03-09-2013,1.0
243424,327063,22-02-2010,1.0
243436,327063,22-02-2010,1.0
243464,327063,22-02-2010,2.0
243468,327063,22-02-2010,1.0
3147901,523671,25-11-2021,2.0
652561,359835,05-09-2013,2.0
651015,359839,23-10-2013,15.0
2575811,490917,17-08-2020,3.0
1562595,425385,24-11-2017,2.0
243844,327093,23-02-2010,1.0
243847,327093,23-02-2010,5.0
252141,327093,17-03-2010,1.0
1195893,392630,02-08-2016,2.0
1195901,392630,02-08-2016,5.0
1144703,392632,04-05-2016,1.0
3148298,523706,29-11-2021,5.0
2040375,458171,03-05-2019,9.0
245519,327100,08-02-2010,1.0
651489,359868,05-09-2013,2.0
651501,359868,13-09-2013,3.0
651504,359868,13-09-2013,2.0
2040423,458175,03-05-2019,1.0
2576331,490945,18-08-2020,1.0
2576474,490946,19-08-2020,1.0
2576493,490946,19-08-2020,3.0
2576596,490955,07-09-2020,1.0
654692,359884,11-09-2013,3.0
2576649,490961,21-08-2020,1.0
2576666,490961,21-08-2020,1.0
3148960,523738,10-12-2021,2.0
652274,359903,16-09-2013,1.0
1102870,392678,22-02-2016,1.0
1102872,392678,22-02-2016,4.0
1563211,425453,29-11-2017,6.0
1567166,425453,30-11-2017,2.0
2041214,458233,06-05-2019,2.0
2041216,458233,06-05-2019,3.0
2577617,491004,28-08-2020,1.0
2577628,491004,28-08-2020,1.0
2577295,491005,24-08-2020,2.0
2577432,491005,31-08-2020,2.0
2577435,491005,31-08-2020,2.0
2577453,491005,31-08-2020,2.0
2577454,491005,31-08-2020,1.0
652711,359937,09-09-2013,2.0
3149685,523779,06-12-2021,3.0
3149686,523779,06-12-2021,1.0
3159304,523779,06-12-2021,2.0
1103183,392708,26-02-2016,3.0
1103201,392708,26-02-2016,3.0
1103255,392710,26-02-2016,1.0
1103280,392710,26-02-2016,1.0
2041517,458251,03-05-2019,6.0
2041618,458251,06-05-2019,26.0
244445,327180,02-02-2010,3.0
3149915,523790,26-11-2021,2.0
1103487,392722,24-02-2016,2.0
1103503,392722,29-02-2016,2.0
1103513,392722,29-02-2016,3.0
1103527,392722,29-02-2016,1.0
1103555,392722,29-02-2016,1.0
3150149,523800,06-12-2021,1.0
3150154,523800,06-12-2021,1.0
3150167,523800,06-12-2021,1.0
3150169,523800,06-12-2021,1.0
3150172,523800,06-12-2021,1.0
3150177,523800,06-12-2021,1.0
2041944,458268,03-05-2019,2.0
244785,327197,04-02-2010,2.0
244779,327197,09-02-2010,1.0
2578132,491041,24-08-2020,5.0
3150538,523820,25-11-2021,1.0
3150551,523820,25-11-2021,2.0
2042188,458288,06-05-2019,4.0
2042191,458288,06-05-2019,3.0
2059556,458288,20-05-2019,3.0
2042365,458293,09-05-2019,1.0
2042231,458293,06-05-2019,10.0
2042232,458293,06-05-2019,7.0
2042233,458293,06-05-2019,2.0
1564540,425527,29-11-2017,2.0
1564406,425527,06-12-2017,1.0
1564438,425527,06-12-2017,1.0
1564441,425527,06-12-2017,1.0
1564452,425527,06-12-2017,4.0
1564496,425534,29-11-2017,1.0
1569237,425534,08-12-2017,2.0
2042651,458313,06-05-2019,1.0
3151098,523851,29-11-2021,1.0
3151101,523851,29-11-2021,1.0
3150988,523851,06-12-2021,4.0
3150991,523851,06-12-2021,1.0
3151022,523851,06-12-2021,4.0
2042971,458328,22-05-2019,4.0
2042973,458328,22-05-2019,3.0
2042974,458328,22-05-2019,1.0
1564876,425564,29-11-2017,1.0
654010,360040,11-09-2013,4.0
654024,360041,09-09-2013,2.0
3151605,523884,01-12-2021,2.0
3151610,523884,01-12-2021,4.0
3151632,523884,01-12-2021,3.0
3151649,523884,01-12-2021,2.0
3151650,523884,01-12-2021,3.0
3159362,523884,07-12-2021,1.0
3159364,523884,07-12-2021,1.0
2043282,458351,06-05-2019,6.0
2086683,458351,14-06-2019,3.0
2086697,458351,14-06-2019,1.0
2086702,458351,14-06-2019,1.0
2086707,458351,14-06-2019,3.0
2086727,458351,14-06-2019,1.0
2086729,458351,14-06-2019,2.0
2096480,458351,23-06-2019,1.0
2096547,458351,23-06-2019,1.0
1104782,392816,29-02-2016,4.0
1104802,392817,26-02-2016,2.0
1104814,392817,26-02-2016,2.0
2043291,458355,06-05-2019,1.0
2043292,458355,06-05-2019,1.0
2048342,458355,13-05-2019,2.0
2048363,458355,13-05-2019,1.0
2056120,458355,20-05-2019,1.0
2579838,491124,24-08-2020,1.0
2579940,491131,20-08-2020,2.0
2594713,491131,04-09-2020,5.0
2594754,491131,04-09-2020,5.0
1105259,392836,29-02-2016,2.0
2043722,458377,06-05-2019,2.0
2043724,458377,08-05-2019,3.0
2043741,458377,08-05-2019,3.0
1565710,425619,01-12-2017,2.0
2584295,491170,27-08-2020,4.0
654989,360105,21-10-2013,1.0
655007,360105,21-10-2013,1.0
655046,360105,21-10-2013,1.0
1105677,392876,26-02-2016,1.0
1105689,392876,03-03-2016,1.0
1105700,392876,03-03-2016,1.0
1105711,392876,03-03-2016,1.0
1105721,392877,14-03-2016,1.0
1105725,392877,18-03-2016,2.0
2044121,458414,07-05-2019,2.0
1105834,392890,26-02-2016,2.0
1105836,392891,26-02-2016,3.0
1105844,392892,03-03-2016,3.0
1105876,392892,03-03-2016,1.0
1105879,392892,03-03-2016,3.0
1105886,392892,03-03-2016,8.0
1105906,392892,03-03-2016,1.0
1105840,392893,26-02-2016,2.0
1105943,392902,26-02-2016,1.0
1566295,425671,30-11-2017,2.0
1566462,425671,11-12-2017,5.0
1566481,425671,11-12-2017,3.0
1566493,425671,11-12-2017,2.0
1566502,425671,11-12-2017,3.0
1566503,425671,11-12-2017,7.0
1566509,425671,11-12-2017,6.0
1566511,425671,11-12-2017,4.0
2597550,491207,02-09-2020,1.0
2582789,491207,21-08-2020,1.0
2611739,491207,11-09-2020,1.0
3152703,523979,01-12-2021,2.0
3152850,523979,03-12-2021,1.0
3152861,523979,03-12-2021,1.0
2593364,491218,02-09-2020,3.0
2593415,491218,02-09-2020,1.0
2581075,491218,20-08-2020,4.0
2581078,491218,20-08-2020,1.0
2697947,491218,10-11-2020,1.0
1106146,392923,07-03-2016,2.0
1106155,392923,07-03-2016,2.0
246488,327390,15-02-2010,5.0
246496,327390,15-02-2010,5.0
246497,327390,15-02-2010,4.0
252949,327390,10-03-2010,4.0
258586,327390,25-03-2010,4.0
263345,327390,08-04-2010,1.0
263346,327390,08-04-2010,1.0
263354,327390,08-04-2010,3.0
263358,327390,08-04-2010,2.0
655869,360158,16-09-2013,2.0
655900,360158,16-09-2013,2.0
655931,360158,16-09-2013,2.0
655952,360158,16-09-2013,3.0
655955,360158,16-09-2013,3.0
246585,327404,16-02-2010,3.0
1567025,425709,04-12-2017,10.0
1567044,425709,04-12-2017,2.0
2045674,458476,28-05-2019,2.0
2045683,458476,28-05-2019,2.0
656177,360175,12-09-2013,1.0
656062,360175,19-09-2013,9.0
656594,360185,16-09-2013,2.0
656602,360185,16-09-2013,3.0
656231,360185,12-09-2013,1.0
658724,360185,17-09-2013,2.0
679694,360185,21-10-2013,1.0
680400,360185,25-10-2013,1.0
680545,360185,28-10-2013,1.0
679695,360185,24-10-2013,2.0
693535,360185,20-11-2013,2.0
697978,360185,27-11-2013,1.0
725942,360185,20-02-2014,1.0
878813,360185,05-12-2014,4.0
888066,360185,06-01-2015,2.0
3153488,524028,03-12-2021,2.0
656319,360192,09-09-2013,2.0
1567431,425744,06-12-2017,3.0
1567434,425744,06-12-2017,2.0
246873,327441,19-02-2010,2.0
2046051,458514,10-05-2019,3.0
1107006,392981,04-03-2016,2.0
1106945,392981,11-03-2016,4.0
1106960,392981,11-03-2016,5.0
1106975,392981,11-03-2016,2.0
1106995,392981,11-03-2016,2.0
656746,360217,16-09-2013,4.0
2582589,491293,21-08-2020,2.0
2586839,491293,26-08-2020,2.0
2583806,491293,04-09-2020,1.0
2583814,491293,04-09-2020,3.0
2583828,491293,04-09-2020,3.0
2605819,491293,18-09-2020,1.0
2605827,491293,18-09-2020,3.0
2605841,491293,18-09-2020,3.0
249839,327454,21-02-2010,2.0
249840,327454,21-02-2010,2.0
2582603,491294,24-08-2020,1.0
657007,360225,16-09-2013,2.0
657009,360225,16-09-2013,1.0
658967,360225,24-09-2013,1.0
658974,360225,24-09-2013,1.0
658990,360225,24-09-2013,1.0
659022,360225,24-09-2013,1.0
659024,360225,24-09-2013,1.0
656999,360226,16-09-2013,1.0
657001,360226,16-09-2013,2.0
659046,360226,25-09-2013,1.0
659061,360226,25-09-2013,3.0
659069,360226,25-09-2013,3.0
659091,360226,25-09-2013,1.0
659092,360226,25-09-2013,1.0
656992,360227,16-09-2013,1.0
656994,360227,16-09-2013,1.0
658779,360227,23-09-2013,3.0
658792,360227,23-09-2013,2.0
1106781,392993,03-03-2016,1.0
1106782,392993,03-03-2016,2.0
2582695,491301,24-08-2020,1.0
2623983,491301,22-09-2020,2.0
1106820,392994,07-03-2016,2.0
1106839,392994,07-03-2016,4.0
1106841,392994,07-03-2016,3.0
1106844,392994,07-03-2016,3.0
1106855,392994,01-03-2016,2.0
1195674,392994,08-08-2016,2.0
1195711,392994,19-08-2016,1.0
1195715,392994,19-08-2016,3.0
1195722,392994,19-08-2016,1.0
1195724,392994,19-08-2016,1.0
1195727,392994,19-08-2016,1.0
1213263,392994,06-09-2016,2.0
1213269,392994,06-09-2016,1.0
1567877,425781,01-12-2017,2.0
1569279,425781,06-12-2017,4.0
