,Ing_Order,Ing_Datum,Ing_Aantal
1474863,419470,04-09-2017,6.0
1949117,452238,12-02-2019,2.0
3045906,517775,26-08-2021,8.0
598665,353937,03-05-2013,6.0
3045951,517776,27-08-2021,7.0
2474213,485011,22-05-2020,6.0
1023064,386706,22-09-2015,2.0
3045998,517779,23-09-2021,2.0
564510,353942,18-02-2013,2.0
1023305,386708,23-09-2015,4.0
1023215,386713,23-09-2015,3.0
2490699,485018,18-06-2020,4.0
1949292,452251,12-02-2019,2.0
3046034,517786,06-09-2021,4.0
2474431,485023,27-05-2020,5.0
1056191,386719,09-11-2015,6.0
3046120,517793,02-09-2021,2.0
3046127,517795,26-08-2021,2.0
564682,353957,13-02-2013,2.0
1475140,419494,31-08-2017,2.0
565727,353959,13-02-2013,2.0
1475190,419497,04-09-2017,2.0
1949437,452266,12-02-2019,4.0
1023529,386731,28-09-2015,8.0
2474490,485036,26-05-2020,4.0
3046513,517806,01-09-2021,2.0
1949523,452271,13-02-2019,1.0
1475306,419505,08-09-2017,8.0
1023543,386739,23-09-2015,8.0
2475037,485044,25-05-2020,2.0
1949570,452278,14-02-2019,8.0
1949667,452281,25-02-2019,2.0
565698,353982,15-02-2013,10.0
565251,353982,14-02-2013,6.0
566774,353982,19-02-2013,2.0
3047597,517829,31-08-2021,3.0
1949750,452294,12-02-2019,8.0
1990780,452294,20-03-2019,8.0
1968566,452294,01-03-2019,6.0
2023728,452294,16-04-2019,6.0
2039142,452294,01-05-2019,2.0
1956709,452295,19-02-2019,4.0
1951549,452295,18-02-2019,8.0
1964578,452295,28-02-2019,3.0
1967555,452295,28-02-2019,1.0
1980884,452295,13-03-2019,8.0
1949758,452296,25-02-2019,1.0
2474907,485066,27-05-2020,10.0
2474990,485068,22-05-2020,10.0
3046973,517836,16-09-2021,6.0
565552,354001,20-02-2013,6.0
565584,354001,20-02-2013,6.0
565602,354001,20-02-2013,6.0
565613,354001,20-02-2013,6.0
1949953,452308,13-02-2019,4.0
2475058,485076,26-05-2020,4.0
1023965,386773,25-09-2015,8.0
1023977,386773,25-09-2015,2.0
1024018,386773,25-09-2015,2.0
3047105,517845,01-09-2021,4.0
3047137,517848,27-08-2021,2.0
2475082,485082,25-05-2020,7.0
1476231,419550,25-09-2017,6.0
1500605,419550,26-09-2017,1.0
1476286,419554,31-08-2017,2.0
1950147,452326,13-02-2019,8.0
565871,354023,18-02-2013,6.0
1476571,419561,04-09-2017,6.0
1476572,419562,01-09-2017,4.0
1950207,452331,21-02-2019,3.0
1476591,419564,04-09-2017,6.0
565953,354027,18-02-2013,2.0
1950258,452336,13-02-2019,2.0
1024261,386801,23-09-2015,2.0
2475239,485106,15-06-2020,7.0
1024287,386802,28-09-2015,5.0
1024304,386804,25-09-2015,56.0
2475322,485112,28-05-2020,1.0
3047698,517883,14-09-2021,2.0
638808,354045,26-07-2013,1.0
1950418,452350,15-02-2019,6.0
2475660,485123,02-06-2020,15.0
3047934,517897,26-08-2021,2.0
1512661,419596,09-10-2017,2.0
3048001,517901,06-09-2021,6.0
3048079,517904,03-09-2021,34.0
566618,354067,19-02-2013,6.0
2476086,485139,22-05-2020,11.0
1950665,452373,14-02-2019,13.0
1950678,452375,18-02-2019,8.0
1961313,452375,21-02-2019,4.0
1950684,452376,13-02-2019,3.0
2476203,485146,25-05-2020,6.0
566736,354076,22-02-2013,6.0
3048194,517921,27-08-2021,4.0
3048237,517924,27-08-2021,5.0
1951649,452389,18-02-2019,10.0
1024814,386854,05-10-2015,2.0
3053757,517927,03-09-2021,16.0
2024926,452392,18-04-2019,2.0
2476837,485161,25-05-2020,2.0
1951015,452396,18-02-2019,3.0
567020,354093,20-02-2013,8.0
1951068,452400,13-02-2019,2.0
2476855,485169,27-05-2020,2.0
2476896,485170,25-05-2020,4.0
2476907,485171,25-05-2020,4.0
2477008,485173,25-05-2020,11.0
2477129,485178,25-05-2020,4.0
1477953,419643,01-09-2017,8.0
1951579,452412,20-02-2019,10.0
1025079,386877,28-09-2015,1.0
3049194,517951,08-09-2021,12.0
1951217,452416,15-02-2019,6.0
1951300,452418,18-02-2019,8.0
1992019,452418,22-03-2019,2.0
1997662,452418,26-03-2019,2.0
1478064,419652,06-09-2017,2.0
1951307,452420,15-02-2019,2.0
1951339,452421,18-02-2019,1.0
1951312,452422,13-02-2019,4.0
1478149,419656,05-09-2017,6.0
1951397,452423,25-02-2019,6.0
1951355,452425,18-02-2019,2.0
1951473,452428,19-02-2019,2.0
1478272,419661,04-09-2017,12.0
567362,354124,25-02-2013,6.0
580217,354124,25-03-2013,3.0
2477519,485196,20-05-2020,4.0
1951537,452432,13-02-2019,2.0
2477700,485200,22-05-2020,2.0
3049098,517965,27-08-2021,4.0
1951711,452435,14-02-2019,2.0
567528,354131,20-02-2013,4.0
3049101,517968,27-08-2021,4.0
3051945,517968,31-08-2021,8.0
3049116,517969,27-09-2021,3.0
2477822,485207,22-05-2020,2.0
1951799,452440,18-02-2019,8.0
1478343,419673,04-09-2017,4.0
2477857,485210,22-05-2020,6.0
1951814,452443,04-03-2019,4.0
1951823,452444,22-02-2019,2.0
2478177,485212,25-05-2020,10.0
1951839,452446,18-02-2019,2.0
2478031,485213,02-06-2020,8.0
2478191,485216,25-05-2020,50.0
1951909,452449,18-02-2019,2.0
3049520,517978,17-09-2021,6.0
1951961,452451,15-02-2019,8.0
1951969,452451,15-02-2019,8.0
2478282,485220,25-05-2020,5.0
2478307,485220,25-05-2020,2.0
3055287,517980,03-09-2021,6.0
1060028,386912,13-11-2015,6.0
1025497,386914,28-09-2015,6.0
1025554,386917,28-09-2015,4.0
2478421,485225,25-05-2020,6.0
568061,354154,25-02-2013,4.0
3049441,517990,30-08-2021,4.0
1025638,386925,25-09-2015,6.0
1025662,386927,19-10-2015,6.0
2478557,485232,03-06-2020,13.0
3049648,518002,30-08-2021,4.0
1478801,419700,14-09-2017,4.0
1478847,419701,05-09-2017,16.0
1025818,386936,28-09-2015,3.0
2481727,485241,04-06-2020,6.0
1479354,419706,07-09-2017,2.0
1025850,386938,28-09-2015,12.0
1478925,419709,05-09-2017,6.0
1478937,419710,04-09-2017,5.0
1952302,452479,18-02-2019,4.0
3049964,518014,10-09-2021,10.0
1478972,419713,18-09-2017,2.0
568368,354180,21-02-2013,10.0
2478737,485253,22-05-2020,9.0
3050039,518021,06-09-2021,4.0
1952592,452489,18-02-2019,5.0
1952623,452494,18-02-2019,4.0
2478930,485262,05-06-2020,6.0
1026059,386959,28-09-2015,4.0
1026061,386959,28-09-2015,6.0
1952714,452497,15-02-2019,1.0
2479987,485267,02-06-2020,12.0
3050425,518037,06-09-2021,9.0
1026117,386966,28-09-2015,14.0
1026148,386970,26-09-2015,2.0
2479185,485276,25-05-2020,2.0
1479331,419744,06-09-2017,2.0
1480317,419747,15-09-2017,6.0
2479328,485284,25-05-2020,4.0
3050588,518051,01-09-2021,6.0
1026312,386982,30-09-2015,3.0
1479409,419752,08-09-2017,2.0
1479410,419752,08-09-2017,1.0
1479426,419754,11-09-2017,2.0
2479436,485291,25-05-2020,10.0
568977,354221,04-03-2013,13.0
3050736,518062,30-08-2021,8.0
3050861,518063,06-09-2021,6.0
577990,354227,15-03-2013,2.0
569037,354227,14-03-2013,2.0
1026465,386995,28-09-2015,6.0
1953133,452533,22-02-2019,5.0
1026479,386996,29-09-2015,1.0
1955866,452538,20-02-2019,9.0
1957478,452547,22-02-2019,5.0
1957499,452547,22-02-2019,3.0
3058256,518087,07-09-2021,6.0
3051098,518087,03-09-2021,4.0
3055717,518087,03-09-2021,2.0
1953662,452554,25-03-2019,4.0
1953440,452555,25-02-2019,5.0
2489740,485322,08-06-2020,8.0
2490242,485322,10-06-2020,10.0
2489878,485322,09-06-2020,8.0
2489115,485322,07-06-2020,8.0
1480072,419789,08-09-2017,4.0
1480109,419790,08-09-2017,4.0
2479872,485323,28-05-2020,6.0
3051356,518096,31-08-2021,4.0
1953605,452561,18-02-2019,2.0
3051463,518100,31-08-2021,6.0
3051513,518104,06-09-2021,5.0
3051491,518105,06-09-2021,6.0
3051535,518106,06-09-2021,4.0
1954051,452572,25-02-2019,7.0
3051542,518111,27-08-2021,2.0
1953780,452576,15-02-2019,2.0
3051660,518113,01-09-2021,5.0
2480079,485346,03-06-2020,4.0
1953824,452581,19-02-2019,4.0
1481293,419814,11-09-2017,7.0
1954104,452582,18-02-2019,4.0
571404,354281,04-03-2013,2.0
569687,354281,01-03-2013,5.0
1480490,419818,06-09-2017,4.0
1027261,387049,30-09-2015,2.0
1954160,452588,26-02-2019,12.0
1953997,452591,16-02-2019,12.0
1480646,419827,06-09-2017,2.0
3051854,518135,31-08-2021,2.0
1954189,452601,15-02-2019,2.0
569941,354297,04-03-2013,5.0
1954227,452603,18-02-2019,10.0
2480960,485376,26-05-2020,5.0
1954354,452609,20-02-2019,2.0
2493253,485380,08-06-2020,4.0
1954407,452617,20-02-2019,2.0
570164,354313,03-03-2013,2.0
1954439,452619,19-02-2019,4.0
570133,354314,03-03-2013,4.0
2481151,485388,25-05-2020,4.0
3051948,518156,01-09-2021,10.0
2481239,485391,28-05-2020,10.0
1481063,419856,06-09-2017,8.0
570238,354320,27-02-2013,4.0
2481172,485392,26-05-2020,7.0
1027617,387086,01-10-2015,6.0
1954689,452628,19-02-2019,3.0
3052089,518158,06-09-2021,4.0
3052104,518160,01-09-2021,2.0
2481391,485399,02-06-2020,4.0
2488805,485399,05-06-2020,5.0
2536024,485399,08-07-2020,2.0
3052179,518163,09-09-2021,4.0
2481423,485401,09-06-2020,5.0
1027713,387093,29-09-2015,2.0
3056385,518166,10-09-2021,7.0
1027796,387101,01-10-2015,2.0
1481370,419873,08-09-2017,2.0
1481371,419873,08-09-2017,7.0
3052456,518178,07-09-2021,12.0
3052471,518179,01-09-2021,2.0
2481522,485412,02-06-2020,3.0
1481432,419877,11-09-2017,2.0
1959790,452645,25-02-2019,4.0
1963976,452645,25-02-2019,1.0
1972104,452645,25-02-2019,14.0
1028016,387110,25-10-2015,9.0
1482759,419880,11-09-2017,8.0
3060242,518182,10-09-2021,10.0
3052747,518186,28-09-2021,6.0
1955319,452653,21-02-2019,9.0
1955031,452654,19-02-2019,4.0
570669,354350,01-03-2013,6.0
581047,354350,21-03-2013,6.0
588577,354350,15-04-2013,4.0
2502830,485421,16-06-2020,11.0
2485939,485423,04-06-2020,3.0
2482188,485424,04-06-2020,2.0
3052682,518191,02-09-2021,6.0
2481646,485428,26-05-2020,2.0
3052783,518194,06-09-2021,4.0
1028198,387124,30-09-2015,2.0
1028203,387125,30-09-2015,2.0
1591001,419896,16-01-2018,6.0
1483633,419897,12-09-2017,2.0
1955204,452666,04-03-2019,4.0
570804,354363,01-03-2013,6.0
1028225,387126,05-10-2015,1.0
1041141,387126,16-10-2015,1.0
3052829,518197,06-09-2021,2.0
3053044,518207,01-09-2021,2.0
3053088,518209,03-09-2021,4.0
2482041,485443,02-06-2020,10.0
3053170,518211,20-09-2021,4.0
3053194,518213,03-09-2021,2.0
570952,354375,04-03-2013,6.0
2482124,485450,03-06-2020,6.0
1481928,419916,11-09-2017,4.0
1955653,452689,22-02-2019,1.0
1028594,387153,01-10-2015,6.0
3053433,518225,04-10-2021,14.0
3053571,518231,06-09-2021,6.0
572618,354392,08-03-2013,6.0
1955693,452699,20-02-2019,2.0
571352,354397,04-03-2013,1.0
2482638,485469,26-05-2020,4.0
571389,354399,11-03-2013,6.0
2482847,485471,28-05-2020,6.0
1961631,452705,25-02-2019,1.0
1955745,452705,21-02-2019,2.0
1955765,452705,21-02-2019,2.0
571421,354401,04-03-2013,2.0
571428,354401,04-03-2013,2.0
571444,354403,05-03-2013,2.0
571507,354404,05-03-2013,6.0
3053554,518237,01-09-2021,2.0
3053805,518246,06-09-2021,3.0
1955932,452711,18-02-2019,2.0
571631,354409,11-03-2013,7.0
2483024,485481,28-05-2020,6.0
1956044,452718,19-02-2019,6.0
1029412,387186,05-10-2015,18.0
1956169,452723,18-02-2019,3.0
1482287,419957,07-09-2017,6.0
1482368,419958,11-09-2017,6.0
1956179,452726,26-04-2019,13.0
1482354,419961,07-09-2017,2.0
1505130,419964,29-09-2017,2.0
1601662,419964,29-01-2018,2.0
1029624,387197,05-10-2015,4.0
1956343,452738,25-02-2019,6.0
1029682,387203,05-10-2015,6.0
2483255,485508,02-06-2020,2.0
1482613,419974,12-09-2017,2.0
3054386,518281,15-09-2021,2.0
1956590,452746,26-02-2019,2.0
1029814,387211,05-10-2015,4.0
2483552,485516,10-06-2020,2.0
1482671,419981,08-09-2017,4.0
572171,354449,11-03-2013,10.0
1482775,419988,11-09-2017,2.0
1482886,419991,13-09-2017,10.0
1960613,452760,27-02-2019,8.0
2483859,485529,27-05-2020,4.0
1956749,452763,19-02-2019,2.0
572533,354466,15-03-2013,7.0
572464,354466,13-03-2013,5.0
2484101,485539,02-06-2020,2.0
1956934,452772,25-02-2019,6.0
3054875,518307,03-09-2021,4.0
1956913,452774,25-02-2019,2.0
2484198,485546,27-05-2020,3.0
1483238,420011,08-09-2017,11.0
1957138,452779,28-02-2019,4.0
1483338,420016,11-09-2017,6.0
2484254,485552,29-05-2020,2.0
572843,354481,12-03-2013,2.0
1957183,452787,19-02-2019,4.0
1030469,387250,12-10-2015,6.0
1957201,452789,20-02-2019,4.0
572874,354485,27-03-2013,11.0
1483447,420023,11-09-2017,4.0
1534566,420024,21-08-2017,2.0
3055001,518325,08-09-2021,2.0
1030481,387255,16-10-2015,5.0
1030544,387258,19-10-2015,5.0
1030568,387259,26-10-2015,2.0
1957437,452797,21-02-2019,5.0
1030592,387263,02-10-2015,8.0
1483594,420033,11-09-2017,8.0
1957316,452801,19-02-2019,2.0
3055299,518339,03-09-2021,4.0
1030646,387268,04-10-2015,2.0
1030792,387273,02-11-2015,6.0
2484692,485579,02-06-2020,4.0
573117,354509,08-03-2013,6.0
1957530,452814,21-02-2019,3.0
2488666,485581,08-06-2020,13.0
2531172,485581,06-07-2020,5.0
2569031,485581,11-08-2020,5.0
1030894,387280,09-11-2015,2.0
3055355,518353,02-09-2021,2.0
1030936,387282,16-11-2015,2.0
573186,354517,07-03-2013,2.0
2484790,485589,02-06-2020,6.0
2484771,485591,02-06-2020,2.0
3055392,518357,04-09-2021,10.0
1489214,420057,15-09-2017,6.0
573244,354521,18-03-2013,6.0
2484824,485593,02-06-2020,7.0
2486819,485593,12-06-2020,2.0
1957782,452828,20-02-2019,2.0
1031109,387289,05-10-2015,2.0
3055445,518363,07-09-2021,14.0
1957839,452831,19-02-2019,4.0
1958277,452832,22-02-2019,18.0
573376,354529,20-03-2013,6.0
2484840,485600,02-06-2020,2.0
573450,354531,06-03-2013,2.0
3055483,518366,07-09-2021,4.0
1957888,452837,19-02-2019,6.0
573464,354534,06-03-2013,2.0
3055518,518369,29-09-2021,11.0
2484915,485608,02-06-2020,18.0
3055533,518370,07-09-2021,3.0
3056648,518377,13-09-2021,4.0
3081268,518377,29-09-2021,4.0
1958090,452844,20-02-2019,4.0
3055818,518380,09-09-2021,2.0
2484933,485614,02-06-2020,8.0
2484962,485618,03-06-2020,4.0
1958160,452851,19-02-2019,3.0
1484759,420084,11-09-2017,6.0
1484763,420085,11-09-2017,8.0
1520919,420085,16-10-2017,6.0
573738,354552,11-03-2013,2.0
589828,354552,15-04-2013,2.0
593202,354552,19-04-2013,2.0
1031499,387321,06-10-2015,5.0
1484882,420090,11-09-2017,4.0
1484943,420092,12-09-2017,2.0
1958433,452861,25-02-2019,6.0
1958458,452861,25-02-2019,12.0
2485253,485629,28-05-2020,6.0
3055958,518398,09-09-2021,2.0
1031648,387329,09-10-2015,9.0
2485356,485634,02-06-2020,5.0
3056055,518404,05-09-2021,3.0
1485116,420102,08-09-2017,4.0
3056104,518409,07-09-2021,2.0
1031817,387338,29-10-2015,8.0
574038,354572,07-03-2013,8.0
1958790,452877,27-02-2019,2.0
1958793,452877,27-02-2019,3.0
1031838,387342,28-10-2015,3.0
1485273,420112,11-09-2017,6.0
2496215,485648,10-06-2020,9.0
2485527,485649,02-06-2020,3.0
574115,354579,07-03-2013,4.0
2485486,485650,02-06-2020,8.0
3056266,518421,13-09-2021,5.0
1031960,387356,07-10-2015,6.0
574307,354593,08-03-2013,4.0
1032067,387361,12-10-2015,4.0
2488609,485667,05-06-2020,6.0
3056353,518434,07-09-2021,6.0
2486080,485669,02-06-2020,2.0
2486114,485672,02-06-2020,1.0
1959361,452908,27-02-2019,3.0
1959078,452909,26-02-2019,12.0
2002377,452909,01-04-2019,2.0
1997076,452909,27-03-2019,5.0
2486141,485677,02-06-2020,2.0
1032154,387372,07-10-2015,2.0
574494,354608,11-03-2013,4.0
574507,354608,11-03-2013,4.0
2486159,485681,02-06-2020,4.0
1032169,387375,07-10-2015,4.0
2486292,485683,03-06-2020,2.0
1032185,387378,06-10-2015,30.0
1076284,387378,11-12-2015,40.0
1285163,387378,13-12-2016,25.0
2486314,485685,03-06-2020,6.0
2486269,485686,03-06-2020,2.0
1032205,387383,05-10-2015,2.0
574646,354616,11-03-2013,4.0
1486305,420153,19-09-2017,7.0
1959479,452922,25-02-2019,4.0
2485963,485689,28-05-2020,4.0
2486277,485691,03-06-2020,5.0
3056661,518459,09-09-2021,16.0
1032371,387388,19-10-2015,4.0
574723,354623,12-03-2013,4.0
2486013,485695,02-06-2020,4.0
3059331,518466,10-09-2021,4.0
574760,354627,03-04-2013,14.0
2486382,485700,05-06-2020,7.0
1032463,387397,07-10-2015,4.0
1959396,452935,21-02-2019,22.0
1959346,452936,25-02-2019,4.0
2492824,485705,08-06-2020,11.0
2493905,485705,08-06-2020,6.0
2491071,485705,05-06-2020,10.0
2502120,485705,15-06-2020,2.0
1032529,387400,08-10-2015,8.0
2491650,485707,08-06-2020,4.0
2486474,485708,05-06-2020,2.0
2499223,485708,09-06-2020,3.0
3056823,518473,07-09-2021,5.0
3056836,518473,07-09-2021,3.0
1032550,387402,14-10-2015,5.0
1032571,387403,12-10-2015,6.0
1034497,387403,08-10-2015,6.0
1032582,387404,08-10-2015,1.0
1032596,387405,08-10-2015,1.0
3058285,518478,07-09-2021,4.0
3060484,518478,09-09-2021,10.0
2486645,485715,13-06-2020,2.0
1032628,387407,08-10-2015,3.0
3057004,518479,08-09-2021,9.0
1032693,387411,02-11-2015,8.0
3057076,518489,13-09-2021,4.0
2486662,485725,02-06-2020,4.0
1486232,420190,11-09-2017,15.0
2486922,485726,02-06-2020,4.0
2486955,485726,02-06-2020,2.0
2486973,485726,02-06-2020,4.0
2487076,485726,02-06-2020,4.0
2487080,485726,02-06-2020,2.0
2486740,485726,29-05-2020,4.0
2486986,485729,03-06-2020,6.0
2497139,485729,09-06-2020,1.0
1960095,452969,20-02-2019,2.0
1960111,452970,22-02-2019,6.0
1035381,387434,13-10-2015,19.0
3082031,518506,04-10-2021,12.0
3057387,518508,08-09-2021,4.0
575482,354671,19-03-2013,6.0
1033994,387439,07-10-2015,2.0
3057429,518511,13-09-2021,4.0
1984549,452979,18-03-2019,3.0
1960314,452979,01-03-2019,8.0
1960451,452980,27-02-2019,2.0
2486958,485749,29-05-2020,20.0
1486627,420216,12-09-2017,10.0
1960406,452984,25-02-2019,5.0
1486711,420225,19-09-2017,6.0
576373,354690,15-03-2013,6.0
1033620,387458,08-10-2015,4.0
2487129,485766,02-06-2020,2.0
2487120,485768,29-05-2020,2.0
576548,354704,25-03-2013,12.0
1034078,387475,12-10-2015,4.0
576786,354709,14-03-2013,1.0
1034175,387477,21-07-2015,7.0
1961031,453016,25-02-2019,8.0
3058693,518552,10-09-2021,7.0
2488757,485786,08-06-2020,3.0
3058463,518554,01-10-2021,4.0
3058500,518555,29-09-2021,3.0
3064921,518557,03-09-2021,20.0
1963703,453025,18-03-2019,4.0
577119,354722,18-03-2013,6.0
1034506,387491,08-10-2015,2.0
1961382,453028,25-02-2019,4.0
1034684,387492,16-10-2015,16.0
1487819,420262,05-09-2017,4.0
1488250,420262,13-09-2017,1.0
1488345,420262,14-09-2017,1.0
1488022,420262,06-09-2017,4.0
1515307,420262,11-10-2017,2.0
1034532,387493,12-10-2015,8.0
1034566,387495,12-10-2015,2.0
1036258,387495,12-10-2015,10.0
577209,354729,14-03-2013,6.0
1961335,453034,22-02-2019,1.0
583209,354730,27-03-2013,4.0
2487674,485801,10-06-2020,8.0
3058583,518566,07-09-2021,2.0
577271,354734,02-04-2013,2.0
577272,354734,02-04-2013,1.0
1961368,453042,25-02-2019,2.0
1487407,420275,04-09-2017,24.0
1600365,420275,29-01-2018,9.0
2488052,485812,03-06-2020,3.0
1043848,387506,22-10-2015,6.0
2487762,485814,29-05-2020,1.0
2487795,485815,29-05-2020,2.0
3058927,518591,16-09-2021,6.0
1487523,420288,04-09-2017,4.0
2502134,485824,11-06-2020,1.0
2487893,485824,30-05-2020,20.0
1961602,453058,22-02-2019,2.0
577458,354754,01-03-2013,2.0
3058994,518593,08-09-2021,15.0
3059267,518594,13-09-2021,3.0
3080790,518594,11-10-2021,1.0
3080825,518594,13-10-2021,3.0
3140384,518594,22-11-2021,3.0
2488044,485830,29-05-2020,4.0
2488418,485832,08-06-2020,6.0
2488090,485833,03-06-2020,7.0
1035032,387530,09-10-2015,2.0
1036961,387530,13-10-2015,2.0
1041607,387530,17-10-2015,4.0
1487597,420299,11-09-2017,2.0
1961662,453069,11-03-2019,2.0
2488130,485838,08-06-2020,4.0
1035161,387536,09-10-2015,3.0
1487637,420305,29-09-2017,4.0
1961736,453073,26-02-2019,2.0
1990747,453073,20-03-2019,5.0
2488324,485843,02-06-2020,7.0
2516448,485843,20-06-2020,3.0
1035201,387537,12-10-2015,2.0
1035214,387540,12-10-2015,5.0
1961857,453079,26-02-2019,2.0
2488467,485849,08-06-2020,11.0
1035335,387545,12-10-2015,3.0
1961890,453083,25-02-2019,8.0
577678,354779,18-02-2013,9.0
590085,354779,15-04-2013,3.0
602306,354779,13-05-2013,9.0
1961974,453086,04-03-2019,2.0
1487957,420323,18-09-2017,25.0
1962118,453092,22-02-2019,3.0
1035583,387557,09-10-2015,3.0
3059828,518629,14-09-2021,6.0
1488262,420330,13-09-2017,8.0
1488293,420331,19-09-2017,6.0
2489550,485867,04-06-2020,4.0
2490033,485867,04-06-2020,6.0
1963003,453103,15-03-2019,5.0
2488788,485871,03-06-2020,12.0
3060127,518641,09-09-2021,2.0
1035791,387570,19-10-2015,11.0
1041710,387570,19-10-2015,4.0
3060129,518642,16-09-2021,2.0
2488900,485878,03-06-2020,6.0
3060138,518646,17-09-2021,2.0
1962331,453116,25-02-2019,8.0
3062003,518653,16-09-2021,15.0
3060315,518658,04-10-2021,2.0
581934,354819,22-03-2013,6.0
3071574,518662,20-09-2021,4.0
3060382,518662,10-09-2021,8.0
578370,354827,18-03-2013,4.0
578377,354828,18-03-2013,2.0
2490009,485900,04-06-2020,10.0
3060582,518676,13-09-2021,2.0
1489000,420374,18-09-2017,4.0
2489305,485910,04-06-2020,2.0
2489317,485912,02-06-2020,4.0
3072091,518681,20-09-2021,5.0
3060665,518681,13-09-2021,6.0
3062704,518681,13-09-2021,4.0
2489380,485916,03-06-2020,2.0
2489389,485918,03-06-2020,2.0
3060676,518686,13-09-2021,2.0
3060730,518687,13-09-2021,2.0
2489486,485921,04-06-2020,8.0
3060770,518691,15-09-2021,2.0
3060781,518691,15-09-2021,8.0
3060886,518696,16-09-2021,8.0
1489297,420394,22-09-2017,8.0
1489309,420394,22-09-2017,2.0
1042439,387634,19-10-2015,1.0
1036692,387634,16-10-2015,6.0
1039631,387634,16-10-2015,2.0
579078,354868,19-03-2013,4.0
579107,354870,03-04-2013,1.0
579123,354871,18-03-2013,4.0
579155,354872,02-04-2013,6.0
2489781,485944,05-06-2020,10.0
3061129,518717,13-09-2021,1.0
579309,354879,25-03-2013,19.0
579345,354880,18-03-2013,6.0
1036779,387651,12-10-2015,4.0
3061478,518723,20-09-2021,2.0
1966008,453190,05-03-2019,4.0
3061520,518728,10-09-2021,4.0
1963397,453194,26-02-2019,15.0
2490433,485968,05-06-2020,2.0
1963454,453201,27-02-2019,2.0
1963478,453202,27-02-2019,4.0
2490323,485970,02-06-2020,4.0
579604,354899,01-05-2013,13.0
1963634,453206,27-02-2019,1.0
1963652,453207,27-02-2019,2.0
1963762,453209,04-03-2019,8.0
1037134,387678,11-10-2015,4.0
1489979,420449,18-09-2017,6.0
1963940,453219,25-02-2019,2.0
1964033,453220,27-02-2019,5.0
1037721,387685,19-10-2015,4.0
579805,354918,19-03-2013,2.0
1490069,420455,18-09-2017,4.0
1555142,420455,20-11-2017,4.0
1037453,387691,15-10-2015,4.0
1490074,420460,13-09-2017,2.0
1490076,420461,13-09-2017,5.0
579873,354925,20-03-2013,1.0
1037536,387698,16-10-2015,28.0
579940,354931,20-03-2013,4.0
3062236,518770,09-09-2021,2.0
1964206,453239,26-02-2019,10.0
580053,354938,28-03-2013,1.0
1037680,387706,02-11-2015,8.0
1037733,387707,12-10-2015,6.0
1037766,387710,14-10-2015,1.0
1490233,420479,19-09-2017,16.0
580149,354943,20-03-2013,3.0
2491245,486016,04-06-2020,6.0
1964379,453250,26-02-2019,4.0
1037811,387711,13-10-2015,2.0
1964455,453254,27-02-2019,9.0
1964471,453255,26-02-2019,4.0
1490281,420488,15-09-2017,2.0
580346,354951,21-03-2013,4.0
1964504,453258,26-02-2019,2.0
2491493,486023,08-06-2020,10.0
2491683,486025,09-06-2020,10.0
3062768,518790,26-10-2021,4.0
1039284,387723,14-10-2015,2.0
2491424,486031,05-06-2020,10.0
