,Ing_Order,Ing_Datum,Ing_Aantal
1519150,422476,16-10-2017,2.0
3097641,520785,18-10-2021,8.0
3099122,520786,18-10-2021,2.0
2525423,488027,06-07-2020,1.0
2525434,488027,06-07-2020,2.0
2525446,488027,06-07-2020,2.0
1068023,389729,17-12-2015,2.0
1068029,389729,17-12-2015,2.0
3098075,520801,13-10-2021,6.0
2526041,488042,08-07-2020,3.0
1068122,389739,27-11-2015,2.0
3098259,520812,13-10-2021,3.0
3098225,520813,18-10-2021,1.0
2526280,488053,01-07-2020,1.0
3098323,520825,11-10-2021,2.0
3098486,520829,13-10-2021,1.0
3098490,520829,13-10-2021,5.0
3098509,520829,13-10-2021,2.0
3098414,520835,18-10-2021,4.0
3098649,520847,27-10-2021,4.0
2526955,488085,30-06-2020,2.0
2526929,488086,22-07-2020,2.0
2526932,488086,22-07-2020,2.0
1997368,455326,29-03-2019,2.0
1997369,455326,29-03-2019,1.0
3098797,520863,13-10-2021,3.0
1068833,389798,27-11-2015,2.0
3099204,520878,18-10-2021,4.0
3099238,520885,20-10-2021,2.0
3099311,520886,20-10-2021,3.0
1998376,455360,29-03-2019,1.0
1998389,455360,29-03-2019,4.0
1520630,422594,17-10-2017,2.0
1521066,422620,18-10-2017,3.0
2002420,455402,01-04-2019,2.0
2002422,455402,01-04-2019,1.0
2528309,488173,07-07-2020,4.0
2528319,488173,07-07-2020,2.0
3100347,520946,30-08-2021,4.0
3100331,520946,27-08-2021,2.0
1999114,455412,01-04-2019,4.0
1070492,389877,30-11-2015,4.0
3100437,520951,28-10-2021,2.0
1999258,455420,03-04-2019,2.0
1999262,455420,03-04-2019,1.0
1999492,455420,04-04-2019,1.0
3100517,520956,18-10-2021,2.0
3100557,520957,19-10-2021,4.0
1070870,389888,02-12-2015,2.0
1075178,389888,07-12-2015,2.0
3100697,520960,09-11-2021,3.0
3100714,520960,09-11-2021,1.0
3100651,520962,25-10-2021,3.0
2528581,488195,01-07-2020,5.0
2528592,488195,01-07-2020,1.0
1070929,389904,02-12-2015,2.0
3101242,520986,15-10-2021,1.0
2529037,488220,02-07-2020,2.0
3101325,520991,09-11-2021,1.0
3101340,520991,09-11-2021,1.0
1999805,455456,30-03-2019,5.0
2015845,455457,10-04-2019,1.0
2000068,455457,04-04-2019,2.0
3110342,520992,26-10-2021,2.0
3110364,520992,26-10-2021,1.0
3101362,520993,19-10-2021,2.0
3101369,520993,19-10-2021,1.0
1999880,455461,05-04-2019,2.0
2529387,488239,07-07-2020,2.0
1071248,389936,01-12-2015,3.0
2000710,455472,05-04-2019,3.0
3101825,521014,03-11-2021,4.0
2530330,488249,10-07-2020,7.0
2530334,488249,10-07-2020,8.0
3102018,521026,09-11-2021,3.0
3102109,521037,04-11-2021,2.0
3102083,521041,08-11-2021,4.0
3102378,521042,12-11-2021,2.0
3102381,521042,12-11-2021,2.0
3102488,521054,08-11-2021,1.0
1071721,389984,04-12-2015,4.0
3102548,521057,05-11-2021,3.0
3102563,521058,04-11-2021,3.0
3102565,521058,04-11-2021,2.0
1071693,389989,03-12-2015,2.0
1071694,389989,03-12-2015,2.0
1071953,389991,07-12-2015,3.0
1071884,389991,08-12-2015,2.0
3102887,521065,09-11-2021,2.0
3102895,521065,09-11-2021,5.0
3130380,521067,12-11-2021,5.0
3130383,521067,12-11-2021,3.0
2001501,455532,04-04-2019,2.0
1523324,422765,13-11-2017,3.0
1523327,422765,13-11-2017,1.0
3103363,521088,11-11-2021,1.0
3103366,521088,11-11-2021,2.0
2531247,488321,16-07-2020,7.0
2548242,488322,19-07-2020,2.0
3103387,521098,18-10-2021,4.0
3103408,521098,18-10-2021,2.0
2531592,488331,03-07-2020,1.0
2531596,488331,03-07-2020,1.0
1072351,390035,15-12-2015,3.0
3103605,521109,11-11-2021,3.0
1523927,422806,20-10-2017,2.0
2006766,455575,08-04-2019,2.0
2006769,455575,08-04-2019,4.0
2006770,455575,08-04-2019,2.0
3103674,521112,22-10-2021,4.0
2532413,488346,03-07-2020,2.0
2532415,488346,03-07-2020,2.0
2567858,488346,03-07-2020,3.0
3103701,521115,15-11-2021,1.0
3103711,521115,15-11-2021,1.0
2533289,488348,09-07-2020,3.0
3103777,521122,19-10-2021,4.0
1072499,390054,02-12-2015,2.0
3104250,521128,12-11-2021,1.0
3104252,521128,12-11-2021,2.0
2532563,488370,09-07-2020,2.0
2532568,488370,09-07-2020,5.0
3104244,521138,20-10-2021,4.0
3104373,521141,26-10-2021,12.0
3104379,521141,26-10-2021,2.0
1072789,390079,07-12-2015,2.0
3104682,521164,20-10-2021,2.0
2533517,488411,15-07-2020,4.0
2533536,488411,15-07-2020,2.0
1524781,422878,24-10-2017,3.0
1524846,422883,21-10-2017,3.0
2546531,488420,20-07-2020,4.0
3105052,521192,08-11-2021,3.0
3105083,521200,09-11-2021,4.0
3105203,521207,04-11-2021,2.0
3105255,521209,09-11-2021,2.0
2003302,455677,19-04-2019,1.0
2003312,455677,19-04-2019,2.0
3105297,521219,09-11-2021,2.0
1525488,422920,20-10-2017,1.0
2534176,488464,15-07-2020,2.0
3105892,521236,28-10-2021,2.0
3105893,521236,28-10-2021,6.0
3112078,521247,28-10-2021,2.0
3112080,521247,28-10-2021,4.0
1526060,422955,30-10-2017,2.0
2534702,488495,06-07-2020,4.0
2535307,488497,07-07-2020,2.0
2549011,488497,15-07-2020,2.0
3106710,521267,25-10-2021,6.0
3106803,521276,02-11-2021,2.0
2534960,488511,09-07-2020,2.0
1526186,422976,23-10-2017,2.0
3153445,521280,08-12-2021,4.0
3107193,521289,25-10-2021,3.0
3107239,521298,25-10-2021,6.0
3107328,521302,27-10-2021,1.0
2535603,488535,09-07-2020,2.0
3107351,521305,02-11-2021,1.0
2539296,488539,14-07-2020,2.0
2535629,488541,06-07-2020,2.0
1526743,423005,04-09-2017,1.0
2535798,488543,17-07-2020,1.0
1074871,390239,10-12-2015,3.0
2021824,455775,15-04-2019,2.0
2007748,455775,05-04-2019,2.0
2007758,455775,05-04-2019,2.0
2029752,455775,25-04-2019,2.0
1074950,390242,08-12-2015,7.0
2536614,488547,16-07-2020,4.0
2536632,488547,16-07-2020,2.0
2536654,488547,16-07-2020,2.0
1075183,390249,10-12-2015,2.0
1075192,390249,11-12-2015,2.0
3108982,521321,27-10-2021,10.0
3109117,521321,29-10-2021,3.0
2535966,488557,09-07-2020,2.0
2535968,488557,09-07-2020,2.0
1527417,423044,30-10-2017,2.0
1527421,423044,30-10-2017,2.0
3108492,521354,10-11-2021,4.0
3108514,521355,10-11-2021,2.0
3108595,521358,10-11-2021,3.0
3108605,521358,10-11-2021,1.0
3108697,521361,03-11-2021,5.0
3108707,521361,03-11-2021,3.0
3108807,521361,04-11-2021,1.0
3108815,521361,04-11-2021,1.0
3108659,521362,10-11-2021,2.0
3108899,521366,01-11-2021,2.0
3108719,521369,11-11-2021,3.0
1075713,390299,09-12-2015,2.0
1075824,390307,12-12-2015,2.0
1075841,390307,12-12-2015,2.0
2536829,488615,13-07-2020,2.0
2005199,455849,04-04-2019,2.0
2005206,455849,04-04-2019,2.0
3109621,521397,25-10-2021,3.0
3109642,521397,25-10-2021,2.0
1528114,423095,23-10-2017,2.0
2008513,455869,05-04-2019,3.0
2008526,455869,05-04-2019,1.0
2006121,455872,08-04-2019,3.0
2006138,455872,08-04-2019,4.0
3109864,521408,15-11-2021,1.0
2547516,488647,17-07-2020,2.0
2567522,488647,10-08-2020,2.0
3109924,521415,27-10-2021,2.0
3109934,521415,27-10-2021,4.0
3109894,521416,15-11-2021,1.0
3109903,521416,15-11-2021,3.0
3109950,521417,15-11-2021,2.0
2005825,455885,05-04-2019,2.0
3109981,521422,25-10-2021,2.0
3110025,521423,26-10-2021,2.0
3110033,521423,26-10-2021,1.0
1528672,423124,25-10-2017,2.0
1528677,423124,25-10-2017,2.0
1076376,390364,15-12-2015,3.0
2028661,455904,02-05-2019,4.0
3110474,521446,11-11-2021,2.0
3110493,521450,09-11-2021,4.0
3110637,521451,08-11-2021,1.0
2006370,455921,10-04-2019,3.0
1077229,390413,11-12-2015,2.0
1529636,423184,25-10-2017,5.0
2006977,455954,17-05-2019,5.0
3111327,521498,04-11-2021,2.0
3111369,521510,17-11-2021,3.0
3111384,521513,01-11-2021,4.0
3166160,521513,22-12-2021,2.0
1529973,423209,31-10-2017,6.0
3111607,521515,17-11-2021,2.0
3111426,521514,17-11-2021,2.0
1530018,423213,25-10-2017,1.0
2007400,455983,16-04-2019,4.0
3111472,521523,19-11-2021,1.0
3111474,521523,19-11-2021,1.0
3111493,521525,19-11-2021,2.0
3111497,521525,19-11-2021,2.0
3111517,521526,19-11-2021,4.0
3111553,521534,22-11-2021,1.0
3111555,521534,22-11-2021,2.0
3111593,521535,22-11-2021,1.0
3111714,521537,22-11-2021,1.0
3111725,521537,22-11-2021,2.0
3111774,521539,18-11-2021,3.0
3111763,521542,31-10-2021,2.0
3111881,521543,18-11-2021,2.0
3111907,521546,18-11-2021,1.0
3111912,521546,18-11-2021,2.0
3111984,521549,17-11-2021,5.0
3112049,521556,09-11-2021,1.0
2007722,456023,22-04-2019,4.0
3112215,521566,26-10-2021,3.0
3112241,521568,26-10-2021,4.0
3112301,521571,26-10-2021,5.0
2549605,488805,17-07-2020,4.0
2549611,488805,17-07-2020,10.0
3112325,521573,23-11-2020,2.0
3112376,521576,28-10-2021,2.0
3112393,521577,23-11-2021,2.0
3112427,521579,22-11-2021,5.0
3112534,521583,02-11-2021,3.0
3112549,521585,23-11-2021,1.0
2541093,488831,21-07-2020,1.0
2541094,488831,21-07-2020,3.0
3112899,521602,01-11-2021,2.0
3114390,521611,02-11-2021,9.0
1531561,423308,01-11-2017,1.0
3113104,521613,29-10-2021,2.0
3113250,521619,12-11-2021,1.0
2541224,488868,17-07-2020,1.0
2541245,488868,17-07-2020,6.0
2541250,488868,17-07-2020,1.0
3113350,521637,01-12-2021,5.0
2541398,488878,22-07-2020,1.0
2541405,488878,22-07-2020,2.0
2542363,488882,11-07-2020,3.0
3113548,521654,27-10-2021,2.0
3117769,521654,29-10-2021,3.0
3113572,521657,11-11-2021,2.0
3116685,521660,02-11-2021,2.0
3116691,521660,02-11-2021,4.0
3116754,521665,02-11-2021,2.0
3116762,521665,02-11-2021,1.0
3113880,521667,12-11-2021,4.0
3114111,521676,11-11-2021,5.0
3114076,521680,11-11-2021,5.0
2009819,456145,05-04-2019,2.0
3114046,521682,03-11-2021,4.0
2541943,488915,16-07-2020,1.0
2541944,488915,16-07-2020,1.0
2541945,488915,16-07-2020,3.0
2010019,456158,12-04-2019,2.0
1533084,423397,30-10-2017,4.0
3114404,521707,28-10-2021,1.0
1533239,423404,02-11-2017,2.0
1533241,423404,02-11-2017,2.0
3114422,521710,01-11-2021,5.0
2542275,488945,14-07-2020,1.0
1533413,423412,01-11-2017,6.0
3115483,521721,15-11-2021,2.0
3114792,521734,04-11-2021,2.0
3114793,521734,04-11-2021,5.0
1079421,390671,18-12-2015,4.0
1079632,390672,21-12-2015,1.0
1079428,390673,18-12-2015,1.0
1080379,390674,04-01-2016,2.0
1080382,390674,04-01-2016,2.0
1099393,390674,16-02-2016,2.0
1079449,390675,18-12-2015,2.0
1533916,423455,27-10-2017,2.0
1079591,390688,05-01-2016,4.0
2011069,456223,15-04-2019,9.0
2011023,456224,08-04-2019,2.0
2543643,489003,14-07-2020,5.0
1079882,390701,05-01-2016,1.0
3115644,521776,02-11-2021,2.0
3122773,521780,16-11-2021,1.0
1080060,390714,11-01-2016,1.0
1534332,423495,08-11-2017,2.0
2543772,489040,14-07-2020,2.0
1080266,390746,11-01-2016,6.0
2544316,489058,16-07-2020,1.0
2544322,489058,16-07-2020,7.0
3117003,521830,10-11-2021,1.0
1080471,390760,04-01-2016,5.0
1082179,390792,11-01-2016,2.0
1082188,390792,11-01-2016,5.0
2012380,456330,10-04-2019,1.0
2012443,456338,09-04-2019,1.0
2012617,456352,11-04-2019,2.0
2012836,456355,12-04-2019,2.0
1081792,390825,29-12-2015,3.0
2012775,456363,15-04-2019,4.0
2012781,456363,15-04-2019,2.0
3118208,521906,01-11-2021,1.0
3118213,521906,01-11-2021,3.0
2012896,456374,17-04-2019,1.0
2020765,456376,19-04-2019,4.0
2020787,456376,19-04-2019,1.0
2020790,456376,19-04-2019,2.0
2013003,456378,18-04-2019,3.0
3118579,521920,01-11-2021,4.0
2546630,489171,31-08-2020,1.0
2546635,489171,31-08-2020,2.0
1536679,423646,17-10-2017,19.0
1536684,423646,17-10-2017,8.0
3131056,521955,15-11-2021,4.0
3119215,521958,04-11-2021,4.0
3119313,521961,05-11-2021,3.0
2013822,456434,06-04-2019,2.0
1537251,423667,06-11-2017,2.0
2546854,489205,17-07-2020,2.0
2546863,489205,17-07-2020,17.0
2014128,456447,18-04-2019,3.0
1082546,390912,05-01-2016,2.0
1537444,423684,06-11-2017,2.0
1082654,390922,14-01-2016,2.0
2018433,456461,15-04-2019,2.0
1537639,423695,03-11-2017,4.0
1082701,390928,07-01-2016,6.0
2014485,456465,12-04-2019,3.0
1082756,390932,12-01-2016,1.0
2547474,489247,20-07-2020,2.0
2547483,489247,20-07-2020,2.0
1540709,423714,07-11-2017,6.0
1083109,390952,06-01-2016,2.0
2547874,489265,16-07-2020,1.0
1538378,423731,03-11-2017,3.0
1085387,390966,18-01-2016,2.0
2548207,489274,22-07-2020,1.0
1539213,423744,07-11-2017,3.0
3120868,522059,15-11-2021,2.0
1552253,423766,22-11-2017,1.0
2015645,456536,18-04-2019,2.0
2015660,456536,18-04-2019,1.0
3121189,522074,22-11-2021,1.0
1540425,423776,09-11-2017,1.0
1087089,391011,12-01-2016,1.0
1083535,391011,11-01-2016,1.0
1087083,391011,11-01-2016,1.0
1538998,423783,06-11-2017,1.0
2015787,456564,17-04-2019,3.0
2548958,489333,24-08-2020,2.0
2548970,489333,24-08-2020,2.0
2558944,489340,04-08-2020,7.0
2549074,489343,24-07-2020,2.0
3121767,522117,02-11-2021,2.0
2549095,489353,28-07-2020,1.0
2016151,456590,30-04-2019,2.0
2549121,489359,20-07-2020,2.0
2549172,489360,16-07-2020,4.0
2016334,456596,30-04-2019,4.0
3122122,522139,24-11-2021,2.0
3123038,522146,23-11-2021,4.0
3123171,522148,24-11-2021,1.0
3123182,522148,24-11-2021,4.0
3122414,522154,05-11-2021,5.0
3122432,522154,05-11-2021,1.0
3122326,522155,04-11-2021,2.0
3122330,522155,04-11-2021,2.0
3130132,522156,12-11-2021,3.0
3130155,522156,12-11-2021,6.0
3122506,522161,04-11-2021,2.0
3122516,522161,04-11-2021,5.0
1539815,423859,03-11-2017,4.0
1547868,423859,14-11-2017,2.0
3122585,522169,05-11-2021,4.0
3122604,522169,05-11-2021,6.0
1545998,423871,13-11-2017,3.0
2549460,489414,24-08-2020,2.0
3122845,522182,04-11-2021,1.0
3122853,522182,04-11-2021,4.0
3152153,522182,30-11-2021,2.0
2549506,489417,03-08-2020,2.0
3122814,522187,01-12-2021,2.0
3122823,522187,01-12-2021,2.0
3122919,522189,16-11-2021,2.0
3122960,522190,11-11-2021,3.0
2549807,489431,16-07-2020,1.0
3123218,522206,22-11-2021,4.0
2017371,456672,12-04-2019,1.0
2017410,456672,12-04-2019,4.0
3124267,522214,12-11-2021,2.0
2549974,489449,05-08-2020,2.0
3123388,522221,06-12-2021,1.0
3123538,522232,22-11-2021,3.0
2550413,489477,27-07-2020,2.0
2550414,489477,27-07-2020,3.0
2550424,489480,22-07-2020,6.0
2550429,489480,22-07-2020,3.0
3123852,522248,08-11-2021,6.0
3123841,522251,06-11-2021,2.0
1541260,423954,07-11-2017,2.0
1086420,391202,18-01-2016,4.0
1086426,391202,18-01-2016,3.0
3124859,522295,05-11-2021,2.0
3124862,522295,05-11-2021,2.0
3124834,522297,04-11-2021,2.0
3124896,522299,15-12-2021,2.0
3125055,522303,02-11-2021,2.0
2019211,456787,15-04-2019,4.0
2019215,456787,15-04-2019,4.0
2019230,456787,15-04-2019,3.0
2019306,456791,16-04-2019,6.0
2019308,456791,16-04-2019,8.0
3125963,522354,25-11-2021,2.0
3125986,522354,25-11-2021,3.0
1542643,424051,08-11-2017,4.0
2551906,489589,23-07-2020,2.0
3126002,522357,25-11-2021,1.0
3126009,522359,25-11-2021,1.0
3126012,522359,25-11-2021,1.0
2019945,456840,24-04-2019,1.0
2552416,489615,17-07-2020,1.0
2552694,489634,27-07-2020,6.0
2020357,456868,17-04-2019,1.0
1549050,424101,15-11-2017,2.0
3130419,522404,12-11-2021,6.0
3130420,522404,12-11-2021,3.0
3127848,522409,10-11-2021,4.0
2552898,489646,24-07-2020,2.0
2572575,489663,24-08-2020,2.0
2553629,489669,21-07-2020,3.0
3127119,522445,09-11-2021,4.0
1088000,391382,22-01-2016,2.0
1543678,424151,08-11-2017,2.0
3127328,522457,11-11-2021,1.0
1543737,424154,13-11-2017,2.0
2555711,489694,30-09-2020,2.0
1544113,424161,13-11-2017,1.0
2553949,489699,14-08-2020,2.0
1088483,391418,22-01-2016,2.0
3127916,522490,25-11-2021,2.0
3127887,522491,10-11-2021,2.0
3128074,522500,12-11-2021,3.0
3128214,522506,26-11-2021,1.0
3128217,522506,26-11-2021,2.0
1090314,391439,25-01-2016,2.0
1088675,391439,24-01-2016,2.0
3128333,522514,26-11-2021,2.0
3141007,522517,30-11-2021,2.0
3128492,522521,26-11-2021,1.0
1088863,391450,26-01-2016,1.0
3128513,522525,26-11-2021,2.0
3128514,522525,26-11-2021,2.0
1545014,424224,15-11-2017,4.0
3128660,522535,10-11-2021,1.0
3128696,522540,18-11-2021,2.0
1089057,391472,25-01-2016,1.0
3128723,522544,15-11-2021,2.0
3129092,522546,18-11-2021,1.0
2022925,457014,18-04-2019,1.0
3128974,522554,18-11-2021,2.0
3129156,522556,24-11-2021,2.0
1563250,424254,28-11-2017,2.0
1548633,424254,15-11-2017,2.0
1548705,424254,14-11-2017,3.0
1548711,424254,14-11-2017,7.0
1089121,391488,21-01-2016,2.0
1545593,424256,10-11-2017,4.0
1089168,391490,21-01-2016,2.0
1090752,391490,01-02-2016,2.0
2023080,457024,16-04-2019,3.0
3129615,522576,15-11-2021,1.0
3129755,522583,29-11-2021,5.0
2555803,489816,27-07-2020,4.0
3129775,522586,18-11-2021,2.0
3130188,522588,12-11-2021,1.0
3130193,522588,12-11-2021,2.0
3130236,522588,12-11-2021,8.0
3129810,522591,29-11-2021,2.0
2555994,489825,03-08-2020,3.0
2556011,489825,03-08-2020,1.0
3129871,522593,29-11-2021,2.0
3129921,522598,29-11-2021,2.0
2558851,489831,28-07-2020,2.0
2558858,489831,28-07-2020,2.0
2023799,457069,13-05-2019,5.0
2023806,457069,13-05-2019,2.0
3130255,522619,18-11-2021,2.0
2027562,457088,23-04-2019,4.0
2029644,457088,23-04-2019,5.0
3130593,522627,12-11-2021,2.0
2558357,489864,28-08-2020,6.0
2558362,489864,28-08-2020,6.0
3131562,522643,17-11-2021,1.0
2576835,489878,21-08-2020,5.0
2576865,489878,21-08-2020,1.0
3144053,522646,22-11-2021,6.0
1090042,391580,25-01-2016,3.0
1090131,391589,29-01-2016,4.0
2563486,489916,10-08-2020,4.0
1547738,424385,16-11-2017,2.0
1091039,391628,01-02-2016,2.0
2557753,489932,27-07-2020,5.0
1090770,391634,10-02-2016,1.0
1090718,391643,01-02-2016,1.0
1548103,424414,14-11-2017,1.0
1548108,424414,14-11-2017,3.0
1090889,391652,27-01-2016,6.0
1100411,391658,18-02-2016,2.0
1100419,391658,18-02-2016,2.0
3132395,522733,06-12-2021,1.0
1548337,424430,13-11-2017,2.0
3132522,522736,15-11-2021,2.0
3132525,522736,15-11-2021,2.0
2732073,489969,21-12-2020,2.0
2732078,489969,21-12-2020,1.0
2732105,489969,21-12-2020,4.0
2559101,489972,07-08-2020,1.0
2559131,489972,07-08-2020,3.0
3136253,522740,19-11-2021,7.0
3136269,522740,19-11-2021,3.0
2558794,489979,24-08-2020,1.0
1091320,391686,19-02-2016,6.0
3132962,522771,30-11-2021,3.0
3132974,522771,30-11-2021,5.0
2559499,490010,29-07-2020,2.0
3133013,522779,30-11-2021,7.0
3133084,522783,01-12-2021,1.0
3133093,522783,01-12-2021,1.0
3134908,522787,30-11-2021,2.0
2560719,490023,21-08-2020,2.0
2560761,490023,21-08-2020,4.0
2560765,490023,21-08-2020,4.0
2560768,490023,21-08-2020,2.0
1549177,424489,15-11-2017,3.0
3133206,522793,11-11-2021,2.0
3133223,522793,11-11-2021,1.0
2026754,457264,19-04-2019,2.0
2026756,457264,19-04-2019,2.0
1091652,391730,27-01-2016,6.0
1549526,424502,17-11-2017,3.0
1549666,424503,20-11-2017,1.0
3133560,522815,24-11-2021,1.0
3133565,522815,24-11-2021,2.0
1093861,391750,05-02-2016,2.0
2563596,490057,03-08-2020,3.0
1091892,391755,08-02-2016,3.0
2561560,490100,03-08-2020,2.0
2027764,457335,18-04-2019,2.0
1550626,424574,15-11-2017,2.0
2565125,490111,20-08-2020,3.0
2565151,490111,20-08-2020,9.0
2603407,490111,07-09-2020,3.0
2561647,490112,13-08-2020,2.0
1092702,391809,01-02-2016,6.0
3134955,522890,30-11-2021,4.0
3135039,522892,30-11-2021,1.0
3135052,522892,30-11-2021,1.0
3135067,522893,17-11-2021,8.0
3135071,522893,17-11-2021,2.0
2561953,490128,03-08-2020,5.0
1092848,391826,01-02-2016,8.0
2561872,490130,10-08-2020,3.0
2561882,490132,05-08-2020,1.0
2561910,490133,07-08-2020,2.0
3135252,522902,16-11-2021,1.0
3135269,522902,16-11-2021,2.0
2562032,490140,29-07-2020,2.0
1551250,424605,17-11-2017,4.0
2584688,490144,10-08-2020,3.0
2584679,490144,07-08-2020,2.0
2584703,490144,07-08-2020,1.0
2562144,490144,11-08-2020,2.0
3135474,522913,03-12-2021,3.0
3135484,522913,03-12-2021,1.0
2687716,490147,11-11-2020,7.0
2687717,490147,11-11-2020,1.0
1551467,424614,20-11-2017,5.0
1093149,391847,05-02-2016,2.0
2562414,490154,03-08-2020,10.0
3148996,522924,26-11-2021,2.0
3149001,522924,26-11-2021,3.0
3149023,522924,26-11-2021,2.0
2562467,490162,03-08-2020,1.0
3135613,522930,17-11-2021,2.0
3135623,522930,17-11-2021,2.0
3135638,522932,17-11-2021,2.0
3135640,522932,17-11-2021,2.0
2562489,490166,31-07-2020,1.0
2562500,490166,31-07-2020,2.0
3135839,522945,26-11-2021,2.0
2562606,490178,07-08-2020,1.0
2562693,490183,31-07-2020,3.0
3135994,522953,17-11-2021,8.0
2581645,490193,31-08-2020,1.0
1093600,391892,02-02-2016,2.0
1552138,424662,21-11-2017,2.0
2567355,490199,06-08-2020,4.0
2564018,490199,04-08-2020,9.0
1093760,391904,11-02-2016,1.0
3136976,522993,29-11-2021,2.0
2029452,457459,29-04-2019,2.0
1094136,391934,03-02-2016,2.0
3137534,523025,02-12-2021,1.0
2564000,490262,10-08-2020,2.0
2564183,490274,07-08-2020,3.0
2564190,490274,07-08-2020,1.0
3137898,523045,18-11-2021,1.0
3137904,523045,18-11-2021,1.0
3137875,523045,17-11-2021,4.0
3137876,523045,17-11-2021,4.0
2578052,490287,20-08-2020,2.0
2578069,490287,20-08-2020,1.0
2618482,490289,25-09-2020,1.0
2584198,490293,07-09-2020,5.0
2584222,490293,07-09-2020,2.0
2614033,490293,15-09-2020,4.0
2564372,490294,10-08-2020,2.0
3138839,523066,19-11-2021,4.0
3138845,523066,19-11-2021,1.0
3138931,523066,19-11-2021,2.0
2576965,490305,28-08-2020,2.0
2576968,490305,28-08-2020,2.0
1094976,392002,15-02-2016,3.0
2656845,490308,16-10-2020,2.0
3138661,523087,03-12-2021,6.0
3138598,523096,19-11-2021,3.0
3138601,523096,19-11-2021,2.0
1582872,424801,05-01-2018,2.0
1582883,424801,05-01-2018,1.0
3138687,523107,19-11-2021,2.0
3138791,523113,23-11-2021,1.0
3138795,523113,23-11-2021,2.0
3138803,523114,23-11-2021,2.0
3138813,523114,23-11-2021,2.0
3138962,523118,02-12-2021,1.0
3138970,523118,02-12-2021,2.0
3139135,523120,25-11-2021,2.0
3139144,523120,25-11-2021,1.0
3139097,523125,11-10-2021,3.0
3139105,523125,11-10-2021,2.0
3139372,523128,24-11-2021,2.0
2570059,490372,17-08-2020,2.0
3139611,523140,26-11-2021,2.0
3139633,523140,26-11-2021,2.0
2031928,457614,02-05-2019,3.0
3139768,523153,01-12-2021,2.0
3139934,523156,29-11-2021,3.0
2566279,490397,06-08-2020,2.0
2566287,490397,06-08-2020,5.0
1095957,392099,08-02-2016,2.0
2566732,490416,14-08-2020,1.0
2566744,490416,14-08-2020,1.0
3140273,523187,30-11-2021,2.0
1555715,424884,17-11-2017,2.0
2032356,457654,17-05-2019,2.0
1096195,392120,09-02-2016,1.0
3140415,523193,02-12-2021,4.0
1096305,392126,18-02-2016,3.0
2566866,490430,14-08-2020,3.0
2566878,490430,14-08-2020,1.0
1555776,424896,17-11-2017,2.0
2032747,457679,26-04-2019,1.0
2033007,457684,03-05-2019,2.0
2033333,457687,26-04-2019,4.0
2033355,457687,26-04-2019,1.0
2059176,457687,18-05-2019,1.0
2059184,457687,18-05-2019,4.0
2059218,457687,18-05-2019,1.0
2097144,457687,22-06-2019,2.0
2568641,490460,14-08-2020,1.0
2568645,490460,14-08-2020,4.0
2033183,457693,26-04-2019,3.0
2049360,457693,13-05-2019,2.0
2567331,490467,11-08-2020,1.0
3141116,523240,19-11-2021,4.0
1096987,392178,10-02-2016,2.0
1097002,392178,10-02-2016,2.0
2033915,457723,02-05-2019,1.0
2033929,457723,02-05-2019,2.0
2034220,457740,08-05-2019,2.0
2034224,457740,08-05-2019,4.0
1097279,392206,12-02-2016,1.0
2567976,490515,10-09-2020,5.0
3142853,523290,19-11-2021,2.0
3142861,523290,19-11-2021,1.0
3141957,523298,26-11-2021,1.0
3141979,523298,26-11-2021,1.0
1557286,425000,20-11-2017,1.0
