,Ing_Order,Ing_Datum,Ing_Aantal
1035275,387541,14-10-2015,7.0
3088161,518614,08-10-2021,2.0
1487855,420311,02-10-2017,2.0
1487900,420312,03-10-2017,2.0
3059568,518617,13-09-2021,3.0
1499930,420314,02-10-2017,2.0
1487918,420315,04-10-2017,2.0
577845,354783,15-03-2013,10.0
577851,354784,18-03-2013,1.0
577877,354784,18-03-2013,1.0
1501423,420321,02-10-2017,8.0
1570247,420321,05-12-2017,3.0
1975562,453087,11-03-2019,1.0
1962072,453088,22-02-2019,2.0
2496871,485860,11-06-2020,2.0
2498411,485861,12-06-2020,10.0
577936,354790,18-03-2013,1.0
3059733,518624,13-09-2021,8.0
3059883,518627,10-09-2021,6.0
3059978,518632,13-09-2021,4.0
3060102,518638,16-09-2021,2.0
3060640,518640,20-09-2021,2.0
1035661,387576,12-10-2015,1.0
1488513,420345,13-09-2017,4.0
1962295,453112,25-02-2019,6.0
3060508,518651,13-09-2021,8.0
1488548,420350,22-09-2017,3.0
2489070,485895,02-06-2020,2.0
2517248,485895,22-06-2020,3.0
1036051,387599,13-10-2015,5.0
1488996,420368,15-09-2017,2.0
1041271,387601,21-10-2015,2.0
2489269,485904,03-06-2020,5.0
3060538,518671,20-09-2021,5.0
1964134,453140,26-02-2019,4.0
1036107,387608,14-10-2015,7.0
1489053,420378,18-09-2017,2.0
1036237,387611,10-10-2015,4.0
1036368,387618,19-10-2015,9.0
1041910,387618,19-10-2015,2.0
1489336,420396,15-09-2017,4.0
1962845,453164,04-03-2019,2.0
1962944,453169,27-02-2019,2.0
1963119,453170,28-02-2019,8.0
1489500,420405,18-09-2017,10.0
2489989,485943,05-06-2020,6.0
3061077,518715,24-09-2021,7.0
2489911,485952,04-06-2020,3.0
2490067,485958,15-06-2020,4.0
1489639,420423,23-10-2017,9.0
3061558,518726,13-09-2021,4.0
3069273,518731,23-09-2021,2.0
1963854,453211,26-02-2019,8.0
2490779,485981,05-06-2020,7.0
1963929,453216,26-02-2019,9.0
3062100,518756,13-09-2021,3.0
3062144,518758,13-09-2021,5.0
3062167,518762,13-09-2021,14.0
3062194,518765,21-09-2021,8.0
579895,354926,21-03-2013,6.0
2490713,485999,05-06-2020,6.0
1964122,453233,27-02-2019,4.0
2490759,486001,05-06-2020,2.0
3062578,518774,13-09-2021,4.0
2494462,486010,09-06-2020,6.0
1964225,453243,26-02-2019,2.0
3062637,518779,13-09-2021,5.0
2499306,486014,12-06-2020,15.0
1490575,420481,25-09-2017,5.0
3063063,518799,20-09-2021,2.0
1038118,387729,19-10-2015,1.0
1083293,387729,08-01-2016,2.0
2491781,486038,03-06-2020,2.0
1075297,387739,24-01-2017,23.0
580955,354979,22-03-2013,1.0
1490783,420515,05-10-2017,4.0
1964960,453286,27-02-2019,6.0
3063397,518824,16-09-2021,2.0
581080,354988,21-03-2013,3.0
581087,354988,21-03-2013,3.0
1038672,387759,16-10-2015,11.0
3066911,518833,20-09-2021,4.0
3063770,518834,27-09-2021,3.0
3085730,518834,27-09-2021,2.0
2492194,486073,08-06-2020,6.0
3064013,518845,13-09-2021,2.0
1038854,387777,19-10-2015,1.0
2492434,486091,08-06-2020,2.0
1039202,387788,22-10-2015,1.0
1039180,387789,19-10-2015,4.0
3067483,518861,20-09-2021,3.0
1965463,453327,04-03-2019,2.0
1491281,420560,18-09-2017,2.0
1965524,453330,04-03-2019,5.0
1075334,387796,11-01-2017,15.0
1491427,420567,02-10-2017,2.0
2492639,486106,08-06-2020,4.0
3064267,518875,13-09-2021,4.0
1491454,420576,02-10-2017,1.0
1491465,420577,20-09-2017,2.0
2507727,486112,19-06-2020,8.0
1491516,420581,02-10-2017,4.0
1491543,420582,02-10-2017,4.0
3064409,518887,15-10-2021,11.0
3064776,518888,17-09-2021,16.0
3064497,518889,20-09-2021,12.0
3065467,518891,20-09-2021,4.0
1039948,387822,20-10-2015,5.0
1041358,387822,20-10-2015,1.0
1039937,387823,20-10-2015,6.0
2493049,486129,08-06-2020,4.0
2493408,486143,08-06-2020,11.0
582195,355077,27-03-2013,5.0
2493633,486150,08-06-2020,2.0
2493669,486152,10-06-2020,3.0
1040341,387849,26-10-2015,3.0
1040404,387853,27-10-2015,1.0
1040447,387855,02-11-2015,5.0
2494008,486160,15-06-2020,4.0
2493856,486160,12-06-2020,7.0
2493812,486161,08-06-2020,2.0
3067416,518935,16-09-2021,18.0
1492101,420633,21-09-2017,1.0
3065325,518937,15-09-2021,4.0
1492144,420637,27-09-2017,5.0
1492350,420641,22-09-2017,4.0
1505942,420642,02-10-2017,3.0
1506281,420642,02-10-2017,4.0
1497934,420642,28-09-2017,31.0
2494274,486183,08-06-2020,20.0
3065547,518955,27-09-2021,2.0
1045464,387885,03-11-2015,5.0
3065602,518957,28-09-2021,2.0
1123301,387888,11-04-2016,3.0
3065649,518960,29-09-2021,6.0
1075359,387894,10-01-2017,15.0
3067844,518968,20-09-2021,5.0
2494482,486201,08-06-2020,4.0
2494613,486205,15-06-2020,2.0
1966750,453438,04-03-2019,2.0
1041286,387914,16-10-2015,4.0
1041305,387914,16-10-2015,4.0
1966930,453454,11-03-2019,6.0
3066308,518995,27-09-2021,4.0
3066305,518996,15-09-2021,4.0
3075261,518996,23-09-2021,4.0
3069381,519005,15-10-2021,6.0
1507244,420702,06-10-2017,6.0
1967211,453471,05-03-2019,14.0
3069476,519008,20-10-2021,6.0
3066694,519017,01-10-2021,5.0
3066774,519020,24-09-2021,4.0
1493328,420718,20-09-2017,1.0
1554958,420718,17-11-2017,1.0
1044695,387955,26-10-2015,7.0
1042004,387967,26-10-2015,2.0
2495929,486271,11-06-2020,6.0
1042053,387969,20-10-2015,1.0
2496203,486277,11-06-2020,6.0
1493771,420746,25-09-2017,8.0
3067853,519064,20-09-2021,2.0
1042238,387993,11-11-2015,5.0
2496578,486298,12-06-2020,4.0
3067998,519070,11-10-2021,13.0
1493876,420768,22-09-2017,2.0
1493879,420768,22-09-2017,2.0
2496649,486305,08-06-2020,2.0
1493905,420770,22-09-2017,2.0
2496799,486309,12-06-2020,2.0
2496888,486313,11-06-2020,4.0
2496907,486313,12-06-2020,1.0
3068368,519084,28-09-2021,2.0
1049912,388019,30-10-2015,4.0
2497550,486324,11-06-2020,7.0
1494072,420789,24-09-2017,21.0
1494102,420790,25-09-2017,2.0
1498989,420790,26-09-2017,2.0
2497103,486328,09-06-2020,5.0
1494599,420792,26-09-2017,13.0
1495005,420793,26-09-2017,13.0
1497557,420794,03-10-2017,13.0
1497457,420795,27-09-2017,20.0
1497536,420796,29-09-2017,12.0
1497631,420797,29-09-2017,16.0
1499100,420799,28-09-2017,4.0
1500362,420800,27-09-2017,2.0
1500387,420801,27-09-2017,4.0
1042864,388043,21-10-2015,8.0
1969222,453587,05-03-2019,1.0
1494451,420822,11-10-2017,4.0
2498284,486358,15-06-2020,8.0
2516811,486358,09-06-2020,8.0
585246,355289,08-04-2013,4.0
585255,355289,08-04-2013,8.0
1972694,453593,06-03-2019,2.0
1969368,453601,05-03-2019,4.0
1043597,388066,23-10-2015,5.0
1969436,453606,04-03-2019,6.0
2497703,486374,18-06-2020,4.0
2498177,486376,12-06-2020,8.0
1043407,388073,26-10-2015,5.0
585464,355306,08-04-2013,5.0
3069499,519145,04-10-2021,9.0
3069620,519161,15-10-2021,5.0
1494917,420861,25-09-2017,6.0
3069855,519168,20-09-2021,6.0
1043882,388097,27-10-2015,1.0
3070804,519169,04-10-2021,2.0
3070022,519172,26-09-2021,7.0
3070060,519173,23-09-2021,4.0
1043874,388102,22-10-2015,2.0
1970075,453643,13-03-2019,14.0
1043961,388108,23-10-2015,9.0
1495189,420880,21-09-2017,2.0
3070106,519187,22-09-2021,5.0
2002277,453653,02-04-2019,2.0
1970336,453653,03-04-2019,20.0
2498657,486421,16-06-2020,6.0
3070629,519201,27-09-2021,6.0
3070706,519206,27-09-2021,2.0
2499088,486443,15-06-2020,4.0
3070819,519225,23-09-2021,2.0
1495876,420925,25-09-2017,2.0
3074231,519231,08-10-2021,9.0
1495913,420929,21-09-2017,2.0
1531215,420929,27-10-2017,8.0
1521583,420929,11-10-2017,1.0
1495925,420930,21-09-2017,4.0
3070788,519234,20-09-2021,8.0
3070869,519239,21-09-2021,2.0
3070964,519245,21-09-2021,4.0
2499533,486478,11-06-2020,4.0
3070993,519246,22-09-2021,2.0
3071048,519248,22-09-2021,2.0
1510592,420945,05-10-2017,4.0
1971135,453713,01-04-2019,6.0
3071037,519250,21-09-2021,2.0
3072857,519252,23-09-2021,3.0
3071094,519253,22-09-2021,2.0
1971179,453718,06-03-2019,2.0
3071120,519254,22-09-2021,2.0
586903,355421,08-04-2013,2.0
586909,355421,08-04-2013,2.0
586920,355421,08-04-2013,1.0
586932,355421,08-04-2013,2.0
1045947,388193,29-10-2015,11.0
1046046,388195,26-10-2015,7.0
587108,355431,10-04-2013,11.0
1046095,388206,26-10-2015,1.0
3073534,519280,27-09-2021,7.0
592066,355444,13-04-2013,6.0
587321,355448,10-04-2013,30.0
1496803,420991,26-09-2017,10.0
588729,355457,08-04-2013,5.0
1499583,420993,27-09-2017,7.0
1499527,420995,27-09-2017,6.0
1497155,421003,27-09-2017,2.0
2500506,486541,09-06-2020,6.0
2500729,486542,15-06-2020,4.0
2500750,486544,15-06-2020,6.0
2501060,486562,17-06-2020,2.0
3071862,519331,21-09-2021,8.0
3075788,519331,24-09-2021,4.0
2501171,486565,17-06-2020,6.0
2501241,486570,15-06-2020,5.0
2501267,486575,15-06-2020,4.0
2501388,486577,09-06-2020,7.0
1972153,453816,18-03-2019,2.0
3073598,519352,11-10-2021,6.0
1499980,421061,06-10-2017,2.0
589005,355527,22-04-2013,6.0
589019,355527,22-04-2013,2.0
1047276,388303,06-11-2015,4.0
1498130,421073,25-09-2017,2.0
1047445,388309,02-11-2015,12.0
2501904,486614,17-06-2020,4.0
1047384,388316,26-10-2015,1.0
1972543,453853,06-03-2019,6.0
3072660,519403,20-09-2021,4.0
1498781,421103,05-10-2017,3.0
3072674,519407,29-09-2021,4.0
1048577,388340,02-11-2015,2.0
1048658,388341,02-11-2015,6.0
3072733,519417,24-09-2021,2.0
3072787,519419,24-09-2021,2.0
2502498,486654,11-06-2020,2.0
1498833,421120,25-09-2017,2.0
1527076,421120,23-10-2017,8.0
1509046,421120,05-10-2017,2.0
2502584,486660,10-06-2020,3.0
3073445,519429,24-09-2021,14.0
1973371,453896,11-03-2019,5.0
2502874,486667,15-06-2020,7.0
2503200,486672,12-06-2020,10.0
3073542,519440,27-09-2021,2.0
1973984,453907,11-03-2019,8.0
3073638,519444,23-09-2021,2.0
1973788,453910,11-03-2019,6.0
3073663,519446,30-09-2021,2.0
589052,355611,22-04-2013,2.0
1973944,453917,11-03-2019,1.0
3073996,519454,29-09-2021,4.0
1048198,388383,29-10-2015,1.0
2513311,486689,18-06-2020,1.0
2503416,486689,12-06-2020,5.0
3074127,519458,24-09-2021,8.0
3074194,519463,24-09-2021,15.0
3075253,519463,24-09-2021,3.0
3074311,519465,30-09-2021,5.0
1048340,388395,02-11-2015,6.0
2505678,486701,03-07-2020,14.0
3074445,519475,23-09-2021,10.0
3086822,519475,08-10-2021,13.0
1504492,421174,02-10-2017,19.0
2569460,486710,14-08-2020,4.0
589521,355642,19-04-2013,2.0
1974431,453946,07-03-2019,2.0
1974482,453951,18-03-2019,4.0
3075657,519489,27-09-2021,11.0
1052206,388418,10-11-2015,2.0
1048705,388418,06-11-2015,17.0
1974575,453956,06-03-2019,4.0
1974587,453963,07-03-2019,4.0
2504328,486733,15-06-2020,7.0
1048874,388435,01-11-2015,9.0
3075891,519509,24-09-2021,3.0
3075179,519515,01-10-2021,6.0
2504771,486748,15-06-2020,2.0
1500906,421215,26-09-2017,2.0
1501052,421224,27-09-2017,6.0
1501359,421225,29-09-2017,9.0
1049207,388458,28-10-2015,4.0
1501060,421227,26-09-2017,2.0
1975118,453998,11-03-2019,5.0
3075626,519547,11-10-2021,4.0
1049457,388479,02-11-2015,3.0
2858679,507065,26-03-2021,2.0
3075745,519556,27-09-2021,2.0
1501472,421255,02-10-2017,4.0
3075777,519560,04-10-2021,2.0
1501493,421258,05-10-2017,2.0
2505503,486794,06-07-2020,4.0
2505437,486797,15-06-2020,2.0
1984735,454032,24-06-2019,3.0
1984740,454032,24-06-2019,13.0
2232710,454032,14-10-2019,5.0
3076110,519569,24-09-2021,11.0
1503586,421281,28-09-2017,4.0
1975712,454050,28-03-2019,4.0
2508263,486820,16-06-2020,4.0
1050149,388520,29-10-2015,2.0
1975733,454058,26-03-2019,4.0
1975751,454060,25-03-2019,4.0
2000915,454060,01-04-2019,6.0
2852872,507073,29-03-2021,6.0
1996562,454076,01-04-2019,2.0
2506034,486844,17-06-2020,1.0
1988750,454078,08-04-2019,6.0
1502414,421311,03-10-2017,4.0
2506317,486852,16-06-2020,17.0
2511092,486855,19-06-2020,10.0
1976330,454089,29-03-2019,2.0
3078246,519627,23-09-2021,6.0
3076845,519628,28-09-2021,2.0
1502708,421329,09-10-2017,4.0
592030,355799,19-04-2013,4.0
2506541,486872,18-06-2020,4.0
1051402,388569,24-11-2015,6.0
2506627,486875,22-06-2020,13.0
3077292,519651,04-10-2021,4.0
1976780,454117,11-03-2019,1.0
1502913,421358,16-10-2017,2.0
2506854,486899,18-06-2020,2.0
2506953,486900,18-06-2020,10.0
592652,355832,03-05-2013,1.0
592653,355832,03-05-2013,7.0
592654,355832,03-05-2013,2.0
592656,355832,03-05-2013,5.0
592673,355832,03-05-2013,1.0
3077674,519673,14-10-2021,6.0
1502991,421368,09-10-2017,5.0
1504125,421374,03-10-2017,10.0
1978182,454142,15-03-2019,8.0
2507034,486912,16-06-2020,2.0
2507094,486914,22-06-2020,4.0
1977154,454147,01-04-2019,4.0
3078033,519686,14-10-2021,5.0
3078268,519703,27-09-2021,11.0
1503675,421401,06-10-2017,9.0
2522003,486945,26-06-2020,13.0
3078441,519713,18-10-2021,8.0
2507481,486948,15-06-2020,6.0
2507643,486953,16-06-2020,2.0
2507762,486955,22-06-2020,4.0
2508013,486959,19-06-2020,10.0
593396,355895,19-04-2013,5.0
2508028,486970,18-06-2020,4.0
1515913,421439,11-10-2017,3.0
2508149,486976,16-06-2020,2.0
2513039,486980,19-06-2020,13.0
1052538,388680,04-11-2015,2.0
1506921,421463,16-10-2017,9.0
1506935,421463,16-10-2017,2.0
1978699,454234,18-03-2019,4.0
1978711,454234,18-03-2019,4.0
2508513,487002,19-06-2020,4.0
593946,355935,23-04-2013,7.0
1053093,388705,04-11-2015,4.0
3079568,519782,28-09-2021,14.0
594216,355945,22-04-2013,2.0
1509235,421484,05-10-2017,4.0
1978991,454258,13-03-2019,2.0
3080589,519794,07-10-2021,4.0
3080620,519794,12-10-2021,1.0
2509829,487041,22-06-2020,6.0
2510134,487043,02-07-2020,8.0
2510744,487046,22-06-2020,5.0
600078,355978,07-05-2013,4.0
1979511,454282,13-03-2019,2.0
1979518,454283,13-03-2019,2.0
1979559,454288,13-03-2019,1.0
1979638,454292,18-03-2019,6.0
2509582,487063,22-06-2020,10.0
1054243,388761,18-11-2015,2.0
2522640,487066,26-06-2020,4.0
2509773,487066,17-06-2020,1.0
2509775,487066,17-06-2020,9.0
2550786,487066,15-07-2020,2.0
2509648,487069,16-06-2020,4.0
2509657,487071,16-06-2020,11.0
1530056,421540,02-11-2017,1.0
3080492,519845,13-10-2021,2.0
1992919,454313,27-03-2019,1.0
1992921,454313,27-03-2019,4.0
1992925,454313,27-03-2019,1.0
595288,356010,01-05-2013,11.0
1505714,421546,02-10-2017,2.0
2509874,487082,16-06-2020,10.0
2509998,487086,30-06-2020,4.0
595559,356023,25-04-2013,2.0
595565,356023,25-04-2013,2.0
595581,356023,25-04-2013,2.0
595670,356029,01-05-2013,1.0
595675,356029,01-05-2013,1.0
595686,356029,01-05-2013,1.0
595694,356029,01-05-2013,1.0
595697,356029,01-05-2013,6.0
595698,356029,01-05-2013,11.0
1054854,388801,06-11-2015,2.0
1054875,388802,06-11-2015,2.0
595763,356035,02-05-2013,2.0
595772,356035,02-05-2013,3.0
595783,356035,02-05-2013,2.0
1980480,454337,18-03-2019,2.0
3080981,519876,15-10-2021,3.0
1506002,421574,03-10-2017,2.0
3080961,519885,29-09-2021,4.0
3081146,519890,11-10-2021,6.0
1055367,388820,09-11-2015,4.0
1506232,421590,03-10-2017,4.0
3081238,519897,29-09-2021,12.0
1988786,454369,27-03-2019,5.0
1506393,421602,02-10-2017,4.0
1506768,421602,03-10-2017,4.0
3082416,519907,04-10-2021,2.0
3082355,519909,07-10-2021,10.0
2510681,487143,22-06-2020,12.0
1981375,454382,13-03-2019,4.0
1506663,421615,03-10-2017,2.0
2510842,487153,17-06-2020,2.0
2510958,487156,18-06-2020,3.0
1055744,388860,09-11-2015,3.0
1506955,421630,16-10-2017,6.0
2518659,487172,25-06-2020,6.0
3084314,519942,18-10-2021,4.0
3084131,519943,15-10-2021,4.0
3081913,519948,12-10-2021,30.0
1982036,454419,18-03-2019,12.0
3082788,519959,11-10-2021,2.0
3082051,519960,29-09-2021,2.0
2511739,487193,24-06-2020,4.0
1056309,388891,16-11-2015,13.0
1056287,388893,11-11-2015,2.0
3083890,519965,04-10-2021,5.0
1061010,388895,18-11-2015,4.0
1982101,454432,18-03-2019,2.0
1060128,388897,16-11-2015,3.0
1507513,421666,12-10-2017,10.0
3085506,519969,07-10-2021,1.0
3091690,519969,06-10-2021,2.0
1982136,454436,01-04-2019,1.0
2017234,454445,15-04-2019,3.0
3085848,519984,19-10-2021,1.0
3085731,519984,14-10-2021,4.0
1982361,454448,15-03-2019,10.0
1982402,454450,21-03-2019,7.0
1507705,421685,09-10-2017,7.0
1982505,454463,18-03-2019,3.0
3082811,520002,04-10-2021,15.0
1982653,454470,18-03-2019,4.0
597360,356168,06-05-2013,2.0
597364,356168,06-05-2013,2.0
1508357,421721,04-10-2017,4.0
3084825,520028,08-10-2021,17.0
597799,356194,29-04-2013,1.0
597816,356194,29-04-2013,1.0
1057362,388963,27-11-2015,2.0
3083304,520034,01-10-2021,6.0
3083312,520035,01-10-2021,4.0
597953,356202,06-05-2013,4.0
2512642,487275,22-06-2020,5.0
598075,356212,13-05-2013,4.0
598077,356212,13-05-2013,2.0
598085,356212,13-05-2013,2.0
598090,356212,13-05-2013,2.0
2512895,487288,19-06-2020,2.0
598809,356217,06-05-2013,8.0
2512949,487292,18-06-2020,4.0
2515362,487299,19-06-2020,10.0
2513041,487299,18-06-2020,12.0
1987646,454538,25-03-2019,14.0
3084434,520074,15-10-2021,4.0
1508911,421774,20-10-2017,4.0
1061351,389007,16-11-2015,8.0
1987506,454544,25-03-2019,6.0
3085967,520080,08-11-2021,6.0
2513499,487315,19-06-2020,4.0
2520454,487327,26-06-2020,2.0
1509193,421792,06-10-2017,1.0
1990107,454561,29-03-2019,20.0
2000300,454561,27-03-2019,10.0
2513594,487329,25-06-2020,6.0
1518866,421795,13-10-2017,1.0
3084638,520100,01-10-2021,3.0
3084734,520103,18-10-2021,2.0
2513722,487338,24-06-2020,4.0
1509585,421808,09-10-2017,12.0
2513825,487347,19-06-2020,4.0
2513927,487348,25-06-2020,13.0
2513886,487350,19-06-2020,2.0
599074,356279,06-05-2013,3.0
1509818,421822,13-10-2017,4.0
2514154,487361,22-06-2020,3.0
3097687,520135,19-10-2021,8.0
2514397,487369,22-06-2020,2.0
2514332,487370,23-06-2020,2.0
1984352,454603,19-03-2019,5.0
3086099,520148,14-10-2021,7.0
1984672,454620,18-03-2019,5.0
1510385,421854,06-10-2017,2.0
1984750,454622,29-03-2019,4.0
599862,356328,03-05-2013,8.0
3086329,520171,11-10-2021,5.0
3086058,520172,04-10-2021,15.0
3086211,520173,01-10-2021,6.0
1985228,454638,01-04-2019,12.0
2009410,454638,08-04-2019,4.0
3086444,520175,30-09-2021,3.0
2515084,487413,24-06-2020,2.0
3086243,520182,06-10-2021,8.0
3093224,520183,14-10-2021,3.0
3086515,520186,07-10-2021,4.0
2515207,487420,24-06-2020,4.0
1985332,454654,22-03-2019,1.0
3086977,520190,18-10-2021,3.0
3086544,520194,11-10-2021,9.0
3086860,520198,15-10-2021,8.0
1985570,454667,01-04-2019,21.0
1059876,389133,18-11-2015,4.0
1511044,421905,09-10-2017,2.0
1511074,421909,10-10-2017,2.0
1985908,454680,20-03-2019,6.0
1516753,421913,13-10-2017,2.0
1059481,389146,16-11-2015,8.0
600743,356379,08-05-2013,1.0
600753,356379,08-05-2013,1.0
3086673,520217,05-10-2021,6.0
1990082,454689,01-04-2019,2.0
2001470,454694,01-04-2019,4.0
1993012,454694,28-03-2019,9.0
1989148,454695,20-03-2019,6.0
601022,356392,13-05-2013,18.0
1986014,454699,01-04-2019,6.0
2516046,487467,01-07-2020,4.0
1511384,421933,16-10-2017,2.0
1521794,421933,18-10-2017,4.0
601095,356401,10-05-2013,2.0
2516100,487473,29-06-2020,4.0
2516069,487474,25-06-2020,4.0
3087291,520243,05-10-2021,6.0
1059933,389175,13-11-2015,8.0
1986434,454715,29-03-2019,11.0
1511627,421950,06-10-2017,2.0
1063803,389183,26-11-2015,4.0
1996058,454719,25-03-2019,4.0
1060200,389185,13-11-2015,3.0
3088536,520254,08-10-2021,15.0
3098957,520254,14-10-2021,2.0
1060299,389191,19-11-2015,2.0
1060330,389191,23-11-2015,4.0
1060351,389191,23-11-2015,6.0
1084337,389191,11-01-2016,4.0
1082629,389191,18-01-2016,8.0
1090144,389191,25-01-2016,1.0
2516538,487497,08-07-2020,4.0
1060412,389196,17-11-2015,4.0
1060416,389196,17-11-2015,6.0
2516788,487508,13-07-2020,4.0
601503,356438,08-05-2013,4.0
1060630,389208,18-11-2015,7.0
1060528,389210,13-11-2015,8.0
1060573,389211,13-11-2015,4.0
3087815,520283,05-10-2021,2.0
3087922,520286,05-10-2021,4.0
2516903,487519,03-07-2020,10.0
1988188,454754,22-03-2019,10.0
1060728,389222,16-11-2015,6.0
1060781,389228,16-11-2015,5.0
2517194,487532,22-06-2020,6.0
1060828,389230,17-11-2015,2.0
1060839,389231,17-11-2015,7.0
2522971,487534,02-07-2020,15.0
2536124,487534,06-07-2020,6.0
2523895,487534,04-07-2020,2.0
2546093,487534,22-07-2020,8.0
2557016,487534,31-07-2020,12.0
1060893,389233,17-11-2015,6.0
2517213,487535,24-06-2020,4.0
3088500,520301,11-10-2021,9.0
1060969,389236,17-11-2015,2.0
3088438,520303,06-10-2021,2.0
1060997,389239,17-11-2015,12.0
1061038,389245,17-11-2015,8.0
3091598,520317,25-10-2021,5.0
602330,356479,14-05-2013,2.0
3088636,520320,05-10-2021,4.0
1512471,422018,09-10-2017,10.0
1061178,389254,18-11-2015,12.0
602417,356488,13-05-2013,2.0
602424,356488,13-05-2013,2.0
602426,356488,13-05-2013,2.0
602427,356488,13-05-2013,2.0
1061228,389257,18-11-2015,10.0
1988067,454794,28-03-2019,3.0
2517771,487563,24-06-2020,8.0
1061263,389260,19-11-2015,12.0
1061293,389261,23-11-2015,4.0
1988056,454797,27-03-2019,4.0
1061310,389263,20-11-2015,13.0
1514197,422037,19-10-2017,12.0
1988224,454805,25-03-2019,2.0
2517844,487573,29-06-2020,7.0
3089963,520341,07-10-2021,12.0
1993300,454809,25-03-2019,4.0
3091040,520343,10-10-2021,7.0
2517987,487579,02-07-2020,6.0
2517959,487580,24-06-2020,3.0
3092078,520346,10-10-2021,5.0
3091856,520344,10-10-2021,8.0
3091948,520345,10-10-2021,9.0
1513024,422048,10-10-2017,1.0
1513084,422049,25-10-2017,4.0
1513125,422049,08-11-2017,4.0
2005080,454816,01-04-2019,6.0
1988485,454816,27-03-2019,27.0
2046457,454816,13-05-2019,5.0
2045517,454816,08-05-2019,5.0
2518148,487589,24-06-2020,2.0
2518286,487591,23-06-2020,2.0
1513284,422064,09-10-2017,5.0
3092228,520370,25-10-2021,4.0
1988698,454838,20-03-2019,2.0
1513400,422071,16-10-2017,2.0
3091635,520382,08-10-2021,4.0
1513560,422081,13-10-2017,2.0
1988853,454850,25-03-2019,8.0
3090131,520387,08-10-2021,17.0
2518818,487627,26-06-2020,2.0
2518847,487629,25-06-2020,2.0
2518889,487632,26-06-2020,3.0
1513784,422098,11-10-2017,15.0
1525478,422098,19-10-2017,4.0
2518949,487636,25-06-2020,11.0
2518963,487641,29-06-2020,2.0
3090090,520409,08-10-2021,2.0
3090334,520417,05-10-2021,8.0
1062665,389348,18-11-2015,4.0
2519145,487653,24-06-2020,1.0
1513904,422120,16-10-2017,6.0
1062820,389355,20-11-2015,8.0
3090493,520433,06-10-2021,6.0
1514154,422132,13-10-2017,4.0
1989867,454900,21-03-2019,2.0
3091376,520441,08-10-2021,8.0
1990016,454907,20-03-2019,4.0
2519711,487683,24-06-2020,5.0
604276,356612,15-05-2013,2.0
3091993,520458,14-10-2021,14.0
1990240,454923,22-03-2019,2.0
1996802,454925,27-03-2019,4.0
1063416,389398,23-11-2015,3.0
1066445,389410,25-11-2015,9.0
1063666,389410,19-11-2015,9.0
3091353,520482,11-10-2021,7.0
1515031,422180,12-10-2017,30.0
1515000,422181,13-10-2017,4.0
1515025,422183,13-10-2017,4.0
1515054,422186,03-11-2017,4.0
1515185,422191,12-10-2017,3.0
2520558,487729,26-06-2020,4.0
604920,356658,16-05-2013,5.0
1515290,422202,12-10-2017,8.0
606420,356669,10-06-2013,1.0
606432,356669,10-06-2013,3.0
606434,356669,10-06-2013,3.0
2025853,454977,19-04-2019,3.0
1991259,454977,15-04-2019,7.0
2019257,454977,15-04-2019,2.0
3092325,520528,07-10-2021,2.0
