,End_Order,End_Datum,Ret_Aantal
979738,389366,14-12-2015,4.0
1858278,454906,25-03-2019,4.0
1393249,422142,16-10-2017,16.0
1871407,454913,01-04-2019,3.0
1891158,454913,17-04-2019,12.0
2949595,520455,13-10-2021,5.0
2446169,487695,25-08-2020,6.0
2446177,487695,25-08-2020,1.0
2446188,487695,25-08-2020,2.0
962676,389397,24-11-2015,2.0
962885,389401,27-11-2015,5.0
978803,389424,11-12-2015,5.0
2950714,520496,12-10-2021,2.0
2950775,520497,12-10-2021,2.0
968844,389430,27-11-2015,2.0
2383324,487736,30-06-2020,4.0
1392195,422201,13-10-2017,4.0
2950924,520504,12-10-2021,2.0
1392352,422210,23-10-2017,5.0
972846,389443,01-12-2015,4.0
2376533,487749,10-07-2020,2.0
2437723,487749,23-07-2020,2.0
1392367,422217,13-10-2017,2.0
963606,389451,02-12-2015,14.0
963623,389453,02-12-2015,10.0
976403,389458,08-12-2015,6.0
2381767,487769,07-07-2020,3.0
964063,389470,19-11-2015,2.0
1395809,422253,13-10-2017,12.0
1885997,455022,12-04-2019,5.0
2396757,487794,09-07-2020,7.0
1862051,455027,08-04-2019,2.0
1862058,455027,08-04-2019,4.0
2377756,487804,03-07-2020,2.0
1465733,422272,22-12-2017,4.0
1933664,455043,27-05-2019,2.0
2395866,487815,03-07-2020,5.0
964478,389514,24-11-2015,1.0
2547926,487819,13-11-2020,2.0
2554051,487819,27-11-2020,4.0
2554101,487819,27-11-2020,6.0
2554151,487819,27-11-2020,4.0
2554186,487819,27-11-2020,2.0
2952554,520588,25-10-2021,2.0
1393404,422286,24-10-2017,4.0
1393741,422300,20-10-2017,4.0
2953029,520608,22-10-2021,4.0
2378307,487841,10-07-2020,10.0
2953071,520614,05-11-2021,2.0
2953579,520615,12-10-2021,16.0
2403764,487851,03-07-2020,1.0
2953193,520622,19-10-2021,4.0
2953397,520625,20-10-2021,4.0
2953949,520626,15-10-2021,6.0
971228,389555,01-12-2015,4.0
965113,389556,04-12-2015,7.0
2953491,520629,22-10-2021,4.0
1877802,455101,28-03-2019,4.0
1877848,455101,28-03-2019,4.0
2954073,520652,14-10-2021,2.0
1454297,422356,15-12-2017,12.0
1394410,422366,25-10-2017,4.0
1861669,455135,29-03-2019,6.0
1394570,422372,20-10-2017,2.0
2954709,520676,14-10-2021,10.0
2954738,520679,15-10-2021,4.0
1863937,455145,29-03-2019,2.0
2954964,520687,27-10-2021,6.0
2954789,520688,14-10-2021,2.0
2426845,487955,03-08-2020,2.0
2426858,487955,03-08-2020,9.0
966224,389655,26-11-2015,2.0
1395210,422427,23-10-2017,2.0
2955623,520734,11-10-2021,6.0
2380540,487974,03-07-2020,1.0
1398737,422445,30-10-2017,6.0
1398897,422447,27-10-2017,6.0
2441428,487985,21-08-2020,14.0
2421508,487985,07-08-2020,2.0
2421552,487985,07-08-2020,2.0
2956114,520765,27-10-2021,6.0
985384,389696,18-12-2015,6.0
2956950,520777,18-10-2021,2.0
2381174,488010,27-07-2020,4.0
1429599,422476,16-11-2017,2.0
2983992,520785,04-11-2021,8.0
3011427,520792,26-11-2021,20.0
2381331,488027,10-07-2020,5.0
2381350,488027,10-07-2020,2.0
967435,389729,17-12-2015,4.0
971380,389735,30-11-2015,4.0
2381814,488042,08-07-2020,3.0
967489,389739,30-11-2015,2.0
2957205,520812,14-10-2021,6.0
979408,389745,15-12-2015,2.0
2382098,488053,02-07-2020,4.0
2965548,520825,20-10-2021,4.0
2996936,520829,18-11-2021,1.0
2996949,520829,18-11-2021,14.0
3019040,520829,04-12-2021,1.0
1865502,455308,01-04-2019,4.0
2957476,520847,27-10-2021,2.0
2410539,488084,17-07-2020,2.0
2383074,488085,15-07-2020,2.0
2382747,488086,24-07-2020,4.0
3019389,520854,04-12-2021,2.0
1865653,455326,01-04-2019,4.0
2957678,520863,18-10-2021,3.0
969689,389798,27-11-2015,2.0
2958038,520870,25-10-2021,2.0
2958040,520870,25-10-2021,8.0
2977738,520885,01-11-2021,4.0
2977728,520886,01-11-2021,4.0
1878417,455360,04-04-2019,5.0
1867036,455360,03-04-2019,13.0
1426713,422594,15-11-2017,2.0
2958762,520905,22-10-2021,2.0
2383891,488141,08-07-2020,6.0
1425288,422620,15-11-2017,3.0
1425297,422620,15-11-2017,1.0
1870367,455402,02-04-2019,1.0
2384096,488173,09-07-2020,8.0
1397575,422644,23-10-2017,2.0
970369,389877,30-11-2015,2.0
1867027,455412,24-04-2019,6.0
1868831,455420,04-04-2019,13.0
1868833,455420,04-04-2019,1.0
2959705,520956,19-10-2021,2.0
2959743,520957,21-10-2021,4.0
982048,389888,18-12-2015,2.0
2960080,520960,08-12-2021,9.0
2959818,520962,26-10-2021,2.0
2384505,488195,02-07-2020,6.0
974864,389904,04-12-2015,2.0
2962531,520986,15-10-2021,1.0
2423998,488220,29-07-2020,4.0
1867567,455453,02-04-2019,6.0
2960636,520991,11-11-2021,8.0
1867705,455456,30-03-2019,18.0
1893373,455457,03-05-2019,2.0
3040216,520993,22-12-2021,5.0
2970699,520992,26-10-2021,4.0
1867817,455461,05-04-2019,2.0
2385348,488239,07-07-2020,6.0
971699,389936,01-12-2015,6.0
1868365,455472,12-04-2019,9.0
1868390,455472,12-04-2019,1.0
2156462,455472,30-11-2019,3.0
2961066,521014,05-11-2021,6.0
2427349,488249,13-08-2020,11.0
2427395,488249,13-08-2020,24.0
1398538,422714,23-10-2017,4.0
2961137,521022,29-10-2021,4.0
2961217,521026,09-11-2021,3.0
2961141,521027,29-10-2021,2.0
2961449,521037,08-11-2021,10.0
2961332,521041,09-11-2021,2.0
2961512,521042,12-11-2021,2.0
972577,389984,08-12-2015,4.0
2961622,521057,09-11-2021,3.0
972137,389989,04-12-2015,3.0
972526,389991,09-12-2015,4.0
2961891,521065,19-11-2021,5.0
2961904,521065,19-11-2021,30.0
2991306,521067,17-11-2021,1.0
1869462,455532,08-04-2019,11.0
1869486,455532,08-04-2019,13.0
1869490,455532,08-04-2019,1.0
1399500,422765,16-11-2017,6.0
2962243,521088,15-11-2021,8.0
2387509,488321,17-07-2020,1.0
2420988,488322,28-07-2020,7.0
2979805,521098,29-10-2021,4.0
972992,390035,16-12-2015,4.0
2962619,521109,15-11-2021,4.0
1399908,422806,23-10-2017,2.0
1904599,455575,11-04-2019,2.0
2962787,521112,29-10-2021,6.0
2421475,488346,28-07-2020,7.0
2421488,488346,28-07-2020,4.0
2430518,488346,28-07-2020,4.0
2962900,521115,17-11-2021,3.0
2428315,488348,05-08-2020,2.0
2421396,488348,28-07-2020,2.0
2430573,488348,28-07-2020,1.0
2967813,521122,22-10-2021,6.0
973740,390054,03-12-2015,2.0
2963324,521128,16-11-2021,3.0
2388791,488370,10-07-2020,6.0
2967839,521138,22-10-2021,6.0
2964216,521141,28-10-2021,6.0
979730,390079,09-12-2015,4.0
2963564,521164,22-10-2021,6.0
1401148,422864,02-11-2017,2.0
2391625,488408,03-07-2020,4.0
2389344,488411,15-07-2020,2.0
1413325,422878,31-10-2017,1.0
1452965,422878,11-12-2017,5.0
1401443,422883,21-10-2017,1.0
2461499,488420,08-09-2020,5.0
2964036,521192,10-11-2021,7.0
2964653,521207,11-11-2021,7.0
1871174,455677,25-04-2019,7.0
2389960,488464,15-07-2020,2.0
2965268,521236,08-11-2021,12.0
2965367,521243,20-10-2021,4.0
2972150,521247,29-10-2021,3.0
1403632,422944,06-11-2017,2.0
1403246,422955,06-11-2017,1.0
1403308,422955,07-11-2017,1.0
2426368,488495,31-07-2020,4.0
2502480,488497,12-10-2020,3.0
2965912,521267,28-10-2021,8.0
2965879,521276,04-11-2021,2.0
2390948,488511,20-07-2020,5.0
1403315,422976,23-10-2017,2.0
3015752,521280,09-12-2021,1.0
2966324,521289,25-10-2021,4.0
981394,390220,15-12-2015,4.0
2966499,521295,11-11-2021,7.0
1934481,455761,24-05-2019,0.0
3013538,521298,29-11-2021,4.0
2966648,521302,27-10-2021,2.0
2391770,488535,10-07-2020,2.0
2966659,521305,02-11-2021,2.0
2395302,488539,17-07-2020,2.0
1403812,423005,15-09-2017,10.0
975771,390239,11-12-2015,2.0
1905627,455775,02-05-2019,3.0
1905663,455775,02-05-2019,7.0
2392096,488543,22-07-2020,3.0
980012,390242,18-12-2015,3.0
2457777,488547,09-09-2020,1.0
2457778,488547,09-09-2020,4.0
2966872,521312,25-10-2021,2.0
976093,390249,11-12-2015,2.0
976083,390249,10-12-2015,2.0
2968560,521321,01-11-2021,3.0
2968626,521321,01-11-2021,25.0
2393351,488557,10-07-2020,4.0
2967277,521327,20-12-2021,6.0
2967614,521341,21-10-2021,3.0
1404472,423044,30-10-2017,4.0
2968067,521354,10-11-2021,1.0
2968199,521358,11-11-2021,2.0
2968544,521361,05-11-2021,1.0
2968432,521366,03-11-2021,1.0
2968445,521366,03-11-2021,8.0
2968283,521369,12-11-2021,4.0
977500,390307,14-12-2015,4.0
2968784,521382,05-11-2021,4.0
2393118,488615,13-07-2020,4.0
1873210,455849,04-04-2019,4.0
2969266,521397,27-10-2021,5.0
1406439,423095,02-11-2017,4.0
1876961,455869,09-04-2019,4.0
1874085,455872,16-04-2019,6.0
1874092,455872,16-04-2019,4.0
2969559,521408,16-11-2021,4.0
2414962,488647,22-07-2020,2.0
2430321,488647,11-08-2020,2.0
2969590,521415,27-10-2021,2.0
2969597,521416,16-11-2021,6.0
1903236,455885,05-04-2019,4.0
2969658,521422,25-10-2021,2.0
2969689,521423,26-10-2021,2.0
980772,390364,15-12-2015,6.0
2970777,521446,12-11-2021,2.0
2970785,521450,09-11-2021,4.0
2970881,521451,10-11-2021,2.0
1874195,455921,10-04-2019,10.0
978615,390413,11-12-2015,2.0
1419797,423184,08-11-2017,6.0
1949937,455954,17-06-2019,5.0
2141831,455954,21-07-2019,4.0
3021416,521498,07-12-2021,4.0
2971398,521510,17-11-2021,2.0
1419774,423209,09-11-2017,1.0
3032182,521513,22-12-2021,4.0
1406850,423213,27-10-2017,5.0
1875709,455983,19-04-2019,2.0
2971518,521523,19-11-2021,1.0
2971533,521525,19-11-2021,3.0
2971576,521528,22-11-2021,2.0
2971654,521535,22-11-2021,3.0
2395788,488769,24-07-2020,2.0
2971693,521537,22-11-2021,1.0
2971779,521539,18-11-2021,2.0
2971868,521543,18-11-2021,1.0
2972075,521549,18-11-2021,1.0
992349,390480,22-01-2016,4.0
2972128,521556,09-11-2021,2.0
1876117,456023,24-04-2019,4.0
2972377,521566,29-10-2021,2.0
2425789,488800,30-07-2020,2.0
2425803,488800,30-07-2020,2.0
1411364,423268,30-10-2017,31.0
2409258,488805,20-07-2020,11.0
3026545,521576,14-12-2021,2.0
3026558,521576,14-12-2021,4.0
2972631,521579,23-11-2021,2.0
2972760,521583,02-11-2021,4.0
2972869,521593,04-11-2021,2.0
2397316,488831,22-07-2020,9.0
2995614,521602,16-11-2021,2.0
2974429,521611,07-11-2021,7.0
1408640,423308,03-11-2017,2.0
2973118,521613,08-11-2021,4.0
2422966,488868,29-07-2020,3.0
2407158,488868,23-07-2020,3.0
3046957,521640,21-12-2021,0.0
1878584,456108,21-04-2019,3.0
2397721,488878,22-07-2020,3.0
2398944,488882,16-07-2020,6.0
2973661,521657,11-11-2021,2.0
2976247,521660,03-11-2021,4.0
2976268,521665,03-11-2021,4.0
2973923,521667,12-11-2021,4.0
3017117,521676,03-12-2021,4.0
2974178,521680,11-11-2021,2.0
2974139,521682,04-11-2021,4.0
2398212,488915,22-07-2020,4.0
1878092,456158,17-04-2019,6.0
1452954,423397,11-12-2017,9.0
2994531,521706,08-11-2021,4.0
1410868,423404,02-11-2017,10.0
2974404,521710,01-11-2021,4.0
2398924,488943,14-07-2020,2.0
2398939,488945,14-07-2020,4.0
1411035,423412,03-11-2017,10.0
2975241,521721,15-11-2021,2.0
2974877,521734,08-11-2021,4.0
982995,390671,18-12-2015,1.0
983353,390672,21-12-2015,3.0
1008962,390674,04-03-2016,5.0
1008979,390674,04-03-2016,2.0
983031,390675,18-12-2015,1.0
1414437,423455,02-11-2017,2.0
983260,390688,09-01-2016,4.0
1419853,423457,07-11-2017,6.0
1879545,456223,16-04-2019,24.0
1879442,456224,10-04-2019,3.0
984187,390695,18-12-2015,7.0
2400667,489003,14-07-2020,1.0
983889,390701,06-01-2016,1.0
2975345,521776,02-11-2021,2.0
2982701,521780,16-11-2021,3.0
2402580,489014,13-07-2020,4.0
1006620,390714,11-03-2016,2.0
1414777,423492,03-11-2017,39.0
1411976,423495,08-11-2017,2.0
2400831,489040,14-07-2020,1.0
1910118,456277,28-05-2019,4.0
1011583,390746,10-03-2016,6.0
1464661,423522,21-12-2017,5.0
2401312,489058,17-07-2020,1.0
2976559,521830,10-11-2021,2.0
993067,390760,01-02-2016,4.0
2401621,489070,17-07-2020,1.0
989773,390792,19-01-2016,4.0
1880628,456330,10-04-2019,4.0
986108,390825,29-12-2015,2.0
1881110,456363,16-04-2019,7.0
2988846,521906,15-11-2021,5.0
1881255,456374,17-04-2019,4.0
1916057,456376,10-05-2019,2.0
1881477,456378,19-04-2019,4.0
2991715,521920,15-11-2021,8.0
2404992,489171,09-09-2020,4.0
1414429,423637,07-11-2017,3.0
1414061,423646,20-10-2017,28.0
2996837,521958,12-11-2021,2.0
1006597,390887,11-03-2016,8.0
1012741,390887,18-03-2016,4.0
2978591,521961,05-11-2021,2.0
1456011,423667,21-12-2017,3.0
2405427,489205,24-07-2020,8.0
1882552,456447,19-04-2019,4.0
987189,390912,05-01-2016,4.0
1415589,423684,07-11-2017,5.0
986930,390922,15-01-2016,2.0
1886143,456461,16-04-2019,2.0
1430957,423695,20-11-2017,4.0
1002022,390928,19-02-2016,2.0
1882737,456465,15-04-2019,11.0
986984,390932,12-01-2016,2.0
2406694,489247,20-07-2020,6.0
1418211,423714,09-11-2017,4.0
988975,390952,13-01-2016,2.0
2406851,489265,23-07-2020,3.0
1415600,423731,09-11-2017,7.0
994730,390966,29-01-2016,4.0
2407393,489274,22-07-2020,4.0
1416359,423744,08-11-2017,4.0
2980686,522059,19-11-2021,2.0
1428750,423766,22-11-2017,4.0
1883417,456536,19-04-2019,4.0
2980748,522074,22-11-2021,2.0
1417838,423776,10-11-2017,2.0
1416935,423782,03-11-2017,6.0
1436283,423783,27-11-2017,7.0
1883663,456564,17-04-2019,4.0
2408006,489333,26-08-2020,4.0
2421973,489340,04-08-2020,2.0
2428504,489343,24-07-2020,2.0
2987985,522117,09-11-2021,4.0
2408333,489353,28-07-2020,3.0
1883864,456590,30-04-2019,4.0
2421837,489359,22-07-2020,4.0
2428765,489360,30-07-2020,2.0
3012357,522145,29-11-2021,2.0
3025660,522145,09-12-2021,2.0
2982866,522146,25-11-2021,2.0
1416882,423843,22-11-2017,4.0
2983090,522148,24-11-2021,1.0
1460607,423850,18-12-2017,4.0
2991182,522154,15-11-2021,18.0
3043618,522154,23-12-2021,1.0
3039616,522155,21-12-2021,9.0
3016948,522156,01-12-2021,1.0
3025276,522161,09-12-2021,6.0
1467259,423859,22-12-2017,2.0
1467269,423859,22-12-2017,4.0
3017099,522169,06-12-2021,8.0
3026692,522169,09-12-2021,2.0
3040287,522169,21-12-2021,15.0
1450205,423871,07-12-2017,3.0
1585607,423871,25-05-2018,1.0
2409077,489414,24-08-2020,2.0
3025384,522182,08-12-2021,4.0
3025386,522182,08-12-2021,2.0
3043631,522182,23-12-2021,1.0
3043640,522182,23-12-2021,3.0
3043663,522182,23-12-2021,2.0
3043690,522182,23-12-2021,10.0
2409178,489417,05-08-2020,2.0
2982772,522189,17-11-2021,2.0
2982787,522190,15-11-2021,4.0
1417892,423894,13-11-2017,4.0
2409594,489431,20-07-2020,7.0
2983150,522206,22-11-2021,1.0
1969046,456672,28-06-2019,1.0
2018220,456672,15-08-2019,1.0
2018236,456672,15-08-2019,8.0
2018248,456672,15-08-2019,3.0
2984164,522214,17-11-2021,2.0
2409811,489449,07-08-2020,2.0
2983265,522221,06-12-2021,2.0
2983393,522232,22-11-2021,2.0
1974207,456699,04-07-2019,2.0
2410317,489477,29-07-2020,1.0
2410325,489477,29-07-2020,2.0
2410479,489480,23-07-2020,6.0
2983830,522248,10-11-2021,4.0
1442368,423954,17-11-2017,4.0
989757,391202,19-01-2016,8.0
1479237,423974,25-01-2018,2.0
1479242,423974,25-01-2018,4.0
2991328,522295,15-11-2021,12.0
3005518,522297,19-11-2021,2.0
2984698,522299,20-12-2021,7.0
3012878,522303,29-11-2021,4.0
1894846,456787,19-04-2019,12.0
1894827,456791,19-04-2019,11.0
2986192,522354,25-11-2021,4.0
1449518,424051,07-12-2017,1.0
1490012,424051,26-01-2018,
2412077,489589,24-07-2020,4.0
2986258,522357,25-11-2021,1.0
1887645,456840,25-04-2019,2.0
2412617,489615,17-07-2020,4.0
2480839,489634,22-09-2020,9.0
1887852,456868,17-04-2019,2.0
1425669,424101,20-11-2017,6.0
3040494,522404,21-12-2021,22.0
3042701,522409,22-12-2021,6.0
2413146,489646,24-07-2020,4.0
2434686,489663,11-11-2020,7.0
990731,391363,22-01-2016,1.0
2987750,522445,10-11-2021,4.0
990581,391382,22-01-2016,2.0
1422635,424151,10-11-2017,2.0
2987960,522457,11-11-2021,4.0
1421265,424154,15-11-2017,4.0
2417144,489694,02-10-2020,4.0
1421539,424161,14-11-2017,4.0
2441481,489699,20-08-2020,4.0
2988674,522477,18-11-2021,7.0
2988633,522490,26-11-2021,5.0
2988715,522500,12-11-2021,2.0
3002017,522517,02-12-2021,4.0
992218,391450,26-01-2016,2.0
1422165,424220,15-11-2017,4.0
2989069,522525,26-11-2021,2.0
1422279,424224,16-11-2017,5.0
2989287,522532,10-11-2021,3.0
2989361,522540,18-11-2021,4.0
991655,391472,26-01-2016,2.0
2989626,522544,16-11-2021,4.0
2989699,522545,11-11-2021,4.0
2989973,522546,18-11-2021,2.0
1904141,457014,29-04-2019,6.0
2993656,522552,19-11-2021,9.0
2989887,522554,22-11-2021,2.0
2990096,522556,24-11-2021,4.0
1439728,424254,28-11-2017,27.0
1439730,424254,28-11-2017,6.0
994562,391488,29-01-2016,5.0
1422898,424256,17-11-2017,6.0
999033,391490,11-02-2016,2.0
1001488,391490,17-02-2016,2.0
1013853,391490,16-03-2016,2.0
1891041,457024,17-04-2019,3.0
3013821,522576,29-11-2021,3.0
2990712,522583,29-11-2021,5.0
2417219,489816,29-07-2020,1.0
2425391,489816,30-07-2020,2.0
1892630,457049,03-05-2019,4.0
2990860,522586,25-11-2021,8.0
2991252,522588,18-11-2021,11.0
2990721,522591,29-11-2021,4.0
2417773,489825,05-08-2020,5.0
2990781,522593,29-11-2021,3.0
2990900,522598,29-11-2021,1.0
2421817,489831,03-08-2020,5.0
1933148,457069,27-05-2019,4.0
1933167,457069,27-05-2019,1.0
2991098,522619,23-11-2021,6.0
1968235,457088,09-07-2019,4.0
1892535,457089,06-05-2019,8.0
3043491,522627,23-12-2021,1.0
1448873,424334,29-11-2017,24.0
2992611,522643,22-11-2021,5.0
2438489,489878,25-08-2020,8.0
2438503,489878,25-08-2020,3.0
993245,391580,26-01-2016,4.0
2991764,522657,12-11-2021,4.0
992492,391589,04-02-2016,2.0
2419553,489899,30-07-2020,4.0
2419556,489899,30-07-2020,5.0
2426129,489916,12-08-2020,2.0
1424446,424385,16-11-2017,4.0
993343,391628,02-02-2016,4.0
2561246,489932,16-11-2020,6.0
993092,391634,11-02-2016,2.0
1023984,391643,05-04-2016,4.0
2722034,489949,29-04-2021,14.0
1424679,424414,14-11-2017,4.0
997028,391652,05-02-2016,6.0
1001363,391658,18-02-2016,2.0
2993242,522733,09-12-2021,4.0
1431522,424430,15-11-2017,2.0
3034157,522736,17-12-2021,5.0
2589577,489969,22-12-2020,8.0
2437121,489972,14-09-2020,5.0
2437123,489972,14-09-2020,1.0
2561231,489972,16-11-2020,2.0
3033737,522740,22-12-2021,9.0
3033808,522740,22-12-2021,8.0
2453603,489979,31-08-2020,2.0
3033853,522752,22-12-2021,1.0
993621,391686,23-02-2016,6.0
2994009,522771,02-12-2021,5.0
2422323,490010,31-07-2020,2.0
2994109,522779,02-12-2021,1.0
2994148,522783,01-12-2021,2.0
2439396,490023,31-08-2020,1.0
2439421,490023,31-08-2020,17.0
2439478,490023,31-08-2020,1.0
2439488,490023,31-08-2020,4.0
2439508,490023,31-08-2020,1.0
1425782,424489,17-11-2017,8.0
3001629,522793,11-11-2021,4.0
1895789,457264,20-05-2019,6.0
997039,391730,05-02-2016,4.0
1426053,424502,21-11-2017,6.0
1441311,424502,27-11-2017,1.0
1443050,424503,30-11-2017,1.0
1947147,424503,31-12-2018,1.0
1897857,457275,26-04-2019,2.0
995947,391750,08-02-2016,4.0
2430825,490055,07-08-2020,1.0
994030,391755,25-02-2016,2.0
2462441,490100,08-09-2020,2.0
1903699,457335,03-05-2019,4.0
1462172,424574,20-12-2017,8.0
1462179,424574,20-12-2017,2.0
2542179,490111,11-11-2020,2.0
2542194,490111,11-11-2020,19.0
2509260,490111,19-10-2020,2.0
2423865,490112,14-08-2020,6.0
1008960,391809,04-03-2016,6.0
2996072,522892,30-11-2021,1.0
2996151,522893,19-11-2021,9.0
2424298,490128,01-09-2020,5.0
2480607,490128,22-09-2020,4.0
995910,391826,02-02-2016,4.0
2424208,490130,10-08-2020,2.0
2424236,490132,06-08-2020,3.0
2424245,490133,10-08-2020,2.0
2424252,490133,10-08-2020,1.0
2424255,490133,10-08-2020,1.0
2996306,522902,18-11-2021,4.0
1428012,424605,20-11-2017,6.0
2444732,490144,10-08-2020,1.0
2444734,490144,10-08-2020,2.0
2444744,490144,10-08-2020,1.0
2444762,490144,10-08-2020,2.0
2444769,490144,07-08-2020,2.0
3029242,522913,15-12-2021,10.0
2608959,490147,18-12-2020,2.0
2608970,490147,18-12-2020,19.0
1440587,424614,28-11-2017,4.0
995144,391847,05-02-2016,4.0
2424711,490154,06-08-2020,18.0
3011170,522924,30-11-2021,10.0
2424745,490162,06-08-2020,7.0
2996690,522930,18-11-2021,2.0
2996712,522932,19-11-2021,2.0
2440967,490166,20-08-2020,3.0
3067743,522945,31-12-2021,2.0
2424985,490178,07-08-2020,2.0
2425166,490183,31-07-2020,2.0
2997176,522953,19-11-2021,1.0
2997178,522953,19-11-2021,1.0
2442051,490193,18-09-2020,3.0
996625,391892,03-02-2016,4.0
1428626,424662,21-11-2017,4.0
2444893,490199,24-08-2020,8.0
995768,391904,12-02-2016,4.0
2998008,522993,01-12-2021,8.0
2441417,490244,21-08-2020,4.0
2998443,523025,02-12-2021,2.0
2426557,490262,27-08-2020,4.0
2427490,490274,12-08-2020,5.0
2998708,523045,19-11-2021,4.0
2475027,490289,26-09-2020,3.0
2471030,490293,29-09-2020,1.0
2471044,490293,29-09-2020,13.0
2427623,490294,10-08-2020,2.0
3004332,523066,25-11-2021,22.0
2438537,490305,28-09-2020,2.0
1001476,392002,17-02-2016,1.0
1013857,392002,16-03-2016,5.0
2509566,490308,26-10-2020,4.0
2999398,523087,10-12-2021,9.0
2999352,523096,22-11-2021,2.0
1493942,424801,15-02-2018,1.0
1491516,424801,14-02-2018,1.0
1491553,424801,14-02-2018,7.0
2999424,523107,23-11-2021,2.0
3017337,523113,03-12-2021,2.0
2999525,523114,25-11-2021,2.0
2999630,523118,03-12-2021,2.0
2999807,523120,29-11-2021,2.0
2999670,523122,29-11-2021,2.0
2999716,523125,15-10-2021,4.0
3000260,523128,24-11-2021,2.0
2454802,490372,02-09-2020,2.0
2454805,490372,02-09-2020,1.0
3000496,523140,30-11-2021,6.0
2064419,457614,02-09-2019,6.0
3000717,523156,06-12-2021,6.0
1901343,457627,29-04-2019,2.0
2453917,490397,01-09-2020,2.0
997504,392099,09-02-2016,2.0
3000999,523176,24-11-2021,2.0
1002998,392111,23-02-2016,4.0
2453939,490416,01-09-2020,3.0
3001064,523187,03-12-2021,6.0
1443735,424884,30-11-2017,2.0
1900924,457654,17-05-2019,4.0
997617,392120,09-02-2016,2.0
3001280,523193,06-12-2021,2.0
997713,392126,22-02-2016,7.0
2453954,490430,01-09-2020,4.0
1582458,424896,18-05-2018,1.0
1000384,392135,16-02-2016,4.0
1998284,457679,25-07-2019,9.0
1901320,457684,03-05-2019,4.0
3004479,523221,25-11-2021,2.0
2010555,457687,21-05-2019,4.0
1963444,457687,24-06-2019,3.0
1963446,457687,24-06-2019,2.0
1963448,457687,24-06-2019,3.0
2010617,457687,30-06-2019,2.0
2010651,457687,30-06-2019,9.0
2010701,457687,30-06-2019,2.0
2448116,490460,31-08-2020,2.0
2010708,457693,21-05-2019,8.0
2010743,457693,02-07-2019,4.0
2430010,490467,11-08-2020,4.0
3017389,523240,06-12-2021,10.0
998355,392178,12-02-2016,6.0
1901832,457723,02-05-2019,2.0
1902127,457740,10-05-2019,4.0
1049885,392206,14-06-2016,4.0
2430632,490515,10-09-2020,2.0
1433339,424980,30-11-2017,4.0
3003378,523298,30-11-2021,5.0
2441631,490531,25-09-2020,2.0
1438693,425000,27-11-2017,3.0
3003514,523305,15-12-2021,4.0
2470283,490553,11-08-2020,4.0
3003873,523322,13-12-2021,2.0
1433984,425019,21-12-2017,4.0
3004551,523332,03-12-2021,12.0
3004116,523334,06-12-2021,4.0
1434844,425031,28-11-2017,4.0
1001196,392268,19-02-2016,2.0
1001216,392268,19-02-2016,6.0
1902727,457804,08-05-2019,6.0
1907675,457813,02-05-2019,2.0
1907718,457823,02-05-2019,2.0
1024433,392288,07-04-2016,1.0
1039916,392288,04-05-2016,3.0
2431787,490595,28-08-2020,4.0
1902987,457828,10-05-2019,4.0
2431818,490597,11-08-2020,2.0
999510,392306,12-02-2016,3.0
