,End_Order,End_Datum,Ret_Aantal
1394405,422366,25-10-2017,2.0
1861662,455135,29-03-2019,1.0
1861668,455135,29-03-2019,1.0
1394561,422372,20-10-2017,2.0
2954710,520676,14-10-2021,2.0
2954731,520679,15-10-2021,2.0
2954926,520687,27-10-2021,2.0
2954790,520688,14-10-2021,2.0
2954791,520688,14-10-2021,1.0
2426847,487955,03-08-2020,1.0
966225,389655,26-11-2015,2.0
2955629,520734,11-10-2021,4.0
2380524,487974,03-07-2020,1.0
2380531,487974,03-07-2020,4.0
1398717,422445,30-10-2017,2.0
1398730,422445,30-10-2017,1.0
1398914,422447,27-10-2017,4.0
2421510,487985,07-08-2020,3.0
2421514,487985,07-08-2020,2.0
2956118,520765,27-10-2021,4.0
985383,389696,18-12-2015,4.0
2956938,520777,18-10-2021,2.0
2381161,488010,27-07-2020,1.0
2381162,488010,27-07-2020,6.0
1429612,422476,16-11-2017,2.0
2983994,520785,04-11-2021,8.0
2968880,520786,23-11-2021,2.0
2381330,488027,10-07-2020,2.0
2381340,488027,10-07-2020,2.0
2381360,488027,10-07-2020,1.0
967432,389729,17-12-2015,2.0
967444,389729,17-12-2015,2.0
3024718,520801,10-12-2021,6.0
2381824,488042,08-07-2020,3.0
967487,389739,30-11-2015,2.0
2957209,520812,14-10-2021,3.0
2957114,520813,18-10-2021,1.0
2382122,488053,02-07-2020,1.0
2965551,520825,20-10-2021,2.0
2996973,520829,18-11-2021,1.0
2996976,520829,18-11-2021,2.0
2996988,520829,18-11-2021,2.0
3019068,520829,04-12-2021,3.0
2957484,520847,27-10-2021,4.0
2383067,488085,15-07-2020,2.0
2382733,488086,24-07-2020,2.0
2382745,488086,24-07-2020,2.0
1865648,455326,01-04-2019,2.0
1865655,455326,01-04-2019,1.0
2957667,520863,18-10-2021,3.0
969671,389798,27-11-2015,2.0
2958402,520878,19-10-2021,4.0
2977736,520885,01-11-2021,2.0
2977702,520886,01-11-2021,3.0
1867042,455360,03-04-2019,2.0
1867046,455360,03-04-2019,1.0
1867165,455360,03-04-2019,2.0
1426716,422594,15-11-2017,2.0
1452976,422620,11-12-2017,3.0
1870368,455402,02-04-2019,2.0
1870377,455402,02-04-2019,1.0
2384106,488173,09-07-2020,2.0
2384119,488173,09-07-2020,2.0
1867021,455412,24-04-2019,3.0
970377,389877,30-11-2015,4.0
2983917,520951,03-11-2021,2.0
1868841,455420,04-04-2019,2.0
1868918,455420,04-04-2019,1.0
1868935,455420,04-04-2019,1.0
2959703,520956,19-10-2021,2.0
2959749,520957,21-10-2021,4.0
982050,389888,18-12-2015,2.0
982052,389888,18-12-2015,2.0
2960092,520960,08-12-2021,3.0
2960099,520960,08-12-2021,1.0
2959813,520962,26-10-2021,3.0
2384472,488195,02-07-2020,5.0
2384503,488195,02-07-2020,1.0
974859,389904,04-12-2015,2.0
2962536,520986,15-10-2021,1.0
2423971,488220,29-07-2020,2.0
2960616,520991,11-11-2021,1.0
2960618,520991,11-11-2021,1.0
1867711,455456,30-03-2019,5.0
1893370,455457,03-05-2019,1.0
1893371,455457,03-05-2019,2.0
2970674,520992,26-10-2021,1.0
2970681,520992,26-10-2021,2.0
3040204,520993,22-12-2021,1.0
3040212,520993,22-12-2021,2.0
1867820,455461,05-04-2019,2.0
2385355,488239,07-07-2020,2.0
971704,389936,01-12-2015,3.0
1868375,455472,12-04-2019,3.0
2961056,521014,05-11-2021,4.0
2427427,488249,13-08-2020,7.0
2427451,488249,13-08-2020,8.0
2961225,521026,09-11-2021,3.0
2961417,521037,08-11-2021,2.0
2961319,521041,09-11-2021,4.0
2961505,521042,12-11-2021,2.0
2961527,521042,12-11-2021,2.0
2961582,521054,08-11-2021,1.0
972559,389984,08-12-2015,4.0
2961629,521057,09-11-2021,3.0
2961655,521058,12-11-2021,3.0
2961665,521058,12-11-2021,2.0
972138,389989,04-12-2015,2.0
972139,389989,04-12-2015,2.0
972511,389991,09-12-2015,2.0
972521,389991,09-12-2015,3.0
2961869,521065,19-11-2021,2.0
2961901,521065,19-11-2021,5.0
2991299,521067,17-11-2021,3.0
2991300,521067,17-11-2021,5.0
1869508,455532,08-04-2019,2.0
1399521,422765,16-11-2017,3.0
1399522,422765,16-11-2017,1.0
2962223,521088,15-11-2021,1.0
2962239,521088,15-11-2021,2.0
2387511,488321,17-07-2020,7.0
2420984,488322,28-07-2020,2.0
2979810,521098,29-10-2021,2.0
2979820,521098,29-10-2021,4.0
2387815,488331,03-07-2020,1.0
2387818,488331,03-07-2020,1.0
972995,390035,16-12-2015,3.0
2962603,521109,15-11-2021,3.0
1399890,422806,23-10-2017,2.0
1904580,455575,11-04-2019,2.0
1904581,455575,11-04-2019,2.0
1904596,455575,11-04-2019,4.0
2962780,521112,29-10-2021,4.0
2428328,488346,05-08-2020,1.0
2428329,488346,05-08-2020,2.0
2430508,488346,28-07-2020,3.0
2430522,488346,28-07-2020,1.0
2962891,521115,17-11-2021,1.0
2962916,521115,17-11-2021,1.0
2428317,488348,05-08-2020,1.0
2421411,488348,28-07-2020,1.0
2430575,488348,28-07-2020,1.0
2967811,521122,22-10-2021,4.0
973733,390054,03-12-2015,2.0
2388803,488370,10-07-2020,5.0
2388806,488370,10-07-2020,2.0
2967838,521138,22-10-2021,4.0
2964217,521141,28-10-2021,12.0
2964233,521141,28-10-2021,2.0
979731,390079,09-12-2015,2.0
2963583,521164,22-10-2021,2.0
2389346,488411,15-07-2020,4.0
2389351,488411,15-07-2020,2.0
1413329,422878,31-10-2017,2.0
1425304,422878,15-11-2017,1.0
1401449,422883,21-10-2017,3.0
2461504,488420,08-09-2020,4.0
2964028,521192,10-11-2021,3.0
2964095,521200,09-11-2021,4.0
2964656,521207,11-11-2021,2.0
2964476,521209,09-11-2021,2.0
1871182,455677,25-04-2019,2.0
1871205,455677,25-04-2019,1.0
2964502,521219,09-11-2021,2.0
1403898,422920,20-10-2017,1.0
2389952,488464,15-07-2020,2.0
2965259,521236,08-11-2021,6.0
2965269,521236,08-11-2021,2.0
2972137,521247,29-10-2021,4.0
2972143,521247,29-10-2021,2.0
1403248,422955,06-11-2017,1.0
1403310,422955,07-11-2017,1.0
2426366,488495,31-07-2020,4.0
2502473,488497,12-10-2020,2.0
2502484,488497,12-10-2020,2.0
2965910,521267,28-10-2021,6.0
2965863,521276,04-11-2021,2.0
2390942,488511,20-07-2020,2.0
1403321,422976,23-10-2017,2.0
3015754,521280,09-12-2021,4.0
2966334,521289,25-10-2021,3.0
3013541,521298,29-11-2021,6.0
2966634,521302,27-10-2021,1.0
2391779,488535,10-07-2020,2.0
2966665,521305,02-11-2021,1.0
2395304,488539,17-07-2020,2.0
2428562,488541,04-08-2020,2.0
1403789,423005,15-09-2017,1.0
2392101,488543,22-07-2020,1.0
975784,390239,11-12-2015,3.0
1905634,455775,02-05-2019,2.0
1905636,455775,02-05-2019,2.0
1905639,455775,02-05-2019,2.0
1905662,455775,02-05-2019,2.0
980013,390242,18-12-2015,7.0
2457772,488547,09-09-2020,4.0
2457775,488547,09-09-2020,2.0
2457785,488547,09-09-2020,2.0
976095,390249,11-12-2015,2.0
976077,390249,10-12-2015,2.0
2968566,521321,01-11-2021,3.0
2968660,521321,01-11-2021,10.0
2393339,488557,10-07-2020,2.0
2393356,488557,10-07-2020,2.0
1404469,423044,30-10-2017,2.0
1404479,423044,30-10-2017,2.0
2968060,521354,10-11-2021,4.0
2968092,521355,10-11-2021,2.0
2968188,521358,11-11-2021,1.0
2968200,521358,11-11-2021,3.0
2968526,521361,05-11-2021,3.0
2968543,521361,05-11-2021,5.0
2968551,521361,05-11-2021,1.0
2968554,521361,05-11-2021,1.0
2968233,521362,10-11-2021,2.0
2968420,521366,03-11-2021,2.0
2968285,521369,12-11-2021,3.0
976868,390299,09-12-2015,2.0
977487,390307,14-12-2015,2.0
977504,390307,14-12-2015,2.0
2393119,488615,13-07-2020,2.0
1873214,455849,04-04-2019,2.0
1873221,455849,04-04-2019,2.0
2969255,521397,27-10-2021,2.0
2969264,521397,27-10-2021,3.0
1406427,423095,02-11-2017,2.0
1876960,455869,09-04-2019,1.0
1876966,455869,09-04-2019,3.0
1874064,455872,16-04-2019,3.0
1874086,455872,16-04-2019,4.0
2969540,521408,16-11-2021,1.0
2414959,488647,22-07-2020,2.0
2430328,488647,11-08-2020,2.0
2969572,521415,27-10-2021,2.0
2969589,521415,27-10-2021,4.0
2969599,521416,16-11-2021,1.0
2969611,521416,16-11-2021,3.0
2969618,521417,15-11-2021,2.0
1903240,455885,05-04-2019,2.0
2969655,521422,25-10-2021,2.0
2969684,521423,26-10-2021,2.0
2969691,521423,26-10-2021,1.0
1414791,423124,02-11-2017,2.0
1414802,423124,02-11-2017,2.0
980773,390364,15-12-2015,3.0
1897285,455904,03-05-2019,4.0
2970768,521446,12-11-2021,2.0
2970784,521450,09-11-2021,4.0
2970876,521451,10-11-2021,1.0
1874198,455921,10-04-2019,3.0
978624,390413,11-12-2015,2.0
1419800,423184,08-11-2017,5.0
1949957,455954,17-06-2019,2.0
2141836,455954,21-07-2019,3.0
3021413,521498,07-12-2021,2.0
2971396,521510,17-11-2021,3.0
3032177,521513,22-12-2021,2.0
1419775,423209,09-11-2017,6.0
2971659,521515,17-11-2021,2.0
2971462,521514,17-11-2021,2.0
1406840,423213,27-10-2017,1.0
1875718,455983,19-04-2019,4.0
2971516,521523,19-11-2021,1.0
2971522,521523,19-11-2021,1.0
2971541,521525,19-11-2021,2.0
2971547,521525,19-11-2021,2.0
2971552,521526,19-11-2021,4.0
2971586,521534,22-11-2021,1.0
2971595,521534,22-11-2021,2.0
2971641,521535,22-11-2021,1.0
2971686,521537,22-11-2021,2.0
2971688,521537,22-11-2021,1.0
2971776,521539,18-11-2021,3.0
2971764,521542,31-10-2021,2.0
2971863,521543,18-11-2021,2.0
2971885,521546,18-11-2021,2.0
2971896,521546,18-11-2021,1.0
2972110,521549,19-11-2021,5.0
2972129,521556,09-11-2021,1.0
1876112,456023,24-04-2019,4.0
2972379,521566,29-10-2021,3.0
2409260,488805,20-07-2020,4.0
2409267,488805,20-07-2020,10.0
2972534,521573,23-11-2021,2.0
3026551,521576,14-12-2021,2.0
2972567,521577,23-11-2021,2.0
2972717,521579,24-11-2021,5.0
2972770,521583,02-11-2021,3.0
2972821,521585,23-11-2021,1.0
2397285,488831,22-07-2020,1.0
2397286,488831,22-07-2020,3.0
2995605,521602,16-11-2021,2.0
2974479,521611,07-11-2021,9.0
1408633,423308,03-11-2017,1.0
2973111,521613,08-11-2021,2.0
2973282,521619,12-11-2021,1.0
2422973,488868,29-07-2020,2.0
2407154,488868,23-07-2020,4.0
2407175,488868,23-07-2020,1.0
2407188,488868,23-07-2020,1.0
2397743,488878,22-07-2020,2.0
2397746,488878,22-07-2020,1.0
2398966,488882,16-07-2020,3.0
3006821,521654,24-11-2021,1.0
2973659,521657,11-11-2021,2.0
2976229,521660,03-11-2021,2.0
2976233,521660,03-11-2021,4.0
2976259,521665,03-11-2021,1.0
2976274,521665,03-11-2021,2.0
2973924,521667,12-11-2021,4.0
3017129,521676,03-12-2021,5.0
2974176,521680,11-11-2021,5.0
1888056,456145,18-04-2019,2.0
2974147,521682,04-11-2021,4.0
2398208,488915,22-07-2020,1.0
2398211,488915,22-07-2020,3.0
2398215,488915,22-07-2020,1.0
1878107,456158,17-04-2019,2.0
1425353,423397,15-11-2017,3.0
1452962,423397,11-12-2017,1.0
1410860,423404,02-11-2017,2.0
1410871,423404,02-11-2017,2.0
2974400,521710,01-11-2021,5.0
2398941,488945,14-07-2020,1.0
1411042,423412,03-11-2017,6.0
2975247,521721,15-11-2021,2.0
2974897,521734,09-11-2021,2.0
2974901,521734,09-11-2021,5.0
982993,390671,18-12-2015,4.0
983355,390672,21-12-2015,1.0
983018,390673,18-12-2015,1.0
1008976,390674,04-03-2016,2.0
1009006,390674,04-03-2016,2.0
1009009,390674,04-03-2016,2.0
983035,390675,18-12-2015,2.0
1414434,423455,02-11-2017,2.0
983266,390688,09-01-2016,4.0
1879539,456223,16-04-2019,9.0
1879420,456224,10-04-2019,2.0
2400674,489003,14-07-2020,5.0
983886,390701,06-01-2016,1.0
2975351,521776,02-11-2021,2.0
2982702,521780,16-11-2021,1.0
1006625,390714,11-03-2016,1.0
1411977,423495,08-11-2017,2.0
2400829,489040,14-07-2020,2.0
1011585,390746,10-03-2016,6.0
2401304,489058,17-07-2020,1.0
2401305,489058,17-07-2020,7.0
2976564,521830,10-11-2021,1.0
993039,390760,01-02-2016,5.0
989775,390792,19-01-2016,2.0
989777,390792,19-01-2016,5.0
1880621,456330,10-04-2019,1.0
1881012,456352,15-04-2019,2.0
2012558,456355,09-08-2019,2.0
986121,390825,29-12-2015,3.0
1881112,456363,16-04-2019,2.0
1881118,456363,16-04-2019,4.0
2988810,521906,15-11-2021,3.0
2988837,521906,15-11-2021,1.0
1881238,456374,17-04-2019,1.0
1916051,456376,10-05-2019,4.0
1916063,456376,10-05-2019,1.0
1916086,456376,10-05-2019,2.0
1881465,456378,19-04-2019,3.0
2991729,521920,15-11-2021,4.0
2404980,489171,09-09-2020,2.0
2404990,489171,09-09-2020,1.0
1414046,423646,20-10-2017,19.0
1414068,423646,20-10-2017,8.0
2993668,521955,25-11-2021,4.0
2996843,521958,12-11-2021,4.0
2978593,521961,05-11-2021,3.0
1882216,456434,06-04-2019,2.0
1456014,423667,21-12-2017,2.0
2405429,489205,24-07-2020,14.0
2405449,489205,24-07-2020,2.0
1882542,456447,19-04-2019,3.0
987180,390912,05-01-2016,2.0
1415580,423684,07-11-2017,2.0
986923,390922,15-01-2016,2.0
1886150,456461,16-04-2019,2.0
1430931,423695,20-11-2017,4.0
1002021,390928,19-02-2016,6.0
1882724,456465,15-04-2019,3.0
986991,390932,12-01-2016,1.0
2406685,489247,20-07-2020,2.0
2406691,489247,20-07-2020,2.0
1418191,423714,09-11-2017,6.0
988978,390952,13-01-2016,2.0
2406857,489265,23-07-2020,1.0
1415604,423731,09-11-2017,3.0
994748,390966,29-01-2016,2.0
2407390,489274,22-07-2020,1.0
1416348,423744,08-11-2017,3.0
2980688,522059,19-11-2021,2.0
1428737,423766,22-11-2017,1.0
1883419,456536,19-04-2019,1.0
1883432,456536,19-04-2019,2.0
2980753,522074,22-11-2021,1.0
1417836,423776,10-11-2017,1.0
987444,391011,12-01-2016,1.0
989844,391011,12-01-2016,1.0
989838,391011,11-01-2016,1.0
1436284,423783,27-11-2017,1.0
1883665,456564,17-04-2019,3.0
2408010,489333,26-08-2020,2.0
2408019,489333,26-08-2020,2.0
2421992,489340,04-08-2020,7.0
2428511,489343,24-07-2020,2.0
2987982,522117,09-11-2021,2.0
2408335,489353,28-07-2020,1.0
1883882,456590,30-04-2019,2.0
2421840,489359,22-07-2020,2.0
2428756,489360,30-07-2020,4.0
1883898,456596,07-05-2019,4.0
2982020,522139,25-11-2021,2.0
2982945,522146,25-11-2021,4.0
2983077,522148,24-11-2021,1.0
2983088,522148,24-11-2021,4.0
2991128,522154,15-11-2021,3.0
3043606,522154,23-12-2021,2.0
3043608,522154,23-12-2021,1.0
3039609,522155,21-12-2021,2.0
3039611,522155,21-12-2021,2.0
3025272,522161,09-12-2021,5.0
3025279,522161,09-12-2021,2.0
1467265,423859,22-12-2017,4.0
1467266,423859,22-12-2017,2.0
3017096,522169,06-12-2021,1.0
3026698,522169,09-12-2021,4.0
3040292,522169,21-12-2021,5.0
1450207,423871,07-12-2017,3.0
2409062,489414,24-08-2020,2.0
3043630,522182,23-12-2021,1.0
3043638,522182,23-12-2021,4.0
3043647,522182,23-12-2021,2.0
2409168,489417,05-08-2020,2.0
2982723,522187,01-12-2021,2.0
2982734,522187,01-12-2021,2.0
2982769,522189,17-11-2021,2.0
2982811,522190,16-11-2021,3.0
2409615,489431,20-07-2020,1.0
2983145,522206,22-11-2021,4.0
2018240,456672,15-08-2019,4.0
2018244,456672,15-08-2019,1.0
2984157,522214,17-11-2021,2.0
2409816,489449,07-08-2020,2.0
2983272,522221,06-12-2021,1.0
2983392,522232,22-11-2021,3.0
2410319,489477,29-07-2020,3.0
2410322,489477,29-07-2020,2.0
2410473,489480,23-07-2020,6.0
2410475,489480,23-07-2020,3.0
2983831,522248,10-11-2021,6.0
1442364,423954,17-11-2017,2.0
989726,391202,19-01-2016,3.0
989741,391202,19-01-2016,4.0
2991318,522295,15-11-2021,2.0
2991335,522295,15-11-2021,2.0
3005523,522297,19-11-2021,2.0
2984714,522299,20-12-2021,2.0
3012886,522303,29-11-2021,2.0
1894839,456787,19-04-2019,4.0
1894849,456787,19-04-2019,3.0
1894860,456787,19-04-2019,4.0
1894823,456791,19-04-2019,8.0
1894828,456791,19-04-2019,6.0
2986173,522354,25-11-2021,3.0
2986191,522354,25-11-2021,2.0
1449516,424051,07-12-2017,4.0
2412083,489589,24-07-2020,2.0
2986257,522357,25-11-2021,1.0
2986261,522359,25-11-2021,1.0
2986264,522359,25-11-2021,1.0
1887643,456840,25-04-2019,1.0
2412599,489615,17-07-2020,1.0
2480852,489634,22-09-2020,6.0
1887849,456868,17-04-2019,1.0
1425675,424101,20-11-2017,2.0
3040505,522404,21-12-2021,6.0
3040513,522404,21-12-2021,3.0
3042702,522409,22-12-2021,4.0
2413143,489646,24-07-2020,2.0
2434687,489663,11-11-2020,2.0
2426752,489669,03-08-2020,3.0
2987748,522445,10-11-2021,4.0
990582,391382,22-01-2016,2.0
1422632,424151,10-11-2017,2.0
2987965,522457,11-11-2021,1.0
1421254,424154,15-11-2017,2.0
2417134,489694,02-10-2020,2.0
1421547,424161,14-11-2017,1.0
2441483,489699,20-08-2020,2.0
991047,391418,22-01-2016,2.0
2988634,522490,26-11-2021,2.0
2988708,522500,12-11-2021,3.0
2988880,522506,26-11-2021,1.0
2988883,522506,26-11-2021,2.0
993852,391439,29-01-2016,2.0
993860,391439,29-01-2016,2.0
2988918,522514,26-11-2021,2.0
3001985,522517,02-12-2021,2.0
2989054,522521,26-11-2021,1.0
992216,391450,26-01-2016,1.0
2989071,522525,26-11-2021,2.0
2989075,522525,26-11-2021,2.0
1422271,424224,16-11-2017,4.0
2989352,522540,18-11-2021,2.0
991661,391472,26-01-2016,1.0
2989634,522544,16-11-2021,2.0
2989977,522546,18-11-2021,1.0
2007436,457014,24-07-2019,1.0
2989885,522554,22-11-2021,2.0
2990100,522556,24-11-2021,2.0
1439712,424254,28-11-2017,2.0
1439738,424254,28-11-2017,6.0
1439758,424254,28-11-2017,2.0
1452931,424254,11-12-2017,2.0
1452936,424254,11-12-2017,1.0
1452945,424254,11-12-2017,1.0
994560,391488,29-01-2016,2.0
1422896,424256,17-11-2017,4.0
999037,391490,11-02-2016,2.0
1001485,391490,17-02-2016,2.0
1891055,457024,17-04-2019,3.0
3013826,522576,29-11-2021,1.0
2990719,522583,29-11-2021,5.0
2417220,489816,29-07-2020,3.0
2425392,489816,30-07-2020,1.0
2990877,522586,25-11-2021,2.0
2991221,522588,18-11-2021,8.0
2991246,522588,18-11-2021,1.0
2991259,522588,18-11-2021,2.0
2990743,522591,29-11-2021,2.0
2417761,489825,05-08-2020,3.0
2417770,489825,05-08-2020,1.0
2990783,522593,29-11-2021,2.0
2990902,522598,29-11-2021,2.0
2421828,489831,03-08-2020,2.0
2421834,489831,03-08-2020,2.0
1933159,457069,27-05-2019,5.0
1933160,457069,27-05-2019,2.0
2991113,522619,23-11-2021,2.0
1968224,457088,09-07-2019,4.0
1968233,457088,09-07-2019,5.0
3043488,522627,23-12-2021,2.0
2992603,522643,22-11-2021,1.0
2438468,489878,25-08-2020,1.0
2438487,489878,25-08-2020,5.0
3048079,522646,29-11-2021,6.0
993247,391580,26-01-2016,3.0
992494,391589,04-02-2016,4.0
2426128,489916,12-08-2020,4.0
1424443,424385,16-11-2017,2.0
993340,391628,02-02-2016,2.0
2561247,489932,16-11-2020,5.0
993091,391634,11-02-2016,1.0
1023981,391643,05-04-2016,1.0
1424674,424414,14-11-2017,1.0
1424683,424414,14-11-2017,3.0
997033,391652,05-02-2016,6.0
1001364,391658,18-02-2016,2.0
1001374,391658,18-02-2016,2.0
2993236,522733,09-12-2021,1.0
1431519,424430,15-11-2017,2.0
3034150,522736,17-12-2021,2.0
3034158,522736,17-12-2021,2.0
2589566,489969,22-12-2020,4.0
2589573,489969,22-12-2020,1.0
2589580,489969,22-12-2020,2.0
2437126,489972,14-09-2020,2.0
2561211,489972,16-11-2020,1.0
2561212,489972,16-11-2020,1.0
3033749,522740,22-12-2021,3.0
3033752,522740,22-12-2021,6.0
3033814,522740,22-12-2021,1.0
2453607,489979,31-08-2020,1.0
993630,391686,23-02-2016,6.0
2994005,522771,02-12-2021,5.0
2994014,522771,02-12-2021,3.0
2422322,490010,31-07-2020,2.0
2994102,522779,02-12-2021,7.0
2994156,522783,01-12-2021,1.0
2994157,522783,01-12-2021,1.0
2995900,522787,30-11-2021,2.0
2439434,490023,31-08-2020,2.0
2439435,490023,31-08-2020,4.0
2439450,490023,31-08-2020,4.0
2439451,490023,31-08-2020,2.0
1425774,424489,17-11-2017,3.0
3001639,522793,11-11-2021,2.0
3001640,522793,11-11-2021,1.0
1895782,457264,20-05-2019,2.0
1895790,457264,20-05-2019,2.0
997043,391730,05-02-2016,6.0
1426059,424502,21-11-2017,3.0
1947145,424503,31-12-2018,1.0
995969,391750,08-02-2016,2.0
994042,391755,25-02-2016,3.0
2462444,490100,08-09-2020,2.0
1903702,457335,03-05-2019,2.0
1462175,424574,20-12-2017,2.0
2542188,490111,11-11-2020,9.0
2542217,490111,11-11-2020,3.0
2509273,490111,19-10-2020,3.0
2423858,490112,14-08-2020,2.0
1008959,391809,04-03-2016,6.0
2995967,522890,30-11-2021,4.0
2996062,522892,30-11-2021,1.0
2996070,522892,30-11-2021,1.0
2996152,522893,19-11-2021,2.0
2996158,522893,19-11-2021,8.0
2480604,490128,22-09-2020,5.0
995908,391826,02-02-2016,8.0
2424198,490130,10-08-2020,3.0
2424241,490132,06-08-2020,1.0
2424251,490133,10-08-2020,2.0
2996313,522902,18-11-2021,2.0
2996316,522902,18-11-2021,1.0
2508265,490140,25-09-2020,1.0
2520693,490140,25-09-2020,1.0
1428011,424605,20-11-2017,4.0
2444746,490144,10-08-2020,2.0
2444760,490144,10-08-2020,3.0
2444764,490144,07-08-2020,1.0
2424437,490144,11-08-2020,2.0
3029213,522913,15-12-2021,1.0
3029248,522913,15-12-2021,3.0
2609003,490147,18-12-2020,7.0
2609004,490147,18-12-2020,1.0
1440606,424614,28-11-2017,5.0
995137,391847,05-02-2016,2.0
2424737,490154,06-08-2020,10.0
3011183,522924,30-11-2021,3.0
3011197,522924,30-11-2021,2.0
3011200,522924,30-11-2021,2.0
2424756,490162,06-08-2020,1.0
2996679,522930,18-11-2021,2.0
2996683,522930,18-11-2021,2.0
2996719,522932,19-11-2021,2.0
2996720,522932,19-11-2021,2.0
2440959,490166,20-08-2020,1.0
2440963,490166,20-08-2020,2.0
3067750,522945,31-12-2021,2.0
2424981,490178,07-08-2020,1.0
2425177,490183,31-07-2020,3.0
2997180,522953,19-11-2021,8.0
2442040,490193,18-09-2020,1.0
996615,391892,03-02-2016,2.0
1428639,424662,21-11-2017,2.0
2444891,490199,24-08-2020,9.0
2444897,490199,24-08-2020,4.0
995766,391904,12-02-2016,1.0
2998017,522993,01-12-2021,2.0
1898050,457459,02-05-2019,2.0
996410,391934,04-02-2016,2.0
2998439,523025,02-12-2021,1.0
2426552,490262,27-08-2020,2.0
2427458,490274,12-08-2020,1.0
2486922,490274,25-09-2020,3.0
2998673,523045,19-11-2021,4.0
2998688,523045,19-11-2021,1.0
2998694,523045,19-11-2021,4.0
2998706,523045,19-11-2021,1.0
2439198,490287,21-08-2020,2.0
2439210,490287,21-08-2020,1.0
2475023,490289,26-09-2020,1.0
2471045,490293,29-09-2020,2.0
2471069,490293,29-09-2020,4.0
2471071,490293,29-09-2020,5.0
2427616,490294,10-08-2020,2.0
3004336,523066,25-11-2021,1.0
3019271,523066,05-12-2021,4.0
3019279,523066,05-12-2021,2.0
2438531,490305,28-09-2020,2.0
2438538,490305,28-09-2020,2.0
1013858,392002,16-03-2016,3.0
2509554,490308,26-10-2020,2.0
2999389,523087,10-12-2021,6.0
2999345,523096,22-11-2021,3.0
2999358,523096,22-11-2021,2.0
1491535,424801,14-02-2018,1.0
1491557,424801,14-02-2018,2.0
2999433,523107,23-11-2021,2.0
2999509,523113,24-11-2021,1.0
2999516,523113,24-11-2021,2.0
2999520,523114,25-11-2021,2.0
2999524,523114,25-11-2021,2.0
2999617,523118,03-12-2021,1.0
2999632,523118,03-12-2021,2.0
2999795,523120,29-11-2021,2.0
2999809,523120,29-11-2021,1.0
2999699,523125,15-10-2021,3.0
2999718,523125,15-10-2021,2.0
3000261,523128,24-11-2021,2.0
2454791,490372,02-09-2020,2.0
3000479,523140,30-11-2021,2.0
3000483,523140,30-11-2021,2.0
2064438,457614,02-09-2019,3.0
3000563,523153,01-12-2021,2.0
3000708,523156,06-12-2021,3.0
2453922,490397,01-09-2020,2.0
2453928,490397,01-09-2020,5.0
997500,392099,09-02-2016,2.0
2453935,490416,01-09-2020,1.0
2453948,490416,01-09-2020,1.0
3001067,523187,03-12-2021,2.0
1443732,424884,30-11-2017,2.0
1900950,457654,17-05-2019,2.0
997607,392120,09-02-2016,1.0
3001300,523193,06-12-2021,4.0
997722,392126,22-02-2016,3.0
2453975,490430,01-09-2020,1.0
2453980,490430,01-09-2020,3.0
1626607,424896,12-07-2018,2.0
1998297,457679,25-07-2019,1.0
1901314,457684,03-05-2019,2.0
2010590,457687,21-05-2019,2.0
1963420,457687,24-06-2019,1.0
1963463,457687,24-06-2019,1.0
