,Ing_Order,Ing_Datum,Ing_Aantal
526158,350999,10-10-2012,2.0
526187,351002,07-11-2012,2.0
526221,351006,23-10-2012,5.0
526774,351016,19-10-2012,4.0
526423,351021,11-10-2012,1.0
526537,351027,11-06-2012,13.0
526507,351027,31-05-2012,12.0
526556,351027,23-07-2012,6.0
526569,351027,07-09-2012,4.0
526584,351027,07-09-2012,4.0
526601,351030,02-04-2012,12.0
526667,351030,02-04-2012,4.0
537398,351031,05-11-2012,2.0
526736,351034,12-10-2012,2.0
526818,351035,02-04-2012,6.0
526856,351036,19-10-2012,6.0
527071,351038,12-10-2012,3.0
527002,351046,12-10-2012,2.0
2423402,482120,14-04-2020,6.0
2428407,482124,17-04-2020,15.0
527029,351055,10-10-2012,2.0
527256,351064,19-10-2012,2.0
527236,351068,15-10-2012,4.0
527286,351073,17-10-2012,2.0
2423604,482145,17-04-2020,6.0
527413,351084,19-10-2012,2.0
527424,351089,15-10-2012,2.0
2423806,482162,06-05-2020,3.0
2423791,482163,07-04-2020,2.0
2500052,482163,09-06-2020,2.0
2425460,482165,08-05-2020,7.0
527509,351099,13-10-2012,9.0
527515,351100,15-10-2012,12.0
2424072,482176,28-04-2020,2.0
529101,351108,18-10-2012,3.0
531464,351108,24-10-2012,4.0
527768,351111,23-10-2012,2.0
527613,351111,15-10-2012,3.0
527692,351111,18-10-2012,7.0
527799,351111,24-10-2012,3.0
527635,351115,12-10-2012,2.0
527643,351116,15-10-2012,2.0
527662,351117,15-10-2012,5.0
527720,351119,15-10-2012,5.0
527786,351128,12-10-2012,4.0
2424495,482207,08-04-2020,2.0
527848,351138,16-10-2012,7.0
527874,351139,17-10-2012,2.0
532300,351144,29-10-2012,4.0
532414,351144,02-11-2012,4.0
536235,351144,02-11-2012,2.0
531643,351144,23-10-2012,3.0
528244,351144,17-10-2012,2.0
527935,351144,16-10-2012,2.0
528206,351144,16-10-2012,4.0
528384,351144,22-10-2012,4.0
532432,351144,01-11-2012,4.0
528303,351144,18-10-2012,4.0
531795,351144,24-10-2012,4.0
532164,351144,24-10-2012,9.0
532288,351144,26-10-2012,5.0
531979,351144,25-10-2012,4.0
532326,351144,30-10-2012,2.0
532364,351144,31-10-2012,5.0
2425003,482218,14-04-2020,5.0
2425086,482221,10-04-2020,6.0
2425413,482227,22-04-2020,2.0
528016,351157,15-10-2012,9.0
2425513,482231,14-04-2020,6.0
528064,351161,16-10-2012,4.0
528071,351163,15-10-2012,6.0
528093,351164,16-10-2012,6.0
528109,351166,17-10-2012,2.0
2425722,482239,20-04-2020,7.0
528227,351169,26-10-2012,2.0
528344,351172,16-10-2012,10.0
532418,351173,25-10-2012,8.0
528596,351174,15-10-2012,2.0
2425940,482248,10-04-2020,15.0
2433852,482248,23-04-2020,16.0
528512,351178,16-10-2012,4.0
528521,351178,16-10-2012,4.0
530785,351178,22-10-2012,4.0
530791,351178,22-10-2012,4.0
540761,351178,09-11-2012,5.0
534782,351180,05-11-2012,10.0
528534,351181,15-10-2012,2.0
2425977,482254,09-04-2020,2.0
2426013,482255,09-04-2020,16.0
2432720,482255,17-04-2020,16.0
528572,351185,16-10-2012,3.0
2429639,482259,24-04-2020,4.0
528655,351189,16-10-2012,12.0
528637,351190,15-10-2012,4.0
2460298,482263,12-05-2020,7.0
2426568,482264,15-04-2020,7.0
2426597,482264,15-04-2020,4.0
529509,351194,22-10-2012,4.0
528795,351207,16-10-2012,4.0
530051,351208,19-10-2012,3.0
529730,351229,19-10-2012,2.0
2426990,482308,14-04-2020,2.0
2427002,482308,14-04-2020,8.0
2441248,482308,22-04-2020,6.0
529899,351241,18-10-2012,1.0
528956,351242,29-10-2012,2.0
528990,351245,29-10-2012,9.0
529017,351246,19-10-2012,14.0
529179,351247,29-10-2012,12.0
529293,351255,09-11-2012,4.0
529317,351257,18-10-2012,2.0
2427653,482333,17-04-2020,6.0
2427695,482335,14-04-2019,8.0
529628,351264,22-10-2012,4.0
2427708,482336,15-04-2020,2.0
2427744,482336,24-04-2020,10.0
529777,351267,22-10-2012,8.0
532214,351270,24-10-2012,13.0
529659,351277,26-10-2012,2.0
529702,351278,24-10-2012,4.0
530123,351282,25-10-2012,28.0
529790,351284,22-10-2012,7.0
529825,351288,22-10-2012,12.0
529892,351293,23-10-2012,2.0
2434137,482367,17-04-2020,2.0
529935,351296,22-10-2012,5.0
530028,351298,22-10-2012,6.0
530086,351300,24-10-2012,2.0
530255,351304,19-10-2012,8.0
2434783,482376,07-05-2020,2.0
2428575,482377,14-04-2020,2.0
2428648,482378,14-04-2020,2.0
2428676,482380,14-04-2020,4.0
2428691,482381,14-04-2020,2.0
530347,351310,19-10-2012,4.0
530412,351314,22-10-2012,5.0
530433,351315,22-10-2012,5.0
530502,351317,23-10-2012,7.0
530471,351318,24-10-2012,4.0
530548,351319,22-10-2012,6.0
534373,351321,29-10-2012,4.0
540688,351321,12-11-2012,5.0
530713,351323,22-10-2012,7.0
530656,351324,22-10-2012,4.0
534128,351324,09-11-2012,4.0
530744,351325,22-10-2012,8.0
530914,351327,29-10-2012,2.0
530811,351327,24-10-2012,4.0
530886,351327,26-10-2012,2.0
530857,351327,25-10-2012,2.0
530944,351327,30-10-2012,2.0
530966,351327,31-10-2012,2.0
530838,351329,24-10-2012,2.0
2432155,482401,16-04-2020,3.0
536658,351337,05-11-2012,4.0
536705,351337,05-11-2012,4.0
537983,351337,05-11-2012,2.0
542100,351337,14-11-2012,2.0
543579,351337,20-11-2012,2.0
531259,351337,02-11-2012,4.0
531102,351337,23-10-2012,4.0
531208,351337,19-10-2012,6.0
537622,351337,07-11-2012,4.0
537768,351337,07-11-2012,2.0
531067,351337,22-10-2012,4.0
531232,351337,01-11-2012,2.0
531115,351337,24-10-2012,2.0
531172,351337,26-10-2012,2.0
537946,351337,09-11-2012,2.0
537992,351337,09-11-2012,2.0
538013,351337,09-11-2012,2.0
538043,351337,09-11-2012,2.0
531133,351337,25-10-2012,4.0
540755,351337,12-11-2012,2.0
537907,351337,08-11-2012,2.0
537933,351337,08-11-2012,2.0
541880,351337,13-11-2012,4.0
537523,351337,06-11-2012,4.0
542225,351337,15-11-2012,2.0
542241,351337,15-11-2012,2.0
542275,351337,15-11-2012,4.0
542293,351337,16-11-2012,4.0
543585,351337,21-11-2012,10.0
544022,351337,21-11-2012,12.0
531162,351342,22-10-2012,6.0
2429323,482417,17-04-2020,6.0
2429304,482417,16-04-2020,6.0
531331,351355,22-10-2012,1.0
531336,351355,30-10-2012,1.0
2429655,482432,17-04-2020,6.0
531410,351366,22-10-2012,4.0
531432,351373,24-10-2012,6.0
531547,351378,23-10-2012,5.0
2433935,482457,20-04-2020,11.0
531562,351390,31-10-2012,6.0
532810,351392,30-11-2012,4.0
531666,351396,26-10-2012,4.0
2430182,482471,24-04-2020,4.0
531844,351406,23-10-2012,6.0
531857,351407,23-10-2012,7.0
2430259,482486,15-04-2020,4.0
532029,351417,06-11-2012,1.0
2430307,482489,24-04-2020,5.0
2505842,482489,15-06-2020,2.0
2430405,482492,17-04-2020,6.0
534226,351435,29-10-2012,3.0
2430804,482507,20-04-2020,9.0
532629,351440,23-10-2012,2.0
2431067,482517,23-04-2020,2.0
532730,351446,29-10-2012,12.0
539301,351446,12-11-2012,37.0
539708,351446,13-11-2012,5.0
2430951,482519,20-04-2020,10.0
2430964,482519,20-04-2020,2.0
2430968,482519,20-04-2020,15.0
2431013,482521,17-04-2020,10.0
2451613,482521,06-05-2020,6.0
532929,351455,29-10-2012,7.0
532972,351456,24-10-2012,6.0
533052,351458,24-10-2012,10.0
533030,351459,25-10-2012,4.0
533099,351466,25-10-2012,4.0
533174,351468,26-10-2012,11.0
533201,351476,26-10-2012,6.0
533266,351480,24-10-2012,2.0
533403,351494,26-10-2012,2.0
533469,351498,25-10-2012,18.0
533497,351499,25-10-2012,4.0
533505,351501,25-10-2012,10.0
2431660,482578,22-04-2020,6.0
2443101,482578,28-04-2020,2.0
533752,351512,29-10-2012,10.0
533780,351514,25-10-2012,2.0
533825,351515,29-10-2012,4.0
2431871,482588,24-04-2020,2.0
2431932,482591,16-04-2020,4.0
2431964,482593,16-04-2020,4.0
2432046,482595,17-04-2020,1.0
534036,351526,02-11-2012,5.0
2432038,482599,15-04-2020,2.0
534176,351529,29-10-2012,2.0
2432058,482601,15-04-2020,2.0
2432232,482605,20-04-2020,4.0
534219,351536,14-11-2012,2.0
535871,351538,01-11-2012,6.0
558226,351538,28-01-2013,6.0
2432409,482612,22-04-2020,7.0
534284,351541,31-10-2012,6.0
534291,351542,29-10-2012,2.0
534295,351543,29-10-2012,7.0
534315,351544,30-10-2012,2.0
534328,351545,30-10-2012,4.0
2432480,482618,20-04-2020,10.0
2491789,482618,04-06-2020,6.0
2511171,482618,18-06-2020,5.0
2567470,482618,14-08-2020,4.0
2594093,482618,01-09-2020,13.0
2632344,482618,28-09-2020,8.0
2603978,482618,09-09-2020,7.0
534389,351547,30-10-2012,6.0
536044,351547,31-10-2012,8.0
536194,351547,31-10-2012,3.0
2432978,482620,28-04-2020,10.0
534494,351550,30-10-2012,4.0
534406,351551,29-10-2012,4.0
2432910,482624,28-04-2020,10.0
534513,351554,29-10-2012,6.0
536508,351554,31-10-2012,1.0
556286,351554,07-01-2013,3.0
556571,351554,07-01-2013,2.0
576802,351554,12-03-2013,4.0
539621,351556,09-11-2012,10.0
2432886,482642,17-04-2020,4.0
2432929,482645,21-04-2020,2.0
2433138,482662,21-04-2020,5.0
535005,351593,05-11-2012,2.0
2433228,482671,28-04-2020,4.0
2457063,482671,07-05-2020,4.0
535127,351607,05-11-2012,9.0
2433589,482681,22-04-2020,2.0
535087,351611,12-11-2012,2.0
535138,351614,30-10-2012,2.0
552791,351614,12-12-2012,1.0
552792,351614,12-12-2012,2.0
2433663,482688,17-04-2020,2.0
535238,351621,02-11-2012,3.0
535193,351627,05-11-2012,4.0
535275,351631,22-11-2012,8.0
549892,351631,25-11-2012,4.0
551490,351631,13-12-2012,12.0
535383,351634,02-11-2012,12.0
536416,351635,02-11-2012,6.0
535431,351640,31-10-2012,3.0
535588,351644,01-11-2012,8.0
535509,351647,30-10-2012,4.0
535527,351650,31-10-2012,3.0
538534,351652,07-11-2012,4.0
535552,351652,31-10-2012,2.0
2434495,482732,22-04-2020,7.0
535643,351663,31-10-2012,4.0
535724,351667,01-11-2012,2.0
535743,351669,01-11-2012,7.0
2434601,482743,20-04-2020,8.0
535913,351676,31-10-2012,6.0
535929,351677,01-11-2012,8.0
535971,351678,01-11-2012,4.0
536073,351683,01-11-2012,4.0
2435086,482766,20-04-2020,8.0
2444236,482766,24-04-2020,8.0
536203,351696,02-11-2012,6.0
540019,351696,12-11-2012,6.0
2435162,482769,20-04-2020,2.0
536244,351698,07-11-2012,2.0
536291,351700,05-11-2012,2.0
539550,351700,08-11-2012,2.0
2435227,482773,17-04-2020,4.0
536300,351702,05-11-2012,6.0
536587,351702,05-11-2012,1.0
538723,351702,07-11-2012,1.0
536357,351705,01-11-2012,2.0
2435375,482777,22-04-2020,9.0
2435417,482777,23-04-2020,1.0
2435560,482791,14-04-2020,2.0
2435553,482792,22-04-2020,5.0
536776,351721,05-11-2012,3.0
536813,351722,05-11-2012,7.0
536855,351723,05-11-2012,3.0
536888,351725,19-11-2012,3.0
2435725,482798,01-05-2020,4.0
2435806,482802,21-04-2020,2.0
2435831,482804,20-04-2020,2.0
2435878,482805,20-04-2020,4.0
2435889,482807,20-04-2020,4.0
2435963,482810,20-04-2020,2.0
551600,351741,11-12-2012,4.0
549548,351741,04-12-2012,6.0
551292,351741,10-12-2012,5.0
537177,351743,05-11-2012,2.0
2436071,482821,20-04-2020,2.0
537447,351760,09-11-2012,2.0
2436460,482840,24-04-2020,5.0
2436490,482844,24-04-2020,5.0
537616,351773,05-11-2012,2.0
2436559,482847,24-04-2020,6.0
2436533,482850,20-04-2020,4.0
537809,351779,12-11-2012,5.0
2436634,482853,24-04-2020,5.0
538052,351785,06-11-2012,2.0
538082,351786,06-11-2012,10.0
541913,351792,07-01-2013,4.0
2436799,482865,28-04-2020,4.0
2436868,482868,04-05-2020,2.0
538201,351797,13-11-2012,8.0
538250,351798,06-11-2012,4.0
2436895,482869,22-04-2020,18.0
538345,351801,06-11-2012,1.0
538300,351802,23-11-2012,9.0
538365,351803,19-11-2012,2.0
538397,351803,23-11-2012,1.0
538443,351805,05-11-2012,12.0
540317,351805,09-11-2012,2.0
540711,351805,09-11-2012,4.0
538461,351808,07-11-2012,2.0
538489,351810,08-11-2012,8.0
538606,351815,12-11-2012,4.0
546452,351815,26-11-2012,6.0
538981,351816,12-11-2012,8.0
2437387,482891,24-04-2020,4.0
538688,351820,07-11-2012,8.0
2437298,482894,20-04-2020,4.0
538771,351823,07-11-2012,2.0
546136,351827,30-11-2012,11.0
546189,351827,22-11-2012,2.0
538824,351827,09-11-2012,11.0
550420,351827,06-12-2012,2.0
538871,351828,09-11-2012,4.0
539038,351829,09-11-2012,4.0
539075,351829,12-11-2012,7.0
2437478,482901,04-05-2020,2.0
2437518,482903,22-04-2020,6.0
538888,351833,09-11-2012,4.0
538925,351837,07-11-2012,2.0
542312,351839,14-11-2012,5.0
539101,351839,10-11-2012,5.0
544754,351839,14-12-2012,5.0
541237,351849,12-11-2012,4.0
2438040,482922,21-04-2020,4.0
2438071,482929,23-04-2020,4.0
539291,351866,12-11-2012,6.0
539528,351869,14-11-2012,3.0
539498,351871,12-11-2012,4.0
539560,351876,12-11-2012,4.0
2438389,482949,08-05-2020,2.0
539609,351878,13-11-2012,11.0
540258,351888,08-11-2012,6.0
540271,351888,08-11-2012,8.0
539754,351890,08-11-2012,2.0
540048,351898,15-11-2012,4.0
540069,351899,16-11-2012,2.0
540099,351901,08-11-2012,1.0
2440610,482974,24-04-2020,27.0
2440743,482974,24-04-2020,4.0
540894,351903,14-11-2012,4.0
540119,351903,09-11-2012,4.0
540168,351903,09-11-2012,2.0
540874,351903,13-11-2012,2.0
542027,351903,15-11-2012,2.0
540920,351903,16-11-2012,2.0
540206,351905,09-11-2012,2.0
540351,351912,19-11-2012,3.0
540366,351912,19-11-2012,4.0
540720,351920,08-11-2012,2.0
540834,351926,12-11-2012,1.0
2439292,482999,28-04-2020,11.0
540932,351929,09-11-2012,2.0
2438904,483002,29-04-2020,8.0
2438931,483003,29-04-2020,10.0
540958,351935,21-11-2012,1.0
545987,351936,30-11-2012,5.0
540980,351936,21-11-2012,5.0
541011,351937,16-11-2012,13.0
541056,351938,12-11-2012,6.0
541072,351939,12-11-2012,4.0
548171,351939,28-11-2012,2.0
2439077,483010,29-04-2020,2.0
2439131,483014,30-04-2020,14.0
541107,351943,12-11-2012,6.0
541120,351944,12-11-2012,3.0
2439580,483023,24-04-2020,10.0
2463307,483023,13-05-2020,5.0
2455905,483023,08-05-2020,10.0
541309,351960,09-11-2012,2.0
2439683,483034,02-05-2020,5.0
541410,351963,19-11-2012,19.0
541355,351965,09-11-2012,2.0
2439854,483039,22-04-2020,1.0
541459,351968,13-11-2012,3.0
2439975,483043,28-04-2020,8.0
2563413,483047,03-08-2020,3.0
2602728,483047,07-09-2020,2.0
2616225,483047,16-09-2020,4.0
547048,351976,26-11-2012,2.0
2440261,483049,01-05-2020,15.0
2449339,483050,04-05-2020,18.0
2460327,483050,11-05-2020,1.0
541600,351985,26-11-2012,3.0
541604,351985,26-11-2012,3.0
2440356,483061,21-04-2020,2.0
542007,351990,16-11-2012,3.0
2440455,483065,01-05-2020,4.0
541717,351995,12-02-2013,9.0
541987,352000,07-01-2013,9.0
541779,352002,11-12-2012,3.0
541823,352002,12-12-2012,3.0
541851,352005,30-11-2012,2.0
541942,352014,12-11-2012,4.0
2440886,483099,22-04-2020,4.0
542117,352034,14-11-2012,3.0
542154,352035,16-11-2012,10.0
546771,352035,27-11-2012,25.0
546897,352035,27-11-2012,4.0
543937,352040,19-11-2012,3.0
542361,352053,16-11-2012,4.0
2441476,483128,22-04-2020,4.0
542431,352060,16-11-2012,4.0
542888,352067,14-11-2012,2.0
543704,352070,23-11-2012,6.0
542617,352070,16-11-2012,5.0
2441680,483145,28-04-2020,2.0
542728,352074,16-11-2012,27.0
542797,352077,26-11-2012,2.0
2441727,483154,24-04-2020,5.0
542916,352084,14-11-2012,2.0
542994,352088,16-11-2012,10.0
543006,352093,14-11-2012,4.0
2442041,483167,29-04-2020,4.0
543210,352111,16-11-2012,4.0
543269,352116,16-11-2012,8.0
544774,352119,26-11-2012,6.0
544800,352119,28-11-2012,6.0
2442230,483194,24-04-2020,8.0
543384,352127,26-11-2012,6.0
544301,352129,20-11-2012,4.0
2449135,483202,06-05-2020,2.0
2443730,483202,08-05-2020,9.0
2442391,483204,24-04-2020,7.0
543436,352135,16-11-2012,6.0
543457,352136,26-11-2012,4.0
2442491,483210,12-05-2020,4.0
543494,352140,22-11-2012,4.0
543555,352141,26-11-2012,4.0
543528,352142,19-11-2012,5.0
2442544,483214,08-05-2020,2.0
2476640,483218,25-05-2020,2.0
543647,352149,09-11-2012,2.0
2442592,483221,23-04-2020,6.0
2442627,483225,30-04-2020,2.0
2442650,483227,22-04-2020,2.0
543760,352159,16-11-2012,10.0
543795,352161,23-11-2012,4.0
2443927,483236,28-04-2020,4.0
543833,352170,19-11-2012,4.0
543864,352174,23-11-2012,4.0
2457011,483250,11-05-2020,8.0
2442823,483251,24-04-2020,6.0
543946,352182,21-11-2012,6.0
543963,352183,21-11-2012,5.0
544006,352186,19-11-2012,2.0
544069,352187,23-11-2012,4.0
2443005,483259,15-05-2020,9.0
2443079,483262,28-04-2020,10.0
544151,352196,23-11-2012,2.0
544221,352200,30-11-2012,8.0
544227,352200,03-12-2012,3.0
2443192,483272,27-04-2020,2.0
2443222,483273,27-04-2020,4.0
2443235,483276,27-04-2020,2.0
544286,352205,20-11-2012,4.0
2443257,483278,23-04-2020,4.0
544395,352209,27-11-2012,2.0
2443288,483287,24-04-2020,2.0
2443303,483289,24-04-2020,2.0
544440,352218,22-11-2012,4.0
2443344,483291,28-04-2020,5.0
544629,352221,21-11-2012,4.0
545416,352224,22-11-2012,9.0
544490,352227,20-11-2012,4.0
2443428,483301,28-04-2020,2.0
547184,352235,27-11-2012,4.0
544595,352236,21-11-2012,12.0
2443623,483308,29-04-2020,2.0
544667,352239,22-11-2012,2.0
544706,352241,21-11-2012,5.0
2444159,483317,06-05-2020,14.0
544804,352250,21-11-2012,6.0
544853,352253,26-11-2012,4.0
544878,352257,22-11-2012,5.0
2444073,483330,24-04-2020,2.0
544936,352259,21-11-2012,9.0
544975,352262,27-11-2012,2.0
545061,352266,22-11-2012,10.0
545090,352267,22-11-2012,1.0
2444330,483344,28-04-2020,2.0
545142,352274,22-11-2012,2.0
2444344,483346,28-04-2020,4.0
545238,352282,23-11-2012,4.0
545261,352284,29-11-2012,10.0
545326,352286,29-11-2012,1.0
545553,352294,07-12-2012,22.0
547463,352295,27-11-2012,2.0
547787,352295,28-11-2012,2.0
545587,352297,26-11-2012,6.0
545703,352304,23-11-2012,2.0
545715,352306,26-11-2012,4.0
2455474,483380,20-05-2020,6.0
545738,352310,26-11-2012,4.0
2445107,483386,29-04-2020,4.0
545866,352316,23-11-2012,4.0
545902,352322,26-11-2012,5.0
545928,352328,27-11-2012,7.0
2445356,483400,04-05-2020,8.0
550712,352338,30-11-2012,4.0
546065,352338,23-11-2012,7.0
552437,352338,12-12-2012,6.0
558105,352338,11-01-2013,5.0
554839,352338,03-01-2013,6.0
546087,352339,22-11-2012,4.0
546088,352341,23-11-2012,2.0
2445667,483417,28-04-2020,4.0
546225,352347,26-11-2012,2.0
546269,352348,14-12-2012,4.0
2445761,483420,30-04-2020,3.0
546466,352377,23-11-2012,3.0
546484,352378,26-11-2012,3.0
546502,352382,27-11-2012,2.0
546527,352385,27-11-2012,8.0
2446423,483462,28-04-2020,4.0
2487499,483464,08-06-2020,20.0
2571647,483464,21-08-2020,12.0
546655,352394,23-11-2012,4.0
546703,352398,27-11-2012,4.0
546983,352400,28-11-2012,7.0
546929,352401,29-11-2012,6.0
2446736,483478,28-04-2020,2.0
547141,352408,28-11-2012,3.0
547116,352412,29-11-2012,3.0
547126,352413,04-12-2012,4.0
2446833,483487,04-05-2020,5.0
547255,352418,27-11-2012,2.0
547689,352420,28-11-2012,12.0
547293,352423,03-12-2012,3.0
547357,352425,29-11-2012,4.0
547385,352425,07-12-2012,4.0
547410,352426,28-11-2012,12.0
2446937,483501,01-05-2020,6.0
547632,352433,07-12-2012,4.0
2447057,483505,06-05-2020,5.0
2447116,483509,04-05-2020,2.0
547499,352438,27-11-2012,2.0
2447214,483515,03-07-2020,3.0
547557,352446,27-11-2012,2.0
547585,352447,03-12-2012,5.0
556234,352447,08-01-2013,1.0
547721,352448,04-12-2012,4.0
2447230,483519,29-04-2020,9.0
547753,352450,04-12-2012,4.0
547760,352452,27-11-2012,4.0
547907,352460,28-11-2012,5.0
547896,352461,27-11-2012,2.0
548062,352465,03-12-2012,8.0
548077,352465,03-12-2012,2.0
548129,352475,04-12-2012,4.0
2447957,483548,01-05-2020,2.0
548158,352477,28-11-2012,2.0
549063,352487,03-12-2012,2.0
549110,352487,06-12-2012,10.0
2447759,483560,01-05-2020,3.0
2447846,483564,30-04-2020,2.0
548249,352495,29-11-2012,5.0
548289,352502,28-11-2012,8.0
2448118,483574,08-05-2020,2.0
548336,352505,29-11-2012,1.0
548912,352510,03-12-2012,22.0
2448658,483584,06-05-2020,4.0
548479,352522,03-12-2012,9.0
548508,352525,30-11-2012,8.0
548521,352526,29-11-2012,4.0
2449075,483598,07-05-2020,2.0
2461929,483598,07-05-2020,1.0
2462290,483598,11-05-2020,10.0
2468663,483598,18-05-2020,3.0
2486884,483598,02-06-2020,1.0
2472106,483598,25-05-2020,2.0
2476236,483598,25-05-2020,9.0
2496141,483598,08-06-2020,4.0
2496156,483598,08-06-2020,1.0
2499006,483598,15-06-2020,10.0
2533896,483598,08-07-2020,10.0
548570,352530,29-11-2012,1.0
548640,352533,05-12-2012,3.0
548699,352537,30-11-2012,6.0
2455720,483611,26-05-2020,2.0
548739,352540,30-11-2012,2.0
548767,352541,30-11-2012,4.0
551076,352541,06-12-2012,4.0
548869,352542,30-11-2012,12.0
549134,352542,11-12-2012,2.0
549187,352542,12-12-2012,4.0
548775,352543,03-12-2012,5.0
548830,352546,03-12-2012,4.0
548935,352547,30-11-2012,4.0
2449537,483622,01-05-2020,3.0
2491593,483625,06-06-2020,3.0
549101,352556,30-11-2012,1.0
549153,352559,04-12-2012,5.0
549269,352567,03-12-2012,4.0
549288,352570,03-12-2012,3.0
549303,352571,04-12-2012,6.0
549311,352574,03-12-2012,2.0
2449729,483646,07-05-2020,4.0
2449792,483649,06-05-2020,4.0
549373,352582,03-12-2012,3.0
549395,352585,03-12-2012,2.0
549422,352587,03-12-2012,2.0
549965,352596,04-12-2012,6.0
2467851,483673,14-05-2020,3.0
2467871,483673,14-05-2020,1.0
2453992,483673,07-05-2020,13.0
2453998,483673,08-05-2020,1.0
2450207,483677,01-05-2020,2.0
2456545,483677,08-05-2020,4.0
549650,352610,04-12-2012,4.0
549986,352611,04-12-2012,4.0
549676,352613,02-12-2012,12.0
550922,352621,17-12-2012,4.0
549751,352626,04-12-2012,2.0
549773,352627,04-12-2012,16.0
549796,352628,04-12-2012,2.0
549859,352635,10-12-2012,4.0
2450922,483708,28-04-2020,4.0
549923,352643,03-12-2012,5.0
549989,352646,04-12-2012,2.0
2451095,483718,07-05-2020,2.0
550066,352649,16-01-2013,5.0
550035,352654,05-12-2012,2.0
550099,352656,05-12-2012,2.0
2451110,483729,07-05-2020,8.0
550133,352658,05-12-2012,4.0
550143,352659,05-12-2012,15.0
550238,352663,10-12-2012,4.0
2451229,483735,06-05-2020,10.0
550308,352669,05-12-2012,6.0
550374,352676,05-12-2012,3.0
550401,352683,05-12-2012,4.0
550492,352687,11-12-2012,2.0
550536,352688,11-12-2012,2.0
550544,352690,05-12-2012,4.0
550943,352690,05-12-2012,1.0
550557,352692,05-12-2012,10.0
550572,352695,11-12-2012,2.0
550594,352697,06-12-2012,1.0
550632,352700,06-12-2012,10.0
550688,352705,05-12-2012,1.0
550702,352706,05-12-2012,1.0
550803,352716,12-12-2012,5.0
2455070,483792,08-05-2020,37.0
2451715,483796,01-05-2020,5.0
551566,352727,10-12-2012,4.0
550967,352733,14-12-2012,4.0
2451966,483808,12-05-2020,2.0
2452032,483810,04-05-2020,16.0
551102,352745,10-12-2012,4.0
2453167,483818,11-05-2020,4.0
551185,352752,11-10-2012,7.0
551235,352753,14-12-2012,4.0
2473409,483824,25-05-2020,6.0
2462307,483826,11-05-2020,6.0
2452542,483827,08-05-2020,2.0
551450,352766,11-12-2012,7.0
551531,352772,10-12-2012,6.0
551636,352783,10-12-2012,4.0
