,Ing_Order,Ing_Datum,Ing_Aantal
3115911,521778,01-11-2021,2.0
1534121,423475,27-10-2017,1.0
1534124,423475,27-10-2017,1.0
2544426,489013,14-07-2020,6.0
3116080,521785,28-10-2021,9.0
3119629,521788,09-11-2021,4.0
3119688,521789,08-11-2021,1.0
3119704,521789,08-11-2021,3.0
3116937,521790,04-11-2021,6.0
3116947,521790,04-11-2021,4.0
1534599,423493,16-11-2017,4.0
1534614,423493,16-11-2017,8.0
623247,357958,26-06-2013,2.0
623251,357958,26-06-2013,2.0
3116719,521798,03-11-2021,6.0
2011763,456269,05-04-2019,4.0
623552,357973,26-06-2013,2.0
623558,357973,26-06-2013,2.0
623563,357974,26-06-2013,2.0
623570,357974,26-06-2013,2.0
624020,357975,28-06-2013,6.0
2553295,489062,24-07-2020,1.0
2553296,489062,24-07-2020,2.0
2553310,489062,24-07-2020,5.0
2553367,489062,24-07-2020,1.0
2544331,489066,13-07-2020,2.0
3118396,521837,05-11-2021,1.0
3118400,521837,05-11-2021,2.0
2544581,489071,17-07-2020,2.0
2544583,489071,17-07-2020,27.0
3119607,521847,11-11-2021,2.0
3119609,521847,11-11-2021,6.0
3117399,521848,01-11-2021,1.0
3117402,521848,01-11-2021,2.0
2018497,456317,11-04-2019,2.0
2015567,456317,09-04-2019,3.0
2012258,456317,08-04-2019,2.0
2012263,456317,08-04-2019,1.0
2031279,456317,25-04-2019,1.0
2031284,456317,25-04-2019,2.0
2054866,456317,15-05-2019,1.0
1080711,390782,04-01-2016,5.0
1535348,423551,02-11-2017,4.0
1535350,423551,02-11-2017,2.0
2545040,489088,20-07-2020,1.0
2545076,489088,20-07-2020,1.0
3117599,521854,08-11-2021,6.0
3117450,521856,02-11-2021,2.0
3117682,521859,01-11-2021,6.0
3117689,521859,01-11-2021,6.0
2545096,489092,17-07-2020,2.0
2013719,456327,15-04-2019,2.0
2013731,456328,23-04-2019,1.0
2013780,456328,23-04-2019,2.0
1081024,390796,29-12-2015,2.0
1081027,390796,29-12-2015,1.0
2545355,489101,22-07-2020,6.0
2545356,489101,22-07-2020,4.0
3120835,521869,05-11-2021,5.0
1535675,423574,14-11-2017,2.0
624400,358041,27-06-2013,2.0
1535716,423578,06-11-2017,2.0
1535723,423578,06-11-2017,5.0
1571172,423578,06-12-2017,2.0
3117875,521887,02-11-2021,2.0
2545715,489121,24-07-2020,12.0
1535940,423586,06-11-2017,4.0
1535945,423586,06-11-2017,2.0
2012588,456354,15-04-2019,2.0
2012590,456354,15-04-2019,2.0
2545794,489122,17-07-2020,3.0
2545795,489122,17-07-2020,3.0
2545807,489122,17-07-2020,3.0
3117887,521889,29-10-2021,2.0
3117966,521890,29-10-2021,2.0
3117967,521890,29-10-2021,2.0
2012672,456361,08-04-2019,2.0
2012855,456371,15-04-2019,2.0
2012859,456371,15-04-2019,2.0
2546370,489139,31-07-2020,1.0
2546376,489139,31-07-2020,4.0
2546377,489139,31-07-2020,3.0
2546397,489140,07-08-2020,4.0
1081738,390839,04-01-2016,2.0
2546058,489144,14-07-2020,2.0
1081816,390847,28-12-2015,4.0
1081825,390847,28-12-2015,2.0
1081828,390847,28-12-2015,2.0
1536324,423623,02-11-2017,2.0
3118706,521927,02-11-2021,4.0
3118715,521927,02-11-2021,2.0
2013360,456403,24-04-2019,2.0
1082092,390873,05-01-2016,2.0
3119804,521947,12-11-2021,2.0
3119010,521949,02-11-2021,2.0
2547270,489183,18-07-2020,4.0
2547278,489183,18-07-2020,4.0
2013672,456424,10-04-2019,2.0
2013680,456424,10-04-2019,6.0
3119294,521963,01-11-2021,2.0
3119304,521963,01-11-2021,2.0
1537053,423661,02-11-2017,6.0
1537058,423661,02-11-2017,3.0
1082364,390895,04-01-2016,3.0
1537115,423664,21-11-2017,9.0
1537121,423664,21-11-2017,2.0
2017339,456433,16-04-2019,2.0
2014255,456440,16-04-2019,11.0
3119899,521981,05-11-2021,5.0
2546996,489215,16-07-2020,2.0
3119626,521984,29-10-2021,4.0
1537342,423681,06-11-2017,6.0
1537594,423688,16-11-2017,4.0
1082669,390924,11-01-2016,2.0
1082672,390924,11-01-2016,7.0
3119958,521999,15-11-2021,4.0
1082718,390929,18-01-2016,2.0
1082740,390930,19-01-2016,4.0
2014236,456466,10-04-2019,2.0
2014237,456466,10-04-2019,5.0
1537671,423700,30-10-2017,18.0
2547185,489234,24-08-2020,2.0
2584389,489234,24-08-2020,2.0
2567144,489238,13-08-2020,8.0
3120089,522004,12-11-2021,2.0
3120091,522004,12-11-2021,4.0
3127952,522008,05-11-2021,1.0
3127975,522008,05-11-2021,3.0
1082843,390938,29-12-2015,2.0
2014301,456474,10-04-2019,2.0
626393,358188,09-07-2013,8.0
1083098,390959,08-01-2016,4.0
1083102,390959,08-01-2016,1.0
1084047,390961,13-01-2016,3.0
1538217,423729,02-11-2017,6.0
1538220,423729,02-11-2017,4.0
3120714,522040,02-11-2021,10.0
3128140,522047,15-11-2021,3.0
1538576,423747,02-11-2017,2.0
2015107,456518,19-04-2019,2.0
3120842,522056,01-11-2021,2.0
3120847,522056,01-11-2021,2.0
626849,358217,03-07-2013,2.0
3120905,522057,18-11-2021,4.0
3120907,522057,18-11-2021,4.0
2015169,456524,09-04-2019,4.0
3121024,522064,18-11-2021,2.0
1084758,390996,18-01-2016,1.0
1084769,390996,18-01-2016,4.0
2548698,489301,22-07-2020,3.0
1083392,390998,14-01-2016,1.0
2015392,456534,19-04-2019,4.0
2015402,456534,19-04-2019,5.0
3121399,522070,09-11-2021,3.0
2548549,489305,17-08-2020,2.0
2015495,456542,26-04-2019,4.0
2548620,489310,20-07-2020,1.0
2548622,489310,20-07-2020,3.0
2548628,489310,20-07-2020,1.0
1110276,391035,15-03-2016,7.0
2015856,456572,15-04-2019,3.0
3123638,522111,05-11-2021,1.0
3123645,522111,05-11-2021,1.0
627810,358273,03-07-2013,1.0
627831,358273,03-07-2013,3.0
2549110,489351,06-08-2020,3.0
628112,358295,05-07-2013,6.0
628223,358299,16-07-2013,5.0
1539658,423848,08-11-2017,2.0
1539691,423848,08-11-2017,2.0
2016874,456622,10-04-2019,3.0
2016876,456622,10-04-2019,2.0
3122400,522164,23-11-2021,4.0
3122532,522165,05-11-2021,5.0
3123313,522166,12-11-2021,5.0
3132883,522167,17-11-2021,3.0
2549924,489402,17-07-2020,2.0
2549294,489404,21-07-2020,2.0
3122549,522175,04-11-2021,2.0
3122565,522175,04-11-2021,1.0
2016952,456642,15-04-2019,6.0
2016967,456642,15-04-2019,3.0
1540286,423875,17-11-2017,1.0
1540295,423875,17-11-2017,2.0
2017001,456643,15-04-2019,2.0
2017058,456646,15-04-2019,2.0
3122742,522183,09-11-2021,2.0
3122748,522183,09-11-2021,4.0
3123198,522186,09-11-2021,4.0
3122835,522188,08-11-2021,2.0
1540259,423888,06-11-2017,2.0
1084878,391122,12-01-2016,10.0
1540346,423891,20-11-2017,1.0
1540370,423891,20-11-2017,4.0
3123149,522195,19-11-2021,5.0
2549639,489429,29-07-2020,2.0
629076,358362,08-07-2013,2.0
2549731,489434,14-08-2020,3.0
629095,358364,08-07-2013,2.0
629106,358367,09-07-2013,4.0
629122,358368,09-07-2013,2.0
1540723,423903,06-11-2017,3.0
1085138,391138,15-01-2016,2.0
1085140,391138,15-01-2016,2.0
1085153,391138,15-01-2016,12.0
3123766,522219,08-11-2021,4.0
1540946,423919,07-11-2017,5.0
3123584,522223,10-12-2021,3.0
3123586,522223,10-12-2021,2.0
3123589,522223,10-12-2021,5.0
3123449,522227,02-11-2021,2.0
629663,358394,09-07-2013,4.0
3123885,522237,13-12-2021,5.0
2550398,489476,31-07-2020,10.0
2550399,489476,31-07-2020,8.0
2017921,456710,16-04-2019,4.0
3123900,522253,08-11-2021,2.0
3124045,522254,24-12-2021,5.0
629905,358415,09-07-2013,2.0
1541222,423953,08-11-2017,4.0
2018221,456726,11-04-2019,4.0
2018223,456726,11-04-2019,2.0
3124120,522263,10-11-2021,6.0
3124124,522263,10-11-2021,6.0
2550520,489502,20-07-2020,4.0
2550525,489502,20-07-2020,2.0
3124719,522270,11-11-2021,6.0
3124731,522270,11-11-2021,2.0
2018352,456738,29-04-2019,3.0
2018478,456739,15-04-2019,3.0
2018480,456739,15-04-2019,1.0
2550618,489508,23-07-2020,2.0
3124802,522286,18-11-2021,9.0
3124805,522286,18-11-2021,9.0
3124959,522294,12-11-2021,4.0
3124979,522294,12-11-2021,2.0
2018873,456759,24-04-2019,2.0
3125026,522296,15-11-2021,2.0
3125027,522296,15-11-2021,4.0
3125091,522298,12-11-2021,4.0
3125098,522298,12-11-2021,4.0
3124990,522300,08-11-2021,1.0
3125004,522300,08-11-2021,3.0
1545879,424001,13-11-2017,4.0
2018970,456770,23-04-2019,2.0
1541783,424007,14-11-2017,2.0
2019014,456778,12-04-2019,4.0
1086598,391252,22-01-2016,2.0
1091186,391252,15-02-2016,2.0
3138720,522328,23-11-2021,9.0
1086781,391264,18-01-2016,3.0
3125748,522345,15-11-2021,3.0
631525,358507,22-07-2013,3.0
631543,358507,22-07-2013,3.0
631583,358507,22-07-2013,1.0
1086895,391276,18-01-2016,2.0
1086898,391276,18-01-2016,6.0
1086968,391277,18-01-2016,8.0
3125809,522350,17-11-2021,3.0
3125888,522353,10-11-2021,6.0
3138553,522353,23-11-2021,1.0
1542497,424052,30-10-2017,8.0
1542498,424052,30-10-2017,2.0
3125914,522356,16-11-2021,4.0
3126063,522361,18-11-2021,3.0
1087067,391291,25-01-2016,3.0
3126192,522366,10-11-2021,8.0
3126217,522366,10-11-2021,5.0
3126222,522366,10-11-2021,1.0
631995,358535,22-07-2013,6.0
1087373,391304,09-02-2016,5.0
631908,358537,15-07-2013,7.0
631914,358537,15-07-2013,2.0
631951,358538,15-07-2013,4.0
631963,358539,15-07-2013,4.0
632058,358541,22-07-2013,3.0
632065,358541,22-07-2013,3.0
632020,358542,16-07-2013,4.0
2020532,456849,19-04-2019,3.0
2020133,456852,12-04-2019,3.0
2020138,456852,12-04-2019,1.0
2552493,489621,14-08-2020,3.0
2552473,489620,22-07-2020,3.0
2020142,456855,15-04-2019,4.0
2020145,456855,15-04-2019,3.0
2020151,456855,15-04-2019,3.0
2552512,489624,24-07-2020,2.0
3126452,522394,15-11-2021,2.0
632250,358556,15-07-2013,2.0
1542998,424093,07-11-2017,4.0
1543003,424093,07-11-2017,4.0
3126683,522406,15-11-2021,2.0
3126691,522406,15-11-2021,5.0
3143542,522406,19-11-2021,1.0
3143549,522406,19-11-2021,2.0
3126612,522411,24-11-2021,2.0
632391,358572,15-07-2013,1.0
632394,358572,15-07-2013,4.0
2020576,456877,16-04-2019,2.0
2020585,456879,15-04-2019,2.0
2024051,456879,17-04-2019,1.0
2043593,456880,07-05-2019,3.0
3126699,522416,08-11-2021,3.0
632447,358579,16-07-2013,3.0
1543322,424120,09-11-2017,4.0
1543334,424120,09-11-2017,2.0
1543349,424121,23-11-2017,1.0
1543350,424121,23-11-2017,2.0
632656,358586,22-07-2013,3.0
632660,358586,22-07-2013,2.0
2553808,489659,06-08-2020,3.0
1543398,424126,13-11-2017,2.0
1543401,424126,13-11-2017,5.0
1543440,424128,23-11-2017,3.0
2020971,456897,15-04-2019,12.0
3126991,522434,08-11-2021,2.0
632741,358595,12-07-2013,4.0
632758,358595,12-07-2013,6.0
2020988,456900,23-04-2019,3.0
2020995,456900,23-04-2019,2.0
2042864,456900,06-05-2019,3.0
2042866,456900,06-05-2019,2.0
3140165,522437,22-11-2021,3.0
3140051,522438,26-11-2021,3.0
2021266,456910,06-05-2019,1.0
2021267,456910,06-05-2019,1.0
2021103,456910,26-04-2019,3.0
3127189,522447,22-11-2021,5.0
1543833,424148,16-11-2017,1.0
1543834,424148,16-11-2017,6.0
2553716,489685,22-07-2020,4.0
2553727,489685,22-07-2020,5.0
3127309,522455,12-11-2021,2.0
1543666,424152,17-11-2017,4.0
2027300,456921,23-04-2019,4.0
2021320,456921,18-04-2019,5.0
3127372,522459,12-11-2021,1.0
3127375,522459,12-11-2021,3.0
3127376,522459,12-11-2021,2.0
3127382,522461,17-11-2021,8.0
633125,358621,22-07-2013,4.0
1543796,424158,08-11-2017,4.0
633188,358623,19-08-2013,1.0
2021542,456929,24-04-2019,3.0
2553911,489697,25-08-2020,4.0
2021594,456933,16-04-2019,6.0
2021596,456933,16-04-2019,2.0
2021683,456940,09-09-2019,6.0
1544232,424178,13-11-2017,8.0
3130789,522484,19-11-2021,2.0
3127721,522485,12-11-2021,2.0
3127734,522485,12-11-2021,2.0
3127747,522486,15-11-2021,2.0
3128192,522494,11-11-2021,6.0
3127927,522495,05-11-2021,1.0
1547067,424194,15-11-2017,5.0
1547072,424194,15-11-2017,6.0
3128059,522499,22-11-2021,3.0
3131991,522499,29-11-2021,1.0
633650,358662,24-07-2013,2.0
3128355,522502,12-11-2021,3.0
2554655,489741,28-07-2020,2.0
2554658,489741,28-07-2020,1.0
2554668,489741,28-07-2020,2.0
633693,358672,17-07-2013,2.0
1546594,424213,20-11-2017,4.0
1546598,424213,20-11-2017,3.0
1544888,424217,10-11-2017,4.0
1544889,424217,10-11-2017,9.0
633967,358686,22-07-2013,4.0
633968,358686,22-07-2013,1.0
2022471,456992,17-04-2019,4.0
1544967,424225,13-11-2017,3.0
1544989,424225,13-11-2017,2.0
2554964,489764,28-07-2020,5.0
2554984,489764,28-07-2020,6.0
1545122,424229,13-11-2017,4.0
2554987,489765,28-07-2020,5.0
2554994,489765,28-07-2020,2.0
2554995,489765,28-07-2020,1.0
1089072,391465,27-01-2016,6.0
3128679,522537,10-11-2021,2.0
3128687,522537,10-11-2021,2.0
634366,358702,17-07-2013,6.0
2025596,457013,23-04-2019,4.0
1545513,424246,13-11-2017,2.0
1545529,424246,13-11-2017,6.0
2555265,489794,23-07-2020,2.0
2555273,489794,23-07-2020,2.0
1545618,424260,21-11-2017,9.0
2023389,457035,23-04-2019,5.0
3129599,522575,12-11-2021,3.0
1089434,391504,25-01-2016,5.0
3129693,522582,11-11-2021,6.0
3129699,522582,11-11-2021,2.0
2127366,457052,19-07-2019,4.0
1089514,391518,25-01-2016,2.0
1089524,391518,25-01-2016,4.0
1091858,391518,29-01-2016,2.0
2023707,457056,27-05-2019,5.0
2023708,457056,27-05-2019,2.0
3129949,522597,12-11-2021,3.0
2029905,457064,09-05-2019,2.0
2556218,489841,17-08-2020,3.0
635690,358770,22-07-2013,3.0
1546205,424306,14-11-2017,3.0
1546206,424306,14-11-2017,2.0
2556524,489843,20-08-2020,3.0
2556561,489843,20-08-2020,1.0
2556585,489843,20-08-2020,4.0
2024743,457077,26-04-2019,11.0
2024744,457077,26-04-2019,2.0
3139056,522611,23-11-2021,2.0
3139062,522611,23-11-2021,7.0
2023776,457079,17-04-2019,4.0
2023782,457079,17-04-2019,2.0
2556333,489850,27-07-2020,4.0
3131863,522620,12-11-2021,3.0
3130613,522624,15-11-2021,4.0
3131068,522625,12-11-2021,1.0
3131087,522625,12-11-2021,3.0
1546505,424326,13-11-2017,3.0
1546506,424326,13-11-2017,3.0
1546586,424329,13-11-2017,3.0
2024045,457098,18-04-2019,4.0
2556623,489871,18-08-2020,1.0
2556634,489871,18-08-2020,4.0
2557928,489874,27-07-2020,2.0
2556795,489875,27-08-2020,5.0
2556808,489875,27-08-2020,3.0
2024088,457109,17-04-2019,3.0
1546886,424342,13-11-2017,3.0
2024151,457111,17-04-2019,2.0
2556846,489881,28-07-2020,2.0
2556852,489881,28-07-2020,4.0
1547041,424350,30-11-2017,6.0
1090069,391583,01-02-2016,2.0
2024577,457123,23-04-2019,7.0
2042646,457123,03-05-2019,8.0
636314,358823,20-08-2013,8.0
636339,358824,19-08-2013,2.0
3132924,522673,13-12-2021,4.0
3132938,522673,13-12-2021,2.0
3132614,522675,22-11-2021,5.0
1547539,424376,13-11-2017,4.0
1561414,424376,24-11-2017,2.0
2025165,457145,23-04-2019,10.0
2025172,457145,23-04-2019,2.0
1090480,391615,27-01-2016,2.0
1090483,391615,27-01-2016,3.0
637003,358855,29-07-2013,12.0
637015,358855,29-07-2013,2.0
2557810,489934,27-07-2020,3.0
2025208,457171,19-04-2019,4.0
2025213,457171,19-04-2019,2.0
3131441,522709,19-11-2021,1.0
3131455,522709,19-11-2021,4.0
3131465,522709,19-11-2021,1.0
1548002,424411,13-11-2017,8.0
1548006,424411,13-11-2017,12.0
2025417,457182,17-04-2019,2.0
2025419,457182,17-04-2019,3.0
2025433,457184,18-04-2019,2.0
1552804,424417,17-11-2017,1.0
1552805,424417,17-11-2017,3.0
1552826,424417,17-11-2017,4.0
1552978,424417,22-11-2017,1.0
2025874,457188,26-04-2019,3.0
2025479,457189,29-04-2019,4.0
3132277,522731,15-11-2021,16.0
3132289,522731,15-11-2021,10.0
3132294,522731,15-11-2021,4.0
3141358,522731,22-11-2021,4.0
3141365,522731,22-11-2021,4.0
3153094,522731,01-12-2021,1.0
3147277,522731,24-11-2021,4.0
3147283,522731,24-11-2021,1.0
637706,358895,30-07-2013,2.0
2025625,457200,02-05-2019,2.0
1091005,391675,29-01-2016,6.0
2558850,489985,27-07-2020,2.0
2558962,489990,30-07-2020,2.0
3134188,522759,15-11-2021,3.0
2026164,457226,23-04-2019,6.0
2559087,489998,30-07-2020,2.0
1091267,391698,22-02-2016,4.0
2026897,457239,29-04-2019,8.0
2026906,457239,29-04-2019,5.0
2026310,457241,23-04-2019,4.0
2026434,457251,23-04-2019,2.0
3136636,522788,18-11-2021,4.0
2559669,490020,31-07-2020,4.0
1549166,424485,27-11-2017,3.0
2559752,490024,31-07-2020,4.0
2026550,457258,25-04-2019,4.0
2026831,457260,25-04-2019,7.0
2026838,457260,25-04-2019,6.0
1549426,424497,06-12-2017,2.0
2026639,457265,19-04-2019,3.0
639264,358964,04-11-2013,7.0
3133469,522812,19-11-2021,6.0
3133472,522812,19-11-2021,6.0
3133884,522814,15-11-2021,3.0
3133593,522816,18-11-2021,7.0
3133599,522816,18-11-2021,1.0
2560617,490050,29-07-2020,2.0
2560634,490050,29-07-2020,2.0
2560639,490050,29-07-2020,2.0
639216,358981,29-07-2013,2.0
639231,358981,29-07-2013,2.0
639366,358984,11-11-2013,4.0
3133955,522826,18-11-2021,3.0
3133986,522827,19-11-2021,4.0
639624,358988,18-11-2013,5.0
1091971,391757,16-02-2016,2.0
3134312,522829,15-11-2021,3.0
3134318,522829,15-11-2021,4.0
639646,358994,26-08-2013,4.0
639717,358996,23-09-2013,4.0
2027280,457300,23-04-2019,2.0
2027282,457300,23-04-2019,2.0
2049757,457300,13-05-2019,4.0
2070105,457302,03-06-2019,3.0
639820,359001,31-07-2013,4.0
2027363,457305,26-04-2019,3.0
2027350,457306,29-04-2019,2.0
2561351,490079,26-08-2020,2.0
3134342,522847,15-11-2021,4.0
1092369,391781,02-02-2016,4.0
640017,359013,26-08-2013,7.0
639975,359014,10-08-2013,6.0
640049,359020,10-08-2013,3.0
640052,359020,10-08-2013,1.0
2027785,457326,29-04-2019,6.0
648660,359025,19-08-2013,4.0
648662,359025,19-08-2013,3.0
648714,359026,25-08-2013,4.0
648723,359026,25-08-2013,4.0
1550472,424562,16-11-2017,2.0
640139,359028,18-08-2013,7.0
666209,359029,28-08-2013,12.0
666218,359029,28-08-2013,3.0
3134672,522869,16-11-2021,5.0
1550485,424567,24-11-2017,2.0
1550490,424567,24-11-2017,3.0
640197,359032,09-09-2013,6.0
640162,359033,30-07-2013,4.0
640169,359033,30-07-2013,4.0
3134723,522875,15-11-2021,6.0
3134739,522875,15-11-2021,2.0
1551032,424573,20-11-2017,2.0
3135091,522894,17-11-2021,5.0
3135117,522894,17-11-2021,1.0
2561961,490131,10-08-2020,9.0
3135150,522900,16-11-2021,3.0
640511,359061,31-07-2013,2.0
3135191,522904,19-11-2021,3.0
3135196,522904,19-11-2021,2.0
1092898,391833,03-02-2016,3.0
1092905,391833,03-02-2016,1.0
2561990,490139,31-08-2020,5.0
2561995,490139,31-08-2020,5.0
2028416,457377,06-05-2019,5.0
1093156,391852,02-02-2016,6.0
2028580,457389,23-04-2019,2.0
2562355,490159,18-08-2020,2.0
1551434,424624,04-12-2017,3.0
1551482,424628,20-11-2017,2.0
641014,359094,19-08-2013,4.0
3135759,522937,15-11-2021,2.0
3143424,522937,19-11-2021,4.0
2028779,457402,29-04-2019,3.0
3135767,522939,17-11-2021,2.0
3136786,522940,17-11-2021,1.0
3136822,522940,17-11-2021,4.0
3136372,522942,19-11-2021,6.0
3136373,522942,19-11-2021,1.0
641151,359103,05-08-2013,4.0
1096605,391871,24-02-2016,5.0
1096613,391871,24-02-2016,2.0
2834548,490177,12-04-2021,1.0
2834549,490177,12-04-2021,4.0
2834559,490177,12-04-2021,2.0
1093392,391877,02-02-2016,6.0
1552015,424653,12-12-2017,2.0
3136335,522966,23-11-2021,10.0
2029211,457433,29-04-2019,1.0
2038604,457433,01-05-2019,2.0
2029260,457434,29-04-2019,4.0
1093737,391900,08-02-2016,2.0
2029345,457438,17-05-2019,4.0
2035161,457440,06-05-2019,5.0
2045084,457440,07-05-2019,2.0
3137092,522976,02-12-2021,2.0
3137107,522976,02-12-2021,4.0
3136872,522986,17-11-2021,4.0
1094002,391919,03-02-2016,1.0
1094008,391919,03-02-2016,2.0
2563219,490228,03-08-2020,2.0
1094078,391926,04-02-2016,4.0
1094102,391929,15-03-2016,2.0
1094110,391929,15-03-2016,2.0
1553072,424707,16-11-2017,3.0
1553085,424707,16-11-2017,4.0
3139835,523013,26-11-2021,3.0
3139845,523013,26-11-2021,1.0
3137815,523015,17-11-2021,9.0
3137786,523022,19-11-2021,2.0
2030363,457487,29-04-2019,2.0
2030381,457487,29-04-2019,7.0
1094491,391956,04-02-2016,1.0
1094495,391956,04-02-2016,2.0
1094506,391956,04-02-2016,6.0
3137703,523030,19-11-2021,2.0
3137727,523030,19-11-2021,2.0
642642,359200,16-08-2013,5.0
2035574,457511,07-05-2019,1.0
2035579,457511,07-05-2019,2.0
2564275,490283,07-08-2020,4.0
2568811,490283,08-08-2020,1.0
3138431,523053,19-11-2021,2.0
2030028,457520,23-04-2019,2.0
3157773,523056,10-12-2021,14.0
3157791,523056,10-12-2021,4.0
3138059,523064,03-12-2021,2.0
642930,359228,13-08-2013,1.0
642932,359228,13-08-2013,6.0
3138103,523068,06-12-2021,4.0
642960,359231,16-08-2013,2.0
1554247,424771,04-12-2017,2.0
643119,359240,14-08-2013,7.0
643146,359240,14-08-2013,2.0
1095120,392016,08-02-2016,5.0
1095127,392016,08-02-2016,2.0
1095238,392018,09-02-2016,4.0
1560746,424790,27-11-2017,2.0
1560748,424790,27-11-2017,10.0
1573313,424790,04-12-2017,3.0
1573317,424790,04-12-2017,1.0
1562984,424790,01-12-2017,7.0
1562986,424790,01-12-2017,2.0
643307,359255,21-08-2013,4.0
1095273,392023,15-02-2016,2.0
3138630,523098,19-11-2021,2.0
2565291,490339,19-08-2020,6.0
1095679,392043,10-02-2016,1.0
1095687,392043,10-02-2016,3.0
3138945,523115,17-11-2021,2.0
1554826,424820,20-11-2017,5.0
2565762,490363,10-08-2020,4.0
2091211,457605,18-06-2019,2.0
3139512,523142,14-12-2021,2.0
3139872,523143,18-11-2021,4.0
1555012,424842,20-11-2017,4.0
1555079,424846,20-11-2017,2.0
1555082,424846,20-11-2017,3.0
2566396,490382,20-08-2020,2.0
2566404,490382,20-08-2020,1.0
2566445,490382,20-08-2020,1.0
1555109,424848,22-11-2017,2.0
2566062,490387,04-08-2020,2.0
2031958,457621,29-04-2019,2.0
2031959,457621,29-04-2019,3.0
2031963,457621,29-04-2019,1.0
3139894,523159,18-11-2021,3.0
3139899,523159,18-11-2021,2.0
2032641,457626,29-04-2019,6.0
2566236,490395,05-08-2020,4.0
2031879,457628,26-04-2019,4.0
2031886,457628,26-04-2019,3.0
2566491,490401,07-08-2020,6.0
2032048,457636,26-04-2019,14.0
2566549,490406,24-08-2020,2.0
2566646,490413,21-08-2020,5.0
2566694,490415,21-08-2020,1.0
2566703,490415,21-08-2020,1.0
1096266,392119,15-02-2016,2.0
2566835,490424,06-08-2020,1.0
2032382,457660,01-05-2019,2.0
2032412,457661,26-04-2019,2.0
1096378,392128,11-02-2016,6.0
3140483,523203,26-11-2021,1.0
3140487,523203,26-11-2021,2.0
644667,359365,28-08-2013,4.0
1096472,392134,22-02-2016,4.0
1096483,392134,22-02-2016,2.0
1096495,392134,22-02-2016,3.0
1107049,392134,01-03-2016,4.0
2032660,457674,30-04-2019,1.0
2032661,457674,30-04-2019,7.0
1096639,392142,24-02-2016,4.0
1556148,424910,04-12-2017,2.0
3140710,523219,18-11-2021,2.0
3140721,523219,18-11-2021,2.0
1096705,392148,10-02-2016,3.0
1556314,424918,20-11-2017,2.0
3141834,523222,29-11-2021,2.0
3141836,523222,29-11-2021,22.0
1556850,424927,20-11-2017,4.0
3142349,523235,29-11-2021,3.0
3142367,523235,29-11-2021,3.0
2567347,490469,01-09-2020,2.0
2567348,490469,01-09-2020,3.0
645079,359401,20-08-2013,3.0
645086,359401,20-08-2013,1.0
3141286,523245,22-11-2021,2.0
645166,359406,20-08-2013,5.0
3141253,523247,22-11-2021,4.0
1556787,424947,21-11-2017,2.0
1556794,424949,23-11-2017,3.0
1556829,424952,21-11-2017,3.0
2033987,457729,01-05-2019,2.0
1556880,424963,20-11-2017,2.0
3141739,523272,29-11-2021,2.0
3141750,523272,29-11-2021,4.0
2034116,457741,29-04-2019,2.0
2572053,490517,14-08-2020,2.0
2568078,490517,07-08-2020,2.0
2568101,490517,07-08-2020,4.0
2034265,457750,01-05-2019,8.0
2034268,457750,01-05-2019,4.0
3143284,523285,25-11-2021,4.0
1557037,424985,17-11-2017,3.0
1632061,424985,12-03-2018,1.0
