,Ing_Order,Ing_Datum,Ing_Aantal
2707503,498124,17-11-2020,4.0
2417774,481745,03-04-2020,2.0
2156009,465362,02-09-2019,2.0
2417755,481749,14-04-2020,4.0
2417764,481749,14-04-2020,6.0
2424860,481751,04-05-2020,4.0
2423200,481752,14-04-2020,6.0
2419198,481754,17-04-2020,2.0
2419211,481754,17-04-2020,1.0
2419248,481754,17-04-2020,1.0
2707995,498147,16-11-2020,3.0
2292252,473571,05-12-2019,3.0
2840060,506340,30-03-2021,4.0
2577835,489962,18-08-2020,4.0
2708101,498155,26-11-2020,4.0
2708104,498155,26-11-2020,4.0
2708108,498155,26-11-2020,4.0
2626601,489964,24-09-2020,4.0
2559397,489965,17-08-2020,4.0
2652378,489966,22-10-2020,2.0
2652411,489966,22-10-2020,6.0
2840176,506351,16-03-2021,4.0
2842850,506358,22-03-2021,8.0
2842852,506358,22-03-2021,8.0
2708374,498167,23-11-2020,2.0
2708414,498167,23-11-2020,3.0
2840320,506360,16-03-2021,2.0
2026003,457214,24-04-2019,4.0
2418380,481792,06-04-2020,6.0
2418388,481792,06-04-2020,7.0
2428269,481794,14-04-2020,8.0
2428271,481794,14-04-2020,3.0
2708580,498180,18-11-2020,3.0
2708601,498180,18-11-2020,3.0
2924925,498180,27-11-2020,3.0
1906527,449034,12-12-2018,2.0
1659301,432651,10-04-2018,4.0
2840722,506380,22-03-2021,6.0
2840790,506384,22-03-2021,4.0
1309969,408081,03-03-2017,1.0
2418551,481808,08-04-2020,4.0
2418619,481808,06-04-2020,4.0
2418603,481809,06-04-2020,8.0
2709058,498197,23-11-2020,1.0
2418647,481813,07-04-2020,8.0
2563174,490005,23-09-2020,4.0
2563179,490005,23-09-2020,4.0
2840948,506392,16-03-2021,2.0
2840949,506392,16-03-2021,2.0
1659593,432665,12-04-2018,6.0
2709129,498201,30-11-2020,1.0
1314535,408089,20-02-2017,7.0
1314536,408089,20-02-2017,7.0
2840913,506393,06-04-2021,4.0
2840921,506393,06-04-2021,4.0
2418680,481816,08-04-2020,8.0
2418786,481819,09-04-2020,8.0
2418822,481820,10-04-2020,8.0
1906777,449055,13-12-2018,4.0
1906820,449058,12-12-2018,26.0
1906827,449058,12-12-2018,54.0
2026602,457255,05-06-2019,4.0
2026613,457255,05-06-2019,2.0
1310985,408107,13-02-2017,2.0
1310989,408107,13-02-2017,4.0
1907004,449072,04-01-2019,4.0
2026887,457273,23-04-2019,6.0
2031752,457273,25-04-2019,4.0
2031757,457273,25-04-2019,2.0
2045184,457274,08-05-2019,8.0
2045186,457274,08-05-2019,6.0
2419458,481855,15-04-2020,2.0
2322228,473664,23-01-2020,1.0
2322237,473664,23-01-2020,9.0
2419502,481856,21-04-2020,4.0
1428115,416326,29-06-2017,13.0
2027198,457287,29-04-2019,2.0
2714360,498251,05-12-2020,3.0
2293661,473677,10-12-2019,4.0
1549958,424525,14-11-2017,2.0
2157161,465489,27-08-2019,3.0
2157195,465490,26-08-2019,11.0
1428300,416338,29-06-2017,2.0
1428304,416338,29-06-2017,4.0
1428448,416347,29-06-2017,4.0
2561468,490083,10-08-2020,2.0
2561469,490083,10-08-2020,2.0
2571995,490083,12-08-2020,3.0
1428558,416356,28-06-2017,5.0
2293907,473701,09-12-2019,3.0
2293919,473701,09-12-2019,2.0
2865994,506469,06-04-2021,2.0
2865997,506469,06-04-2021,4.0
2157331,465511,23-08-2019,2.0
2870211,506470,07-04-2021,3.0
2870450,506473,07-04-2021,3.0
2561390,490084,13-08-2020,2.0
2561417,490084,13-08-2020,8.0
1486133,416366,05-09-2017,2.0
2561536,490101,10-08-2020,7.0
2157624,465528,29-08-2019,4.0
2842459,506488,17-03-2021,4.0
2842468,506489,17-03-2021,4.0
1552117,424569,16-11-2017,18.0
1552125,424569,16-11-2017,2.0
1550628,424570,17-11-2017,18.0
1550639,424570,17-11-2017,2.0
1550611,424572,20-11-2017,8.0
1550642,424576,15-11-2017,5.0
1311557,408197,09-02-2017,4.0
2430496,481925,16-04-2020,4.0
1429125,416391,10-07-2017,18.0
2140836,416391,02-08-2019,-4.0
2140844,416391,02-08-2019,4.0
2561679,490117,27-08-2020,7.0
1550901,424583,17-11-2017,4.0
1550902,424583,17-11-2017,4.0
2157964,465547,22-08-2019,2.0
2561791,490125,25-08-2020,4.0
2077729,457358,06-06-2019,8.0
2031253,457358,29-04-2019,4.0
2031263,457358,29-04-2019,3.0
1551216,424591,20-11-2017,1.0
1551217,424591,20-11-2017,2.0
1661212,432784,16-04-2018,2.0
2158031,465552,26-08-2019,8.0
2842975,506512,23-03-2021,8.0
2842977,506512,23-03-2021,8.0
2842993,506513,24-03-2021,8.0
2842995,506513,24-03-2021,8.0
1311688,408213,10-02-2017,3.0
2843145,506517,18-03-2021,4.0
2843153,506517,18-03-2021,2.0
1311758,408215,10-02-2017,3.0
1311778,408216,10-02-2017,2.0
1908298,449180,07-01-2019,4.0
1908281,449182,13-12-2018,2.0
2843512,506529,19-03-2021,7.0
2843530,506529,19-03-2021,2.0
2420530,481954,07-04-2020,4.0
1784500,440997,29-08-2018,5.0
2843357,506533,18-03-2021,9.0
1785286,441001,24-08-2018,2.0
1785294,441001,24-08-2018,2.0
1429700,416426,30-06-2017,2.0
1429719,416427,30-06-2017,4.0
2420549,481963,22-04-2020,4.0
2420551,481963,22-04-2020,2.0
2843573,506543,22-03-2021,1.0
2843580,506543,22-03-2021,6.0
1551552,424631,20-11-2017,2.0
2712583,498368,23-11-2020,13.0
1551934,424644,15-11-2017,2.0
1552704,424657,20-11-2017,1.0
1662262,432850,19-04-2018,2.0
1662271,432850,19-04-2018,5.0
1430181,416466,30-06-2017,20.0
2044101,457427,07-05-2019,4.0
1662401,432853,25-04-2018,2.0
1908954,449239,17-12-2018,6.0
2158950,465627,29-08-2019,6.0
2158951,465627,29-08-2019,4.0
2712258,498396,19-11-2020,2.0
1430370,416480,06-07-2017,5.0
2712324,498401,23-11-2020,7.0
1662771,432875,16-04-2018,4.0
1665604,432877,17-04-2018,4.0
1313024,408302,13-02-2017,2.0
2029388,457455,23-04-2019,9.0
1313086,408304,17-02-2017,2.0
1313115,408304,17-02-2017,4.0
1313255,408317,20-02-2017,2.0
2421866,482046,08-04-2020,4.0
2438088,482051,21-04-2020,1.0
1570842,424709,05-12-2017,6.0
1785671,441094,27-08-2018,2.0
1313315,408327,14-02-2017,3.0
2712942,498440,23-11-2020,7.0
1785678,441095,27-08-2018,2.0
1430801,416524,30-06-2017,3.0
2564056,490252,05-08-2020,4.0
2564059,490252,05-08-2020,1.0
2845902,506638,19-03-2021,2.0
2845918,506638,19-03-2021,3.0
1786000,441103,03-09-2018,14.0
2422337,482063,14-04-2020,3.0
2563815,490257,17-08-2020,16.0
1553359,424724,21-11-2017,2.0
2563844,490261,18-08-2020,16.0
1553387,424726,22-11-2017,1.0
2502693,486589,12-06-2020,8.0
1553400,424727,22-11-2017,4.0
2713515,498457,23-11-2020,4.0
2845743,506649,26-03-2021,6.0
2845747,506649,26-03-2021,1.0
2845761,506649,26-03-2021,4.0
1313676,408346,14-02-2017,2.0
2502705,486590,15-06-2020,8.0
1443494,416541,17-07-2017,2.0
1465255,416541,21-08-2017,4.0
2845818,506654,18-03-2021,2.0
2563859,490263,19-08-2020,16.0
2579162,490263,19-08-2020,4.0
2724477,498464,07-12-2020,4.0
1663582,432929,16-04-2018,3.0
2713780,498465,25-11-2020,4.0
1663650,432931,18-04-2018,2.0
1431070,416546,07-07-2017,1.0
2563946,490268,26-08-2020,16.0
2579272,490268,26-08-2020,4.0
2563961,490269,27-08-2020,16.0
2579279,490269,27-08-2020,4.0
2296559,473895,15-01-2020,2.0
1443708,416551,24-07-2017,1.0
1443715,416551,24-07-2017,1.0
2160419,465705,27-08-2019,5.0
1431115,416553,07-07-2017,2.0
1663784,432940,16-04-2018,2.0
2029921,457516,24-04-2019,2.0
1809631,441134,19-09-2018,2.0
2160514,465712,28-08-2019,2.0
2296409,473905,11-12-2019,8.0
1786592,441138,11-09-2018,4.0
2296904,473906,06-01-2020,4.0
2296923,473906,06-01-2020,2.0
2342021,473906,03-02-2020,3.0
2510377,473906,17-06-2020,1.0
2296438,473908,09-12-2019,4.0
2030146,457531,24-04-2019,2.0
2030193,457532,03-05-2019,5.0
2714586,498494,19-11-2020,7.0
2714595,498494,19-11-2020,4.0
1910167,449343,19-12-2018,2.0
2847137,506696,29-03-2021,6.0
2030783,457547,17-05-2019,1.0
2030794,457547,17-05-2019,2.0
2424541,482127,15-04-2020,4.0
2714776,498514,19-11-2020,1.0
2846752,506710,06-04-2021,2.0
2846761,506710,06-04-2021,4.0
1553485,424729,22-11-2017,2.0
2165171,465752,02-09-2019,6.0
2165184,465752,02-09-2019,4.0
2163646,465754,06-09-2019,13.0
2163689,465754,06-09-2019,2.0
2163764,465754,06-09-2019,4.0
2168508,465754,18-09-2019,9.0
2168588,465754,18-09-2019,3.0
2168624,465754,18-09-2019,4.0
2169384,465754,27-09-2019,2.0
2169395,465754,27-09-2019,4.0
2169437,465754,27-09-2019,9.0
1432230,416602,04-07-2017,2.0
1432245,416602,04-07-2017,4.0
1314748,408413,17-02-2017,6.0
1314763,408414,20-02-2017,1.0
2847010,506718,31-03-2021,8.0
2850756,506719,29-03-2021,2.0
2850772,506719,29-03-2021,2.0
1553574,424731,20-11-2017,2.0
1557737,424731,21-11-2017,1.0
2297182,473954,09-12-2019,3.0
2683026,490340,06-11-2020,2.0
2683030,490340,06-11-2020,1.0
2715510,498536,23-11-2020,4.0
2715519,498536,23-11-2020,10.0
2847156,506728,30-03-2021,6.0
1315486,408427,20-02-2017,9.0
1315504,408427,20-02-2017,3.0
2894868,509401,23-04-2021,2.0
2894886,509401,05-05-2021,2.0
2847219,506733,24-03-2021,1.0
2031070,457580,26-04-2019,11.0
2031133,457583,26-04-2019,8.0
2031163,457583,26-04-2019,1.0
1554803,424817,20-11-2017,7.0
1554807,424817,20-11-2017,2.0
2847336,506738,25-03-2021,3.0
2847346,506738,25-03-2021,3.0
1432520,416626,17-07-2017,2.0
1432524,416626,17-07-2017,1.0
2031234,457585,02-05-2019,2.0
2893241,490358,26-04-2021,5.0
2426023,482167,17-04-2020,2.0
1664921,433017,16-04-2018,2.0
1432641,416633,04-07-2017,6.0
2858314,490361,06-04-2021,2.0
2858360,490361,06-04-2021,11.0
1911495,449406,14-01-2019,6.0
2715819,498559,23-11-2020,3.0
2715830,498559,23-11-2020,7.0
1910967,449407,19-12-2018,5.0
1665063,433029,01-05-2018,4.0
1665087,433029,01-05-2018,4.0
2423970,482181,10-04-2020,2.0
2630073,490373,28-09-2020,4.0
1665150,433032,08-05-2018,4.0
1665177,433032,08-05-2018,4.0
2715998,498571,27-11-2020,2.0
2565993,490379,05-08-2020,2.0
2566005,490380,05-08-2020,2.0
2716147,498577,23-11-2020,2.0
1665536,433051,23-04-2018,3.0
1555301,424863,21-11-2017,2.0
2716444,498592,23-11-2020,4.0
2716445,498592,23-11-2020,10.0
1555360,424865,28-11-2017,4.0
1665668,433058,17-04-2018,2.0
1691139,433058,11-05-2018,1.0
2716598,498594,30-11-2020,7.0
2716615,498594,30-11-2020,4.0
2716534,498595,23-11-2020,6.0
1433288,416684,10-07-2017,4.0
1433317,416685,17-07-2017,4.0
1913800,449456,08-01-2019,2.0
2848278,506804,22-03-2021,6.0
2848342,506804,22-03-2021,2.0
1911683,449462,18-12-2018,2.0
2425634,482232,30-04-2020,1.0
2425666,482232,30-04-2020,2.0
2848396,506815,22-03-2021,4.0
1911834,449472,07-01-2019,3.0
1788799,441281,30-08-2018,2.0
1788804,441281,30-08-2018,4.0
1911872,449475,07-01-2019,3.0
1911900,449475,07-01-2019,2.0
1433783,416710,04-07-2017,2.0
1789047,441288,28-08-2018,6.0
1789052,441288,28-08-2018,6.0
1556039,424904,20-11-2017,4.0
1332534,408522,13-03-2017,4.0
2848555,506826,06-04-2021,2.0
2298314,474060,16-12-2019,3.0
2848765,506829,22-03-2021,2.0
2848784,506829,22-03-2021,4.0
1666180,433102,22-04-2018,9.0
2032710,457677,30-04-2019,1.0
2032787,457681,29-04-2019,2.0
2426049,482258,20-04-2020,4.0
2426059,482258,20-04-2020,1.0
2346443,474067,10-02-2020,4.0
2339794,474069,29-01-2020,4.0
2848890,506843,23-03-2021,2.0
2848908,506843,23-03-2021,2.0
1556671,424923,27-11-2017,1.0
2033524,457695,20-05-2019,2.0
2033531,457695,20-05-2019,5.0
1434188,416737,10-07-2017,2.0
1789296,441314,28-08-2018,6.0
1556501,424931,23-11-2017,2.0
1681665,433124,07-05-2018,2.0
1789395,441318,10-09-2018,2.0
1434153,416742,05-07-2017,2.0
2431802,482278,24-04-2020,3.0
2849076,506857,29-03-2021,8.0
2298560,474090,10-12-2019,5.0
1789784,441322,08-10-2018,3.0
1556586,424938,24-11-2017,3.0
2298581,474093,06-01-2020,3.0
1666706,433136,19-04-2018,4.0
2426473,482288,15-04-2020,2.0
2849232,506866,24-03-2021,4.0
2579572,490481,14-09-2020,3.0
2849876,506873,23-03-2021,1.0
2426702,482297,14-04-2020,2.0
1317043,408576,17-02-2017,2.0
1434365,416768,04-07-2017,2.0
2426956,482304,14-04-2020,7.0
2426936,482306,14-04-2020,6.0
1666926,433157,24-04-2018,3.0
2849549,506885,29-03-2021,5.0
2849759,506887,08-04-2021,5.0
1438937,416774,14-07-2017,3.0
1435662,416777,04-09-2017,4.0
2429774,482313,11-05-2020,4.0
1557700,424965,23-11-2017,2.0
1317253,408588,20-02-2017,2.0
2572758,490504,31-08-2020,6.0
2583332,490507,07-09-2020,1.0
2583357,490507,07-09-2020,3.0
2164655,465938,28-08-2019,3.0
1790188,441364,03-09-2018,2.0
2301363,474133,17-01-2020,2.0
2301386,474133,17-01-2020,2.0
1317414,408599,17-02-2017,2.0
1790241,441368,31-08-2018,2.0
1804080,441368,10-09-2018,2.0
1434901,416792,06-07-2017,4.0
2718355,498714,24-11-2020,5.0
2718397,498715,03-12-2020,7.0
1912960,449562,10-01-2019,2.0
2718415,498717,20-11-2020,4.0
2718419,498717,20-11-2020,1.0
2299188,474141,10-01-2020,10.0
2371076,474141,26-02-2020,2.0
2299107,474142,11-12-2019,2.0
2034282,457753,30-04-2019,2.0
1913040,449571,07-01-2019,4.0
2300537,474148,13-12-2019,3.0
1434978,416804,11-07-2017,2.0
1913055,449572,07-01-2019,3.0
1913060,449572,07-01-2019,5.0
1913079,449574,07-01-2019,4.0
2427776,482340,14-04-2020,8.0
1667628,433193,20-04-2018,6.0
2427809,482341,14-04-2020,8.0
1435087,416809,06-07-2017,4.0
2427842,482342,15-04-2020,8.0
2299269,474157,10-12-2019,2.0
2427875,482343,15-04-2020,8.0
2427908,482344,16-04-2020,8.0
2427941,482345,16-04-2020,8.0
2427974,482346,17-04-2020,8.0
2428007,482347,17-04-2020,8.0
1557471,425010,23-11-2017,4.0
1557478,425010,23-11-2017,2.0
2034562,457778,30-04-2019,2.0
2428156,482357,20-04-2020,8.0
2428176,482358,15-04-2020,3.0
2165269,465976,28-08-2019,2.0
1559774,425017,24-11-2017,2.0
1435289,416827,07-07-2017,2.0
1435298,416827,07-07-2017,4.0
2428248,482363,16-04-2020,3.0
1557753,425022,23-11-2017,3.0
2719005,498753,24-11-2020,4.0
2299528,474179,10-01-2020,3.0
2719123,498757,27-11-2020,3.0
2850595,506950,23-03-2021,4.0
2850604,506950,23-03-2021,2.0
1493528,408647,25-09-2017,2.0
2300822,474194,13-12-2019,6.0
2302503,474194,13-12-2019,1.0
2302512,474194,13-12-2019,1.0
2719419,498771,27-11-2020,3.0
2166548,466004,05-09-2019,4.0
1913837,449619,07-01-2019,6.0
1913844,449619,07-01-2019,2.0
1921169,449621,09-01-2019,7.0
1913869,449621,07-01-2019,5.0
1913880,449621,07-01-2019,5.0
2569006,490581,07-08-2020,2.0
2428866,482392,15-04-2020,12.0
2428832,482396,14-04-2020,4.0
2719667,498782,24-11-2020,4.0
2719671,498782,24-11-2020,6.0
2719678,498784,24-11-2020,3.0
2428973,482404,16-04-2020,12.0
2719808,498789,30-11-2020,4.0
2428992,482406,17-04-2020,12.0
2719829,498793,25-11-2020,4.0
1435970,416873,06-07-2017,2.0
2719878,498795,26-11-2020,4.0
1914072,449642,20-12-2018,1.0
2719948,498797,24-11-2020,2.0
2719889,498798,27-11-2020,4.0
2851436,506991,25-03-2021,2.0
1792014,441456,30-08-2018,2.0
2429730,482409,06-05-2020,2.0
2044012,457834,21-05-2019,2.0
1558416,425067,22-11-2017,2.0
2569666,490608,21-08-2020,3.0
2569687,490608,21-08-2020,4.0
2569702,490608,21-08-2020,2.0
2035712,457845,29-04-2019,2.0
2429558,482422,20-04-2020,4.0
2429593,482422,20-04-2020,4.0
2719925,498807,30-11-2020,8.0
1436314,416887,10-07-2017,1.0
2429531,482425,15-04-2020,12.0
1318659,408698,21-02-2017,5.0
1318676,408698,21-02-2017,1.0
2429504,482428,15-04-2020,4.0
2720012,498813,01-12-2020,2.0
1318650,408702,20-02-2017,6.0
1335250,408702,14-03-2017,6.0
1442499,416894,17-07-2017,4.0
2720068,498817,04-12-2020,4.0
2720112,498818,02-12-2020,4.0
1318714,408709,20-02-2017,2.0
2851851,507015,22-03-2021,3.0
1560327,425095,04-12-2017,3.0
1566326,425095,29-11-2017,2.0
1318811,408720,21-02-2017,6.0
2724779,498833,07-12-2020,2.0
2166943,466066,29-08-2019,20.0
2851948,507025,24-03-2021,3.0
2443612,482450,28-04-2020,4.0
2851969,507029,16-04-2021,2.0
1559005,425108,22-11-2017,2.0
2429909,482456,20-04-2020,3.0
1320588,408732,27-02-2017,2.0
1320595,408732,27-02-2017,9.0
2306075,474268,06-01-2020,4.0
1559211,425117,23-11-2017,4.0
1914781,449695,08-01-2019,5.0
1914800,449695,08-01-2019,2.0
1437983,416928,10-07-2017,4.0
1914839,449696,01-10-2018,4.0
1559224,425119,23-11-2017,2.0
1559268,425120,27-11-2017,1.0
1669794,433326,15-05-2018,4.0
1669814,433326,15-05-2018,4.0
2300959,474287,13-12-2019,4.0
2300815,474290,13-12-2019,4.0
2570888,490674,19-08-2020,2.0
2036611,457909,02-05-2019,6.0
2571242,490685,12-08-2020,3.0
1559646,425150,24-11-2017,4.0
2036761,457920,03-05-2019,4.0
2037144,457924,06-05-2019,4.0
2430557,482505,16-04-2020,12.0
1437831,416970,07-07-2017,1.0
1437834,416970,07-07-2017,1.0
1459021,416971,28-08-2017,2.0
1915417,449739,21-01-2019,3.0
1915434,449739,21-01-2019,8.0
1915462,449739,22-01-2019,8.0
1915472,449739,23-01-2019,3.0
2036871,457930,03-05-2019,2.0
2056954,457930,10-06-2019,3.0
1559923,425166,29-11-2017,2.0
2721213,498895,25-11-2020,7.0
1670709,433362,25-03-2018,4.0
1560020,425171,28-11-2017,2.0
2430882,482516,17-04-2020,2.0
2430887,482516,17-04-2020,2.0
2571488,490709,20-08-2020,2.0
2301325,474327,13-12-2019,2.0
2571503,490712,20-08-2020,2.0
2734592,498908,07-12-2020,5.0
2735253,498908,08-12-2020,5.0
1560196,425182,23-11-2017,4.0
2048961,457950,14-05-2019,4.0
2037134,457951,06-05-2019,3.0
2721540,498913,04-12-2020,3.0
2302294,474338,19-12-2019,10.0
2302309,474338,19-12-2019,4.0
1560271,425185,24-11-2017,2.0
1560275,425185,24-11-2017,1.0
2571827,490722,13-08-2020,6.0
1793700,441574,30-08-2018,4.0
2037266,457959,08-05-2019,4.0
2037267,457959,08-05-2019,2.0
1560370,425194,23-11-2017,1.0
1671050,433387,23-04-2018,2.0
1671071,433389,16-05-2018,4.0
2854697,507119,26-03-2021,5.0
1671092,433393,23-04-2018,2.0
1560458,425201,23-11-2017,7.0
1328484,408819,06-03-2017,4.0
2169037,466164,02-09-2019,7.0
1439259,417012,28-08-2017,1.0
1674723,433399,07-05-2018,3.0
2037466,457975,06-05-2019,7.0
2169276,466174,09-09-2019,3.0
1319974,408831,22-02-2017,4.0
1319983,408831,22-02-2017,2.0
1351055,408834,10-04-2017,7.0
1351059,408834,10-04-2017,4.0
2169535,466179,13-09-2019,6.0
2722311,498951,26-11-2020,1.0
2722323,498951,26-11-2020,3.0
2169460,466184,05-09-2019,1.0
2854150,507145,29-03-2021,1.0
2854152,507145,29-03-2021,4.0
2431545,482568,14-05-2020,3.0
1943660,449804,25-02-2019,4.0
1560764,425229,27-11-2017,6.0
2194859,466190,26-09-2019,2.0
2194865,466190,26-09-2019,4.0
2854223,507150,29-03-2021,2.0
1671469,433425,23-04-2018,2.0
2854749,507154,25-03-2021,2.0
2854755,507154,25-03-2021,4.0
2458854,482580,25-05-2020,2.0
1320828,408856,27-03-2017,2.0
1320837,408856,27-03-2017,2.0
1916496,449816,11-01-2019,2.0
1560906,425242,24-11-2017,6.0
1575960,425242,12-12-2017,2.0
1916602,449821,04-01-2019,2.0
2576166,490782,24-08-2020,3.0
1439338,417055,22-09-2017,1.0
1534350,417055,27-10-2017,2.0
2854621,507168,13-04-2021,4.0
1439454,417061,17-07-2017,2.0
1439458,417061,17-07-2017,4.0
1561119,425253,29-11-2017,3.0
2854776,507176,31-03-2021,9.0
1321125,408873,23-02-2017,4.0
1321134,408873,23-02-2017,2.0
2038344,458030,03-05-2019,4.0
1561370,425263,28-11-2017,2.0
1566981,425263,01-12-2017,1.0
1566984,425263,01-12-2017,2.0
1449410,417072,18-08-2017,2.0
2573392,490799,17-08-2020,10.0
1449613,417074,11-08-2017,4.0
2860442,507187,09-04-2021,2.0
2432295,482610,23-04-2020,6.0
2432259,482611,17-04-2020,2.0
2432270,482611,17-04-2020,4.0
2170278,466231,04-09-2019,3.0
2435249,482616,29-04-2020,12.0
2573676,490808,24-08-2020,1.0
2432515,482619,16-04-2020,2.0
2432517,482619,16-04-2020,2.0
2477145,482619,25-05-2020,2.0
2823348,499004,23-03-2021,4.0
2823363,499004,23-03-2021,2.0
1439704,417085,13-07-2017,2.0
1917148,449856,09-01-2019,7.0
2573761,490816,17-08-2020,1.0
1322053,408899,01-03-2017,5.0
1322064,408899,01-03-2017,8.0
1440014,417096,11-07-2017,4.0
1440200,417097,24-07-2017,2.0
2573874,490824,24-08-2020,4.0
2574118,490828,24-08-2020,2.0
1795230,441677,04-09-2018,2.0
2868583,507219,07-04-2021,2.0
2856166,507246,26-03-2021,3.0
2575415,490862,24-08-2020,2.0
2629561,490863,24-09-2020,2.0
2856185,507249,30-03-2021,4.0
2958296,507249,11-06-2021,2.0
1440603,417137,11-07-2017,3.0
1795766,441717,04-09-2018,2.0
1795816,441721,03-09-2018,2.0
1799420,441722,11-09-2018,4.0
2724368,499067,30-11-2020,5.0
1440717,417145,17-07-2017,1.0
1672792,433533,23-04-2018,2.0
1440763,417149,17-07-2017,5.0
1440776,417149,17-07-2017,3.0
1440781,417149,17-07-2017,2.0
2043312,458105,10-05-2019,2.0
2043313,458105,10-05-2019,3.0
2724401,499072,08-12-2020,5.0
2303129,474501,17-12-2019,2.0
1562290,425349,24-11-2017,2.0
2575404,490890,14-08-2020,6.0
2303264,474508,18-12-2019,2.0
1673133,433549,30-04-2018,8.0
1712926,433549,05-06-2018,8.0
1562357,425358,27-11-2017,5.0
1796043,441744,05-09-2018,4.0
1441177,417170,28-07-2017,4.0
1796091,441747,03-09-2018,4.0
1443359,417174,17-07-2017,2.0
1675583,433559,30-04-2018,4.0
1746520,433559,05-07-2018,4.0
2308240,474520,13-01-2020,10.0
2308250,474520,13-01-2020,2.0
1441354,417177,12-07-2017,2.0
1442316,417177,17-07-2017,2.0
1442339,417177,17-07-2017,7.0
1673296,433562,30-04-2018,3.0
1562451,425368,27-11-2017,2.0
1441409,417180,17-07-2017,1.0
2575711,490904,19-08-2020,6.0
2039905,458142,03-05-2019,6.0
1322791,408993,27-02-2017,4.0
2171643,466340,04-09-2019,1.0
2171657,466340,04-09-2019,6.0
2303668,474536,20-01-2020,4.0
2303669,474536,20-01-2020,2.0
1796556,441770,04-09-2018,4.0
1673516,433579,24-04-2018,2.0
2303738,474541,06-01-2020,3.0
2575960,490925,07-09-2020,2.0
2575969,490925,07-09-2020,1.0
2321899,474543,20-01-2020,6.0
2321909,474543,20-01-2020,2.0
2312067,474543,06-01-2020,2.0
1796624,441776,04-09-2018,2.0
2576062,490932,14-08-2020,4.0
2303879,474551,07-01-2020,7.0
2171836,466361,09-09-2019,2.0
2434577,482745,17-04-2020,4.0
2175083,466364,10-09-2019,4.0
1918992,449981,07-01-2019,3.0
1673889,433598,30-04-2018,5.0
2725830,499137,30-11-2020,6.0
2725836,499137,30-11-2020,3.0
1323276,409025,07-03-2017,4.0
2434818,482755,30-04-2020,2.0
2434833,482755,30-04-2020,4.0
1919025,449988,08-01-2019,2.0
1441850,417225,13-07-2017,2.0
1796924,441802,06-09-2018,4.0
2434987,482762,20-04-2020,8.0
2577029,490954,24-08-2020,3.0
2435070,482765,21-04-2020,8.0
2577318,490957,25-08-2020,4.0
1674070,433615,02-05-2018,3.0
2435107,482767,22-04-2020,8.0
2577286,490958,24-08-2020,3.0
2577291,490958,24-08-2020,3.0
2435148,482770,23-04-2020,8.0
2435203,482771,24-04-2020,8.0
2488407,485100,03-06-2020,6.0
2040774,458197,14-05-2019,4.0
1797086,441814,10-09-2018,1.0
1797097,441814,10-09-2018,9.0
2865465,507351,13-04-2021,4.0
2040851,458204,03-05-2019,4.0
2746100,499165,07-01-2021,2.0
1563168,425445,27-11-2017,2.0
2726300,499175,01-12-2020,3.0
1442116,417255,13-07-2017,6.0
2726312,499177,30-11-2020,4.0
1451401,417259,26-07-2017,4.0
1797739,441836,05-09-2018,2.0
1797740,441836,05-09-2018,4.0
2041106,458221,13-05-2019,4.0
2858619,507374,23-03-2021,4.0
1674539,433648,30-04-2018,8.0
1563317,425462,27-11-2017,2.0
1332673,409079,13-03-2017,2.0
1332682,409079,13-03-2017,2.0
2577258,491000,19-08-2020,6.0
2172666,466425,09-09-2019,4.0
2309064,474622,10-01-2020,1.0
2309066,474622,10-01-2020,4.0
1442542,417278,28-08-2017,4.0
1563477,425472,27-11-2017,4.0
2726664,499201,02-12-2020,4.0
2577504,491008,07-09-2020,2.0
2041359,458243,06-05-2019,6.0
2041360,458243,06-05-2019,8.0
2172820,466436,09-09-2019,5.0
1674832,433669,30-04-2018,2.0
2304688,474630,17-12-2019,2.0
1324183,409095,16-03-2017,2.0
1325764,409096,03-03-2017,4.0
1919721,450052,08-01-2019,20.0
1919746,450057,08-01-2019,2.0
2172964,466444,09-09-2019,6.0
2436187,482828,22-04-2020,2.0
2173195,466446,13-09-2019,4.0
2307048,474639,10-01-2020,6.0
1564282,425490,29-11-2017,2.0
1564285,425490,29-11-2017,2.0
1965329,450067,01-03-2019,7.0
1805784,441877,18-09-2018,6.0
2042756,458265,07-05-2019,4.0
1682439,433690,15-05-2018,2.0
1564392,425502,29-11-2017,2.0
1564397,425502,29-11-2017,2.0
1564372,425503,29-11-2017,3.0
1564331,425504,29-11-2017,2.0
1564311,425505,29-11-2017,2.0
1564314,425505,29-11-2017,3.0
1564462,425506,29-11-2017,2.0
1564479,425506,29-11-2017,2.0
2578235,491042,18-08-2020,2.0
1564383,425508,29-11-2017,2.0
1324454,409125,06-03-2017,12.0
1324456,409125,06-03-2017,4.0
2173169,466470,06-09-2019,6.0
2726237,491051,01-12-2020,2.0
2042133,458286,02-05-2019,2.0
2042140,458286,02-05-2019,2.0
2579523,491058,24-08-2020,2.0
2042219,458292,03-05-2019,2.0
1806494,441909,21-09-2018,4.0
2305618,474678,07-01-2020,4.0
1465052,417336,23-08-2017,4.0
1488719,417336,24-08-2017,4.0
1488739,417336,24-08-2017,4.0
1328552,409146,07-03-2017,4.0
2173620,466491,16-09-2019,2.0
2173621,466491,16-09-2019,5.0
1798920,441916,26-09-2018,4.0
