,Ing_Order,Ing_Datum,Ing_Aantal
1441001,417160,14-07-2017,1.0
1441002,417160,14-07-2017,1.0
1444279,417160,25-07-2017,1.0
1444288,417160,25-07-2017,2.0
1444296,417160,25-07-2017,1.0
1444307,417160,25-07-2017,4.0
1444319,417160,25-07-2017,2.0
1444323,417160,25-07-2017,3.0
1444338,417160,25-07-2017,2.0
1449739,417160,02-08-2017,1.0
1453468,417160,16-08-2017,1.0
1453473,417160,16-08-2017,8.0
1453495,417160,16-08-2017,1.0
2724656,499081,27-11-2020,4.0
2039513,458122,10-05-2019,2.0
1673121,433547,23-04-2018,2.0
1441074,417164,12-07-2017,1.0
1443264,417164,17-07-2017,1.0
1443269,417164,17-07-2017,2.0
2039597,458126,03-05-2019,3.0
1673144,433551,24-04-2018,1.0
1673168,433551,24-04-2018,1.0
1322674,408976,02-03-2017,3.0
1322687,408976,02-03-2017,1.0
1322693,408976,02-03-2017,1.0
2724721,499089,27-11-2020,2.0
1566227,425363,29-11-2017,1.0
1566229,425363,29-11-2017,1.0
1562571,425363,24-11-2017,1.0
2838409,506255,19-03-2021,1.0
2838422,506255,19-03-2021,2.0
2838424,506255,19-03-2021,1.0
2838426,506255,19-03-2021,1.0
2838432,506255,19-03-2021,3.0
2838393,506255,16-03-2021,3.0
1441265,417176,12-07-2017,4.0
1441285,417176,12-07-2017,1.0
1441286,417176,12-07-2017,4.0
1456164,417176,02-08-2017,1.0
1487578,417176,13-09-2017,1.0
2039803,458137,26-04-2019,3.0
2039729,458137,03-05-2019,3.0
2039757,458137,03-05-2019,1.0
2039785,458137,03-05-2019,1.0
2575716,490905,18-08-2020,2.0
2861213,507296,30-03-2021,2.0
2857132,507297,29-03-2021,2.0
2857160,507297,29-03-2021,1.0
2857162,507297,29-03-2021,1.0
1441504,417185,12-07-2017,2.0
1441535,417185,17-08-2017,2.0
1441550,417185,17-08-2017,1.0
1441553,417185,17-08-2017,1.0
1441558,417185,17-08-2017,1.0
3005795,515489,15-07-2021,2.0
2303604,474532,19-12-2019,2.0
2303607,474532,19-12-2019,1.0
2303611,474532,19-12-2019,1.0
2303617,474532,19-12-2019,1.0
2303626,474532,19-12-2019,1.0
2857212,507300,26-03-2021,1.0
2859948,507300,01-04-2021,3.0
2859963,507300,01-04-2021,1.0
2859974,507300,01-04-2021,3.0
3005802,515491,15-07-2021,3.0
3005966,515494,15-07-2021,4.0
3006747,515494,20-07-2021,2.0
3006781,515494,20-07-2021,5.0
2725434,499114,27-11-2020,1.0
2303632,474538,02-01-2020,4.0
1102355,392621,23-02-2016,3.0
1102358,392621,23-02-2016,3.0
1324564,409007,02-03-2017,5.0
1324580,409007,02-03-2017,1.0
1324601,409007,02-03-2017,4.0
1324605,409007,02-03-2017,1.0
2725513,499120,01-12-2020,3.0
1323064,409009,28-02-2017,1.0
2040236,458162,03-05-2019,3.0
2040238,458162,03-05-2019,1.0
2040242,458162,03-05-2019,1.0
2040245,458162,03-05-2019,2.0
2040253,458162,03-05-2019,3.0
2040255,458162,03-05-2019,7.0
2040257,458162,03-05-2019,1.0
2434444,482742,21-04-2020,2.0
2434450,482742,21-04-2020,2.0
2434586,482742,21-04-2020,2.0
2434596,482742,21-04-2020,2.0
2434598,482742,21-04-2020,4.0
2171927,466363,09-09-2019,14.0
2171930,466367,20-09-2019,1.0
2171937,466367,20-09-2019,1.0
2171938,466367,20-09-2019,2.0
2171939,466367,20-09-2019,1.0
2171945,466367,20-09-2019,1.0
2171949,466367,20-09-2019,6.0
2171950,466367,20-09-2019,1.0
2171955,466367,20-09-2019,2.0
2459426,482757,13-05-2020,5.0
2459430,482757,13-05-2020,5.0
2459440,482757,13-05-2020,2.0
2459441,482757,13-05-2020,2.0
2434945,482758,20-04-2020,1.0
2434946,482758,20-04-2020,1.0
2434950,482758,20-04-2020,1.0
2304058,474567,19-12-2019,1.0
2304066,474567,19-12-2019,3.0
1677953,433609,30-04-2018,2.0
1673941,433609,25-04-2018,2.0
2725929,499146,01-12-2020,1.0
2725930,499146,01-12-2020,1.0
2726000,499151,30-11-2020,2.0
2726098,499154,04-12-2020,2.0
2436977,482772,21-04-2020,2.0
2437018,482772,24-04-2020,1.0
2726144,499159,09-12-2020,4.0
1797080,441815,12-09-2018,2.0
1674221,433625,26-04-2018,1.0
1674240,433625,26-04-2018,1.0
1674243,433625,26-04-2018,1.0
1674259,433625,26-04-2018,2.0
1674260,433625,26-04-2018,1.0
1674278,433625,26-04-2018,1.0
2041324,458200,20-05-2019,1.0
2041332,458200,20-05-2019,1.0
2041335,458200,20-05-2019,1.0
2076122,458200,04-06-2019,1.0
2076128,458200,04-06-2019,1.0
2726186,499164,07-12-2020,1.0
2726202,499164,07-12-2020,1.0
1323628,409053,27-02-2017,2.0
2726221,499166,14-12-2020,1.0
3006618,515551,14-07-2021,2.0
2734481,499168,07-12-2020,1.0
2734509,499168,10-12-2020,1.0
2734518,499168,10-12-2020,4.0
2734531,499168,10-12-2020,2.0
2734532,499168,10-12-2020,1.0
3006577,515552,16-07-2021,2.0
2492061,482785,05-06-2020,2.0
2495874,482786,12-06-2020,2.0
2526797,482786,01-07-2020,2.0
2492057,482787,05-06-2020,4.0
2498100,482787,24-06-2020,1.0
2498104,482787,24-06-2020,3.0
2498107,482787,24-06-2020,1.0
2498122,482787,24-06-2020,4.0
2498123,482787,24-06-2020,1.0
2495871,482788,12-06-2020,4.0
2535015,482788,07-07-2020,1.0
2535020,482788,07-07-2020,2.0
2535026,482788,07-07-2020,1.0
2535030,482788,07-07-2020,1.0
2535044,482788,07-07-2020,1.0
2535052,482788,07-07-2020,1.0
2435461,482789,28-04-2020,1.0
2435478,482789,28-04-2020,1.0
2435454,482789,20-04-2020,1.0
3006822,515555,15-07-2021,1.0
3006823,515555,15-07-2021,3.0
3006831,515555,15-07-2021,2.0
3006832,515555,15-07-2021,1.0
3006835,515555,15-07-2021,2.0
3006844,515555,15-07-2021,1.0
3006848,515555,15-07-2021,1.0
3006854,515555,15-07-2021,1.0
3006890,515555,15-07-2021,1.0
3006914,515555,15-07-2021,1.0
3006926,515555,15-07-2021,1.0
3006927,515555,15-07-2021,1.0
3006930,515555,15-07-2021,2.0
2858510,507368,26-03-2021,3.0
2858519,507368,30-03-2021,1.0
2858525,507368,30-03-2021,1.0
2858531,507368,30-03-2021,4.0
2858536,507368,30-03-2021,1.0
2858539,507368,30-03-2021,1.0
2858543,507368,30-03-2021,1.0
1685892,433641,12-05-2018,2.0
1563206,425450,05-12-2017,2.0
1214671,400875,08-09-2016,3.0
1214673,400875,08-09-2016,2.0
1214677,400875,08-09-2016,3.0
1214680,400875,08-09-2016,1.0
3007111,515566,16-07-2021,1.0
3007125,515566,16-07-2021,1.0
3007126,515566,16-07-2021,1.0
3007133,515566,16-07-2021,1.0
3007141,515566,16-07-2021,2.0
3007147,515566,16-07-2021,2.0
3007150,515566,16-07-2021,2.0
2041154,458225,07-05-2019,1.0
2041179,458230,07-05-2019,1.0
1442573,417272,20-07-2017,1.0
1442580,417272,20-07-2017,2.0
2591617,491007,28-08-2020,6.0
1103076,392704,23-02-2016,4.0
2578029,491011,09-09-2020,2.0
2578032,491011,09-09-2020,1.0
2172894,466439,05-09-2019,2.0
2172903,466439,05-09-2019,1.0
2172913,466439,05-09-2019,1.0
2172871,466439,04-09-2019,2.0
2577674,491016,18-08-2020,3.0
2577677,491016,18-08-2020,2.0
2577685,491016,18-08-2020,1.0
2577690,491016,18-08-2020,4.0
2172973,466441,05-09-2019,2.0
2577732,491018,18-08-2020,3.0
2577735,491018,18-08-2020,3.0
2577738,491018,18-08-2020,3.0
2304811,474635,06-01-2020,2.0
2744757,499213,21-12-2020,1.0
1442862,417294,20-07-2017,1.0
1442875,417294,20-07-2017,2.0
3007609,515598,16-07-2021,1.0
3007621,515598,16-07-2021,1.0
3007630,515598,16-07-2021,1.0
1799681,441872,18-09-2018,1.0
1799692,441872,18-09-2018,2.0
1799705,441872,18-09-2018,2.0
1798221,441872,12-09-2018,2.0
2577744,491025,18-08-2020,2.0
2577741,491027,19-08-2020,6.0
2577762,491027,26-08-2020,1.0
2577776,491027,26-08-2020,1.0
3007651,515606,20-07-2021,1.0
3007663,515606,20-07-2021,3.0
3007689,515606,20-07-2021,3.0
2436423,482839,21-04-2020,6.0
2645636,482839,06-10-2020,3.0
2859476,507422,29-03-2021,2.0
2859477,507422,29-03-2021,2.0
1103681,392737,25-02-2016,1.0
1799426,441890,10-09-2018,2.0
1799455,441890,10-09-2018,1.0
1799468,441890,10-09-2018,1.0
1799470,441890,10-09-2018,1.0
1799301,441890,05-09-2018,2.0
1563952,425507,30-11-2017,2.0
1564011,425507,07-12-2017,4.0
1564020,425507,07-12-2017,2.0
1798613,441892,07-09-2018,2.0
2859552,507428,29-03-2021,2.0
1563958,425510,28-11-2017,2.0
1798842,441895,10-09-2018,1.0
1798855,441895,10-09-2018,2.0
1443197,417319,13-07-2017,2.0
1934535,450089,29-01-2019,1.0
2436676,482858,21-04-2020,2.0
3008305,515630,19-07-2021,2.0
3008308,515630,19-07-2021,8.0
2436700,482863,22-04-2020,2.0
2436727,482863,30-04-2020,1.0
2436733,482863,30-04-2020,1.0
2436766,482866,21-04-2020,1.0
1920176,450099,09-01-2019,2.0
1921773,450099,22-01-2019,1.0
1921795,450099,22-01-2019,1.0
1921802,450099,22-01-2019,1.0
1921813,450099,22-01-2019,1.0
1921819,450099,22-01-2019,1.0
1921824,450099,22-01-2019,1.0
2860271,507444,30-03-2021,6.0
2578651,491063,18-08-2020,1.0
2578661,491063,18-08-2020,2.0
1215844,400952,09-09-2016,3.0
1218970,400952,26-09-2016,5.0
1218973,400952,26-09-2016,2.0
1226144,400953,26-09-2016,1.0
1226165,400953,26-09-2016,1.0
1226173,400953,26-09-2016,2.0
2042444,458298,27-05-2019,1.0
2042468,458298,27-05-2019,1.0
2042472,458298,27-05-2019,1.0
2042479,458298,27-05-2019,2.0
1920375,450110,23-01-2019,2.0
1920399,450110,18-01-2019,2.0
1920401,450110,18-01-2019,2.0
1920403,450110,18-01-2019,1.0
2173722,466495,09-09-2019,2.0
2305913,474689,06-01-2020,1.0
2305830,474689,20-12-2019,2.0
2305844,474689,03-01-2020,2.0
2305845,474689,03-01-2020,1.0
2305847,474689,03-01-2020,2.0
2305862,474689,03-01-2020,2.0
2305864,474689,03-01-2020,1.0
2305884,474689,03-01-2020,2.0
2305888,474689,03-01-2020,2.0
3008710,515650,26-07-2021,2.0
3008738,515650,26-07-2021,1.0
3008739,515650,26-07-2021,1.0
3008742,515650,26-07-2021,2.0
3008700,515650,20-07-2021,2.0
3008753,515651,26-07-2021,1.0
3008754,515651,26-07-2021,1.0
3008762,515651,26-07-2021,1.0
3008774,515651,26-07-2021,1.0
3008778,515651,26-07-2021,1.0
3008790,515651,26-07-2021,1.0
3008791,515651,26-07-2021,2.0
3008793,515651,26-07-2021,4.0
3008749,515651,20-07-2021,2.0
1920486,450118,28-01-2019,2.0
1920491,450118,28-01-2019,1.0
1920497,450118,28-01-2019,1.0
1920501,450118,28-01-2019,1.0
1920467,450118,23-01-2019,2.0
3025437,515654,30-07-2021,2.0
3008842,515654,20-07-2021,2.0
2306275,474703,01-01-2020,2.0
2306289,474703,03-01-2020,1.0
2306296,474703,03-01-2020,1.0
2306317,474703,03-01-2020,1.0
2306318,474703,03-01-2020,1.0
1799261,441937,11-09-2018,8.0
2727503,499286,03-12-2020,1.0
2727504,499286,03-12-2020,2.0
2727517,499286,03-12-2020,2.0
2727520,499286,03-12-2020,2.0
2727524,499286,03-12-2020,4.0
2727480,499286,01-12-2020,2.0
2306338,474713,17-12-2019,2.0
2306350,474713,17-12-2019,2.0
1216249,400992,12-09-2016,2.0
2871896,507488,02-04-2021,1.0
2306355,474721,06-01-2020,2.0
3100441,520949,18-10-2021,3.0
3100393,520949,25-10-2021,1.0
3100405,520949,25-10-2021,3.0
3100417,520949,25-10-2021,3.0
3100420,520949,25-10-2021,1.0
2174210,466535,09-09-2019,1.0
2174215,466535,09-09-2019,3.0
2174252,466535,09-09-2019,1.0
2174254,466535,09-09-2019,2.0
2174269,466535,09-09-2019,2.0
2174286,466535,09-09-2019,1.0
1804295,441960,12-09-2018,1.0
1804299,441960,12-09-2018,1.0
1804300,441960,12-09-2018,1.0
1676041,433769,30-04-2018,2.0
1676183,433769,07-05-2018,1.0
1444874,417387,14-07-2017,1.0
1444881,417387,14-07-2017,1.0
1565044,425579,05-12-2017,2.0
1565045,425579,05-12-2017,2.0
1565062,425579,05-12-2017,1.0
1676101,433775,30-04-2018,2.0
1676104,433775,30-04-2018,6.0
1565175,425585,29-11-2017,1.0
1565194,425585,04-12-2017,1.0
2579781,491122,25-08-2020,2.0
2306605,474739,06-01-2020,1.0
2579789,491123,31-08-2020,1.0
2579795,491123,31-08-2020,1.0
2579817,491123,31-08-2020,1.0
2308341,474747,23-12-2019,1.0
2728143,499329,01-12-2020,1.0
2045585,458373,13-05-2019,4.0
2045601,458373,13-05-2019,1.0
2045644,458373,13-05-2019,2.0
2045720,458373,13-05-2019,1.0
2043642,458373,07-05-2019,5.0
2174732,466567,23-09-2019,2.0
2174745,466567,03-10-2019,2.0
2174750,466567,03-10-2019,1.0
2174752,466567,03-10-2019,4.0
2174755,466567,03-10-2019,13.0
2174769,466567,03-10-2019,3.0
2174804,466567,03-10-2019,8.0
2174826,466567,03-10-2019,1.0
2174832,466567,03-10-2019,8.0
2580187,491144,24-08-2020,1.0
2174859,466570,07-10-2019,6.0
2174867,466570,07-10-2019,2.0
2174880,466570,07-10-2019,4.0
2174886,466570,07-10-2019,1.0
2174848,466570,23-09-2019,1.0
1216728,401035,10-09-2016,8.0
1217791,401035,15-09-2016,2.0
1217794,401035,15-09-2016,17.0
1217798,401035,15-09-2016,28.0
1217803,401035,15-09-2016,65.0
1217805,401035,15-09-2016,4.0
1217807,401035,15-09-2016,14.0
1217819,401035,15-09-2016,1.0
1217823,401035,15-09-2016,3.0
1217828,401035,15-09-2016,20.0
1217835,401035,15-09-2016,6.0
1217841,401035,15-09-2016,1.0
1216731,401036,10-09-2016,3.0
1223484,401036,24-09-2016,4.0
1223493,401036,24-09-2016,4.0
1223503,401036,24-09-2016,4.0
1223509,401036,24-09-2016,24.0
1223511,401036,24-09-2016,23.0
1223521,401036,24-09-2016,1.0
1223525,401036,24-09-2016,24.0
1223527,401036,24-09-2016,20.0
1223534,401036,24-09-2016,2.0
1223535,401036,24-09-2016,1.0
1216739,401037,13-09-2016,1.0
1216742,401037,13-09-2016,1.0
1216757,401037,13-09-2016,1.0
2174932,466572,09-10-2019,5.0
2174961,466572,09-10-2019,5.0
1800085,441998,06-09-2018,1.0
1912205,441998,18-12-2018,4.0
1326168,409233,11-04-2017,3.0
1444852,417425,17-07-2017,2.0
1449810,417425,27-07-2017,3.0
1449819,417425,27-07-2017,1.0
1449820,417425,27-07-2017,1.0
2861439,507540,02-04-2021,5.0
2861456,507540,16-04-2021,3.0
2861461,507540,16-04-2021,2.0
2861462,507540,16-04-2021,1.0
2861467,507540,16-04-2021,6.0
2861471,507540,16-04-2021,2.0
2861490,507540,16-04-2021,1.0
2861497,507540,16-04-2021,2.0
2861502,507540,16-04-2021,5.0
2861503,507540,16-04-2021,3.0
2182925,466581,23-09-2019,1.0
2182933,466581,23-09-2019,1.0
2182935,466581,23-09-2019,2.0
2182954,466581,23-09-2019,1.0
1800958,442005,11-09-2018,4.0
1800987,442005,11-09-2018,1.0
2728534,499351,01-12-2020,2.0
2728589,499351,08-12-2020,1.0
2728605,499351,08-12-2020,1.0
1444898,417429,17-07-2017,2.0
1445584,417429,24-07-2017,4.0
1445588,417429,24-07-2017,6.0
1445606,417429,24-07-2017,4.0
1326574,409241,03-03-2017,1.0
1459267,417433,04-08-2017,1.0
1444982,417433,27-07-2017,1.0
1444986,417433,27-07-2017,1.0
1444987,417433,27-07-2017,2.0
1444992,417433,27-07-2017,2.0
1444993,417433,27-07-2017,4.0
1444994,417433,27-07-2017,1.0
1444995,417433,27-07-2017,3.0
1445012,417433,27-07-2017,3.0
1445024,417433,27-07-2017,3.0
1445033,417433,27-07-2017,9.0
1445043,417433,27-07-2017,1.0
1445055,417433,27-07-2017,5.0
1445063,417433,27-07-2017,2.0
1445064,417433,27-07-2017,1.0
1445070,417433,27-07-2017,1.0
1445073,417433,27-07-2017,1.0
1445087,417433,27-07-2017,2.0
1445094,417433,27-07-2017,1.0
1445102,417433,27-07-2017,1.0
1445103,417433,27-07-2017,1.0
1445106,417433,27-07-2017,1.0
1445110,417433,27-07-2017,3.0
1445111,417433,27-07-2017,2.0
1445123,417433,27-07-2017,4.0
1453692,417433,27-07-2017,2.0
1925108,450203,04-02-2019,1.0
1925118,450203,04-02-2019,2.0
2043867,458388,23-05-2019,1.0
2043873,458388,23-05-2019,1.0
2043880,458388,16-05-2019,1.0
2043906,458392,23-05-2019,1.0
2043885,458393,14-05-2019,3.0
2175370,466591,09-09-2019,4.0
2175377,466591,14-10-2019,2.0
2175380,466591,14-10-2019,2.0
2175390,466591,14-10-2019,1.0
2175408,466591,14-10-2019,1.0
2175417,466591,14-10-2019,1.0
2175423,466591,14-10-2019,1.0
2194891,466591,24-09-2019,4.0
2580311,491160,19-08-2020,2.0
2580479,491160,25-08-2020,2.0
2580499,491160,25-08-2020,1.0
2580504,491160,25-08-2020,3.0
2580516,491160,25-08-2020,2.0
2580518,491160,25-08-2020,2.0
1807682,442017,13-09-2018,1.0
1807700,442017,13-09-2018,1.0
1807702,442017,13-09-2018,1.0
1800505,442017,09-09-2018,1.0
1800527,442017,09-09-2018,1.0
2728737,499362,08-12-2020,1.0
1921713,450209,10-01-2019,3.0
1105519,392865,26-02-2016,3.0
1105522,392866,26-02-2016,2.0
1217016,401062,09-09-2016,3.0
2044367,458405,16-05-2019,2.0
3151830,523943,16-12-2021,1.0
3151838,523945,30-11-2021,3.0
2438791,482988,21-04-2020,1.0
1688484,433839,18-05-2018,1.0
1688485,433839,18-05-2018,3.0
1688488,433839,18-05-2018,2.0
1688512,433839,18-05-2018,8.0
1688517,433839,18-05-2018,2.0
1728824,433839,19-06-2018,1.0
1728831,433839,19-06-2018,1.0
1331116,409264,20-03-2017,1.0
1331134,409264,20-03-2017,2.0
1331137,409264,20-03-2017,1.0
1331138,409264,20-03-2017,1.0
1331165,409264,20-03-2017,2.0
1331175,409264,20-03-2017,3.0
1331177,409264,20-03-2017,1.0
1331179,409264,20-03-2017,3.0
1331187,409264,20-03-2017,3.0
1331188,409264,20-03-2017,10.0
1331202,409264,20-03-2017,5.0
1331205,409264,20-03-2017,1.0
1217070,401073,12-09-2016,2.0
1217073,401073,12-09-2016,2.0
1800696,442033,21-09-2018,4.0
1800702,442033,21-09-2018,4.0
1800690,442033,12-09-2018,2.0
3010701,515760,23-07-2021,1.0
3010705,515760,23-07-2021,1.0
3010710,515760,23-07-2021,3.0
3010716,515760,23-07-2021,1.0
3152022,523956,07-12-2021,4.0
2308019,474805,06-01-2020,4.0
2308022,474805,06-01-2020,1.0
2308036,474805,06-01-2020,5.0
2308039,474805,06-01-2020,4.0
2308041,474805,06-01-2020,5.0
2308047,474805,06-01-2020,4.0
1680269,433846,04-05-2018,2.0
1680375,433846,18-05-2018,4.0
1680401,433846,18-05-2018,3.0
1680423,433846,18-05-2018,5.0
1698336,433846,18-05-2018,4.0
1698539,433846,18-05-2018,1.0
2729171,499387,01-12-2020,2.0
2729176,499387,01-12-2020,1.0
2729179,499387,01-12-2020,3.0
2308222,474817,06-01-2020,1.0
2308227,474817,06-01-2020,1.0
2352371,474817,11-02-2020,1.0
3010664,515779,20-07-2021,2.0
1445515,417476,15-07-2017,2.0
2862225,507590,05-04-2021,1.0
2862229,507590,05-04-2021,1.0
2862233,507590,05-04-2021,2.0
1106018,392903,01-03-2016,2.0
1106021,392903,01-03-2016,3.0
1445623,417480,17-07-2017,1.0
2439200,483016,06-05-2020,2.0
2729384,499404,07-12-2020,2.0
2729396,499404,10-12-2020,1.0
2729406,499404,10-12-2020,1.0
1566373,425681,06-11-2017,1.0
1566375,425681,06-11-2017,3.0
1566381,425681,06-11-2017,2.0
1801153,442066,07-09-2018,3.0
1801157,442066,07-09-2018,2.0
1445907,417491,18-07-2017,1.0
2581064,491217,24-08-2020,1.0
1566450,425683,06-11-2017,1.0
1801167,442072,13-09-2018,6.0
1801182,442072,13-09-2018,1.0
1801190,442072,13-09-2018,3.0
1801195,442072,13-09-2018,8.0
1801203,442072,13-09-2018,4.0
1801225,442072,13-09-2018,1.0
1801226,442072,13-09-2018,1.0
1801259,442072,13-09-2018,1.0
1802838,442074,20-09-2018,3.0
1802841,442074,20-09-2018,2.0
1802844,442074,20-09-2018,1.0
1802981,442074,20-09-2018,1.0
1802987,442074,20-09-2018,3.0
1803000,442074,20-09-2018,1.0
1803010,442074,20-09-2018,2.0
1803018,442074,20-09-2018,2.0
3010943,515811,19-07-2021,4.0
1922626,450276,09-01-2019,1.0
2471940,483046,18-05-2020,2.0
2464473,483046,15-05-2020,4.0
2464493,483046,15-05-2020,4.0
2464506,483046,15-05-2020,2.0
2464508,483046,15-05-2020,2.0
2729776,499432,02-12-2020,2.0
2729777,499432,02-12-2020,1.0
2729784,499432,02-12-2020,2.0
2729802,499432,02-12-2020,2.0
2911758,507625,06-05-2021,2.0
2729724,499434,11-12-2020,1.0
2729738,499434,11-12-2020,2.0
2729741,499434,11-12-2020,2.0
2729718,499434,04-12-2020,2.0
2440193,483059,22-04-2020,1.0
2440187,483059,21-04-2020,2.0
3011186,515830,20-07-2021,2.0
3011200,515830,24-07-2021,1.0
3011201,515830,24-07-2021,1.0
3011207,515830,24-07-2021,1.0
3011208,515830,24-07-2021,1.0
3011219,515830,24-07-2021,1.0
3011229,515830,24-07-2021,1.0
2440390,483063,22-04-2020,2.0
1801799,442108,11-09-2018,2.0
1801858,442110,17-09-2018,1.0
1810876,442110,18-09-2018,12.0
2863278,507646,31-03-2021,1.0
2863307,507646,31-03-2021,2.0
2045203,458494,08-05-2019,3.0
2309270,474881,06-01-2020,2.0
2309272,474881,06-01-2020,4.0
2309296,474881,06-01-2020,4.0
2309297,474881,06-01-2020,1.0
2313506,474881,06-01-2020,2.0
2313508,474881,06-01-2020,2.0
2314307,474881,07-01-2020,2.0
2314312,474881,07-01-2020,4.0
2440491,483074,22-04-2020,6.0
2445072,483074,24-04-2020,6.0
3153214,524030,06-12-2021,2.0
3153218,524030,06-12-2021,1.0
3153229,524030,06-12-2021,5.0
3153256,524030,06-12-2021,2.0
3156839,524030,03-12-2021,2.0
2045802,458496,08-05-2019,1.0
2045811,458496,08-05-2019,1.0
2045818,458496,08-05-2019,1.0
2045260,458497,27-05-2019,1.0
1218016,401158,14-09-2016,3.0
1218017,401159,14-09-2016,2.0
2176865,466695,19-09-2019,1.0
2176887,466695,19-09-2019,1.0
2582030,491274,21-08-2020,1.0
1328462,409355,06-03-2017,3.0
1328465,409355,06-03-2017,4.0
1328576,409355,20-03-2017,2.0
2309404,474895,09-01-2020,4.0
1567509,425746,01-12-2017,6.0
1567536,425746,04-12-2017,3.0
1567546,425746,04-12-2017,1.0
1567549,425746,04-12-2017,1.0
1567553,425746,04-12-2017,1.0
1923186,450324,11-01-2019,2.0
1923187,450324,11-01-2019,1.0
1923189,450324,11-01-2019,1.0
1923193,450324,11-01-2019,2.0
2746745,499477,23-12-2020,2.0
2746757,499477,12-01-2021,2.0
2746769,499477,12-01-2021,1.0
2746781,499477,12-01-2021,1.0
2746788,499477,12-01-2021,1.0
1923315,450330,11-01-2019,1.0
1923601,450346,15-01-2019,2.0
3012152,515883,22-07-2021,2.0
3012179,515883,22-07-2021,1.0
3012182,515883,22-07-2021,1.0
3012186,515883,22-07-2021,4.0
3012194,515883,22-07-2021,1.0
3012215,515883,22-07-2021,1.0
3012240,515883,22-07-2021,1.0
3012273,515883,22-07-2021,1.0
3012297,515883,22-07-2021,4.0
3012304,515883,22-07-2021,3.0
3012312,515883,22-07-2021,2.0
3012315,515883,22-07-2021,1.0
3012329,515883,22-07-2021,1.0
3012332,515883,22-07-2021,4.0
3012336,515883,22-07-2021,1.0
2582909,491310,21-08-2020,1.0
2582910,491310,21-08-2020,1.0
2588667,491310,04-09-2020,2.0
2588676,491310,04-09-2020,4.0
2588709,491310,04-09-2020,1.0
2588716,491310,04-09-2020,1.0
2588729,491310,04-09-2020,2.0
2588734,491310,04-09-2020,2.0
2602786,491310,04-09-2020,1.0
1679246,433968,30-04-2018,3.0
1567896,425776,08-12-2017,1.0
1567945,425776,08-12-2017,2.0
1567977,425776,08-12-2017,2.0
2046314,458545,13-05-2019,1.0
2046325,458546,13-05-2019,3.0
2046330,458547,13-05-2019,4.0
2046334,458548,13-05-2019,2.0
2054200,458548,16-05-2019,1.0
1229276,401206,27-09-2016,1.0
2046369,458549,13-05-2019,4.0
1922891,442168,30-11-2018,2.0
2063893,442168,23-05-2019,1.0
2063898,442168,23-05-2019,3.0
2046385,458550,13-05-2019,2.0
2080505,458551,07-06-2019,3.0
2093548,458551,20-06-2019,3.0
