,End_Order,End_Datum,Ret_Aantal
2386708,488181,16-07-2020,2.0
2386733,488181,16-07-2020,4.0
2386760,488181,16-07-2020,1.0
2410643,488183,20-07-2020,4.0
1397617,422651,24-10-2017,6.0
1397631,422653,24-10-2017,2.0
1397636,422653,24-10-2017,1.0
2385118,488193,07-07-2020,4.0
1870398,455440,29-03-2019,2.0
1870401,455440,29-03-2019,2.0
1917287,455442,10-05-2019,2.0
1917289,455442,10-05-2019,9.0
1867542,455447,04-04-2019,2.0
1867545,455447,04-04-2019,4.0
1867467,455448,02-04-2019,2.0
1867477,455448,02-04-2019,5.0
1411874,422686,31-10-2017,5.0
1398373,422696,30-10-2017,2.0
1398378,422696,30-10-2017,1.0
1937821,455464,31-05-2019,2.0
1946501,455464,07-06-2019,2.0
1964137,455471,21-06-2019,2.0
1398365,422705,30-10-2017,2.0
1941160,455492,04-06-2019,6.0
1941196,455492,04-06-2019,5.0
2387053,488262,15-07-2020,2.0
2387065,488262,15-07-2020,4.0
1928818,455498,20-05-2019,2.0
1941131,455498,04-06-2019,6.0
1941140,455498,04-06-2019,4.0
1868522,455504,18-04-2019,1.0
1897256,455508,23-04-2019,2.0
1893278,455508,18-04-2019,3.0
2062461,455511,27-09-2019,4.0
2535252,488280,30-10-2020,2.0
2961640,521049,20-10-2021,2.0
2095795,455515,08-11-2019,4.0
2019012,455516,16-08-2019,5.0
1967444,455521,26-06-2019,3.0
1868830,455530,12-04-2019,4.0
2396699,488301,10-07-2020,4.0
2396702,488301,10-07-2020,6.0
2977060,521072,28-10-2021,5.0
1869271,455538,19-04-2019,2.0
2387126,488306,07-07-2020,4.0
1903202,455549,28-03-2019,4.0
1869279,455550,01-04-2019,2.0
1869283,455550,01-04-2019,4.0
1876073,455554,03-04-2019,4.0
2388127,488335,08-07-2020,7.0
2388151,488335,08-07-2020,2.0
2388276,488344,08-07-2020,4.0
2388281,488344,08-07-2020,4.0
2402037,488350,10-07-2020,2.0
2402049,488350,10-07-2020,1.0
2402055,488350,10-07-2020,3.0
2402068,488350,10-07-2020,2.0
2388400,488354,08-07-2020,6.0
2388404,488354,08-07-2020,5.0
1870029,455589,02-04-2019,6.0
1870054,455589,02-04-2019,5.0
3011577,521129,22-10-2021,2.0
3011578,521129,22-10-2021,4.0
2963097,521131,29-10-2021,4.0
2981925,521134,02-11-2021,2.0
2981940,521134,02-11-2021,2.0
2984866,521136,03-11-2021,3.0
2984869,521136,03-11-2021,1.0
2984871,521136,03-11-2021,3.0
2414344,488372,24-07-2020,3.0
2415338,488377,22-07-2020,5.0
2415364,488377,22-07-2020,4.0
1404183,422843,31-10-2017,3.0
1900269,455612,24-04-2019,2.0
2389483,488381,07-07-2020,3.0
2598620,488386,09-12-2020,3.0
1870454,455624,02-04-2019,3.0
1870464,455624,02-04-2019,4.0
1870654,455628,02-04-2019,5.0
1870660,455628,02-04-2019,4.0
1400915,422862,25-10-2017,2.0
2397752,488406,09-07-2020,2.0
2389459,488407,07-07-2020,1.0
2389465,488407,07-07-2020,1.0
1453606,422874,09-11-2017,3.0
1405167,422880,27-10-2017,4.0
1405204,422880,27-10-2017,1.0
1405227,422880,27-10-2017,8.0
1889028,455660,19-04-2019,5.0
2964120,521197,23-12-2021,2.0
2964128,521197,23-12-2021,5.0
2390126,488433,22-07-2020,5.0
1411661,422903,27-10-2017,2.0
2418708,488443,24-07-2020,6.0
2493723,494370,25-10-2020,4.0
2493742,494370,25-10-2020,4.0
1878044,455692,25-04-2019,2.0
2964860,521228,28-10-2021,5.0
2964877,521228,28-10-2021,1.0
2599967,488462,11-12-2020,3.0
2600002,488462,11-12-2020,2.0
1876822,455699,04-04-2019,2.0
2550374,494375,09-11-2020,3.0
1907941,455711,24-05-2019,3.0
1907987,455711,24-05-2019,5.0
2578128,455715,18-12-2020,4.0
2578153,455715,18-12-2020,1.0
1408088,422950,26-10-2017,1.0
1408101,422950,26-10-2017,6.0
2391630,488487,14-07-2020,4.0
1890093,455720,24-05-2019,5.0
2493541,494377,05-10-2020,5.0
2972254,521255,05-11-2021,5.0
2972284,521255,05-11-2021,1.0
2972772,521256,08-11-2021,3.0
2972803,521256,08-11-2021,2.0
2965538,521260,27-10-2021,2.0
2965512,521260,25-10-2021,2.0
2965525,521260,26-10-2021,2.0
2966242,521272,29-10-2021,10.0
2966259,521272,29-10-2021,3.0
2966279,521272,29-10-2021,1.0
2966226,521272,27-10-2021,2.0
2965652,521272,26-10-2021,17.0
1451000,422991,07-12-2017,2.0
2981957,521306,02-11-2021,2.0
2981960,521306,02-11-2021,6.0
1905861,455780,16-04-2019,4.0
1905862,455780,16-04-2019,4.0
1905869,455780,16-04-2019,4.0
2392379,488553,10-07-2020,7.0
1872650,455790,25-03-2019,4.0
1872652,455790,25-03-2019,7.0
1408893,423023,28-11-2017,4.0
2988350,521346,09-11-2021,2.0
2988355,521346,09-11-2021,9.0
1404427,423050,26-10-2017,8.0
2392949,488602,19-07-2020,1.0
2392961,488602,19-07-2020,4.0
2392965,488602,19-07-2020,6.0
1409405,423067,27-10-2017,1.0
1409407,423067,27-10-2017,2.0
2392989,488606,12-07-2020,4.0
2392996,488606,12-07-2020,3.0
2393189,488606,12-07-2020,2.0
2393191,488606,12-07-2020,2.0
2393204,488606,12-07-2020,2.0
2393209,488606,12-07-2020,3.0
2414787,488612,24-07-2020,3.0
1873147,455848,08-04-2019,2.0
1873152,455848,08-04-2019,1.0
1873260,455855,09-04-2019,6.0
1901936,455858,02-05-2019,3.0
1901937,455858,02-05-2019,2.0
1899727,455863,23-04-2019,1.0
1911369,455863,07-05-2019,2.0
1897179,455864,23-04-2019,2.0
1897185,455864,23-04-2019,7.0
1405031,423099,30-10-2017,3.0
2393695,488639,17-07-2020,5.0
2393703,488639,17-07-2020,4.0
989811,390341,15-01-2016,10.0
989818,390341,15-01-2016,2.0
1016744,390341,09-03-2016,1.0
1036499,390341,20-04-2016,3.0
1036502,390341,20-04-2016,5.0
1064422,390341,28-06-2016,1.0
1064445,390341,28-06-2016,3.0
1068440,390341,28-06-2016,3.0
1068670,390341,05-07-2016,2.0
1068680,390341,05-07-2016,6.0
1068747,390341,05-07-2016,9.0
1079368,390341,13-07-2016,3.0
1079373,390341,13-07-2016,2.0
1079442,390341,13-07-2016,3.0
1085636,390341,22-07-2016,1.0
1085643,390341,22-07-2016,6.0
2413702,488653,22-07-2020,1.0
2413743,488653,22-07-2020,6.0
2413746,488653,22-07-2020,6.0
1460735,423119,21-12-2017,5.0
2393585,488656,07-07-2020,4.0
1873991,455893,15-04-2019,8.0
2393713,488668,17-07-2020,4.0
1874024,455905,20-04-2019,1.0
1874051,455905,20-04-2019,5.0
2396290,488681,16-07-2020,2.0
2396316,488681,16-07-2020,2.0
1406783,423146,01-11-2017,1.0
1406797,423146,01-11-2017,2.0
2400013,488682,09-07-2020,4.0
2400018,488682,09-07-2020,2.0
1977057,455917,12-07-2019,4.0
1895893,455919,10-05-2019,6.0
1926160,455919,20-05-2019,6.0
1412727,423153,03-11-2017,2.0
1412630,423153,01-11-2017,2.0
1412660,423153,01-11-2017,2.0
1412667,423153,01-11-2017,2.0
1420219,423162,08-11-2017,4.0
1420220,423162,08-11-2017,3.0
2971050,521471,05-11-2021,4.0
2971093,521471,05-11-2021,3.0
2418698,488707,24-07-2020,7.0
2408877,488708,16-07-2020,1.0
2971273,521477,12-11-2021,3.0
3016110,521477,06-12-2021,2.0
3016112,521477,06-12-2021,1.0
2401933,488710,10-07-2020,2.0
1874560,455943,12-04-2019,6.0
1874579,455943,12-04-2019,2.0
2394776,488711,14-07-2020,9.0
2395191,488718,16-07-2020,3.0
984283,390417,21-12-2015,5.0
1874803,455956,18-04-2019,2.0
1874814,455956,18-04-2019,5.0
1427623,423189,22-11-2017,5.0
1427633,423189,22-11-2017,6.0
1406483,423196,01-11-2017,6.0
1875243,455964,03-05-2019,2.0
2395492,488741,24-07-2020,12.0
2458262,488745,04-09-2020,6.0
2458300,488745,04-09-2020,4.0
1418647,423216,03-11-2017,5.0
1406864,423218,02-11-2017,4.0
2974310,521522,05-11-2021,4.0
2974314,521522,05-11-2021,2.0
1875734,455991,03-04-2019,2.0
2396404,488809,16-07-2020,3.0
1454635,423290,12-12-2017,1.0
1408075,423291,01-11-2017,2.0
1408081,423291,01-11-2017,2.0
1415123,423292,03-11-2017,4.0
1876991,456061,04-04-2019,4.0
1903142,456063,07-05-2019,2.0
1903171,456063,07-05-2019,2.0
1876773,456071,16-04-2019,5.0
1876793,456071,16-04-2019,1.0
1876797,456071,16-04-2019,1.0
1876800,456071,16-04-2019,5.0
1454607,423307,12-12-2017,2.0
1876890,456079,19-04-2019,8.0
1876896,456079,19-04-2019,1.0
1900396,456082,04-06-2019,4.0
1900401,456082,04-06-2019,5.0
1900417,456082,04-06-2019,8.0
1418481,423319,06-11-2017,4.0
1408767,423322,26-10-2017,1.0
1408772,423322,26-10-2017,2.0
1900440,456094,14-06-2019,4.0
1900444,456094,14-06-2019,15.0
1900472,456094,14-06-2019,1.0
1900484,456094,14-06-2019,4.0
2997037,521634,25-11-2021,2.0
3014008,521634,04-12-2021,3.0
3014050,521634,04-12-2021,2.0
3014063,521634,04-12-2021,2.0
3014067,521634,04-12-2021,2.0
3014068,521634,04-12-2021,1.0
3014071,521634,04-12-2021,5.0
1413166,423331,07-11-2017,2.0
1429133,423336,16-11-2017,4.0
1877285,456104,08-04-2019,2.0
1424109,423342,13-11-2017,2.0
1931085,456116,29-05-2019,4.0
1884401,456124,12-04-2019,3.0
2407347,488893,16-07-2020,1.0
2407360,488893,16-07-2020,1.0
2407365,488893,16-07-2020,4.0
1877727,456126,10-04-2019,4.0
2412357,488894,17-07-2020,2.0
2412366,488894,17-07-2020,2.0
1439521,423361,24-11-2017,2.0
2973957,521668,16-11-2021,6.0
2973979,521672,12-11-2021,2.0
2450162,488910,07-09-2020,3.0
2479971,488913,22-09-2020,4.0
1442903,423380,30-11-2017,1.0
1442928,423380,30-11-2017,1.0
2434983,488917,21-08-2020,7.0
988353,390625,26-01-2016,3.0
1878328,456173,30-04-2019,3.0
1410908,423410,31-10-2017,2.0
2398852,488948,13-07-2020,6.0
2398862,488948,13-07-2020,1.0
1884484,456191,11-04-2019,2.0
1884491,456191,11-04-2019,2.0
1884503,456194,11-04-2019,3.0
1884508,456198,11-04-2019,2.0
2977580,521752,29-10-2021,1.0
1879336,456219,07-05-2019,7.0
2400552,488987,24-07-2020,2.0
2400583,488987,24-07-2020,4.0
1411632,423460,13-12-2017,4.0
1884722,456229,11-04-2019,2.0
2443929,488996,21-08-2020,4.0
1436509,423480,28-11-2017,2.0
1411863,423489,03-11-2017,4.0
2975692,521793,05-11-2021,8.0
2975698,521793,05-11-2021,4.0
2983027,521794,03-11-2021,2.0
2991362,521794,10-11-2021,2.0
2999374,521794,16-11-2021,1.0
1880036,456261,09-04-2019,2.0
1411959,423494,01-11-2017,2.0
1411962,423494,01-11-2017,2.0
1416574,423502,06-11-2017,3.0
1911332,456276,03-05-2019,1.0
1911333,456276,03-05-2019,2.0
1911350,456276,03-05-2019,2.0
995789,390758,05-02-2016,2.0
988097,390764,12-01-2016,5.0
2410961,489069,17-07-2020,1.0
2410976,489069,17-07-2020,3.0
1929665,456342,31-05-2019,4.0
1428559,423583,20-11-2017,3.0
1944594,456373,11-06-2019,7.0
1944604,456373,11-06-2019,4.0
1439366,423610,01-12-2017,2.0
1439379,423610,01-12-2017,8.0
988401,390845,12-01-2016,6.0
1417916,423618,07-11-2017,4.0
1422303,423625,22-11-2017,2.0
1422347,423625,22-11-2017,1.0
1442892,423628,16-11-2017,4.0
2412510,489169,27-07-2020,2.0
1921343,456415,14-05-2019,4.0
2405203,489200,15-07-2020,6.0
1432097,423665,30-11-2017,2.0
1432107,423665,30-11-2017,2.0
986807,390904,14-01-2016,2.0
1882450,456444,10-04-2019,6.0
2405654,489213,23-07-2020,2.0
2406113,489224,06-08-2020,6.0
2415395,489237,21-07-2020,8.0
1415527,423703,03-11-2017,2.0
2460975,489239,17-08-2020,3.0
1453530,423724,10-11-2017,2.0
1453563,423724,10-11-2017,3.0
991870,390962,21-01-2016,2.0
1977142,456505,12-07-2019,7.0
1977170,456505,12-07-2019,4.0
1442238,423738,01-12-2017,2.0
1434786,423738,21-11-2017,2.0
1883020,456515,16-04-2019,5.0
1883025,456515,16-04-2019,8.0
2421265,489287,27-07-2020,6.0
2421272,489287,27-07-2020,3.0
1883109,456526,15-04-2019,3.0
1883118,456526,15-04-2019,6.0
1883188,456531,11-04-2019,2.0
1883198,456531,11-04-2019,2.0
1424944,423806,28-11-2017,2.0
1424955,423806,28-11-2017,7.0
1424779,423806,27-11-2017,2.0
1424782,423806,27-11-2017,2.0
2519196,489345,26-10-2020,1.0
2600644,489345,09-12-2020,1.0
2600662,489345,09-12-2020,2.0
2554715,489345,16-11-2020,2.0
1424625,423818,13-11-2017,3.0
1424638,423818,13-11-2017,3.0
1444695,423824,30-11-2017,2.0
3011969,522136,01-12-2021,2.0
3011990,522136,01-12-2021,1.0
3012001,522136,01-12-2021,1.0
3012008,522136,01-12-2021,5.0
1902659,456605,08-05-2019,4.0
1419205,423855,08-11-2017,4.0
1419223,423855,08-11-2017,3.0
1419230,423855,08-11-2017,4.0
1437259,423856,24-11-2017,2.0
1437321,423856,24-11-2017,2.0
2503514,489408,16-10-2020,2.0
2503521,489408,16-10-2020,2.0
1884631,456648,12-04-2019,9.0
1884642,456648,12-04-2019,4.0
1418033,423900,14-11-2017,4.0
1418042,423900,14-11-2017,1.0
1418943,423901,16-10-2017,2.0
1418954,423901,16-10-2017,2.0
1418123,423901,17-10-2017,1.0
1418127,423901,17-10-2017,2.0
1418085,423901,23-10-2017,7.0
1418095,423901,23-10-2017,4.0
1455768,423902,23-11-2017,4.0
1455792,423902,23-11-2017,2.0
1901847,456670,25-04-2019,2.0
2438798,489441,24-07-2020,4.0
2438800,489441,24-07-2020,8.0
1418279,423913,24-11-2017,3.0
1918747,456681,10-05-2019,2.0
1427515,423931,16-11-2017,2.0
1427516,423931,16-11-2017,7.0
1885430,456701,16-04-2019,5.0
1885446,456701,16-04-2019,2.0
1885732,456723,16-04-2019,3.0
1885739,456723,16-04-2019,3.0
1010694,391188,11-03-2016,2.0
1421429,423959,14-11-2017,4.0
1421465,423959,14-11-2017,5.0
1421471,423959,14-11-2017,6.0
1885954,456727,16-04-2019,3.0
1885960,456727,16-04-2019,4.0
1885966,456727,16-04-2019,2.0
1419610,423961,14-11-2017,1.0
1419619,423961,14-11-2017,9.0
1419718,423962,14-11-2017,6.0
1422103,423963,20-11-2017,3.0
1422162,423964,17-11-2017,3.0
1422677,423965,22-11-2017,4.0
1422697,423965,22-11-2017,3.0
1422718,423965,22-11-2017,6.0
1422748,423965,22-11-2017,4.0
1422750,423965,22-11-2017,2.0
1422778,423965,22-11-2017,10.0
1886117,456737,16-04-2019,2.0
1886120,456737,16-04-2019,4.0
1886128,456737,16-04-2019,1.0
2419639,489506,23-07-2020,4.0
1418880,423973,04-10-2017,3.0
1886323,456744,18-04-2019,2.0
1886343,456744,18-04-2019,5.0
2462535,489512,07-09-2020,2.0
1418893,423980,18-10-2017,7.0
1418898,423982,04-10-2017,3.0
1436114,423989,27-11-2017,1.0
2411072,489529,22-07-2020,5.0
1886589,456771,19-04-2019,2.0
1886722,456780,25-04-2019,3.0
2411213,489550,28-08-2020,3.0
1431259,424015,27-11-2017,2.0
1431278,424015,27-11-2017,4.0
1431281,424015,27-11-2017,1.0
1431286,424015,27-11-2017,8.0
1431317,424015,27-11-2017,12.0
3010863,522319,02-12-2021,7.0
3010902,522319,02-12-2021,3.0
3006173,522324,25-11-2021,10.0
3006175,522324,25-11-2021,3.0
1423261,424026,23-11-2017,10.0
1423280,424026,23-11-2017,1.0
1423320,424026,23-11-2017,2.0
1425521,424030,28-11-2017,8.0
1425522,424030,28-11-2017,3.0
1425566,424030,28-11-2017,2.0
2411950,489572,22-07-2020,1.0
2411958,489572,22-07-2020,2.0
1438467,424037,30-11-2017,8.0
1438475,424037,30-11-2017,4.0
1444793,424043,30-11-2017,3.0
1444807,424043,30-11-2017,4.0
1887154,456813,16-04-2019,1.0
1450816,424047,15-12-2017,2.0
2412119,489594,27-07-2020,4.0
2442219,489594,24-08-2020,1.0
2412265,489597,15-09-2020,2.0
3041940,522369,26-11-2021,1.0
1906528,456837,03-05-2019,1.0
1906530,456837,03-05-2019,4.0
2412844,489630,07-08-2020,2.0
2461069,489648,08-09-2020,7.0
1928188,456887,17-05-2019,4.0
1909221,456888,02-05-2019,3.0
1904637,456889,26-04-2019,3.0
1888381,456893,19-04-2019,3.0
1888388,456893,19-04-2019,4.0
1420757,424134,08-11-2017,4.0
1437632,424137,24-11-2017,2.0
1437633,424137,24-11-2017,2.0
1437646,424137,24-11-2017,4.0
1918027,456905,16-05-2019,4.0
1918044,456905,16-05-2019,5.0
2987633,522442,18-11-2021,2.0
2987638,522442,18-11-2021,8.0
1888645,456909,24-04-2019,3.0
1888658,456909,24-04-2019,2.0
1888945,456913,23-04-2019,8.0
1888953,456913,23-04-2019,1.0
1888675,456914,19-04-2019,5.0
1888696,456914,19-04-2019,3.0
996883,391379,05-02-2016,3.0
2414032,489683,21-08-2020,6.0
2414039,489683,21-08-2020,2.0
1920404,456919,15-05-2019,4.0
1450315,424153,08-12-2017,2.0
1450318,424153,08-12-2017,3.0
1888882,456923,26-04-2019,7.0
1902315,456948,02-05-2019,2.0
1902331,456948,02-05-2019,4.0
1433352,424181,21-11-2017,2.0
1889715,456966,01-05-2019,2.0
1889716,456966,01-05-2019,8.0
1896419,456971,19-04-2019,1.0
1464190,424204,19-01-2018,2.0
1428466,424207,15-11-2017,4.0
1889692,456987,19-04-2019,4.0
1889694,456987,19-04-2019,4.0
1908340,456991,03-05-2019,2.0
2424188,489768,03-08-2020,7.0
2424190,489768,03-08-2020,2.0
1425496,424235,13-11-2017,1.0
1425517,424235,13-11-2017,2.0
1890851,457007,30-04-2019,10.0
1890594,457008,25-04-2019,3.0
1890618,457008,25-04-2019,1.0
1890867,457010,02-05-2019,5.0
1896258,457022,25-04-2019,4.0
2416935,489800,31-07-2020,4.0
2416980,489804,23-07-2020,4.0
2473252,489817,21-09-2020,4.0
991972,391520,12-02-2016,1.0
991979,391520,12-02-2016,3.0
992042,391523,12-02-2016,2.0
2581002,489842,27-11-2020,4.0
2418123,489846,03-09-2020,1.0
1898477,457083,26-04-2019,3.0
1892248,457083,18-04-2019,2.0
993551,391554,05-02-2016,4.0
993556,391554,05-02-2016,2.0
2418416,489862,11-09-2020,3.0
1467750,424330,20-12-2017,4.0
1467762,424330,20-12-2017,4.0
1431480,424332,24-11-2017,2.0
1431500,424332,24-11-2017,1.0
2418720,489880,30-07-2020,2.0
1893031,457113,24-04-2019,4.0
2430268,489882,12-08-2020,6.0
2430285,489882,12-08-2020,2.0
2438286,489882,18-08-2020,1.0
2992020,522656,17-11-2021,4.0
1926413,457122,17-05-2019,8.0
1424847,424361,30-11-2017,1.0
1424862,424361,30-11-2017,3.0
2419589,489900,04-09-2020,4.0
2419601,489900,04-09-2020,4.0
2628581,489900,04-01-2021,1.0
1424395,424372,01-12-2017,4.0
1429639,424374,16-11-2017,5.0
1429655,424374,16-11-2017,3.0
1067435,391607,23-06-2016,4.0
1061353,391607,24-06-2016,4.0
1061379,391607,24-06-2016,1.0
2420139,489924,31-08-2020,4.0
2420142,489924,31-08-2020,1.0
2443032,489924,11-09-2020,5.0
2443037,489924,11-09-2020,1.0
1911399,457173,06-05-2019,5.0
2420719,489945,15-09-2020,2.0
1428919,424415,15-11-2017,4.0
1428925,424415,15-11-2017,2.0
2445808,489955,27-08-2020,1.0
2466488,489955,11-09-2020,3.0
1902187,457190,29-04-2019,2.0
1893923,457191,10-05-2019,3.0
1911621,457192,03-05-2019,5.0
1911647,457192,03-05-2019,4.0
2421232,489970,21-08-2020,3.0
2421248,489970,21-08-2020,5.0
2421370,489971,12-08-2020,1.0
2421376,489971,12-08-2020,4.0
1425087,424436,15-11-2017,8.0
1425147,424440,23-11-2017,4.0
2421635,489981,27-07-2020,3.0
2421652,489981,27-07-2020,6.0
2517516,489997,23-10-2020,4.0
2517519,489997,23-10-2020,2.0
2423308,490004,17-08-2020,5.0
2423319,490004,17-08-2020,2.0
1894876,457245,06-05-2019,2.0
1897392,457248,19-04-2019,2.0
1894987,457253,01-05-2019,2.0
1894996,457253,01-05-2019,3.0
1019577,391739,01-04-2016,1.0
2423342,490059,26-10-2020,4.0
2532945,490059,26-10-2020,2.0
1896125,457297,21-05-2019,4.0
1896138,457297,21-05-2019,5.0
2423446,490066,17-12-2020,8.0
999541,391763,12-02-2016,2.0
2423516,490069,17-08-2020,3.0
2423555,490074,22-09-2020,4.0
2423612,490074,22-09-2020,5.0
1433540,424540,22-11-2017,4.0
1433580,424540,22-11-2017,2.0
1896168,457322,24-05-2019,4.0
1896182,457322,24-05-2019,7.0
994532,391796,25-02-2016,4.0
994539,391796,25-02-2016,2.0
3038944,522878,21-12-2021,7.0
2995798,522882,30-11-2021,2.0
1457161,424581,21-12-2017,4.0
1896497,457363,24-04-2019,4.0
1440154,424604,28-11-2017,5.0
1440156,424604,28-11-2017,5.0
1427975,424610,22-11-2017,3.0
2424646,490158,26-08-2020,4.0
2464072,490160,09-09-2020,3.0
1486463,424630,12-02-2018,4.0
2424851,490171,03-08-2020,2.0
1431878,424636,27-11-2017,3.0
1431890,424636,27-11-2017,11.0
1428474,424637,21-11-2017,2.0
1428493,424637,21-11-2017,1.0
1428510,424637,21-11-2017,4.0
1897497,457405,24-04-2019,4.0
1430542,424639,02-11-2017,2.0
1430550,424639,02-11-2017,4.0
1536710,424640,13-04-2018,4.0
1437368,424641,27-11-2017,4.0
1489635,424642,14-02-2018,5.0
1451133,424643,08-12-2017,3.0
1451134,424643,08-12-2017,4.0
1897503,457407,26-04-2019,4.0
2431285,490181,26-08-2020,6.0
2431296,490181,26-08-2020,1.0
1961183,457414,21-06-2019,4.0
1897645,457416,30-04-2019,3.0
1897665,457416,30-04-2019,2.0
2432789,490190,01-09-2020,7.0
2432790,490190,01-09-2020,2.0
2432818,490190,01-09-2020,8.0
3005855,522970,19-11-2021,1.0
2425472,490208,11-09-2020,4.0
2516712,490209,15-10-2020,2.0
2516767,490210,15-10-2020,2.0
2516771,490211,15-10-2020,2.0
2516783,490211,15-10-2020,1.0
1908930,457445,06-05-2019,6.0
1908939,457445,06-05-2019,4.0
2425521,490218,11-09-2020,2.0
2425613,490221,21-09-2020,4.0
1430235,424688,30-11-2017,3.0
1430255,424688,30-11-2017,5.0
1430368,424688,08-12-2017,1.0
1430371,424688,08-12-2017,6.0
1924104,457457,17-05-2019,2.0
1924107,457457,17-05-2019,1.0
2425656,490225,07-08-2020,1.0
2425664,490225,07-08-2020,1.0
2425670,490225,07-08-2020,12.0
1429379,424699,01-12-2017,3.0
1443641,424710,30-11-2017,2.0
1444633,424714,01-12-2017,6.0
1444636,424714,01-12-2017,3.0
1437401,424717,23-11-2017,5.0
1437407,424717,23-11-2017,2.0
1437410,424717,23-11-2017,8.0
996534,391955,05-02-2016,2.0
996557,391955,05-02-2016,4.0
996571,391955,05-02-2016,2.0
1001744,391961,19-02-2016,2.0
1001788,391961,19-02-2016,5.0
1001811,391961,19-02-2016,2.0
1430167,424740,29-11-2017,6.0
1430171,424740,29-11-2017,2.0
1430185,424741,01-12-2017,2.0
1430199,424741,01-12-2017,6.0
1918612,457513,10-05-2019,2.0
1898491,457514,29-04-2019,3.0
1898492,457514,29-04-2019,1.0
2427566,490288,15-09-2020,3.0
1452451,424754,11-12-2017,2.0
2427675,490291,31-08-2020,4.0
1903577,457524,01-05-2019,1.0
1903602,457524,01-05-2019,2.0
1905944,457524,01-05-2019,2.0
1911184,457524,03-05-2019,2.0
1911191,457524,03-05-2019,2.0
2427727,490297,03-08-2020,4.0
1898830,457530,03-05-2019,3.0
2453409,490300,28-08-2020,3.0
1898943,457533,10-05-2019,3.0
2577553,490303,27-11-2020,4.0
1899160,457545,03-05-2019,3.0
1899180,457545,03-05-2019,6.0
2031935,457553,30-08-2019,1.0
1437540,424787,27-11-2017,3.0
1437559,424787,27-11-2017,4.0
1899329,457555,30-04-2019,4.0
1439602,424789,27-11-2017,4.0
1439617,424789,27-11-2017,1.0
1926589,457560,20-05-2019,1.0
1945184,457560,05-06-2019,2.0
1918729,457561,10-05-2019,4.0
1430999,424800,16-11-2017,4.0
1899756,457574,26-04-2019,4.0
1436748,424816,22-11-2017,3.0
1913893,457596,08-05-2019,1.0
1935517,457600,04-06-2019,4.0
997380,392074,10-02-2016,2.0
1000922,392076,26-02-2016,3.0
1000950,392076,26-02-2016,1.0
1912046,457639,03-05-2019,3.0
1020066,392106,30-03-2016,1.0
1020067,392106,30-03-2016,2.0
1026054,392106,06-04-2016,2.0
1442756,424897,30-11-2017,3.0
