,End_Order,End_Datum,Ret_Aantal
2867745,514451,19-07-2021,2.0
2869898,514451,03-08-2021,2.0
2869910,514451,03-08-2021,1.0
2869912,514451,03-08-2021,1.0
2869932,514451,03-08-2021,1.0
1687710,440732,24-09-2018,3.0
1687711,440732,24-09-2018,2.0
2371536,448919,19-06-2020,4.0
2371538,448919,19-06-2020,9.0
2371540,448919,19-06-2020,8.0
2371549,448919,19-06-2020,1.0
1310017,416154,10-07-2017,2.0
1310033,416154,10-07-2017,1.0
1777897,448927,18-12-2018,2.0
1777899,448927,18-12-2018,1.0
1655680,440736,30-08-2018,2.0
1926403,457122,17-05-2019,2.0
1926423,457122,17-05-2019,1.0
1926425,457122,17-05-2019,1.0
1687716,440742,24-09-2018,4.0
2419594,489900,04-09-2020,1.0
2419597,489900,04-09-2020,3.0
2419619,489900,04-09-2020,1.0
2419623,489900,04-09-2020,2.0
2021066,465325,28-08-2019,1.0
2021082,465325,28-08-2019,2.0
2280922,481712,08-04-2020,2.0
2304835,481712,28-04-2020,1.0
2304842,481712,28-04-2020,1.0
2304855,481712,28-04-2020,2.0
2304877,481712,28-04-2020,2.0
2304885,481712,28-04-2020,2.0
1198698,407985,09-02-2017,3.0
1198729,407985,09-02-2017,3.0
1198740,407985,09-02-2017,2.0
1198749,407985,09-02-2017,2.0
2695446,506289,26-03-2021,1.0
2695475,506289,26-03-2021,1.0
2695484,506289,26-03-2021,1.0
2695495,506289,26-03-2021,2.0
2036349,465333,04-09-2019,2.0
2743053,506294,19-04-2021,1.0
2276543,481717,18-05-2020,1.0
2276547,481717,18-05-2020,1.0
1429633,424374,16-11-2017,4.0
1061341,391607,24-06-2016,2.0
1061354,391607,24-06-2016,1.0
1061361,391607,24-06-2016,1.0
1061372,391607,24-06-2016,1.0
1061376,391607,24-06-2016,1.0
1061384,391607,24-06-2016,3.0
1061391,391607,24-06-2016,1.0
2155923,473531,08-12-2019,2.0
2155929,473531,08-12-2019,4.0
2163342,473533,13-12-2019,4.0
2163368,473533,13-12-2019,2.0
1225958,408001,20-03-2017,1.0
1225977,408001,20-03-2017,5.0
1225980,408001,20-03-2017,5.0
2716353,506307,29-03-2021,2.0
2739691,506308,03-05-2021,2.0
2156339,473541,13-12-2019,2.0
2277557,481731,10-04-2020,2.0
2277563,481731,10-04-2020,2.0
2420167,489924,21-08-2020,1.0
2420127,489924,31-08-2020,2.0
2442971,489924,11-09-2020,2.0
2442989,489924,11-09-2020,1.0
2443001,489924,11-09-2020,4.0
2443020,489924,11-09-2020,1.0
2443021,489924,11-09-2020,7.0
2443026,489924,11-09-2020,2.0
2443052,489924,11-09-2020,2.0
2443055,489924,11-09-2020,2.0
2443059,489924,11-09-2020,1.0
2443065,489924,11-09-2020,2.0
2562773,498120,14-12-2020,1.0
2562794,498120,14-12-2020,1.0
2562797,498120,14-12-2020,1.0
1656877,440778,24-08-2018,5.0
1656914,440778,24-08-2018,2.0
2696025,506319,19-03-2021,2.0
1734536,440786,26-10-2018,5.0
2588775,498131,07-12-2020,2.0
2588776,498131,07-12-2020,1.0
1211024,408020,28-02-2017,1.0
1211029,408020,28-02-2017,1.0
1211056,408020,28-02-2017,1.0
1211080,408020,28-02-2017,1.0
1211088,408020,28-02-2017,1.0
1211098,408020,28-02-2017,1.0
1727698,440788,02-11-2018,1.0
1727701,440788,02-11-2018,2.0
1727744,440788,02-11-2018,1.0
1727755,440788,02-11-2018,4.0
1734104,440788,02-11-2018,2.0
1326021,416213,30-06-2017,2.0
1988440,457176,19-07-2019,3.0
2001834,457176,19-07-2019,
1203483,408028,15-02-2017,2.0
2447308,489950,31-08-2020,3.0
2577880,498145,10-12-2020,4.0
1306467,416227,29-06-2017,3.0
2466482,489955,11-09-2020,1.0
2453255,489955,04-09-2020,2.0
2453258,489955,04-09-2020,1.0
2453261,489955,04-09-2020,2.0
2445799,489955,27-08-2020,1.0
1425174,416230,15-11-2017,1.0
1425179,416230,15-11-2017,1.0
1893934,457191,10-05-2019,1.0
1911639,457192,03-05-2019,2.0
2697774,506350,15-03-2021,1.0
2842336,514542,06-07-2021,4.0
2575946,498161,18-12-2020,2.0
2575949,498161,18-12-2020,2.0
2575950,498161,18-12-2020,3.0
2575953,498161,18-12-2020,2.0
2575956,498161,18-12-2020,2.0
2575959,498161,18-12-2020,2.0
2573489,498161,14-12-2020,2.0
2573492,498161,14-12-2020,2.0
2573486,498161,30-11-2020,2.0
2581175,498161,30-11-2020,2.0
2581179,498161,30-11-2020,3.0
2581184,498161,30-11-2020,2.0
2581186,498161,30-11-2020,2.0
2629044,498161,14-01-2021,2.0
2644964,498161,01-02-2021,1.0
2644966,498161,01-02-2021,1.0
2650952,498161,08-02-2021,2.0
2650982,498161,08-02-2021,2.0
2848889,514550,06-07-2021,3.0
2852245,514550,16-07-2021,1.0
2852263,514550,16-07-2021,1.0
2852265,514550,16-07-2021,3.0
2852267,514550,16-07-2021,1.0
2852269,514550,16-07-2021,1.0
2852285,514550,16-07-2021,2.0
2852287,514550,16-07-2021,3.0
2852288,514550,16-07-2021,1.0
1674317,440823,20-09-2018,3.0
1674353,440823,20-09-2018,1.0
1674356,440823,20-09-2018,2.0
1674359,440823,20-09-2018,3.0
1674362,440823,20-09-2018,2.0
1674365,440823,20-09-2018,1.0
1674368,440823,20-09-2018,3.0
1674371,440823,20-09-2018,1.0
1674374,440823,20-09-2018,2.0
2848947,514551,06-07-2021,3.0
2849139,514551,23-07-2021,3.0
2849150,514551,23-07-2021,2.0
2849159,514551,23-07-2021,3.0
2849170,514551,23-07-2021,1.0
2849172,514551,23-07-2021,6.0
1313578,416248,07-07-2017,1.0
2848950,514552,06-07-2021,1.0
2849188,514552,16-07-2021,1.0
2849205,514552,16-07-2021,2.0
2849208,514552,16-07-2021,1.0
2849212,514552,16-07-2021,1.0
2848957,514553,06-07-2021,3.0
2849290,514553,26-07-2021,1.0
2849301,514553,26-07-2021,1.0
2849316,514553,26-07-2021,2.0
2849323,514553,26-07-2021,2.0
2849327,514553,26-07-2021,1.0
2849334,514553,26-07-2021,4.0
2849340,514553,26-07-2021,1.0
2849345,514553,26-07-2021,3.0
2849353,514553,26-07-2021,3.0
2849357,514553,26-07-2021,1.0
2848962,514554,06-07-2021,2.0
2849107,514554,16-07-2021,1.0
2849114,514554,16-07-2021,2.0
2849116,514554,16-07-2021,1.0
2849118,514554,16-07-2021,2.0
2849128,514554,16-07-2021,2.0
2849131,514554,16-07-2021,1.0
2421645,489981,27-07-2020,2.0
2421651,489981,27-07-2020,2.0
2421666,489981,27-07-2020,1.0
2421669,489981,27-07-2020,2.0
1026655,391678,08-04-2016,4.0
1026657,391678,08-04-2016,1.0
1026662,391678,08-04-2016,15.0
1026665,391678,08-04-2016,1.0
1026670,391678,08-04-2016,1.0
1026679,391678,08-04-2016,2.0
1026682,391678,08-04-2016,1.0
1026683,391678,08-04-2016,1.0
1026684,391678,08-04-2016,4.0
1338007,416255,28-07-2017,1.0
1338009,416255,28-07-2017,1.0
1338016,416255,28-07-2017,1.0
1434803,424446,21-11-2017,1.0
1434804,424446,21-11-2017,1.0
2157540,473602,13-12-2019,1.0
2157545,473602,13-12-2019,1.0
2157555,473602,13-12-2019,2.0
2700662,506373,25-03-2021,4.0
2700672,506373,25-03-2021,1.0
2700688,506373,25-03-2021,3.0
2700701,506373,25-03-2021,1.0
1533894,432649,18-03-2018,2.0
1533898,432649,18-03-2018,4.0
1533921,432649,18-03-2018,1.0
1533924,432649,18-03-2018,1.0
1533938,432649,18-03-2018,2.0
1340279,416265,19-07-2017,10.0
1340181,416265,31-07-2017,5.0
1340243,416265,31-07-2017,2.0
1340246,416265,31-07-2017,2.0
1340249,416265,31-07-2017,1.0
1340252,416265,31-07-2017,2.0
1340255,416265,31-07-2017,1.0
1340258,416265,31-07-2017,1.0
1340261,416265,31-07-2017,1.0
2842820,514572,15-07-2021,1.0
2842840,514572,15-07-2021,1.0
2842844,514572,15-07-2021,3.0
2842854,514573,29-07-2021,2.0
2842859,514573,29-07-2021,2.0
2842880,514573,29-07-2021,1.0
2423300,490004,17-08-2020,1.0
2423306,490004,17-08-2020,2.0
2843332,514581,06-07-2021,1.0
2843403,514583,08-07-2021,3.0
1534393,432664,22-04-2018,4.0
1534396,432664,22-04-2018,2.0
1534406,432664,22-04-2018,1.0
1534412,432664,22-04-2018,2.0
1534439,432664,22-04-2018,1.0
1894887,457245,06-05-2019,2.0
2104195,465438,01-11-2019,1.0
2104196,465438,01-11-2019,2.0
2104205,465438,01-11-2019,1.0
2104212,465438,01-11-2019,1.0
2104213,465438,01-11-2019,1.0
2104222,465438,01-11-2019,1.0
1098697,399904,26-08-2016,4.0
2564593,498208,24-11-2020,2.0
2564594,498208,24-11-2020,1.0
2564599,498208,24-11-2020,2.0
1307839,416289,24-07-2017,3.0
1307840,416289,24-07-2017,2.0
3045173,522790,06-12-2021,1.0
3045174,522790,06-12-2021,1.0
2697153,506409,25-03-2021,2.0
2697217,506413,25-03-2021,4.0
2697223,506413,25-03-2021,2.0
1475164,424494,18-01-2018,1.0
1475167,424494,18-01-2018,1.0
1475168,424494,18-01-2018,1.0
2278160,481839,01-05-2020,2.0
2278165,481839,01-05-2020,1.0
2278169,481839,01-05-2020,2.0
2278171,481839,01-05-2020,1.0
2278184,481839,01-05-2020,1.0
2278202,481842,08-05-2020,2.0
2278218,481842,08-05-2020,3.0
2278230,481842,08-05-2020,2.0
2278310,481846,24-04-2020,2.0
2858730,514616,14-07-2021,1.0
1019562,391739,01-04-2016,1.0
1019570,391739,01-04-2016,2.0
1019578,391739,01-04-2016,1.0
2050726,465478,16-09-2019,4.0
2324728,465478,15-05-2020,1.0
2324751,465478,15-05-2020,3.0
2324756,465478,15-05-2020,3.0
2324760,465478,15-05-2020,3.0
2324775,465478,15-05-2020,2.0
1326156,416329,16-07-2017,1.0
1326157,416329,16-07-2017,1.0
1326172,416329,16-07-2017,1.0
1326176,416329,16-07-2017,1.0
1326179,416329,16-07-2017,1.0
1326192,416329,16-07-2017,1.0
1326204,416329,16-07-2017,1.0
1326208,416329,16-07-2017,1.0
1326215,416329,16-07-2017,2.0
1326238,416329,16-07-2017,5.0
1326251,416329,16-07-2017,1.0
1326254,416329,16-07-2017,1.0
1326258,416329,16-07-2017,1.0
1326263,416329,16-07-2017,1.0
1326265,416329,16-07-2017,1.0
1326266,416329,16-07-2017,2.0
1326274,416329,16-07-2017,2.0
1326281,416329,16-07-2017,1.0
1326300,416329,16-07-2017,1.0
2438316,490059,18-08-2020,2.0
2438319,490059,18-08-2020,2.0
2438320,490059,18-08-2020,1.0
2438339,490059,18-08-2020,1.0
2423335,490059,26-10-2020,4.0
2423355,490059,26-10-2020,1.0
2423361,490059,26-10-2020,1.0
2532949,490059,26-10-2020,1.0
2532956,490059,26-10-2020,1.0
2532961,490059,26-10-2020,1.0
2532963,490059,26-10-2020,1.0
1203602,408140,16-02-2017,4.0
1203638,408140,16-02-2017,1.0
1310085,416332,07-07-2017,3.0
1310091,416332,07-07-2017,2.0
1310100,416332,07-07-2017,2.0
1896164,457297,21-05-2019,1.0
1896165,457297,21-05-2019,4.0
2388192,488178,14-07-2020,4.0
2423423,490066,17-12-2020,1.0
2423432,490066,17-12-2020,1.0
2423437,490066,17-12-2020,2.0
2423447,490066,17-12-2020,1.0
2423453,490066,17-12-2020,1.0
2423457,490066,17-12-2020,1.0
2423471,490066,17-12-2020,1.0
2423483,490066,17-12-2020,1.0
2423498,490066,17-12-2020,6.0
2423501,490066,17-12-2020,6.0
1668875,440920,03-09-2018,1.0
1668915,440920,03-09-2018,5.0
1657269,440920,27-08-2018,5.0
2423596,490074,22-09-2020,3.0
2423601,490074,22-09-2020,1.0
2423611,490074,22-09-2020,2.0
2036961,465499,24-12-2019,2.0
2036962,465499,24-12-2019,2.0
2036968,465499,24-12-2019,2.0
2036971,465499,24-12-2019,1.0
2036975,465499,24-12-2019,1.0
2036984,465499,24-12-2019,2.0
2139087,465499,22-11-2019,2.0
2386725,488181,16-07-2020,1.0
2386744,488181,16-07-2020,1.0
2386762,488181,16-07-2020,6.0
2386773,488181,16-07-2020,2.0
2386783,488181,16-07-2020,4.0
1098653,399974,29-08-2016,2.0
1098658,399974,29-08-2016,21.0
1098663,399974,29-08-2016,2.0
1660003,440934,06-09-2018,2.0
1660010,440934,06-09-2018,1.0
1229107,408170,22-03-2017,2.0
1255177,408170,28-04-2017,8.0
1255180,408170,28-04-2017,1.0
1255184,408170,28-04-2017,2.0
2847525,514667,09-07-2021,1.0
2847527,514667,09-07-2021,3.0
2847530,514667,09-07-2021,2.0
2886325,514668,04-08-2021,2.0
2886327,514668,04-08-2021,2.0
2282858,481900,24-04-2020,3.0
2282867,481900,24-04-2020,2.0
2299423,481901,01-05-2020,2.0
2331361,481901,20-05-2020,2.0
2279177,481902,13-05-2020,2.0
2325793,481903,15-05-2020,2.0
2336603,481903,29-05-2020,2.0
2279188,481904,09-06-2020,2.0
2279212,481904,09-06-2020,1.0
2279226,481904,09-06-2020,4.0
2279229,481904,09-06-2020,2.0
2279234,481904,09-06-2020,2.0
2325772,481904,15-05-2020,2.0
2387838,481905,02-07-2020,1.0
2387840,481905,02-07-2020,3.0
2387846,481905,14-07-2020,1.0
2387852,481905,14-07-2020,3.0
2382302,481906,30-06-2020,3.0
2382327,481906,03-07-2020,3.0
2381283,481907,02-07-2020,1.0
2391648,481908,07-07-2020,2.0
2391655,481908,07-07-2020,7.0
2391659,481908,07-07-2020,2.0
2391664,481908,07-07-2020,2.0
2381753,481908,26-06-2020,2.0
2565529,498294,18-11-2020,1.0
2387921,481909,06-07-2020,2.0
2382479,481910,01-07-2020,3.0
2388193,481910,08-07-2020,3.0
2381299,481911,02-07-2020,2.0
2381286,481911,30-06-2020,2.0
2388070,481912,06-07-2020,3.0
2388098,481912,06-07-2020,1.0
2388102,481912,06-07-2020,2.0
2388104,481912,06-07-2020,1.0
2381469,481913,30-06-2020,1.0
2698710,506492,10-04-2021,2.0
2698724,506492,10-04-2021,2.0
2382482,481914,01-07-2020,2.0
2391809,481914,14-07-2020,2.0
2371023,481915,23-06-2020,2.0
2382490,481916,01-07-2020,5.0
2391978,481916,17-07-2020,5.0
2382486,481917,01-07-2020,4.0
2391742,481917,14-07-2020,4.0
2391823,481918,16-07-2020,6.0
2382291,481919,01-07-2020,2.0
1547077,432771,23-04-2018,2.0
2391163,481921,09-07-2020,2.0
2381435,481922,29-06-2020,2.0
2037318,465542,02-09-2019,3.0
1685894,440967,20-09-2018,1.0
1685901,440967,20-09-2018,2.0
1685908,440967,20-09-2018,1.0
1685910,440967,20-09-2018,1.0
1685916,440967,20-09-2018,1.0
2387958,481923,07-07-2020,4.0
2374776,481923,24-06-2020,4.0
2575318,498313,02-12-2020,1.0
2575322,498313,02-12-2020,1.0
2575324,498313,02-12-2020,1.0
2391863,481924,17-07-2020,3.0
2391872,481924,17-07-2020,1.0
2391874,481924,17-07-2020,3.0
1457167,424581,21-12-2017,1.0
1457173,424581,21-12-2017,1.0
1457180,424581,21-12-2017,2.0
1457181,424581,21-12-2017,3.0
1457188,424581,21-12-2017,1.0
1535506,432782,27-04-2018,3.0
1535512,432782,27-04-2018,1.0
1535727,432789,27-04-2018,1.0
1098974,400022,14-09-2016,2.0
2041251,465558,30-08-2019,1.0
2041259,465558,30-08-2019,2.0
2041261,465558,30-08-2019,1.0
2041276,465558,30-08-2019,1.0
2041287,465558,30-08-2019,1.0
2041290,465558,30-08-2019,1.0
2041292,465558,30-08-2019,5.0
1209804,408220,23-02-2017,2.0
2710415,506526,02-04-2021,2.0
2845972,514719,09-07-2021,2.0
2862663,514719,16-07-2021,1.0
2862668,514719,16-07-2021,1.0
2862673,514719,16-07-2021,2.0
2160340,473762,11-12-2019,2.0
1320082,416420,11-07-2017,1.0
1320090,416420,11-07-2017,1.0
1320096,416420,11-07-2017,1.0
1315519,416421,07-07-2017,2.0
1662190,440998,05-09-2018,1.0
1662210,440998,05-09-2018,3.0
1662211,440998,05-09-2018,2.0
1662218,440998,05-09-2018,1.0
1662224,440998,05-09-2018,2.0
1662244,440998,05-09-2018,3.0
1662249,440998,05-09-2018,2.0
1662251,440998,05-09-2018,2.0
1662258,440998,05-09-2018,3.0
1662265,440998,05-09-2018,1.0
1662267,440998,05-09-2018,1.0
1313352,416423,04-07-2017,1.0
2892970,506539,13-06-2021,2.0
1671710,441005,06-09-2018,2.0
2147251,457390,20-12-2019,2.0
2464073,490160,09-09-2020,3.0
2040353,465587,09-09-2019,2.0
2591031,498364,08-12-2020,1.0
2591070,498365,08-12-2020,1.0
2591065,498366,03-12-2020,1.0
2591040,498367,08-12-2020,2.0
2699441,506557,24-03-2021,2.0
1467661,424636,01-12-2017,2.0
1431872,424636,27-11-2017,4.0
1431874,424636,27-11-2017,3.0
1431896,424636,27-11-2017,1.0
1431905,424636,27-11-2017,4.0
1431913,424636,27-11-2017,3.0
1431920,424636,27-11-2017,2.0
1428475,424637,21-11-2017,2.0
1428483,424637,21-11-2017,1.0
1428499,424637,21-11-2017,2.0
1437369,424641,27-11-2017,2.0
2567097,498372,08-12-2020,1.0
1107549,400069,07-09-2016,1.0
1107552,400069,07-09-2016,3.0
1107579,400069,07-09-2016,3.0
1556016,432837,01-05-2018,1.0
1556019,432837,01-05-2018,2.0
1556037,432837,01-05-2018,2.0
1548740,432837,25-04-2018,2.0
1548779,432837,25-04-2018,1.0
1548782,432837,25-04-2018,1.0
1548785,432837,25-04-2018,2.0
1548788,432837,25-04-2018,1.0
1548818,432837,25-04-2018,2.0
1556109,432837,03-05-2018,1.0
2283911,481991,14-04-2020,1.0
1961185,457414,21-06-2019,1.0
1961186,457414,21-06-2019,1.0
1961187,457414,21-06-2019,1.0
2431271,490181,26-08-2020,1.0
2431278,490181,26-08-2020,1.0
2431279,490181,26-08-2020,2.0
2431282,490181,26-08-2020,1.0
2431286,490181,26-08-2020,1.0
2431305,490181,26-08-2020,2.0
2431334,490181,26-08-2020,7.0
1206391,408268,17-02-2017,2.0
1206394,408268,17-02-2017,2.0
1206397,408268,17-02-2017,1.0
1536586,432845,03-05-2018,3.0
1536625,432845,03-05-2018,2.0
1536639,432845,03-05-2018,1.0
2283908,481996,14-04-2020,1.0
2432781,490190,01-09-2020,1.0
2432797,490190,01-09-2020,1.0
2432801,490190,01-09-2020,1.0
2432814,490190,01-09-2020,4.0
2432829,490190,01-09-2020,1.0
2001736,457423,19-07-2019,1.0
2001740,457423,19-07-2019,1.0
2001753,457423,19-07-2019,4.0
2001754,457423,19-07-2019,6.0
2001756,457423,19-07-2019,4.0
2001759,457423,19-07-2019,6.0
2001767,457423,19-07-2019,1.0
2167159,473809,10-12-2019,1.0
2167164,473809,10-12-2019,1.0
3016848,522960,02-12-2021,2.0
1208016,408282,23-02-2017,2.0
2735296,506591,12-04-2021,1.0
2735320,506591,12-04-2021,1.0
2735322,506591,12-04-2021,1.0
2425483,490208,11-09-2020,2.0
2516721,490209,15-10-2020,0.0
2516764,490210,15-10-2020,1.0
2863348,514787,14-07-2021,2.0
2863351,514787,14-07-2021,1.0
2700405,506598,26-03-2021,4.0
2189417,473831,20-01-2020,4.0
2191985,473833,17-01-2020,4.0
2192000,473833,17-01-2020,2.0
2425517,490218,11-09-2020,2.0
2161753,473837,13-12-2019,2.0
2174816,473838,19-12-2019,2.0
2425612,490221,21-09-2020,2.0
1430226,424688,30-11-2017,1.0
1430373,424688,08-12-2017,2.0
1099431,400113,30-08-2016,9.0
2425665,490225,07-08-2020,5.0
1333452,416499,26-07-2017,2.0
1333455,416499,26-07-2017,1.0
1099424,400116,29-08-2016,18.0
1784258,449267,18-12-2018,2.0
1099429,400118,29-08-2016,2.0
2705135,506615,19-03-2021,2.0
1099435,400120,30-08-2016,6.0
2191374,473849,13-01-2020,1.0
2269437,473849,03-04-2020,1.0
2269512,473849,03-04-2020,6.0
2269523,473849,03-04-2020,2.0
2269543,473849,03-04-2020,3.0
2269545,473849,03-04-2020,8.0
2269557,473849,03-04-2020,1.0
2269559,473849,03-04-2020,1.0
2269569,473849,03-04-2020,1.0
2269570,473849,03-04-2020,1.0
1429382,424699,01-12-2017,2.0
1429407,424699,01-12-2017,2.0
2568592,498429,18-12-2020,3.0
2568600,498429,18-12-2020,5.0
2568602,498429,18-12-2020,3.0
2568607,498429,18-12-2020,4.0
2568625,498429,18-12-2020,2.0
2569830,498430,11-12-2020,1.0
2569833,498430,11-12-2020,1.0
2569843,498430,11-12-2020,2.0
2569846,498430,11-12-2020,8.0
2569865,498430,11-12-2020,1.0
2569868,498430,11-12-2020,2.0
2700634,506622,17-03-2021,4.0
2909611,514814,02-09-2021,15.0
1099425,400129,08-09-2016,8.0
1099437,400130,07-09-2016,4.0
1537294,432898,19-04-2018,3.0
1537315,432898,19-04-2018,4.0
1537322,432898,19-04-2018,2.0
1537327,432898,19-04-2018,6.0
1537333,432898,19-04-2018,2.0
1537334,432898,19-04-2018,2.0
2568084,498433,08-12-2020,1.0
2568085,498433,08-12-2020,1.0
2568096,498433,08-12-2020,3.0
2568099,498433,08-12-2020,1.0
1203810,408325,14-02-2017,2.0
1443635,424710,30-11-2017,1.0
1443655,424710,30-11-2017,1.0
1321419,416522,21-07-2017,1.0
1321436,416522,21-07-2017,1.0
1321442,416522,21-07-2017,1.0
1321451,416522,21-07-2017,1.0
1321455,416522,21-07-2017,3.0
1321456,416522,21-07-2017,4.0
1321457,416522,21-07-2017,3.0
1321458,416522,21-07-2017,1.0
1321470,416522,21-07-2017,6.0
1321477,416522,21-07-2017,3.0
1321481,416522,21-07-2017,7.0
1321483,416522,21-07-2017,1.0
1203561,408331,24-02-2017,1.0
1203564,408331,24-02-2017,2.0
1316212,416523,14-07-2017,1.0
1316214,416523,14-07-2017,1.0
1316216,416523,14-07-2017,1.0
1316224,416523,14-07-2017,1.0
1316226,416523,14-07-2017,1.0
1444642,424714,01-12-2017,1.0
1444644,424714,01-12-2017,2.0
1784735,449294,17-12-2018,1.0
1784736,449294,17-12-2018,1.0
1784739,449294,17-12-2018,1.0
2710730,506639,31-03-2021,1.0
2710745,506639,31-03-2021,2.0
2710747,506639,31-03-2021,1.0
2710748,506639,31-03-2021,2.0
2710764,506639,31-03-2021,1.0
2710765,506639,31-03-2021,1.0
2710768,506639,31-03-2021,2.0
2710775,506639,31-03-2021,1.0
2710704,506639,30-03-2021,1.0
2710707,506639,30-03-2021,1.0
2710720,506639,30-03-2021,1.0
1202855,408336,16-02-2017,4.0
1239414,408336,05-04-2017,1.0
1239450,408336,05-04-2017,1.0
1239471,408336,05-04-2017,2.0
1263011,408336,12-05-2017,8.0
1263014,408336,12-05-2017,1.0
1332322,408336,25-07-2017,1.0
1332339,408336,25-07-2017,7.0
1332346,408336,25-07-2017,4.0
1332375,408336,25-07-2017,3.0
1332376,408336,25-07-2017,4.0
1332389,408336,25-07-2017,1.0
1332452,408336,25-07-2017,1.0
1332468,408336,25-07-2017,1.0
1332489,408336,25-07-2017,1.0
1332497,408336,25-07-2017,2.0
1420453,408336,10-11-2017,8.0
1420464,408336,10-11-2017,1.0
1420466,408336,10-11-2017,1.0
1420480,408336,10-11-2017,2.0
1420511,408336,10-11-2017,3.0
1420537,408336,10-11-2017,1.0
1420542,408336,10-11-2017,3.0
1420544,408336,10-11-2017,3.0
1213268,408339,01-03-2017,2.0
1213269,408339,01-03-2017,1.0
2701351,506643,26-03-2021,1.0
2718764,506644,31-03-2021,1.0
2725438,506644,02-04-2021,4.0
2083943,465686,16-10-2019,1.0
2083954,465686,16-10-2019,1.0
2083960,465686,16-10-2019,1.0
2083967,465686,16-10-2019,1.0
2083970,465686,16-10-2019,1.0
2083973,465686,16-10-2019,1.0
2084006,465686,16-10-2019,1.0
2084008,465686,16-10-2019,1.0
2084011,465686,16-10-2019,2.0
2084014,465686,16-10-2019,1.0
2084019,465686,16-10-2019,1.0
2027773,465687,10-09-2019,1.0
2027778,465687,10-09-2019,3.0
2027782,465687,10-09-2019,1.0
2027783,465687,10-09-2019,3.0
996570,391955,05-02-2016,1.0
996577,391955,05-02-2016,1.0
2027797,465689,13-09-2019,6.0
2027801,465689,13-09-2019,1.0
2027827,465689,13-09-2019,1.0
2027833,465689,13-09-2019,2.0
2027836,465689,13-09-2019,5.0
2027845,465690,06-09-2019,1.0
2057199,465691,19-09-2019,1.0
2057209,465691,19-09-2019,5.0
2057224,465691,19-09-2019,5.0
2701424,506650,06-04-2021,2.0
3009922,523029,29-11-2021,2.0
2850154,514846,12-07-2021,3.0
2850155,514846,12-07-2021,2.0
2850166,514846,12-07-2021,5.0
2850173,514846,12-07-2021,1.0
2850186,514846,12-07-2021,2.0
1001766,391961,19-02-2016,3.0
1001803,391961,19-02-2016,4.0
1026068,391970,07-04-2016,6.0
2701882,506659,29-03-2021,1.0
2701886,506659,29-03-2021,2.0
2701907,506659,29-03-2021,1.0
1430181,424741,01-12-2017,2.0
2066935,465704,22-10-2019,2.0
2297271,482090,21-04-2020,1.0
1898497,457514,29-04-2019,1.0
2427539,490288,15-09-2020,2.0
1452449,424754,11-12-2017,2.0
1452459,424754,11-12-2017,1.0
1452461,424754,11-12-2017,2.0
2427630,490291,31-08-2020,1.0
2427660,490291,31-08-2020,1.0
2427676,490291,31-08-2020,1.0
2427679,490291,31-08-2020,4.0
1549628,432948,24-04-2018,1.0
2284859,482101,22-04-2020,6.0
2282513,482102,15-04-2020,1.0
2282515,482102,15-04-2020,1.0
2282518,482102,15-04-2020,1.0
2626390,498487,08-01-2021,2.0
2963100,498487,15-10-2021,2.0
2071391,465721,04-10-2019,1.0
2071408,465721,04-10-2019,2.0
2306558,482107,24-04-2020,2.0
2299321,482107,23-04-2020,1.0
2299332,482107,23-04-2020,1.0
2299335,482107,23-04-2020,1.0
2299342,482107,23-04-2020,2.0
2299346,482107,23-04-2020,2.0
2299354,482107,23-04-2020,1.0
2299356,482107,23-04-2020,2.0
