,Ing_Order,Ing_Datum,Ing_Aantal
1978773,454239,13-03-2019,4.0
1504834,421478,03-10-2017,2.0
2508723,487016,17-06-2020,5.0
1504865,421481,29-09-2017,1.0
2508856,487019,17-06-2020,4.0
1504993,421492,02-10-2017,2.0
2009299,454263,25-03-2019,1.0
2509324,487037,22-06-2020,13.0
1505241,421504,02-10-2017,16.0
1505285,421508,02-10-2017,7.0
2509254,487049,16-06-2020,6.0
1979545,454286,12-03-2019,5.0
2509457,487056,17-06-2020,5.0
2515049,487064,19-06-2020,27.0
2520464,487064,24-06-2020,6.0
1979678,454297,12-03-2019,6.0
2509639,487070,19-06-2020,2.0
2509702,487070,25-06-2020,2.0
1505627,421535,02-10-2017,5.0
2509810,487077,29-06-2020,6.0
1980078,454315,14-03-2019,2.0
1980146,454320,14-03-2019,5.0
1980154,454321,14-03-2019,4.0
1980201,454330,20-03-2019,5.0
1980420,454332,22-03-2019,11.0
3080904,519874,29-09-2021,2.0
1980578,454340,14-03-2019,1.0
2510311,487112,16-06-2020,8.0
1980933,454352,19-03-2019,4.0
1510953,421605,15-10-2017,2.0
3081389,519910,04-10-2021,8.0
1506620,421612,06-10-2017,2.0
1981551,454391,15-03-2019,2.0
2511047,487159,17-06-2020,26.0
1508001,421626,09-10-2017,11.0
1981624,454395,25-03-2019,4.0
1506889,421629,03-10-2017,2.0
1516030,421629,11-10-2017,2.0
1509892,421632,09-10-2017,6.0
1981656,454401,25-03-2019,6.0
2511355,487168,26-06-2020,20.0
3081861,519940,04-10-2021,2.0
1986109,454405,22-03-2019,23.0
1507188,421645,04-10-2017,12.0
1517617,421646,16-10-2017,11.0
1517619,421646,16-10-2017,1.0
1517513,421646,13-10-2017,2.0
1517517,421646,13-10-2017,5.0
1507334,421656,30-10-2017,9.0
1982060,454424,23-03-2019,4.0
2511753,487195,17-06-2020,4.0
2511952,487209,22-06-2020,4.0
1982253,454442,21-03-2019,2.0
2512105,487221,29-06-2020,4.0
1507902,421695,04-09-2017,48.0
1508043,421695,14-09-2017,64.0
1982606,454467,14-03-2019,4.0
3082826,520010,30-09-2021,2.0
1982932,454489,25-03-2019,2.0
1982938,454491,25-03-2019,3.0
1508558,421741,04-10-2017,2.0
1508596,421742,05-10-2017,10.0
3083843,520056,02-10-2021,6.0
2513523,487294,28-06-2020,10.0
1508941,421775,06-10-2017,7.0
1514606,421778,19-10-2017,2.0
1514599,421784,16-10-2017,9.0
1983802,454555,19-03-2019,6.0
2030125,454559,29-04-2019,6.0
2513627,487330,24-06-2020,6.0
3084614,520099,02-10-2021,2.0
1509275,421796,09-10-2017,6.0
1983937,454573,25-03-2019,2.0
1984002,454575,01-04-2019,2.0
2513791,487345,19-06-2020,4.0
1530620,421810,25-10-2017,2.0
1509798,421823,09-10-2017,5.0
1509864,421826,09-10-2017,3.0
1984265,454596,19-03-2019,23.0
1984356,454602,18-03-2019,4.0
1510157,421835,06-10-2017,4.0
1514771,421837,16-10-2017,5.0
1510226,421838,06-10-2017,2.0
2514444,487379,19-06-2020,2.0
3085802,520152,08-10-2021,16.0
1511256,421872,11-10-2017,6.0
1510858,421884,31-10-2017,5.0
1985358,454655,01-04-2019,2.0
2515331,487436,25-06-2020,7.0
1985876,454678,25-03-2019,6.0
1985798,454684,19-03-2019,2.0
1985839,454688,18-03-2019,10.0
1985962,454692,18-03-2019,2.0
1986742,454696,08-04-2019,12.0
1511925,421959,15-10-2017,2.0
1511974,421962,14-10-2017,8.0
1987339,454740,22-03-2019,5.0
1987243,454747,21-03-2019,9.0
1512700,421983,11-10-2017,4.0
1987197,454752,27-03-2019,12.0
1512742,421987,11-10-2017,4.0
2516975,487525,23-06-2020,6.0
1512551,421992,11-10-2017,14.0
3102593,520299,15-10-2021,7.0
1987485,454766,29-03-2019,5.0
1987524,454770,28-03-2019,1.0
1989692,454771,01-04-2019,10.0
1987537,454772,28-03-2019,3.0
1512389,422012,19-09-2017,10.0
1987858,454781,03-04-2019,6.0
1512422,422014,25-09-2017,11.0
2517573,487555,25-06-2020,4.0
1997700,454792,29-03-2019,25.0
2022897,454792,17-04-2019,16.0
2517684,487562,29-06-2020,2.0
1512817,422028,04-09-2017,5.0
1512834,422033,04-09-2017,2.0
1512835,422034,04-09-2017,2.0
1512846,422036,05-09-2017,3.0
1512855,422038,05-09-2017,2.0
1512862,422039,05-09-2017,5.0
1512877,422040,05-09-2017,3.0
1512938,422042,06-09-2017,3.0
1512947,422043,06-09-2017,4.0
1512952,422044,06-09-2017,3.0
1512964,422045,07-09-2017,2.0
1513098,422047,07-09-2017,2.0
1513228,422051,17-10-2017,5.0
1988371,454820,25-03-2019,9.0
1513102,422053,07-09-2017,2.0
1513113,422055,07-09-2017,2.0
1988503,454824,21-03-2019,2.0
1513118,422057,07-09-2017,2.0
1513143,422058,07-09-2017,2.0
1988940,454825,20-03-2019,8.0
1988949,454826,20-03-2019,8.0
1988961,454827,20-03-2019,8.0
1988975,454829,20-03-2019,6.0
1513489,422073,11-10-2017,2.0
2518683,487614,24-06-2020,4.0
1988990,454853,20-03-2019,13.0
1989323,454869,03-04-2019,3.0
1989628,454883,25-03-2019,2.0
1515413,422116,16-10-2017,3.0
1515424,422117,16-10-2017,4.0
1515442,422118,16-10-2017,5.0
1989653,454886,26-03-2019,2.0
1989698,454886,26-03-2019,2.0
1989796,454887,27-03-2019,2.0
1989819,454888,27-03-2019,2.0
1989839,454888,27-03-2019,3.0
3090399,520424,07-10-2021,1.0
1990329,454929,22-03-2019,12.0
2520200,487708,30-06-2020,6.0
1514863,422174,01-11-2017,6.0
2520336,487712,06-07-2020,4.0
2525973,487712,09-07-2020,4.0
2520372,487712,07-07-2020,4.0
3091394,520485,07-10-2021,19.0
1990717,454952,20-03-2019,10.0
3093411,520491,12-10-2021,4.0
1515175,422200,16-10-2017,5.0
1991063,454980,21-03-2019,4.0
1521494,422220,23-10-2017,4.0
1991516,454994,22-03-2019,4.0
1991599,454995,22-03-2019,5.0
1996095,454996,25-03-2019,2.0
1991486,454996,22-03-2019,7.0
1515792,422245,01-11-2017,9.0
3092877,520549,13-10-2021,7.0
3092982,520551,07-10-2021,5.0
2521865,487787,02-07-2020,6.0
1515922,422254,15-11-2017,7.0
2521872,487790,26-06-2020,6.0
1991806,455028,27-03-2019,3.0
2522057,487798,29-06-2020,6.0
2058030,455035,17-05-2019,2.0
2009720,455035,13-05-2019,13.0
2050887,455035,13-05-2019,4.0
2053043,455035,14-05-2019,2.0
2522104,487803,29-06-2020,2.0
1517864,422273,20-10-2017,2.0
2522197,487811,26-06-2020,5.0
1518012,422276,26-10-2017,12.0
2522250,487812,29-06-2020,2.0
1517841,422278,14-11-2017,4.0
2522284,487813,30-06-2020,3.0
2522243,487816,24-06-2020,2.0
2522472,487827,06-07-2020,6.0
2522556,487827,07-07-2020,2.0
1516517,422292,16-10-2017,2.0
2522700,487832,02-07-2020,3.0
2522547,487832,01-07-2020,5.0
1516651,422304,17-10-2017,8.0
1516788,422308,16-10-2017,7.0
2532498,487844,10-07-2020,5.0
1992655,455078,22-03-2019,11.0
1517316,422320,16-10-2017,6.0
2523509,487879,01-07-2020,4.0
1517408,422344,17-10-2017,6.0
1999740,455128,05-04-2019,8.0
2523870,487900,26-06-2020,10.0
2523852,487901,29-06-2020,2.0
2000178,455136,19-04-2019,7.0
2000491,455136,19-04-2019,49.0
1517919,422379,13-10-2017,4.0
1517964,422382,13-10-2017,2.0
1517991,422385,15-10-2017,19.0
1993812,455161,25-03-2019,2.0
1518490,422408,12-10-2017,17.0
3096877,520735,18-10-2021,11.0
2524625,487971,02-07-2020,6.0
3098717,520749,15-10-2021,6.0
2018551,455225,29-04-2019,13.0
1995986,455227,29-03-2019,4.0
1523032,422461,23-10-2017,2.0
1519272,422477,30-10-2017,8.0
1519399,422496,17-10-2017,4.0
1996973,455264,01-04-2019,4.0
2525920,488039,29-06-2020,8.0
1521025,422504,07-11-2017,4.0
1521034,422506,08-11-2017,10.0
1521022,422507,06-11-2017,24.0
1520991,422508,03-11-2017,4.0
1520890,422509,23-10-2017,2.0
1520835,422510,23-10-2017,9.0
2526106,488048,29-06-2020,4.0
2526342,488048,30-06-2020,7.0
1519678,422520,17-10-2017,2.0
1519705,422524,18-10-2017,4.0
1519708,422524,18-10-2017,2.0
2526590,488071,01-07-2020,4.0
1522768,422552,19-10-2017,6.0
2049767,455329,26-03-2019,6.0
2546793,488101,14-07-2020,1.0
2537059,488101,13-07-2020,18.0
2540550,488106,20-07-2020,6.0
2540800,488106,22-07-2020,4.0
1616248,422580,12-03-2018,6.0
1997873,455349,27-03-2019,4.0
3099278,520887,25-10-2021,4.0
2527501,488122,01-07-2020,3.0
1997971,455355,28-03-2019,2.0
1998233,455364,28-03-2019,4.0
3099960,520910,25-10-2021,12.0
2528211,488150,24-08-2020,8.0
2528222,488150,24-08-2020,4.0
1998947,455391,28-03-2019,12.0
2527989,488165,10-08-2020,9.0
2530525,488181,16-07-2020,4.0
3100500,520949,25-10-2021,15.0
2528419,488183,06-07-2020,8.0
1521457,422651,23-10-2017,2.0
1999581,455440,28-03-2019,2.0
1999694,455442,28-03-2019,7.0
1999620,455447,03-04-2019,4.0
1999655,455448,01-04-2019,2.0
1521927,422686,19-10-2017,6.0
1522001,422696,30-10-2017,2.0
2000063,455464,28-03-2019,8.0
2549633,488233,20-07-2020,30.0
2529275,488233,13-07-2020,30.0
2529405,488240,03-07-2020,7.0
1522110,422705,24-10-2017,5.0
2000783,455492,29-03-2019,17.0
2530729,488262,09-07-2020,10.0
2027328,455498,29-04-2019,10.0
2000986,455504,15-04-2019,2.0
2001206,455508,01-04-2019,8.0
2151400,455511,26-08-2019,16.0
2539183,488280,09-07-2020,1.0
3102580,521049,18-10-2021,4.0
2200649,455515,01-10-2019,10.0
2136062,455516,16-08-2019,13.0
2012433,455521,11-04-2019,6.0
2012437,455521,10-04-2019,2.0
2001371,455530,10-04-2019,6.0
2530885,488301,03-07-2020,6.0
3102921,521072,19-10-2021,4.0
3102831,521072,15-10-2021,2.0
2001643,455538,19-04-2019,2.0
2530976,488306,30-06-2020,4.0
2001698,455550,01-04-2019,1.0
2001762,455554,29-03-2019,4.0
2531905,488335,06-07-2020,15.0
2531991,488344,06-07-2020,4.0
1524072,422809,18-10-2017,5.0
2532069,488350,06-07-2020,4.0
2532133,488354,07-07-2020,12.0
2002181,455589,29-03-2019,5.0
3103990,521129,18-10-2021,5.0
3104050,521131,25-10-2021,10.0
3104112,521134,22-10-2021,2.0
3104135,521136,22-10-2021,3.0
2532448,488372,10-07-2020,4.0
2532580,488377,06-07-2020,6.0
1527008,422843,30-10-2017,5.0
2002402,455612,01-04-2019,4.0
2533370,488381,07-07-2020,7.0
2532980,488386,06-07-2020,3.0
2533010,488386,06-07-2020,2.0
2695439,488386,09-11-2020,1.0
2716667,488386,25-11-2020,5.0
2002564,455624,01-04-2019,1.0
2002606,455628,01-04-2019,5.0
1524498,422862,19-10-2017,2.0
2533359,488406,06-07-2020,2.0
2533750,488407,07-07-2020,4.0
1531310,422874,30-10-2017,10.0
1528489,422880,27-10-2017,22.0
3105450,521193,25-10-2021,10.0
2005446,455660,05-04-2019,2.0
3105102,521197,01-11-2021,4.0
2533917,488433,13-07-2020,3.0
2533862,488443,03-07-2020,3.0
2639454,494370,02-10-2020,9.0
2009924,455692,24-04-2019,6.0
3105732,521228,25-10-2021,7.0
2534215,488462,13-07-2020,8.0
2008413,455699,04-04-2019,2.0
2650990,494375,12-10-2020,7.0
2003863,455711,17-05-2019,14.0
2495114,455715,29-06-2020,9.0
1525941,422950,25-10-2017,10.0
2534533,488487,07-07-2020,4.0
2022573,455720,23-04-2019,9.0
2639225,494377,02-10-2020,2.0
3112198,521255,01-11-2021,5.0
3112469,521256,05-11-2021,8.0
3107000,521272,26-10-2021,9.0
3106592,521272,25-10-2021,10.0
3107129,521272,27-10-2021,1.0
1526485,422991,23-10-2017,2.0
3107386,521306,22-10-2021,4.0
2535916,488553,07-07-2020,5.0
2004711,455790,25-02-2019,12.0
1531573,423023,28-11-2017,2.0
3108340,521346,25-10-2021,1.0
2536568,488602,08-07-2020,13.0
1527837,423067,24-10-2017,7.0
2536499,488606,12-07-2020,2.0
2536523,488606,12-07-2020,5.0
2536597,488606,12-07-2020,2.0
2536666,488606,12-07-2020,2.0
2536785,488612,13-07-2020,7.0
2005156,455848,08-04-2019,5.0
2005269,455855,08-04-2019,5.0
2034064,455858,02-05-2019,3.0
2005346,455863,02-04-2019,2.0
2005368,455864,02-04-2019,4.0
1528274,423099,30-10-2017,6.0
2537811,488639,10-07-2020,6.0
1076131,390341,04-01-2016,20.0
1082970,390341,11-01-2016,4.0
1083068,390341,11-01-2016,4.0
1081593,390341,07-01-2016,18.0
1081607,390341,07-01-2016,1.0
1081941,390341,01-01-2016,7.0
1093236,390341,03-02-2016,6.0
1096020,390341,10-02-2016,15.0
1109015,390341,09-03-2016,10.0
1131040,390341,18-04-2016,18.0
1135360,390341,20-04-2016,1.0
1186938,390341,14-07-2016,10.0
1175004,390341,04-07-2016,20.0
2540526,488653,10-07-2020,9.0
2540436,488653,13-07-2020,4.0
1528592,423119,30-10-2017,5.0
2537648,488656,07-07-2020,2.0
2005888,455893,12-04-2019,8.0
2537837,488668,13-07-2020,3.0
2006107,455905,18-04-2019,6.0
2540193,488681,13-07-2020,8.0
1530004,423146,01-11-2017,3.0
2537971,488682,08-07-2020,2.0
2052730,455917,23-04-2019,2.0
2006352,455919,03-04-2019,12.0
1532345,423153,27-10-2017,5.0
1535109,423153,01-11-2017,3.0
1540542,423162,06-11-2017,4.0
3110915,521471,01-11-2021,8.0
2538621,488707,08-07-2020,8.0
2538652,488708,08-07-2020,6.0
3111214,521477,27-10-2021,7.0
2538775,488710,08-07-2020,2.0
2006610,455943,10-04-2019,4.0
2538745,488711,13-07-2020,9.0
2096676,455947,25-06-2019,10.0
2538848,488717,13-07-2020,4.0
2538974,488718,16-07-2020,9.0
1077316,390417,14-12-2015,13.0
2006902,455956,17-04-2019,10.0
1549623,423189,22-11-2017,20.0
1529726,423196,01-11-2017,3.0
2007069,455964,08-04-2019,2.0
2539526,488741,20-07-2020,6.0
2539384,488745,03-08-2020,20.0
1530231,423216,31-10-2017,6.0
1530157,423218,31-10-2017,2.0
3114277,521522,01-11-2021,2.0
2007416,455991,03-04-2019,1.0
2540274,488809,13-07-2020,6.0
1532168,423276,27-10-2017,36.0
1560940,423290,26-10-2017,1.0
1531260,423291,01-11-2017,2.0
1531317,423292,26-10-2017,8.0
2008575,456061,03-04-2019,2.0
2035609,456063,29-04-2019,9.0
2008349,456071,10-04-2019,11.0
3113020,521608,01-11-2021,11.0
1531537,423307,27-10-2017,10.0
2008469,456079,05-04-2019,9.0
2023520,456082,07-05-2019,34.0
1531823,423319,01-11-2017,4.0
3113214,521625,01-11-2021,8.0
1531785,423322,26-10-2017,2.0
2031598,456094,12-06-2019,20.0
3120645,521634,05-11-2021,5.0
3119565,521634,02-11-2021,5.0
3129647,521634,15-11-2021,2.0
3129672,521634,15-11-2021,1.0
3135924,521634,22-11-2021,2.0
3135963,521634,22-11-2021,2.0
3140008,521634,19-11-2021,1.0
1535471,423331,07-11-2017,2.0
1532178,423334,27-10-2017,6.0
1540533,423334,27-10-2017,1.0
1532202,423336,06-11-2017,6.0
2009095,456104,08-04-2019,6.0
1532279,423342,27-10-2017,2.0
2009287,456113,05-04-2019,8.0
2009290,456115,05-04-2019,5.0
2009330,456116,05-04-2019,7.0
2009508,456124,08-04-2019,2.0
2544741,488893,13-07-2020,2.0
2544745,488893,13-07-2020,4.0
2009676,456126,09-04-2019,2.0
2541649,488894,10-07-2020,5.0
3113835,521668,15-11-2021,10.0
3113919,521672,08-11-2021,6.0
1554161,423371,16-11-2017,7.0
1535586,423371,09-11-2017,70.0
2549708,488910,13-08-2020,4.0
2591263,488913,07-09-2020,9.0
1532911,423380,31-10-2017,4.0
2009859,456149,04-04-2019,2.0
2541928,488917,10-08-2020,7.0
2542013,488921,10-08-2020,2.0
1533029,423392,30-10-2017,2.0
1084860,390625,26-01-2016,8.0
2010254,456173,29-04-2019,4.0
1533347,423410,31-10-2017,2.0
2542296,488948,10-07-2020,2.0
2010575,456191,05-04-2019,2.0
2010610,456194,05-04-2019,4.0
2010628,456198,09-04-2019,2.0
2010882,456215,26-04-2019,2.0
2010919,456216,11-04-2019,2.0
2010989,456219,30-04-2019,4.0
2543583,488987,20-07-2020,10.0
1534049,423460,06-11-2017,6.0
2011283,456229,08-04-2019,2.0
2542933,488996,10-08-2020,2.0
1534150,423480,17-11-2017,8.0
2011632,456256,05-04-2019,4.0
1534256,423489,03-11-2017,4.0
3116531,521794,01-11-2021,6.0
3124282,521794,08-11-2021,8.0
3133579,521794,15-11-2021,4.0
3133591,521794,15-11-2021,2.0
2011576,456261,09-04-2019,2.0
1534301,423494,30-10-2017,3.0
1534479,423502,31-10-2017,4.0
2011795,456276,09-04-2019,2.0
1080413,390758,04-01-2016,1.0
1080422,390758,04-01-2016,4.0
1086984,390758,28-01-2016,6.0
1080495,390764,04-01-2016,13.0
2544432,489069,15-07-2020,10.0
2549753,489069,16-07-2020,4.0
1080570,390774,14-01-2016,2.0
1082043,390790,11-01-2016,1.0
2012327,456331,08-04-2019,4.0
2017046,456342,29-04-2019,2.0
1538489,423583,06-11-2017,13.0
2023234,456373,19-04-2019,23.0
1536238,423610,02-11-2017,6.0
1081778,390845,04-01-2016,3.0
1536310,423618,02-11-2017,4.0
1544694,423625,16-11-2017,14.0
1554763,423628,16-11-2017,4.0
2013301,456400,15-04-2019,11.0
2547620,489169,27-07-2020,6.0
2013590,456415,09-04-2019,2.0
1542681,423660,14-11-2017,2.0
1555422,423665,27-11-2017,8.0
1082501,390904,11-01-2016,10.0
2013980,456444,10-04-2019,5.0
2547063,489213,23-07-2020,8.0
2547120,489224,03-08-2020,2.0
1537772,423703,03-11-2017,2.0
2547241,489239,27-07-2020,9.0
2627653,489256,23-09-2020,3.0
1538091,423724,03-11-2017,10.0
1548660,423724,14-11-2017,2.0
1083086,390962,11-01-2016,6.0
2014893,456505,12-04-2019,21.0
1548672,423738,13-11-2017,2.0
2015039,456515,15-04-2019,3.0
2548389,489287,20-07-2020,8.0
2015212,456526,12-04-2019,3.0
2548494,489295,20-07-2020,4.0
1547152,423806,27-11-2017,12.0
2558031,489345,17-08-2020,10.0
1539390,423817,03-11-2017,6.0
1539527,423818,09-11-2017,6.0
1539503,423818,06-11-2017,2.0
1539447,423824,07-11-2017,2.0
3122060,522136,08-11-2021,1.0
3122071,522136,08-11-2021,2.0
3138082,522136,22-11-2021,3.0
2034758,456605,08-05-2019,6.0
1542143,423855,08-11-2017,1.0
1542257,423856,10-11-2017,6.0
1556429,423856,21-11-2017,4.0
2652751,489408,13-10-2020,2.0
2017120,456648,11-04-2019,12.0
1540510,423900,14-11-2017,5.0
1540632,423901,11-10-2017,4.0
1540559,423901,12-10-2017,14.0
1540747,423901,12-10-2017,4.0
1541707,423901,14-10-2017,8.0
1540605,423902,06-11-2017,2.0
1540607,423902,06-11-2017,2.0
2017351,456670,15-04-2019,6.0
1540849,423913,20-11-2017,5.0
2018954,456681,23-04-2019,2.0
1543276,423931,08-11-2017,10.0
2017815,456701,16-04-2019,2.0
2018096,456723,16-04-2019,2.0
1085854,391188,18-01-2016,2.0
1544081,423959,14-11-2017,20.0
2018260,456727,15-04-2019,3.0
1542572,423961,13-11-2017,12.0
1542724,423962,14-11-2017,6.0
1544154,423963,15-11-2017,7.0
1544195,423964,15-11-2017,7.0
1545221,423965,20-11-2017,29.0
2018376,456737,16-04-2019,2.0
2550598,489506,20-07-2020,7.0
2018663,456744,16-04-2019,2.0
2550653,489512,23-07-2020,2.0
2577413,489512,18-08-2020,4.0
1541609,423989,15-11-2017,3.0
2550864,489529,21-07-2020,9.0
2018938,456771,18-04-2019,2.0
2019047,456780,19-04-2019,4.0
2019059,456782,25-04-2019,18.0
1546515,424015,22-11-2017,24.0
2019093,456783,19-04-2019,1.0
2019140,456784,12-04-2019,10.0
2019108,456786,19-04-2019,2.0
2551173,489550,27-08-2020,12.0
3125389,522319,15-11-2021,8.0
3125402,522319,15-11-2021,1.0
3127779,522324,09-11-2021,4.0
1546041,424026,22-11-2017,14.0
1548948,424030,27-11-2017,10.0
2551803,489572,22-07-2020,6.0
1548793,424037,23-11-2017,19.0
1542308,424043,17-11-2017,4.0
1559458,424043,22-11-2017,4.0
2019584,456813,16-04-2019,2.0
1542398,424047,08-11-2017,9.0
2552058,489594,20-07-2020,4.0
2019963,456827,24-04-2019,22.0
2020294,456827,24-04-2019,3.0
2019773,456827,23-04-2019,4.0
2020047,456827,25-04-2019,14.0
2020421,456827,25-04-2019,90.0
2552123,489596,17-08-2020,2.0
2552153,489597,21-08-2020,4.0
2019881,456837,16-04-2019,8.0
2552558,489630,03-08-2020,4.0
2553161,489648,07-08-2020,3.0
2020682,456887,17-04-2019,2.0
2020719,456888,26-04-2019,2.0
2020748,456889,17-04-2019,2.0
2020840,456893,17-04-2019,2.0
1543472,424134,08-11-2017,7.0
1543516,424137,16-11-2017,3.0
2050406,456905,14-05-2019,6.0
1087852,391371,05-01-2016,1.0
3127048,522442,17-11-2021,4.0
2021138,456909,24-04-2019,3.0
2021513,456913,18-04-2019,3.0
2021151,456914,17-04-2019,3.0
1087978,391379,25-01-2016,6.0
2553656,489683,17-08-2020,5.0
2021485,456919,23-04-2019,7.0
1543688,424153,14-11-2017,2.0
2021369,456923,23-04-2019,12.0
2021751,456948,26-04-2019,9.0
1544336,424181,09-11-2017,2.0
2022313,456966,29-04-2019,4.0
2022016,456971,15-04-2019,2.0
1544705,424204,09-11-2017,2.0
1544797,424207,09-11-2017,4.0
2022305,456987,17-04-2019,3.0
2025442,456991,23-04-2019,2.0
2561840,489768,31-07-2020,15.0
1554285,424233,20-11-2017,4.0
1545310,424235,10-11-2017,5.0
2022965,457007,25-04-2019,12.0
2022691,457008,23-04-2019,4.0
2023053,457010,01-05-2019,6.0
1545464,424244,10-11-2017,10.0
1545482,424248,14-11-2017,2.0
2027479,457022,24-04-2019,2.0
2555380,489796,31-08-2020,5.0
2555452,489800,28-07-2020,8.0
1545696,424268,17-11-2017,2.0
2023283,457036,11-04-2019,2.0
2023486,457048,17-04-2019,6.0
2616398,489817,21-09-2020,8.0
1089546,391520,01-02-2016,6.0
1089651,391523,08-02-2016,2.0
2556247,489842,17-08-2020,14.0
2556269,489846,03-09-2020,2.0
2023929,457083,19-04-2019,9.0
2023858,457083,17-04-2019,4.0
2556496,489862,31-08-2020,4.0
1546699,424332,13-11-2017,4.0
2556648,489870,17-08-2020,4.0
2024242,457113,23-04-2019,7.0
2556906,489882,10-08-2020,9.0
3130952,522656,16-11-2021,4.0
2030253,457122,25-04-2019,22.0
1547811,424361,27-11-2017,8.0
2580580,489900,21-08-2020,4.0
2557391,489900,20-08-2020,4.0
1547606,424372,28-11-2017,2.0
1547505,424374,10-11-2017,5.0
1094315,391607,10-02-2016,9.0
1090568,391620,27-01-2016,2.0
2557842,489924,17-08-2020,26.0
2577353,489924,17-08-2020,1.0
2582508,489924,21-08-2020,2.0
2025223,457173,17-04-2019,5.0
2558059,489945,28-08-2020,2.0
1548087,424415,15-11-2017,6.0
2578169,489955,24-08-2020,6.0
1548286,424420,13-11-2017,8.0
2025527,457190,23-04-2019,2.0
2025541,457191,24-04-2019,4.0
2027571,457192,19-04-2019,6.0
2558525,489970,17-08-2020,2.0
2558545,489971,11-08-2020,2.0
1548494,424436,15-11-2017,1.0
1548535,424440,22-11-2017,4.0
2558734,489981,27-07-2020,4.0
2560968,490004,10-08-2020,4.0
2560984,490004,10-08-2020,4.0
2026364,457245,02-05-2019,7.0
2026410,457248,18-04-2019,2.0
2026514,457253,01-05-2019,8.0
1549553,424504,13-11-2017,8.0
1549657,424506,15-11-2017,2.0
1092107,391739,05-02-2016,9.0
2560988,490059,17-08-2020,19.0
2027695,457297,21-05-2019,6.0
2561123,490066,26-10-2020,18.0
1091921,391763,29-01-2016,4.0
2561197,490069,17-08-2020,3.0
2561290,490074,17-07-2020,10.0
1550267,424540,16-11-2017,7.0
2027740,457322,20-05-2019,4.0
2027490,457323,22-04-2019,9.0
1092556,391796,25-02-2016,2.0
3144294,522878,29-11-2021,10.0
3148898,522878,26-11-2021,1.0
3167674,522878,20-12-2021,2.0
3134870,522882,30-11-2021,2.0
1550863,424581,24-11-2017,7.0
1550970,424589,14-11-2017,8.0
2028003,457363,24-04-2019,4.0
1551148,424604,16-11-2017,15.0
1551278,424610,20-11-2017,2.0
2562366,490158,21-08-2020,6.0
2562428,490160,18-08-2020,10.0
1551519,424630,15-11-2017,6.0
2562577,490171,03-08-2020,2.0
1555588,424636,17-11-2017,16.0
2562590,490173,24-08-2020,8.0
1551827,424637,17-11-2017,5.0
1554171,424639,06-10-2017,11.0
1551852,424641,20-11-2017,9.0
1551872,424642,24-11-2017,9.0
1551922,424643,17-11-2017,6.0
2568936,490181,25-08-2020,4.0
2028887,457414,25-04-2019,8.0
2028954,457416,23-04-2019,6.0
2570647,490190,31-08-2020,9.0
2029125,457423,24-04-2019,2.0
3136194,522970,15-11-2021,2.0
2562865,490207,03-08-2020,4.0
2562897,490208,17-08-2020,6.0
2562912,490209,17-08-2020,2.0
2562919,490210,17-08-2020,2.0
2562933,490211,17-08-2020,2.0
2029299,457445,01-05-2019,4.0
2563071,490218,21-08-2020,4.0
2563090,490221,04-09-2020,4.0
1552736,424688,27-11-2017,3.0
1553593,424688,04-12-2017,3.0
2029398,457457,24-04-2019,4.0
