,End_Order,End_Datum,Ret_Aantal
724743,369644,20-08-2014,1.0
2615829,500717,04-01-2021,4.0
2615944,500718,19-01-2021,2.0
713770,369650,25-07-2014,1.0
713773,369650,25-07-2014,2.0
746122,369650,06-10-2014,1.0
746133,369650,06-10-2014,2.0
697463,369651,01-07-2014,1.0
2615960,500726,06-01-2021,2.0
2627816,500732,14-01-2021,1.0
2616703,500733,11-01-2021,2.0
694473,369665,24-06-2014,2.0
711183,369666,18-07-2014,2.0
711192,369666,18-07-2014,
726273,369666,29-08-2014,2.0
726281,369666,29-08-2014,2.0
726290,369666,29-08-2014,2.0
726296,369666,29-08-2014,4.0
726305,369666,29-08-2014,2.0
3037018,500738,22-12-2021,2.0
2766096,500740,16-04-2021,1.0
2726969,500740,08-04-2021,1.0
710500,369674,18-07-2014,2.0
710556,369674,18-07-2014,6.0
2616505,500746,07-01-2021,5.0
697603,369689,04-07-2014,2.0
718401,369691,28-09-2014,2.0
695783,369696,27-06-2014,3.0
694578,369697,04-07-2014,2.0
2643565,500768,27-01-2021,2.0
712318,369699,27-06-2014,2.0
694559,369700,04-07-2014,2.0
694688,369701,04-07-2014,11.0
2617188,500774,24-12-2020,2.0
2617191,500774,24-12-2020,2.0
694785,369709,24-06-2014,2.0
694986,369725,25-06-2014,2.0
695055,369733,11-07-2014,2.0
695084,369736,11-07-2014,2.0
697977,369738,26-06-2014,3.0
2675425,500815,07-03-2021,2.0
2773283,500815,07-05-2021,1.0
2773295,500815,07-05-2021,2.0
695138,369748,12-07-2014,4.0
714044,369760,28-07-2014,2.0
695312,369761,27-06-2014,3.0
2673131,500833,10-03-2021,2.0
2654173,500833,22-02-2021,2.0
2679031,500833,05-03-2021,2.0
695391,369774,04-07-2014,3.0
713995,369775,23-07-2014,2.0
716029,369775,29-07-2014,1.0
717787,369775,01-08-2014,
2618711,500852,22-01-2021,2.0
2618722,500852,22-01-2021,1.0
695461,369783,04-07-2014,1.0
695470,369783,04-07-2014,2.0
703612,369784,09-07-2014,2.0
2618915,500859,12-01-2021,2.0
2618900,500859,06-01-2021,2.0
2618904,500859,06-01-2021,2.0
2618905,500859,08-01-2021,2.0
2619216,500859,14-01-2021,2.0
2619217,500859,14-01-2021,2.0
696842,369792,11-07-2014,4.0
695743,369803,27-06-2014,2.0
2619292,500879,03-02-2021,3.0
2619269,500882,15-01-2021,2.0
2619315,500883,08-01-2021,1.0
2619325,500883,08-01-2021,3.0
696140,369817,07-07-2014,2.0
698291,369820,30-06-2014,3.0
696486,369828,11-07-2014,2.0
705432,369835,11-07-2014,2.0
696600,369841,11-07-2014,1.0
2619901,500915,25-01-2021,2.0
2619916,500915,25-01-2021,3.0
2633408,500916,18-01-2021,3.0
2619995,500917,07-01-2021,2.0
2620000,500919,08-01-2021,3.0
696686,369849,30-06-2014,1.0
2646349,500922,28-01-2021,5.0
696745,369852,30-06-2014,10.0
2671774,500926,01-03-2021,3.0
2753081,500926,23-04-2021,4.0
2653410,500929,29-01-2021,2.0
2620203,500931,11-01-2021,4.0
2620305,500932,11-01-2021,3.0
2620333,500932,11-01-2021,7.0
696963,369869,01-07-2014,8.0
696966,369869,01-07-2014,16.0
696998,369870,02-07-2014,16.0
697001,369870,02-07-2014,8.0
697030,369871,03-07-2014,8.0
697046,369871,03-07-2014,16.0
2620508,500942,11-01-2021,2.0
2693843,500954,12-03-2021,2.0
697265,369887,04-07-2014,2.0
697284,369889,27-06-2014,4.0
2646647,500962,25-01-2021,3.0
2646661,500962,25-01-2021,3.0
697570,369898,02-07-2014,3.0
2624008,500974,24-12-2020,10.0
2624186,500974,24-12-2020,6.0
2625835,500980,11-01-2021,2.0
2625838,500980,11-01-2021,2.0
2620973,500986,11-01-2021,2.0
2620976,500986,11-01-2021,1.0
716064,369935,30-07-2014,2.0
717777,369935,01-08-2014,
2621198,501008,14-01-2021,1.0
697802,369937,27-06-2014,2.0
2621200,501009,08-01-2021,2.0
2621342,501022,23-12-2020,2.0
713749,369953,25-07-2014,2.0
713753,369953,25-07-2014,1.0
2621363,501025,05-01-2021,3.0
708755,369955,22-07-2014,3.0
2621346,501026,06-01-2021,1.0
2621385,501027,05-01-2021,2.0
2621386,501027,05-01-2021,1.0
697906,369965,17-07-2014,2.0
698373,369980,02-07-2014,2.0
2621819,501057,07-01-2021,5.0
710080,369992,17-07-2014,5.0
2621859,501069,08-01-2021,5.0
2621863,501069,08-01-2021,4.0
711596,369998,18-07-2014,1.0
2642676,501070,31-01-2021,1.0
2642694,501070,31-01-2021,1.0
2676253,501070,05-03-2021,1.0
2703786,501070,22-03-2021,3.0
2703799,501070,22-03-2021,1.0
2703803,501070,22-03-2021,1.0
2703806,501070,22-03-2021,1.0
2703809,501070,22-03-2021,1.0
2703819,501070,22-03-2021,1.0
2670910,501070,28-02-2021,1.0
2670931,501070,28-02-2021,1.0
2670948,501070,28-02-2021,2.0
712356,370000,04-07-2014,2.0
2622365,501071,14-01-2021,2.0
2712314,501078,13-02-2021,3.0
2621929,501079,08-01-2021,2.0
2621955,501079,08-01-2021,3.0
699370,370020,04-07-2014,2.0
698348,370025,11-07-2014,1.0
722799,370025,11-07-2014,2.0
699236,370025,14-07-2014,2.0
699351,370025,25-07-2014,8.0
699353,370025,25-07-2014,2.0
698789,370031,03-07-2014,2.0
2772879,501103,07-05-2021,1.0
698414,370034,30-06-2013,2.0
2639226,501110,26-01-2021,5.0
2650110,501118,15-01-2021,2.0
700719,370052,03-07-2014,2.0
701773,370052,03-07-2014,2.0
769408,370069,10-11-2014,1.0
777224,370069,24-11-2014,1.0
777254,370069,24-11-2014,2.0
700740,370072,02-07-2014,4.0
709253,370082,17-07-2014,2.0
2622687,501155,05-01-2021,2.0
701240,370089,03-07-2014,1.0
700605,370094,02-07-2014,2.0
717508,370095,02-07-2014,2.0
698939,370096,04-07-2014,2.0
698966,370098,04-07-2014,2.0
721003,370103,17-08-2014,5.0
723747,370103,26-08-2014,2.0
708231,370104,29-07-2014,3.0
716167,370107,30-07-2014,2.0
2626059,501179,29-01-2021,3.0
2643605,501189,27-01-2021,4.0
2622962,501189,18-01-2021,3.0
699647,370122,10-07-2014,2.0
2628816,501196,18-01-2021,2.0
2623074,501199,29-01-2021,3.0
2658223,501200,12-02-2021,2.0
699772,370135,17-07-2014,1.0
2782459,501211,18-05-2021,2.0
2782466,501211,18-05-2021,1.0
2782535,501211,18-05-2021,4.0
709804,370148,16-07-2014,6.0
709816,370148,16-07-2014,2.0
700018,370150,17-07-2014,2.0
700072,370150,17-07-2014,2.0
700043,370150,16-07-2014,2.0
700091,370150,16-07-2014,2.0
711113,370151,17-07-2014,8.0
2624973,501222,20-01-2021,2.0
2624986,501222,20-01-2021,1.0
2624949,501222,19-01-2021,2.0
2783563,501230,19-05-2021,4.0
710127,370176,18-07-2014,5.0
700343,370179,10-07-2014,3.0
700512,370186,08-07-2014,1.0
700414,370191,08-07-2014,16.0
700440,370191,08-07-2014,8.0
700447,370192,09-07-2014,16.0
700458,370192,09-07-2014,8.0
700488,370193,10-07-2014,16.0
700504,370193,10-07-2014,8.0
700552,370195,25-07-2014,1.0
700579,370195,25-07-2014,1.0
700592,370196,09-07-2014,1.0
2623508,501278,22-01-2021,4.0
700792,370210,07-07-2014,2.0
709029,370212,18-07-2014,2.0
700946,370215,04-07-2014,2.0
700830,370216,03-07-2014,6.0
702219,370217,11-07-2014,2.0
705844,370218,14-07-2014,2.0
2623603,501291,13-01-2021,3.0
2623613,501292,11-01-2021,2.0
700973,370222,04-07-2014,2.0
2623633,501294,15-01-2021,2.0
701212,370238,21-07-2014,2.0
701261,370242,10-07-2014,2.0
2645511,501314,01-02-2021,2.0
2680866,501314,05-03-2021,3.0
2637095,501315,20-01-2021,1.0
2623755,501315,15-01-2021,3.0
719582,370256,24-07-2014,8.0
706137,370256,12-07-2014,8.0
701368,370256,05-07-2014,8.0
705793,370257,29-07-2014,2.0
2623939,501332,14-01-2021,3.0
2623954,501336,28-01-2021,4.0
2623985,501336,28-01-2021,2.0
723730,370272,26-08-2014,4.0
798428,370272,18-12-2014,1.0
701668,370274,11-07-2014,4.0
701708,370277,16-07-2014,2.0
2671067,501352,26-02-2021,3.0
2671072,501352,26-02-2021,2.0
701754,370281,10-07-2014,2.0
712364,370286,11-07-2014,2.0
708944,370288,11-07-2014,8.0
708954,370288,11-07-2014,4.0
2624339,501360,11-01-2021,1.0
2624343,501360,11-01-2021,2.0
2624380,501362,11-01-2021,1.0
717653,370301,31-07-2014,7.0
2652411,501375,15-01-2021,2.0
702145,370321,11-07-2014,2.0
706607,370323,16-07-2014,8.0
706642,370323,16-07-2014,1.0
706717,370332,16-07-2014,4.0
702178,370333,14-07-2014,4.0
2624844,501412,14-01-2021,2.0
2635940,501412,02-02-2021,4.0
2625080,501417,22-01-2021,3.0
2624877,501419,22-01-2021,1.0
2640489,501427,22-01-2021,3.0
2625178,501441,20-01-2021,1.0
702746,370370,11-07-2014,2.0
2694164,501442,15-03-2021,2.0
2625219,501447,14-01-2021,2.0
703150,370379,16-07-2014,2.0
2715805,501451,02-04-2021,4.0
2788215,501451,25-05-2021,2.0
2778989,501451,17-05-2021,3.0
703209,370383,18-07-2014,3.0
2635257,501455,18-01-2021,2.0
2659693,501461,17-02-2021,2.0
2625403,501463,12-01-2021,2.0
709019,370392,10-07-2014,3.0
709021,370392,10-07-2014,6.0
703324,370394,11-07-2014,4.0
2628574,501468,12-01-2021,10.0
703366,370402,14-07-2014,4.0
950032,370420,30-10-2015,1.0
950041,370420,30-10-2015,1.0
2659731,501497,17-02-2021,5.0
715976,370434,28-07-2014,2.0
714032,370440,23-07-2014,2.0
714034,370440,23-07-2014,2.0
2626962,501512,15-01-2021,1.0
2626097,501518,19-01-2021,5.0
2657952,501525,18-02-2021,3.0
703742,370456,16-07-2014,1.0
711025,370457,18-07-2014,2.0
2626237,501529,14-01-2021,3.0
2626242,501530,15-01-2021,2.0
2627015,501532,16-01-2021,1.0
2627016,501532,16-01-2021,2.0
703799,370463,17-07-2014,1.0
703845,370466,16-07-2014,3.0
704021,370468,23-07-2014,3.0
723709,370470,26-08-2014,5.0
710227,370472,18-07-2014,5.0
710249,370472,18-07-2014,1.0
710256,370472,18-07-2014,2.0
704205,370488,28-07-2014,1.0
704254,370490,18-08-2014,4.0
704298,370492,15-07-2014,8.0
704303,370492,15-07-2014,16.0
704322,370493,16-07-2014,16.0
704334,370493,16-07-2014,8.0
704420,370501,25-07-2014,1.0
704575,370507,28-07-2014,2.0
720714,370508,18-08-2014,4.0
725874,370508,28-08-2014,4.0
2626545,501579,15-01-2021,2.0
2626576,501583,25-01-2021,3.0
716123,370514,28-07-2014,2.0
716131,370514,28-07-2014,2.0
2626700,501588,26-01-2021,4.0
704865,370526,23-07-2014,2.0
704875,370526,23-07-2014,2.0
705144,370531,17-07-2014,2.0
2670036,501623,26-02-2021,1.0
2670043,501623,26-02-2021,2.0
2670048,501623,26-02-2021,2.0
713642,370554,29-07-2014,2.0
2627248,501629,04-02-2021,2.0
705632,370566,11-07-2014,2.0
705659,370571,16-07-2014,6.0
705662,370571,16-07-2014,7.0
721024,370574,17-08-2014,2.0
723673,370574,26-08-2014,3.0
787837,370574,01-12-2014,1.0
2627412,501647,22-01-2021,3.0
706378,370578,18-07-2014,2.0
712390,370591,18-07-2014,2.0
705899,370592,29-07-2014,2.0
721889,370595,14-07-2014,2.0
711359,370596,22-07-2014,2.0
726039,370597,29-08-2014,2.0
705972,370598,04-08-2014,2.0
796456,370606,18-12-2014,1.0
852299,370606,01-05-2015,1.0
708201,370607,21-07-2014,3.0
706247,370611,17-07-2014,3.0
2628351,501725,25-02-2021,5.0
2636898,501726,19-01-2021,8.0
707316,370656,18-07-2014,6.0
707240,370661,18-07-2014,5.0
707264,370672,08-08-2014,2.0
2646239,501746,01-02-2021,2.0
2628968,501747,04-02-2021,2.0
2628999,501747,04-02-2021,1.0
2629012,501754,21-01-2021,3.0
708192,370685,05-08-2014,2.0
718671,370686,23-08-2014,1.0
718695,370686,23-08-2014,8.0
2702214,501757,19-03-2021,2.0
708261,370688,12-08-2014,2.0
708332,370691,13-08-2014,2.0
708303,370692,29-07-2014,2.0
2629126,501767,28-01-2021,1.0
2629293,501780,14-01-2021,3.0
708581,370710,23-07-2014,7.0
805072,370723,23-01-2015,2.0
708825,370726,23-07-2014,1.0
708830,370726,23-07-2014,1.0
708746,370727,29-07-2014,2.0
716213,370737,29-08-2014,2.0
2647118,501810,03-02-2021,2.0
2646095,501810,26-01-2021,2.0
2629918,501818,20-01-2021,2.0
709166,370747,25-07-2014,2.0
709250,370748,21-07-2014,2.0
709292,370749,23-07-2014,4.0
709401,370751,24-07-2014,3.0
709379,370751,22-07-2014,3.0
709667,370751,31-07-2014,1.0
709670,370751,31-07-2014,1.0
709684,370751,31-07-2014,2.0
709867,370759,24-07-2014,1.0
709572,370760,24-07-2014,4.0
709608,370764,21-07-2014,8.0
709856,370780,24-07-2014,3.0
709844,370780,22-07-2014,2.0
709882,370780,30-07-2014,3.0
709915,370784,25-07-2014,1.0
709917,370784,25-07-2014,1.0
709922,370784,25-07-2014,1.0
709925,370784,25-07-2014,1.0
724165,370789,27-08-2014,1.0
2630326,501865,04-02-2021,5.0
729207,370796,27-08-2014,2.0
729216,370796,27-08-2014,1.0
721844,370796,20-08-2014,3.0
721872,370796,20-08-2014,1.0
715060,370803,25-07-2014,4.0
710450,370804,22-07-2014,5.0
710945,370811,29-07-2014,1.0
2630627,501884,25-01-2021,2.0
723658,370818,26-08-2014,1.0
798384,370818,18-12-2014,1.0
711152,370819,06-08-2014,2.0
711318,370829,18-07-2014,6.0
717597,370831,28-07-2014,4.0
717604,370831,28-07-2014,2.0
717345,370831,29-07-2014,2.0
711367,370834,18-07-2014,2.0
711370,370834,18-07-2014,2.0
711425,370835,24-07-2014,4.0
2631086,501906,22-01-2021,2.0
739646,370837,26-08-2014,1.0
2631094,501913,21-01-2021,2.0
2631111,501914,25-01-2021,2.0
712482,370843,22-07-2014,4.0
711772,370845,23-07-2014,2.0
2631263,501917,06-02-2021,2.0
711810,370847,30-07-2014,1.0
711828,370848,21-07-2014,4.0
2631136,501921,01-02-2021,2.0
2631143,501921,01-02-2021,2.0
712108,370850,25-07-2014,7.0
2631248,501924,28-01-2021,2.0
2631251,501924,28-01-2021,1.0
721906,370857,25-07-2014,2.0
712568,370875,23-07-2014,4.0
2631557,501948,15-01-2021,6.0
712705,370880,29-07-2014,3.0
2643642,501966,05-02-2021,1.0
2631767,501968,04-02-2021,3.0
713056,370909,29-07-2014,3.0
721926,370918,25-07-2014,1.0
723941,370924,29-08-2014,4.0
717864,370931,05-08-2014,4.0
2632259,502006,23-01-2021,3.0
2632272,502006,23-01-2021,1.0
713682,370938,25-07-2014,1.0
713697,370938,25-07-2014,1.0
714068,370944,29-07-2014,2.0
2632462,502020,29-01-2021,2.0
2632465,502020,29-01-2021,3.0
2677885,502020,29-01-2021,5.0
735882,370949,19-09-2014,4.0
717999,370951,01-08-2014,3.0
2632475,502027,20-01-2021,2.0
2632476,502027,20-01-2021,2.0
2632486,502027,20-01-2021,1.0
2638379,502027,22-01-2021,2.0
2638386,502027,22-01-2021,1.0
2638394,502027,22-01-2021,2.0
713726,370971,27-07-2014,2.0
717529,370976,01-08-2014,1.0
2632794,502049,25-02-2021,5.0
714030,370979,30-07-2014,1.0
714089,370989,28-07-2014,1.0
2632832,502061,26-01-2021,4.0
716542,370995,24-07-2014,8.0
2633043,502067,03-02-2021,3.0
714148,370998,03-07-2014,6.0
714167,370999,15-08-2014,2.0
2636948,502077,01-02-2021,3.0
2633211,502079,15-01-2021,2.0
715259,371008,25-07-2014,3.0
716992,371019,01-08-2014,4.0
715077,371024,05-08-2014,1.0
715089,371024,05-08-2014,1.0
722971,371026,22-08-2014,4.0
722988,371026,22-08-2014,7.0
722991,371026,22-08-2014,2.0
723073,371026,22-08-2014,1.0
718057,371039,01-08-2014,2.0
721070,371040,28-07-2014,1.0
721113,371045,20-08-2014,1.0
724292,371048,27-08-2014,3.0
724279,371049,27-08-2014,3.0
2633584,502123,08-02-2021,2.0
715182,371059,22-08-2014,2.0
715207,371061,01-08-2014,2.0
715327,371071,05-09-2014,2.0
715423,371078,27-08-2014,4.0
739771,371079,26-09-2014,2.0
730074,371085,05-09-2014,1.0
738329,371085,29-09-2014,1.0
759484,371090,27-10-2014,3.0
765938,371090,03-11-2014,1.0
765941,371090,03-11-2014,3.0
781079,371090,27-11-2014,1.0
781080,371090,27-11-2014,4.0
715670,371092,18-07-2014,8.0
715581,371093,25-08-2014,4.0
715607,371094,21-08-2014,1.0
2634703,502165,02-02-2021,1.0
2634716,502165,02-02-2021,2.0
715950,371107,01-08-2014,3.0
716006,371112,29-07-2014,5.0
717576,371116,01-09-2014,8.0
717582,371116,01-09-2014,4.0
716042,371118,04-09-2014,
734304,371123,16-09-2014,1.0
754190,371123,20-10-2014,1.0
798438,371133,18-12-2014,2.0
716272,371137,22-08-2014,2.0
716302,371139,19-08-2014,2.0
2635227,502213,25-01-2021,2.0
716402,371142,13-08-2014,3.0
716379,371143,22-08-2014,2.0
716452,371147,15-08-2014,2.0
716719,371153,01-08-2014,2.0
2636231,502226,05-02-2021,3.0
716553,371155,01-08-2014,4.0
716641,371158,22-08-2014,2.0
716699,371160,31-07-2014,1.0
716858,371164,21-08-2014,3.0
720013,371171,30-08-2014,1.0
720016,371171,30-08-2014,3.0
729014,371171,30-08-2014,1.0
2635739,502254,22-01-2021,7.0
718045,371200,15-08-2014,2.0
2635890,502272,19-01-2021,3.0
717560,371202,04-09-2014,2.0
733314,371203,15-09-2014,6.0
733326,371203,15-09-2014,1.0
717889,371220,15-08-2014,13.0
717824,371220,08-08-2014,10.0
717822,371220,05-08-2014,2.0
722911,371220,29-08-2014,8.0
722934,371220,29-08-2014,4.0
722873,371220,28-08-2014,6.0
717960,371221,08-08-2014,3.0
717984,371221,11-08-2014,4.0
717930,371221,06-08-2014,4.0
759163,371235,24-10-2014,6.0
723559,371236,25-08-2014,2.0
811583,371237,26-12-2014,2.0
2670171,502307,01-03-2021,4.0
739083,371241,22-09-2014,1.0
719238,371258,11-08-2014,8.0
718138,371260,14-08-2014,1.0
718201,371265,13-08-2014,1.0
2636836,502337,29-01-2021,3.0
2636848,502337,29-01-2021,1.0
718215,371267,06-08-2014,2.0
2636992,502344,28-01-2021,2.0
2637008,502344,28-01-2021,2.0
718268,371274,08-09-2014,5.0
2637057,502349,27-01-2021,2.0
2637060,502349,27-01-2021,6.0
2637120,502354,03-02-2021,5.0
2637068,502355,26-01-2021,2.0
718295,371284,08-08-2014,2.0
718373,371291,07-08-2014,2.0
727667,371292,29-08-2014,4.0
729781,371299,08-09-2014,2.0
729791,371299,08-09-2014,2.0
2637349,502374,26-01-2021,2.0
718476,371308,14-08-2014,3.0
2694186,502380,12-03-2021,3.0
718500,371311,28-08-2014,1.0
718540,371313,14-08-2014,2.0
718590,371316,15-08-2014,2.0
2637514,502391,05-02-2021,3.0
2637537,502391,05-02-2021,2.0
2637784,502394,22-01-2021,3.0
2637737,502398,26-01-2021,2.0
2637762,502399,25-01-2021,2.0
2637867,502403,29-01-2021,3.0
768352,371333,04-11-2014,4.0
985812,371333,21-12-2015,2.0
721664,371336,23-08-2014,2.0
719503,371337,12-08-2014,2.0
2639165,502408,01-02-2021,2.0
2639170,502408,01-02-2021,20.0
2638064,502409,01-02-2021,1.0
2638065,502409,01-02-2021,4.0
2638067,502409,01-02-2021,4.0
2637962,502412,01-02-2021,3.0
720910,371341,21-08-2014,2.0
720948,371341,21-08-2014,3.0
719225,371342,08-08-2014,1.0
719228,371342,08-08-2014,2.0
727106,371345,27-08-2014,1.0
735191,371345,17-09-2014,2.0
738204,371345,23-09-2014,1.0
718959,371346,08-08-2014,2.0
718961,371346,08-08-2014,6.0
718981,371348,20-08-2014,3.0
719055,371353,19-08-2014,4.0
2638273,502430,26-03-2021,2.0
2638288,502430,26-03-2021,4.0
719096,371359,15-09-2014,6.0
2651453,502431,05-03-2021,2.0
2651460,502431,05-03-2021,2.0
2651488,502431,05-03-2021,1.0
2708663,502431,01-04-2021,2.0
2642574,502435,27-01-2021,1.0
2707333,502435,24-03-2021,1.0
2740743,502435,20-04-2021,1.0
2740747,502435,20-04-2021,6.0
2740752,502435,20-04-2021,2.0
2740772,502435,20-04-2021,1.0
720418,371376,14-08-2014,2.0
746417,371377,03-10-2014,3.0
2639202,502448,29-01-2021,4.0
2638690,502451,06-02-2021,2.0
2638692,502451,06-02-2021,3.0
2679649,502451,11-03-2021,3.0
2638483,502456,15-02-2021,3.0
720415,371385,29-08-2014,2.0
720464,371386,27-08-2014,3.0
722714,371391,22-08-2014,4.0
2638542,502464,08-03-2021,2.0
719482,371400,19-12-2014,3.0
720332,371406,14-08-2014,2.0
719524,371413,19-08-2014,1.0
719664,371428,19-08-2014,2.0
2639397,502500,05-02-2021,2.0
719676,371433,19-08-2014,2.0
719827,371436,22-08-2014,2.0
719861,371446,15-08-2014,4.0
2651735,502528,03-02-2021,2.0
719879,371463,18-08-2014,2.0
719946,371472,29-08-2014,2.0
720355,371494,19-08-2014,2.0
2801701,502573,22-04-2021,2.0
720443,371504,27-08-2014,4.0
726690,371507,23-08-2014,1.0
797153,371508,18-12-2014,1.0
797164,371508,18-12-2014,0.0
850524,371508,28-04-2015,3.0
850525,371508,28-04-2015,3.0
720643,371510,22-08-2014,1.0
2652223,502583,19-02-2021,2.0
2652245,502583,19-02-2021,1.0
759118,371522,27-10-2014,2.0
722816,371532,22-08-2014,2.0
739391,371532,24-09-2014,2.0
726253,371549,18-08-2014,1.0
721930,371553,22-08-2014,2.0
721751,371557,19-08-2014,6.0
722614,371557,22-08-2014,5.0
724315,371557,27-08-2014,2.0
723540,371560,27-08-2014,5.0
721158,371574,21-08-2014,2.0
721163,371574,21-08-2014,4.0
2641472,502654,27-01-2021,6.0
721206,371583,20-08-2014,8.0
721210,371583,20-08-2014,16.0
721245,371584,21-08-2014,16.0
721254,371584,21-08-2014,8.0
721275,371585,22-08-2014,16.0
721290,371585,22-08-2014,8.0
729586,371586,12-07-2014,
721378,371588,22-09-2014,2.0
2739213,502664,16-04-2021,1.0
2739233,502664,16-04-2021,3.0
721467,371593,27-08-2014,4.0
721389,371603,28-08-2014,1.0
721402,371605,22-08-2014,1.0
741188,371611,29-09-2014,2.0
726739,371619,29-08-2014,13.0
721539,371622,21-08-2014,1.0
721541,371622,21-08-2014,2.0
2798601,502696,11-04-2021,2.0
2642296,502699,22-02-2021,3.0
2642235,502710,09-03-2021,2.0
722538,371647,12-09-2014,7.0
2642386,502719,02-03-2021,4.0
722002,371649,17-11-2014,4.0
728439,371652,02-09-2014,1.0
728477,371652,02-09-2014,7.0
722080,371658,29-08-2014,3.0
722109,371659,27-08-2014,3.0
2642646,502735,04-02-2021,2.0
2754534,502743,26-04-2021,2.0
722423,371677,26-08-2014,1.0
722431,371680,25-08-2014,5.0
722437,371680,25-08-2014,2.0
2642865,502760,28-01-2021,2.0
734888,371692,05-09-2014,3.0
734900,371692,05-09-2014,1.0
2647054,502767,28-01-2021,2.0
722623,371696,01-09-2014,6.0
722651,371696,01-09-2014,2.0
722746,371697,29-08-2014,1.0
2668313,502768,10-03-2021,2.0
722773,371701,25-08-2014,1.0
722786,371701,25-08-2014,3.0
724766,371701,28-08-2014,6.0
727534,371714,02-09-2014,2.0
722885,371719,26-08-2014,2.0
2643282,502791,26-03-2021,3.0
2643311,502791,26-03-2021,2.0
2671627,502795,25-02-2021,2.0
2655160,502796,05-02-2021,2.0
2655168,502796,05-02-2021,2.0
2826880,502808,23-06-2021,2.0
2826885,502808,23-06-2021,3.0
2826981,502808,23-06-2021,4.0
726264,371737,25-08-2014,1.0
738360,371741,19-09-2014,5.0
788836,371743,12-12-2014,5.0
729288,371744,09-09-2014,6.0
731228,371745,10-09-2014,2.0
723239,371747,03-09-2014,2.0
728420,371754,23-08-2014,4.0
734598,371779,17-09-2014,1.0
2644185,502851,04-02-2021,2.0
723836,371792,04-09-2014,2.0
731375,371792,12-09-2014,2.0
731296,371792,10-09-2014,1.0
2644335,502870,17-02-2021,6.0
723566,371799,29-08-2014,2.0
772566,371805,23-10-2014,2.0
753359,371805,15-10-2014,2.0
2864326,502882,23-07-2021,4.0
2644423,502887,10-02-2021,3.0
727406,371831,04-09-2014,2.0
727376,371831,02-09-2014,3.0
727399,371831,03-09-2014,3.0
2644550,502907,05-02-2021,7.0
2644560,502907,05-02-2021,3.0
2644710,502912,25-02-2021,3.0
2644742,502912,25-02-2021,3.0
724154,371842,29-08-2014,4.0
724111,371844,27-08-2014,5.0
724144,371845,05-09-2014,2.0
2645172,502920,26-02-2021,4.0
2645198,502920,26-02-2021,4.0
2644936,502928,03-02-2021,2.0
836461,371866,21-01-2015,2.0
2648294,502958,29-01-2021,2.0
731013,371887,06-09-2014,8.0
724609,371889,02-09-2014,2.0
2645414,502961,03-03-2021,4.0
725449,371891,05-09-2014,2.0
725270,371891,04-09-2014,5.0
